Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
KHM,0.13527851458885942,44.7,11.1,0.0,31.1,25.5,20.0,3.9,113.1,15.3,1.8,23.5
CMR,0.3532380151387721,55.1,12.0,0.0,31.5,25.5,19.5,4.1,118.9,42.0,4.7,18.5
CAN,9.379310344827584,54.1,10.6,28.9,-17.5,-22.7,-28.1,0.1,2.9,27.2,7.5,1.2
CAF,0.23432601880877746,31.2,17.2,0.0,34.4,25.8,17.3,4.4,127.6,29.9,4.1,15.1
TCD,0.008620689655172414,15.2,18.4,0.4,32.0,22.8,13.7,6.0,174.0,1.5,0.2,6.9
CHL,0.2840290381125227,47.5,10.9,3.8,18.0,12.5,7.1,3.8,110.2,31.3,5.2,9.0
CHN,0.5660919540229885,52.3,12.1,23.0,0.7,-5.4,-11.5,1.2,34.8,19.7,5.8,3.2
COL,0.8929219600725953,63.0,11.0,0.1,30.6,25.1,19.6,3.8,110.2,98.4,10.1,24.2
COM,2.809878844361603,69.8,6.7,0.0,30.0,26.6,23.3,3.7,107.3,301.5,18.1,28.9
COG,2.136818687430478,71.3,10.5,0.0,30.7,25.4,20.1,3.1,89.9,192.1,12.4,25.3
COD,1.3803879310344829,71.6,11.2,0.0,29.9,24.3,18.7,3.2,92.8,128.1,11.4,22.9
CRI,0.0451559934318555,46.2,11.6,0.0,30.5,24.7,18.9,4.2,121.8,5.5,2.6,24.7
CIV,0.2991379310344828,57.4,14.7,0.0,35.1,27.7,20.4,4.0,116.0,34.7,3.8,20.7
HRV,2.9118773946360155,69.5,7.7,18.2,6.8,2.9,-0.9,0.9,26.1,76.0,11.7,5.9
CUB,0.3995943204868154,47.9,11.0,0.0,27.5,22.0,16.6,3.4,98.6,39.4,4.3,20.1
CYP,1.5845648604269291,53.2,8.9,2.9,15.5,11.0,6.5,2.1,60.9,96.5,11.9,9.1
CZE,3.7862068965517235,80.0,5.9,23.8,1.8,-1.2,-4.2,0.5,14.5,54.9,16.3,4.9
DNK,4.758620689655173,75.6,4.1,21.3,1.8,-0.2,-2.3,0.3,8.7,41.4,13.9,5.7
DJI,0.3866995073891626,43.5,9.7,0.0,30.0,25.2,20.4,4.2,121.8,47.1,1.4,22.5
DMA,2.2167487684729057,48.8,6.3,0.0,23.1,19.9,16.8,2.8,81.2,180.0,13.5,20.4
DOM,0.8725182863113897,47.2,9.1,0.0,26.5,22.0,17.5,3.3,95.7,83.5,10.7,20.7
ECU,3.52512315270936,80.3,12.0,0.6,28.8,22.8,16.8,3.5,101.5,357.8,25.7,21.8
EGY,0.07672413793103447,30.6,14.9,1.3,23.2,15.7,8.3,4.0,116.0,8.9,2.0,8.1
SLV,0.04622157006603081,28.7,14.3,0.0,29.8,22.6,15.5,4.7,136.3,6.3,2.9,18.7
GNQ,1.9032258064516128,71.5,8.9,0.0,30.0,25.6,21.1,3.1,89.9,171.1,13.3,28.1
ERI,0.07049808429118773,29.5,15.1,0.0,30.8,23.2,15.7,4.5,130.5,9.2,4.4,16.4
EST,2.9224137931034484,83.0,4.6,25.6,-1.5,-3.8,-6.1,0.4,11.6,33.9,15.7,3.9
ETH,0.2347762289068232,30.6,16.1,0.3,30.1,22.0,14.0,4.7,136.3,32.0,4.2,14.0
FJI,4.914315569487983,74.4,5.7,0.0,28.4,25.5,22.7,3.3,95.7,470.3,19.8,28.7
FIN,2.482758620689656,73.8,7.5,28.1,-3.9,-7.6,-11.4,0.3,8.7,21.6,16.7,2.7
FRA,4.318007662835249,72.1,6.7,13.3,8.0,4.7,1.3,0.9,26.1,112.7,18.2,7.0
GAB,2.271105826397146,80.2,9.2,0.0,30.6,26.0,21.5,2.9,84.1,191.0,12.3,27.7
GMB,0.003315649867374005,20.2,17.8,0.0,34.7,25.8,16.9,5.2,150.8,0.5,0.7,12.3
GEO,1.3862068965517242,72.8,8.7,25.0,-1.0,-5.3,-9.7,1.0,29.0,40.2,9.4,2.7
DEU,3.675862068965517,79.1,5.6,20.6,3.8,1.0,-1.9,0.5,14.5,53.3,16.4,5.8
GHA,0.08074011774600504,55.7,14.2,0.0,33.1,25.9,18.8,4.1,118.9,9.6,2.1,18.8
GRC,1.9172413793103449,61.6,7.7,7.1,12.1,8.3,4.5,1.5,43.5,83.4,10.7,8.1
GRD,0.4244031830238727,47.5,8.0,0.0,28.5,24.5,20.5,3.9,113.1,48.0,10.1,23.6
GTM,0.6632860040567953,42.8,11.8,0.3,26.4,20.5,14.6,3.4,98.6,65.4,8.3,19.9
GIN,0.0590185676392573,36.0,15.6,0.0,34.4,26.5,18.7,5.2,150.8,8.9,0.9,15.3
GNB,0.0,22.9,15.5,0.0,33.9,26.1,18.3,4.8,139.2,0.0,0.3,17.3
GUY,1.5880217785843918,61.2,8.7,0.0,29.3,25.0,20.6,3.8,110.2,175.0,16.3,22.7
HTI,0.5567951318458418,46.0,9.4,0.0,27.1,22.4,17.8,3.4,98.6,54.9,6.5,20.6
HND,0.5899347623485555,41.6,10.0,0.0,26.0,21.0,16.0,3.7,107.3,63.3,9.7,20.3
HKG,0.7175697865353038,73.7,6.9,0.0,19.0,15.5,12.1,2.1,60.9,43.7,12.7,14.2
HUN,1.9605911330049262,74.2,7.1,22.7,4.0,0.4,-3.2,0.7,20.3,39.8,12.8,5.2
ISL,4.948275862068964,74.2,5.7,24.8,0.4,-2.4,-5.3,0.4,11.6,57.4,12.8,4.4
IND,0.1139846743295019,22.5,14.0,2.3,25.5,18.5,11.5,3.6,104.4,11.9,1.3,12.6
IDN,2.2444219066937117,70.2,9.2,0.0,30.1,25.5,20.9,3.4,98.6,221.3,17.3,27.5
IRN,0.5842911877394635,51.2,11.4,16.4,11.0,5.3,-0.4,1.8,52.2,30.5,7.2,5.8
IRQ,0.4540229885057472,41.0,11.9,6.0,16.6,10.6,4.6,2.4,69.6,31.6,6.7,8.0
IRL,9.4,76.1,6.2,14.4,7.1,4.0,1.0,0.5,14.5,136.3,22.0,7.5
ISR,1.267241379310345,46.6,10.4,1.8,17.7,12.4,7.3,2.4,69.6,88.2,12.6,9.5
ITA,2.4655172413793105,62.2,6.7,9.1,10.0,6.7,3.4,1.2,34.8,85.8,12.7,7.9
JAM,1.1862068965517245,45.5,9.6,0.0,27.8,22.9,18.1,3.5,101.5,120.4,4.8,22.3
JPN,3.6739811912225706,70.2,8.0,20.9,4.4,0.3,-3.7,1.1,31.9,117.2,23.6,5.0
JOR,0.2822477650063857,38.8,11.8,6.8,16.1,10.1,4.2,2.7,78.3,22.1,5.5,6.9
KAZ,1.827586206896552,53.1,9.9,28.8,-8.1,-13.0,-18.0,0.2,5.8,10.6,7.2,2.3
KEN,0.16362407031778228,52.9,13.5,0.2,31.3,24.5,17.7,5.1,147.9,24.2,5.6,18.7
KIR,,74.6,5.7,0.0,31.1,28.2,25.4,,,168.2,17.5,29.0
PRK,0.9003831417624519,43.1,10.5,28.5,-3.9,-9.1,-14.4,0.9,26.1,23.5,8.4,2.0
KOR,2.19435736677116,59.7,8.4,23.1,4.0,-0.2,-4.4,1.1,31.9,70.0,10.9,4.4
KWT,0.15747126436781608,40.7,11.3,1.4,18.9,13.2,7.6,3.0,87.0,13.7,5.3,9.4
KGZ,0.9252873563218392,62.2,11.4,28.9,-9.7,-15.4,-21.1,0.6,17.4,16.1,6.6,0.5
LAO,0.1846496106785317,47.5,11.4,0.0,25.3,19.6,13.9,3.1,89.9,16.6,6.0,16.6
LVA,4.03448275862069,86.5,4.6,25.2,-1.1,-3.4,-5.7,0.3,8.7,35.1,15.9,4.2
LBN,2.038112522686025,55.3,9.2,7.5,13.4,8.8,4.2,1.9,55.1,112.3,13.0,8.1
LSO,0.7418452935694315,54.1,13.8,0.9,22.9,16.0,9.1,3.7,107.3,79.6,13.0,11.8
LBR,0.4677276746242264,60.5,13.0,0.0,33.8,27.3,20.8,3.9,113.1,52.9,3.8,24.6
LBY,0.05535390199637023,26.0,14.4,1.1,22.4,15.2,8.0,3.8,110.2,6.1,1.9,7.3
LIE,7.471264367816093,70.0,5.8,23.8,1.6,-1.3,-4.2,0.6,17.4,130.0,20.5,4.5
LTU,3.181034482758621,85.9,4.8,24.9,-0.6,-3.0,-5.4,0.4,11.6,36.9,17.0,4.2
LUX,4.849137931034483,71.9,6.6,19.1,5.7,2.4,-0.9,0.8,23.2,112.5,19.6,5.9
MDG,2.5144454799627214,64.8,8.1,0.0,28.9,24.9,20.9,3.7,107.3,269.8,20.7,26.0
MWI,1.888669950738916,77.3,8.1,0.0,29.1,25.1,21.0,3.5,101.5,191.7,16.1,23.7
MYS,1.4675456389452333,65.6,9.0,0.0,29.9,25.3,20.9,3.4,98.6,144.7,14.1,26.9
MDV,,48.8,6.0,0.0,30.5,27.5,24.5,,,70.2,5.5,28.7
MLI,0.0027045300878972283,37.1,16.9,0.1,29.1,20.6,12.1,5.1,147.9,0.4,0.0,6.2
MLT,,57.5,6.2,0.0,16.3,13.2,10.1,,,71.3,9.5,11.8
MHL,,66.0,5.3,0.0,30.0,27.4,24.7,,,129.4,18.5,27.8
MRT,0.0036683785766691117,21.5,15.7,0.0,28.3,20.4,12.6,4.7,136.3,0.5,0.1,7.3
MUS,2.7513611615245006,66.0,6.8,0.0,28.5,25.1,21.7,3.8,110.2,303.2,21.0,26.6
MEX,0.10428931875525653,44.8,16.9,2.6,26.8,18.3,9.8,4.1,118.9,12.4,2.0,11.4
MDA,2.0804597701149423,82.1,4.9,22.1,2.4,-0.1,-2.6,0.9,26.1,54.3,13.7,4.5
MCO,3.045977011494253,55.0,6.8,7.3,10.7,7.3,3.9,1.5,43.5,132.5,11.4,7.3
MNG,0.20689655172413796,31.4,14.4,29.0,-11.3,-18.5,-25.7,0.4,11.6,2.4,2.1,1.0
MNE,2.3172413793103455,72.9,6.7,22.1,3.1,-0.3,-3.7,1.0,29.0,67.2,10.9,4.2
MAR,0.4677661169415292,45.8,10.5,6.7,15.3,10.0,4.8,2.3,66.7,31.2,5.4,8.1
MOZ,1.1169049621530698,66.7,9.0,0.0,31.7,27.2,22.8,4.1,118.9,132.8,12.2,26.3
MMR,0.07836990595611285,27.3,15.2,1.2,27.7,20.1,12.5,3.3,95.7,7.5,2.5,15.0
NAM,0.2353823088455772,52.8,12.0,0.0,30.2,24.2,18.2,4.6,133.4,31.4,6.4,16.7
NRU,,78.1,6.1,0.0,30.8,27.8,24.7,,,33.3,9.8,29.4
NPL,0.6168582375478927,45.7,14.8,19.6,7.9,0.5,-6.9,1.8,52.2,32.2,3.8,4.3
NLD,3.9137931034482767,80.6,5.5,16.1,5.8,3.0,0.2,0.6,17.4,68.1,17.1,6.7
NZL,1.077864293659622,61.2,10.5,0.5,20.9,15.6,10.4,3.1,89.9,96.9,9.2,13.5
NIC,0.19363395225464192,37.5,10.2,0.0,28.2,23.1,18.0,3.9,113.1,21.9,4.4,22.9
NER,0.0029222676797194627,15.2,18.1,0.1,29.5,20.5,11.5,5.9,171.1,0.5,0.0,5.4
NGA,0.06206896551724138,51.6,15.1,0.0,33.8,26.3,18.7,5.5,159.5,9.9,1.0,14.3
NOR,6.563218390804599,66.4,6.4,26.8,-3.3,-6.5,-9.7,0.3,8.7,57.1,15.7,3.2
OMN,0.1812807881773399,35.9,9.3,0.0,24.3,19.6,14.9,3.5,101.5,18.4,2.5,16.7
PAK,0.3045977011494253,33.6,13.4,8.4,16.4,9.7,3.0,2.4,69.6,21.2,2.7,6.8
PLW,4.366771159874608,74.1,6.8,0.0,30.7,27.3,23.9,3.3,95.7,417.9,23.2,29.1
PAN,0.32019704433497537,49.1,9.2,0.0,30.1,25.4,20.9,4.2,121.8,39.0,6.2,25.7
PNG,3.1705498602050324,81.4,10.0,0.0,31.3,26.3,21.3,3.7,107.3,340.2,21.8,25.9
PRY,0.9704433497536946,58.5,11.0,0.0,30.9,25.4,19.9,4.2,121.8,118.2,11.0,24.3
PER,2.0355951056729698,81.3,10.5,2.3,26.1,20.8,15.6,3.1,89.9,183.0,18.9,20.7
PHL,1.882967607105538,64.1,8.7,0.0,29.1,24.8,20.5,3.3,95.7,180.2,15.4,25.0
POL,1.5804597701149428,76.0,5.5,22.8,2.3,-0.4,-3.2,0.6,17.4,27.5,14.8,4.9
PRT,3.873563218390805,70.9,6.5,5.1,11.9,8.6,5.4,1.2,34.8,134.8,16.2,9.5
QAT,0.14224137931034486,39.6,10.2,0.0,21.5,16.4,11.3,3.2,92.8,13.2,4.3,13.3
ROU,2.2315270935960587,81.4,6.7,23.1,2.8,-0.6,-4.0,0.7,20.3,45.3,13.9,4.7
RUS,2.362068965517241,65.8,9.5,28.7,-17.9,-22.6,-27.3,0.2,5.8,13.7,10.4,1.2
RWA,2.2323838080959515,82.1,12.0,0.1,22.2,16.2,10.2,2.3,66.7,148.9,21.3,16.7
KNA,0.8787878787878787,50.0,6.8,0.0,25.3,21.9,18.5,3.3,95.7,84.1,11.5,21.7
LCA,,47.5,6.8,0.0,26.4,23.0,19.6,,,100.0,12.2,22.6
VCT,0.42893187552565176,47.5,7.0,0.0,28.0,24.5,21.0,4.1,118.9,51.0,11.1,23.0
WSM,3.306616961789376,71.5,6.2,0.0,29.5,26.4,23.4,3.7,107.3,354.8,17.2,29.5
SMR,1.2758620689655171,63.8,6.2,13.3,7.6,4.5,1.4,1.0,29.0,37.0,10.5,6.5
STP,1.9042145593869733,84.2,7.4,0.0,28.7,25.0,21.3,2.7,78.3,149.1,12.6,27.7
SAU,0.054310344827586204,34.8,12.3,0.8,22.5,16.4,10.3,4.0,116.0,6.3,2.1,9.3
SEN,0.0027045300878972283,23.3,17.4,0.0,34.5,25.8,17.1,5.1,147.9,0.4,0.7,10.8
SRB,1.6453201970443347,79.8,6.8,22.6,3.8,0.3,-3.1,0.7,20.3,33.4,10.0,5.2
SYC,1.3070607553366174,61.3,5.6,0.0,30.0,27.2,24.4,4.2,121.8,159.2,11.8,27.9
SLE,0.09359605911330048,36.2,13.1,0.0,34.6,28.0,21.5,5.6,162.4,15.2,1.6,24.2
SGP,0.1777188328912467,65.9,7.6,0.0,31.2,27.4,23.6,3.9,113.1,20.1,5.6,29.0
SVK,2.827586206896552,72.7,6.9,24.9,1.6,-1.9,-5.4,0.7,20.3,57.4,15.3,4.1
SVN,4.246305418719212,64.0,7.5,22.6,4.5,0.7,-3.1,0.7,20.3,86.2,13.5,5.1
SLB,3.6942528735632174,82.5,7.7,0.0,30.1,26.2,22.4,3.0,87.0,321.4,20.9,28.3
SOM,0.02964307320024198,23.7,12.7,0.0,32.9,26.6,20.2,5.7,165.3,4.9,1.5,22.8
ZAF,0.19379310344827588,44.2,13.7,0.0,29.9,23.0,16.1,5.0,145.0,28.1,4.9,16.2
SSD,0.026181353767560662,55.0,18.7,0.0,36.6,27.2,17.9,5.4,156.6,4.1,1.4,12.5
ESP,2.360742705570292,59.6,7.9,11.5,10.2,6.2,2.2,1.3,37.7,89.0,14.6,7.4
LKA,0.10344827586206896,42.6,8.8,0.0,30.2,25.7,21.4,4.4,127.6,13.2,1.8,24.3
SDN,0.0037617554858934174,30.0,18.1,0.0,31.5,22.4,13.4,5.5,159.5,0.6,0.1,7.1
SUR,2.0290948275862077,73.9,8.1,0.0,28.5,24.5,20.4,3.2,92.8,188.3,17.9,21.3
SWZ,0.3834154351395731,60.5,11.6,0.0,30.3,24.5,18.8,4.2,121.8,46.7,6.5,21.9
SWE,4.379310344827586,69.0,8.3,27.3,-3.0,-7.1,-11.3,0.2,5.8,25.4,13.3,3.4
CHE,8.32512315270936,71.5,5.9,23.4,1.6,-1.4,-4.4,0.7,20.3,169.0,20.2,4.4
SYR,0.8327586206896551,49.2,10.8,9.7,13.7,8.3,2.9,2.0,58.0,48.3,11.4,7.1
TJK,1.4051724137931036,68.2,9.2,28.1,-7.7,-12.3,-17.0,0.8,23.2,32.6,6.5,0.8
TZA,1.7189132706374086,71.8,10.6,0.0,27.1,21.7,16.4,3.3,95.7,164.5,16.6,21.6
THA,0.22232304900181488,37.9,13.3,0.0,31.5,24.8,18.2,3.8,110.2,24.5,3.1,21.8
MKD,1.3486590038314177,74.5,8.1,22.6,5.1,1.0,-3.1,0.9,26.1,35.2,10.2,5.2
TLS,3.380268199233716,72.5,8.7,0.0,30.1,25.7,21.4,3.6,104.4,352.9,24.8,27.0
TGO,0.09717868338557993,58.9,15.0,0.0,33.2,25.7,18.2,4.4,127.6,12.4,1.6,18.7
TON,2.669801462904911,71.1,5.6,0.0,28.9,26.1,23.3,3.3,95.7,255.5,17.6,29.4
TTO,0.4885057471264368,50.9,9.2,0.0,28.6,24.0,19.4,3.6,104.4,51.0,9.2,24.2
TUN,0.6077586206896551,43.7,9.5,2.2,16.7,11.9,7.2,2.4,69.6,42.3,6.4,8.8
TUR,1.6954022988505748,61.4,8.6,18.9,6.4,2.1,-2.2,1.2,34.8,59.0,11.2,5.0
TKM,0.40125391849529785,61.4,8.8,23.1,5.1,0.7,-3.7,1.1,31.9,12.8,5.6,4.9
TUV,,78.6,6.0,0.0,30.7,27.7,24.7,,,322.0,18.8,30.2
UGA,0.5765838011226945,53.2,14.6,0.0,29.4,22.1,14.8,4.3,124.7,71.9,13.0,16.2
UKR,2.224137931034483,82.2,5.0,23.7,0.7,-1.8,-4.3,0.6,17.4,38.7,12.1,4.4
ARE,0.2780172413793104,33.7,10.6,0.0,22.6,17.2,12.0,3.2,92.8,25.8,4.4,14.4
GBR,10.544827586206896,81.2,5.4,16.0,5.8,3.0,0.3,0.5,14.5,152.9,21.3,6.8
USA,1.061576354679803,62.9,12.2,22.6,3.7,-2.5,-8.6,1.4,40.6,43.1,7.5,4.3
URY,0.31800766283524906,54.5,10.9,0.0,28.5,23.0,17.6,4.5,130.5,41.5,7.2,19.8
UZB,0.8669950738916257,58.5,9.2,26.9,0.2,-4.3,-9.0,0.7,20.3,17.6,6.7,3.7
VUT,3.1308316430020287,76.2,6.9,0.0,29.1,25.6,22.2,3.4,98.6,308.7,18.5,27.6
VEN,0.3957680250783699,51.1,11.6,0.0,31.0,25.2,19.4,4.4,127.6,50.5,6.8,22.6
VNM,0.08505747126436781,60.8,7.6,0.0,24.6,20.8,17.0,3.0,87.0,7.4,3.5,19.0
YEM,0.12581547064305684,35.5,10.4,0.2,24.9,19.7,14.6,3.7,107.3,13.5,2.0,16.8
ZMB,1.6102403343782654,77.7,10.3,0.0,29.7,24.6,19.5,3.3,95.7,154.1,15.2,22.2
ZWE,0.19827586206896552,65.6,11.5,0.0,30.9,25.2,19.4,4.0,116.0,23.0,5.8,23.4
