Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02087286527514232,23.6,16.8,7.5,22.0,13.6,5.2,3.4,105.4,2.2,0.4,4.4
ALB,1.0986717267552182,55.6,9.9,3.9,16.9,11.9,7.0,1.7,52.7,57.9,8.5,10.4
DZA,0.08602150537634409,35.5,13.0,0.1,28.8,22.3,15.8,4.2,130.2,11.2,2.5,9.3
AND,0.30824372759856633,52.0,10.1,9.5,13.3,8.2,3.2,1.8,55.8,17.2,6.1,7.5
AGO,0.668081494057725,67.3,13.2,0.0,29.8,23.2,16.6,3.8,117.8,78.7,7.1,17.6
ATG,1.9414261460101867,58.4,7.3,0.0,30.4,26.7,23.1,3.8,117.8,228.7,17.2,27.8
ARG,0.4343036978756885,50.4,12.7,4.2,21.8,15.5,9.2,4.1,127.1,55.2,6.6,10.8
ARM,0.5143369175627239,52.1,12.8,10.2,16.0,9.5,3.2,1.8,55.8,28.7,9.0,6.4
AUS,0.14568158168574402,37.2,14.1,0.2,28.9,21.9,14.8,6.2,192.2,28.0,5.1,11.5
AUT,2.5340501792114702,62.3,7.6,9.0,11.2,7.3,3.5,0.9,27.9,70.7,11.2,9.0
AZE,0.31182795698924737,57.7,10.2,3.6,18.7,13.6,8.6,2.1,65.1,20.3,6.4,9.7
BHS,1.1612903225806452,59.9,9.3,0.0,31.0,26.3,21.7,3.6,111.6,129.6,13.4,25.3
BHR,0.0,22.6,14.6,0.0,36.0,28.7,21.4,6.5,201.5,0.0,0.0,15.8
BGD,1.1875,50.3,7.4,0.0,31.2,27.5,23.8,3.2,99.2,117.8,5.9,27.4
BRB,2.4106364428945075,56.9,7.4,0.0,30.5,26.8,23.1,3.7,114.7,276.5,18.0,28.5
