Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0527363184079602,23.9,15.3,1.1,30.3,22.6,15.0,6.7,201.0,10.6,3.0,9.6
ALB,0.2261437908496732,31.1,12.5,0.0,26.0,19.8,13.5,5.1,153.0,34.6,7.4,12.7
DZA,0.0045045045045045045,35.2,15.6,0.0,39.6,31.7,23.9,7.4,222.0,1.0,0.5,11.8
AND,0.80990990990991,53.6,10.5,0.3,19.4,14.1,8.9,3.7,111.0,89.9,11.8,11.1
AGO,0.0022222222222222227,42.0,15.9,0.3,27.0,19.0,11.1,3.0,90.0,0.2,0.0,13.3
ATG,0.9125,62.5,6.8,0.0,31.0,27.6,24.2,4.8,144.0,131.4,12.6,28.1
ARG,0.8488888888888889,49.5,11.5,11.1,14.4,8.7,2.9,1.5,45.0,38.2,5.3,8.2
ARM,0.7545454545454545,36.9,12.7,1.0,21.9,15.6,9.3,4.4,132.0,99.6,13.7,9.8
AUS,0.35512820512820514,48.6,11.7,2.1,21.1,15.2,9.4,2.6,78.0,27.7,5.5,10.8
AUT,1.2314285714285715,63.7,9.2,0.7,19.2,14.6,10.0,3.5,105.0,129.3,17.2,11.4
AZE,0.43799999999999994,37.3,12.5,0.9,26.8,20.5,14.3,5.0,150.0,65.7,9.1,14.6
BHS,0.7939393939393941,67.4,8.9,0.0,32.2,27.7,23.3,4.4,132.0,104.8,8.9,27.4
BHR,0.0,25.7,15.3,0.0,42.7,35.0,27.4,11.0,330.0,0.0,0.0,18.8
BGD,5.528282828282828,79.2,6.0,0.0,30.4,27.4,24.4,3.3,99.0,547.3,16.5,30.5
BRB,1.5904761904761906,65.0,6.6,0.0,30.7,27.4,24.1,4.2,126.0,200.4,19.1,29.4
BLR,0.7038095238095239,56.6,10.6,0.1,20.1,14.7,9.5,3.5,105.0,73.9,13.9,11.6
BEL,0.5018018018018018,61.7,10.1,0.0,21.7,16.7,11.6,3.7,111.0,55.7,13.2,13.6
BLZ,2.352136752136752,63.0,6.8,0.0,30.9,27.4,24.1,3.9,117.0,275.2,20.3,31.4
BEN,1.2314814814814814,76.3,9.6,0.0,32.4,27.6,22.8,3.6,108.0,133.0,11.4,27.3
BTN,3.5595238095238093,73.8,10.1,5.2,17.8,12.8,7.8,2.8,84.0,299.0,16.4,11.3
BOL,0.13627450980392158,44.8,15.9,5.2,27.2,19.2,11.3,3.4,102.0,13.9,2.3,15.3
BIH,0.6296296296296297,44.6,11.5,0.0,24.4,18.7,13.0,4.5,135.0,85.0,11.1,12.4
BWA,0.0057971014492753615,24.1,18.8,4.2,24.7,15.3,5.9,2.3,69.0,0.4,0.1,11.0
BRA,0.9416666666666668,60.9,11.3,0.0,29.5,23.8,18.2,2.8,84.0,79.1,12.2,23.6
BRN,1.0408602150537634,72.9,8.3,0.0,31.9,27.7,23.6,3.1,93.0,96.8,11.7,30.3
BGR,0.44545454545454544,46.4,12.1,0.0,25.3,19.2,13.2,4.4,132.0,58.8,10.0,14.3
BFA,0.6121212121212121,40.9,11.6,0.0,35.9,30.1,24.3,5.5,165.0,101.0,10.1,25.6
BDI,0.096875,61.7,14.0,0.0,27.0,20.0,13.1,3.2,96.0,9.3,2.4,17.3
CPV,0.18297872340425533,47.6,6.9,0.0,27.3,23.8,20.3,4.7,141.0,25.8,3.1,20.7
KHM,1.9240740740740745,75.1,8.8,0.0,33.2,28.8,24.5,3.6,108.0,207.8,15.8,31.6
CMR,1.9788888888888894,76.4,9.6,0.0,29.4,24.6,19.8,3.0,90.0,178.1,16.0,23.7
CAN,0.7283950617283951,66.3,10.1,9.4,13.6,8.5,3.5,2.7,81.0,59.0,10.4,8.3
CAF,1.6447619047619046,55.1,10.5,0.0,30.1,24.9,19.6,3.5,105.0,172.7,12.5,24.1
TCD,0.11571428571428573,26.6,16.3,0.0,39.3,31.1,23.0,7.0,210.0,24.3,3.5,16.7
CHL,2.548717948717949,44.7,9.1,15.9,9.3,4.7,0.2,1.3,39.0,99.4,4.9,5.8
CHN,0.9333333333333332,64.3,11.5,4.6,23.1,17.3,11.5,4.0,120.0,112.0,13.8,13.4
COL,2.1298850574712644,79.2,8.9,0.0,28.9,24.4,20.0,2.9,87.0,185.3,16.3,26.0
COM,0.936036036036036,44.7,8.5,0.0,28.7,24.5,20.3,3.7,111.0,103.9,3.4,22.5
COG,1.064102564102564,74.5,9.1,0.0,28.5,23.9,19.4,2.6,78.0,83.0,6.7,23.8
COD,0.8559139784946236,60.9,12.5,0.0,30.0,23.7,17.5,3.1,93.0,79.6,5.7,21.2
CRI,3.3981481481481484,59.7,9.5,0.0,30.3,25.6,20.8,3.6,108.0,367.0,20.7,28.0
CIV,1.91,79.3,8.8,0.0,30.7,26.3,21.9,3.0,90.0,171.9,14.3,27.0
HRV,0.7196969696969697,46.9,10.9,0.0,24.8,19.4,13.9,4.4,132.0,95.0,12.3,13.8
CUB,0.7616666666666667,68.6,8.1,0.0,31.7,27.6,23.6,4.0,120.0,91.4,9.8,30.0
CYP,0.1980099502487562,22.7,11.8,0.0,31.5,25.6,19.7,6.7,201.0,39.8,7.3,17.1
CZE,0.7621621621621621,65.6,10.2,0.0,20.6,15.5,10.5,3.7,111.0,84.6,16.1,11.8
DNK,0.35000000000000003,59.7,8.7,0.1,18.4,14.1,9.8,3.2,96.0,33.6,10.1,12.3
DJI,0.006666666666666667,43.1,9.6,0.0,36.8,32.0,27.2,6.5,195.0,1.3,1.0,30.4
DMA,1.8323809523809524,65.7,6.3,0.0,27.3,24.2,21.1,3.5,105.0,192.4,16.0,25.8
DOM,0.7056910569105691,65.6,8.8,0.0,30.5,26.1,21.7,4.1,123.0,86.8,9.9,26.0
ECU,0.9311111111111112,80.0,11.9,0.7,28.1,22.2,16.3,3.0,90.0,83.8,13.5,21.4
EGY,0.004878048780487805,22.8,15.3,0.0,36.5,28.8,21.2,8.2,246.0,1.2,0.2,13.0
SLV,3.0388888888888888,52.5,10.2,0.0,30.6,25.5,20.4,4.2,126.0,382.9,28.4,25.6
GNQ,1.0027777777777778,86.2,7.4,0.0,27.9,24.2,20.5,2.4,72.0,72.2,8.2,25.5
ERI,0.2578947368421053,47.7,12.1,0.0,35.2,29.1,23.1,5.7,171.0,44.1,5.1,21.5
EST,0.790625,54.9,9.3,1.3,16.9,12.2,7.6,3.2,96.0,75.9,14.4,10.5
ETH,0.5909090909090909,53.4,11.5,0.0,29.0,23.2,17.5,4.4,132.0,78.0,10.3,18.6
FJI,0.005952380952380952,60.3,7.0,0.0,26.4,22.9,19.4,2.8,84.0,0.5,0.0,21.6
FIN,0.8035714285714286,61.6,8.7,4.1,14.5,10.1,5.7,2.8,84.0,67.5,15.4,8.9
FRA,0.7008333333333333,52.4,9.7,0.1,22.2,17.3,12.5,4.0,120.0,84.1,13.2,14.1
GAB,0.7924242424242424,90.2,7.6,0.0,28.1,24.3,20.5,2.2,66.0,52.3,4.8,24.7
GMB,0.2559748427672956,41.5,12.4,0.0,36.4,30.2,24.0,5.3,159.0,40.7,6.0,25.3
GEO,1.3225225225225226,46.5,12.1,4.9,19.6,13.6,7.6,3.7,111.0,146.8,15.9,10.4
DEU,0.7107843137254902,65.4,9.4,0.0,20.6,15.8,11.1,3.4,102.0,72.5,14.7,12.9
GHA,1.815625,75.1,8.4,0.0,31.0,26.8,22.6,3.2,96.0,174.3,17.5,27.7
GRC,0.12424242424242425,25.4,11.8,0.0,28.6,22.6,16.7,5.5,165.0,20.5,5.1,14.8
GRD,1.1308943089430894,65.0,6.8,0.0,31.7,28.3,24.9,4.1,123.0,139.1,17.9,30.9
GTM,4.234188034188034,58.5,9.3,0.0,30.0,25.3,20.7,3.9,117.0,495.4,24.6,26.8
GIN,1.7552631578947369,62.5,10.1,0.0,31.2,26.1,21.1,3.8,114.0,200.1,15.8,24.9
GNB,1.039855072463768,46.0,9.8,0.0,33.2,28.3,23.4,4.6,138.0,143.5,12.1,26.7
GUY,4.651612903225806,72.1,7.8,0.0,29.6,25.7,21.8,3.1,93.0,432.6,25.0,26.1
HTI,0.4520325203252033,65.2,8.3,0.0,30.8,26.6,22.5,4.1,123.0,55.6,7.0,26.7
HND,2.6722222222222216,51.5,7.5,0.0,29.2,25.4,21.7,4.2,126.0,336.7,22.4,27.0
HKG,6.35050505050505,84.2,6.1,0.0,31.0,27.9,24.9,3.3,99.0,628.7,23.1,32.0
HUN,0.3775193798449613,55.9,12.0,0.0,25.0,19.0,13.1,4.3,129.0,48.7,10.8,13.8
ISL,1.2416666666666667,77.1,5.7,9.4,8.9,6.0,3.2,2.0,60.0,74.5,15.8,7.5
IND,0.9393939393939394,57.5,10.1,0.8,34.3,29.2,24.2,5.5,165.0,155.0,7.6,25.5
IDN,1.7989898989898991,62.5,9.1,0.0,30.9,26.3,21.8,3.3,99.0,178.1,14.9,27.8
IRN,0.03333333333333333,38.5,15.8,0.0,34.6,26.6,18.7,6.9,207.0,6.9,1.8,13.1
IRQ,0.006872852233676976,9.2,16.3,0.0,38.9,30.7,22.6,9.7,291.0,2.0,0.8,11.2
IRL,1.363768115942029,82.1,7.1,0.1,16.8,13.3,9.8,2.3,69.0,94.1,18.1,12.9
ISR,0.0005050505050505049,15.8,12.8,0.0,31.5,25.0,18.7,6.6,198.0,0.1,0.1,17.1
ITA,0.22986111111111115,39.7,9.4,0.3,25.3,20.5,15.9,4.8,144.0,33.1,6.2,15.5
JAM,0.9129629629629628,68.5,6.7,0.0,30.2,26.8,23.5,3.6,108.0,98.6,13.2,30.3
JPN,3.648148148148149,84.7,7.0,0.4,21.0,17.5,14.0,2.7,81.0,295.5,21.5,16.9
JOR,0.0,5.7,16.6,0.0,34.4,26.1,17.8,8.5,255.0,0.0,0.0,10.6
KAZ,0.2478787878787879,44.2,12.7,0.1,27.1,20.7,14.4,5.5,165.0,40.9,10.0,13.3
KEN,0.4428571428571429,65.7,10.4,0.0,29.4,24.1,18.9,4.2,126.0,55.8,9.3,20.3
KIR,,62.2,6.3,0.0,31.7,28.5,25.4,,,292.6,26.1,27.9
PRK,2.341935483870968,69.5,9.0,0.5,20.9,16.4,11.9,3.1,93.0,217.8,18.8,15.1
KOR,2.3291666666666666,73.3,8.8,0.0,24.3,19.9,15.6,3.2,96.0,223.6,13.2,18.6
KWT,0.0,26.7,16.3,0.0,43.2,35.1,26.9,11.6,348.0,0.0,0.0,13.8
KGZ,0.42698412698412697,44.8,13.3,7.3,18.6,11.9,5.3,4.2,126.0,53.8,13.7,6.2
LAO,1.9568627450980391,79.3,8.0,0.0,30.7,26.6,22.6,3.4,102.0,199.6,18.9,27.3
LVA,0.6617647058823529,53.7,9.6,0.7,18.0,13.1,8.3,3.4,102.0,67.5,12.7,10.7
LBN,0.00945273631840796,20.5,13.1,0.0,30.2,23.6,17.1,6.7,201.0,1.9,2.4,14.3
LSO,0.0736842105263158,11.9,15.3,20.6,13.8,6.1,-1.6,1.9,57.0,4.2,1.1,3.8
LBR,3.4645161290322584,83.6,9.5,0.0,30.3,25.5,20.8,3.1,93.0,322.2,18.8,24.6
LBY,0.0008130081300813008,20.0,16.5,0.0,37.8,29.6,21.4,8.2,246.0,0.2,0.1,12.6
LIE,2.0919540229885056,65.7,8.0,0.2,17.1,13.1,9.1,2.9,87.0,182.0,18.8,11.1
LTU,0.5676470588235294,56.5,10.5,0.5,19.1,13.8,8.6,3.4,102.0,57.9,12.5,11.0
LUX,0.3632478632478632,58.8,10.9,0.0,22.0,16.5,11.1,3.9,117.0,42.5,12.5,13.0
MDG,0.4564102564102565,40.3,10.0,0.0,25.8,20.8,15.8,2.6,78.0,35.6,5.4,18.7
MWI,0.15476190476190474,54.2,11.4,0.0,24.7,19.0,13.3,2.8,84.0,13.0,2.9,15.5
MYS,1.6,72.2,8.8,0.0,30.8,26.4,22.0,3.0,90.0,144.0,13.8,29.1
MDV,,72.9,5.2,0.0,31.0,28.3,25.7,,,182.5,12.6,30.7
MLI,0.13288288288288289,53.9,14.0,0.0,41.3,34.3,27.3,7.4,222.0,29.5,3.8,19.4
MLT,,38.3,9.6,0.0,29.7,24.9,20.1,,,0.0,0.1,20.3
MHL,,57.9,5.9,0.0,31.0,28.0,25.1,,,199.7,15.6,30.4
MRT,0.029113924050632917,33.4,15.5,0.0,41.7,34.0,26.3,7.9,237.0,6.9,1.3,14.9
MUS,1.9243589743589744,50.7,7.1,0.0,24.3,20.8,17.3,2.6,78.0,150.1,19.4,19.6
MEX,0.9218181818181818,55.1,14.6,0.0,32.8,25.5,18.2,5.5,165.0,152.1,9.0,18.6
MDA,0.5162962962962964,47.8,10.7,0.0,24.4,19.0,13.7,4.5,135.0,69.7,13.6,14.1
MCO,0.17346938775510204,27.8,7.4,0.0,23.8,20.1,16.4,4.9,147.0,25.5,4.7,15.7
MNG,0.3348484848484849,44.9,13.7,3.6,21.5,14.6,7.7,4.4,132.0,44.2,11.4,9.3
MNE,0.5361702127659574,37.7,11.0,0.0,22.6,17.1,11.6,4.7,141.0,75.6,9.6,10.3
MAR,0.009195402298850576,46.5,13.1,0.0,29.3,22.7,16.2,5.8,174.0,1.6,1.0,14.1
MOZ,0.2938271604938272,48.0,11.6,0.0,26.8,21.0,15.2,2.7,81.0,23.8,5.5,18.3
MMR,3.3655913978494625,83.1,7.7,0.1,29.5,25.6,21.8,3.1,93.0,313.0,19.2,26.5
NAM,0.003703703703703704,23.1,15.9,2.6,23.5,15.5,7.5,2.7,81.0,0.3,0.2,8.3
NRU,,65.6,6.6,0.0,31.5,28.2,24.8,,,563.8,30.0,28.9
NPL,1.3695238095238096,66.2,11.5,8.2,20.5,14.7,9.0,3.5,105.0,143.8,13.4,12.6
NLD,0.4612903225806452,68.0,9.4,0.0,20.0,15.3,10.6,3.1,93.0,42.9,13.3,13.8
NZL,11.305555555555555,61.3,7.1,9.1,10.7,7.2,3.6,0.6,18.0,203.5,15.6,8.9
NIC,3.853333333333333,52.7,7.8,0.0,30.0,26.1,22.3,4.0,120.0,462.4,22.9,28.5
NER,0.0573170731707317,20.6,16.1,0.0,41.3,33.2,25.2,8.2,246.0,14.1,2.8,15.8
NGA,1.1590909090909092,65.3,10.1,0.0,32.9,27.8,22.8,4.4,132.0,153.0,11.3,25.8
