Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4733333333333333,36.5,13.0,15.1,13.4,6.9,0.4,2.0,60.0,28.4,6.0,4.0
ALB,2.2333333333333334,67.2,9.5,5.5,15.2,10.4,5.7,1.2,36.0,80.4,11.2,9.3
DZA,0.044086021505376334,32.1,14.6,0.4,25.3,17.9,10.6,3.1,93.0,4.1,1.0,8.4
AND,3.903703703703704,71.9,8.2,13.5,9.7,5.6,1.5,0.9,27.0,105.4,12.1,7.6
AGO,1.9677419354838708,80.1,10.7,0.0,27.5,22.1,16.7,3.1,93.0,183.0,12.8,19.7
ATG,1.981081081081081,53.4,7.3,0.0,29.8,26.1,22.5,3.7,111.0,219.9,16.5,26.4
ARG,0.4723404255319149,50.6,13.1,3.2,22.6,16.0,9.5,4.7,141.0,66.6,7.7,11.1
ARM,1.2185185185185186,53.8,11.0,23.1,7.6,2.1,-3.5,0.9,27.0,32.9,7.4,3.9
AUS,0.09389671361502347,36.6,14.7,0.1,32.5,25.1,17.8,7.1,213.0,20.0,3.6,13.2
AUT,4.391666666666667,77.9,6.8,12.5,8.7,5.3,1.9,0.8,24.0,105.4,14.5,7.1
AZE,1.039393939393939,59.7,9.1,11.2,11.1,6.5,1.9,1.1,33.0,34.3,7.1,6.9
BHS,0.8526881720430107,51.9,10.1,0.0,28.6,23.6,18.6,3.1,93.0,79.3,8.8,21.6
BHR,0.1111111111111111,26.2,12.5,0.0,28.9,22.6,16.4,4.5,135.0,15.0,7.2,14.4
BGD,0.13095238095238096,28.6,10.6,0.0,28.4,23.1,17.8,2.8,84.0,11.0,0.9,20.8
BRB,1.5238095238095235,51.6,6.9,0.0,29.7,26.2,22.9,3.5,105.0,160.0,15.1,27.6
BLR,5.658333333333334,83.3,5.6,17.7,5.4,2.6,-0.2,0.4,12.0,67.9,18.1,6.6
BEL,4.871428571428571,78.9,6.6,4.8,11.9,8.6,5.3,0.7,21.0,102.3,20.5,9.7
BLZ,1.4794871794871796,54.7,7.7,0.0,27.6,23.7,19.9,2.6,78.0,115.4,13.0,26.8
