Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.6666666666666667,46.0,11.9,23.3,7.8,1.8,-4.1,1.5,46.5,77.5,9.6,3.1
ALB,5.016129032258063,75.3,7.4,17.6,7.2,3.5,-0.3,0.6,18.6,93.3,11.8,6.7
DZA,0.17110799438990182,32.3,13.1,5.8,18.5,12.0,5.5,2.3,71.3,12.2,1.9,6.4
AND,2.1225806451612903,65.0,6.3,23.9,3.6,0.4,-2.8,0.5,15.5,32.9,7.4,5.4
AGO,1.7153700189753318,79.0,11.0,0.0,27.9,22.3,16.9,3.4,105.4,180.8,14.0,17.9
ATG,1.8617511520737329,54.4,7.9,0.0,28.5,24.5,20.5,3.5,108.5,202.0,17.7,23.9
ARG,0.4516129032258064,47.9,14.1,1.1,27.8,20.8,13.7,5.8,179.8,81.2,8.1,13.8
ARM,0.9301075268817204,66.8,9.4,28.9,0.7,-4.0,-8.8,0.6,18.6,17.3,8.0,2.4
AUS,0.23010752688172045,38.2,14.4,0.0,34.9,27.7,20.5,7.5,232.5,53.5,6.4,15.4
AUT,8.314516129032258,70.4,5.4,25.7,0.8,-1.9,-4.6,0.4,12.4,103.1,15.8,4.4
AZE,1.3686635944700458,68.3,8.9,21.6,6.0,1.5,-3.0,0.7,21.7,29.7,8.9,5.3
BHS,0.6273637374860956,52.7,10.5,0.0,27.1,21.9,16.6,2.9,89.9,56.4,7.8,18.5
BHR,0.09582542694497152,36.3,11.3,0.0,24.3,18.6,13.0,3.4,105.4,10.1,4.0,12.7
BGD,0.033724340175953084,26.3,11.0,0.0,24.7,19.2,13.8,2.2,68.2,2.3,0.1,17.2
BRB,1.7693059628543502,52.5,6.9,0.0,28.3,24.8,21.4,3.3,102.3,181.0,17.6,25.2
BLR,5.118279569892473,88.4,5.7,28.5,-1.9,-4.7,-7.6,0.3,9.3,47.6,20.5,3.7
BEL,10.148387096774194,83.2,5.7,14.6,7.0,4.1,1.3,0.5,15.5,157.3,26.1,7.1
BLZ,1.7109677419354838,59.0,7.8,0.0,27.0,23.1,19.2,2.5,77.5,132.6,16.4,24.7
BEN,0.052714398111723064,58.1,14.3,0.0,33.5,26.3,19.2,4.1,127.1,6.7,1.1,15.1
BTN,0.008064516129032258,25.6,15.0,23.7,8.1,0.6,-6.9,1.2,37.2,0.3,0.0,5.3
BOL,1.7592446892210858,74.3,10.7,0.9,28.7,23.3,18.0,4.1,127.1,223.6,14.3,21.5
BIH,4.46774193548387,79.4,6.1,20.5,4.9,1.9,-1.2,0.6,18.6,83.1,13.5,5.6
BWA,0.31402238314680714,56.7,13.8,0.0,32.7,25.8,18.9,4.9,151.9,47.7,7.2,20.1
BRA,1.6656891495601174,80.9,10.1,0.0,30.4,25.4,20.3,3.3,102.3,170.4,18.9,25.8
BRN,6.290322580645162,71.3,6.4,0.0,29.0,25.7,22.5,2.8,86.8,546.0,27.8,29.9
BGR,3.329032258064516,81.8,6.6,21.8,4.7,1.3,-2.0,0.5,15.5,51.6,9.6,5.8
BFA,0.0014025245441795233,24.3,16.3,0.0,33.8,25.6,17.5,4.6,142.6,0.2,0.6,9.5
BDI,1.783870967741935,83.9,11.0,0.0,22.8,17.3,11.8,2.0,62.0,110.6,20.6,19.4
CPV,0.1910669975186104,41.3,7.3,0.0,26.4,22.8,19.1,3.9,120.9,23.1,2.6,18.9
KHM,0.06261859582542692,46.6,9.7,0.0,29.8,24.9,20.0,3.4,105.4,6.6,1.3,23.6
CMR,0.12275985663082438,55.7,13.5,0.0,30.5,23.7,17.0,3.6,111.6,13.7,2.2,18.2
CAN,9.806451612903224,58.5,9.4,30.8,-16.4,-21.0,-25.7,0.1,3.1,30.4,8.7,1.3
CAF,0.07361455748552523,31.6,17.4,0.0,33.0,24.2,15.5,3.9,120.9,8.9,1.8,15.3
TCD,0.001265022137887413,13.7,18.1,0.4,31.1,22.0,13.0,5.1,158.1,0.2,0.0,7.6
CHL,0.2565284178187404,50.9,10.5,4.5,17.6,12.3,7.1,4.2,130.2,33.4,4.6,8.8
CHN,0.3010752688172043,41.9,12.2,25.0,-0.1,-6.2,-12.3,0.9,27.9,8.4,3.8,3.1
COL,1.7617065556711762,64.3,10.0,0.1,28.7,23.7,18.8,3.1,96.1,169.3,15.4,25.1
COM,1.385663082437276,63.5,7.2,0.0,31.5,27.9,24.4,4.5,139.5,193.3,14.0,28.1
