Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06521739130434782,28.9,16.6,16.7,16.2,7.9,-0.4,2.3,69.0,4.5,2.2,3.6
ALB,1.893333333333333,68.2,9.0,6.8,13.9,9.4,4.9,1.0,30.0,56.8,9.1,9.4
DZA,0.03763440860215054,33.1,13.5,0.3,25.7,18.9,12.2,3.1,93.0,3.5,1.0,8.8
AND,1.1388888888888888,62.5,8.3,14.0,9.6,5.4,1.3,1.2,36.0,41.0,8.6,6.6
AGO,0.8126126126126126,73.8,12.0,0.0,29.9,23.9,17.9,3.7,111.0,90.2,8.6,18.7
ATG,3.15,54.4,7.4,0.0,29.5,25.8,22.1,3.6,108.0,340.2,19.4,26.3
ARG,0.36209150326797385,47.4,14.1,2.1,24.7,17.7,10.6,5.1,153.0,55.4,7.3,11.7
ARM,1.2333333333333332,61.2,9.2,18.5,8.5,3.9,-0.7,0.9,27.0,33.3,8.3,4.7
AUS,0.12968036529680366,33.2,15.0,0.1,32.8,25.2,17.7,7.3,219.0,28.4,4.6,13.2
AUT,4.161111111111111,70.8,6.7,16.4,7.0,3.7,0.3,0.6,18.0,74.9,13.8,6.6
AZE,0.7916666666666666,65.7,7.6,7.1,12.0,8.2,4.5,1.2,36.0,28.5,6.8,7.9
BHS,0.6758620689655173,55.4,9.4,0.0,27.3,22.5,17.8,2.9,87.0,58.8,8.0,20.5
BHR,0.0,29.5,13.0,0.0,29.5,23.0,16.5,4.6,138.0,0.0,0.1,14.4
BGD,2.2373333333333334,37.9,8.6,0.0,27.1,22.8,18.6,2.5,75.0,167.8,4.2,22.2
BRB,2.176190476190476,52.5,6.9,0.0,29.6,26.1,22.7,3.5,105.0,228.5,16.9,27.2
BLR,5.466666666666668,85.3,4.9,16.7,5.2,2.7,0.3,0.5,15.0,82.0,21.9,6.3
BEL,4.6,76.4,6.3,6.5,10.7,7.6,4.4,1.0,30.0,138.0,24.8,8.1
BLZ,1.5430555555555554,60.5,7.9,0.0,27.3,23.3,19.4,2.4,72.0,111.1,13.6,26.6
BEN,0.07539682539682539,58.9,14.3,0.0,35.8,28.7,21.6,4.2,126.0,9.5,2.1,20.4
BTN,1.1238095238095238,31.6,12.9,18.8,9.9,3.4,-3.1,1.4,42.0,47.2,3.6,6.9
BOL,1.1429629629629627,67.4,11.9,1.4,29.3,23.3,17.4,4.5,135.0,154.3,11.9,20.8
BIH,1.7033333333333334,75.3,8.1,8.4,11.9,7.8,3.7,1.0,30.0,51.1,10.5,7.9
BWA,0.2024691358024691,52.9,15.3,0.0,34.5,26.8,19.2,5.4,162.0,32.8,6.0,18.1
BRA,1.4796296296296296,75.2,10.5,0.0,30.6,25.4,20.1,3.6,108.0,159.8,16.8,25.2
BRN,4.665517241379309,71.9,7.3,0.0,30.2,26.6,22.9,2.9,87.0,405.9,25.8,29.9
BGR,0.4925925925925926,74.3,8.9,10.7,11.6,7.1,2.7,0.9,27.0,13.3,4.6,8.3
BFA,0.007092198581560284,21.5,16.4,0.0,35.8,27.6,19.4,4.7,141.0,1.0,0.6,14.0
BDI,1.8413333333333333,82.0,13.6,0.0,24.6,17.7,11.0,2.5,75.0,138.1,23.2,17.5
CPV,0.14651162790697672,40.4,7.6,0.0,29.9,26.1,22.4,4.3,129.0,18.9,2.6,23.7
KHM,1.759375,60.4,8.0,0.0,29.9,25.8,21.8,3.2,96.0,168.9,10.9,26.5
CMR,0.4476190476190477,61.1,10.1,0.0,30.2,25.1,20.1,3.5,105.0,47.0,5.8,21.7
CAN,4.144444444444444,65.3,8.1,28.4,-6.5,-10.5,-14.5,0.3,9.0,37.3,9.6,2.8
CAF,0.3535087719298245,34.8,14.6,0.0,31.2,23.9,16.6,3.8,114.0,40.3,5.1,19.4
TCD,0.0030303030303030303,12.4,17.3,0.0,32.8,24.1,15.5,5.5,165.0,0.5,0.2,9.7
CHL,0.4495495495495495,49.8,10.4,6.6,15.6,10.4,5.2,3.7,111.0,49.9,4.7,7.7
CHN,0.4805555555555556,42.0,12.0,20.9,5.8,-0.2,-6.2,1.2,36.0,17.3,5.5,4.7
COL,1.7365591397849462,70.9,9.2,0.0,29.4,24.8,20.2,3.1,93.0,161.5,15.2,26.2
COM,0.20705128205128204,50.1,7.7,0.0,31.9,28.0,24.2,5.2,156.0,32.3,4.9,26.6
COG,1.817283950617284,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,147.2,13.4,25.5
COD,1.403225806451613,74.6,11.1,0.0,29.5,23.9,18.4,3.1,93.0,130.5,13.1,22.8
CRI,0.3,58.0,9.4,0.0,28.9,24.2,19.6,3.2,96.0,28.8,7.1,25.3
CIV,0.9260416666666668,62.5,11.3,0.0,32.0,26.3,20.7,3.2,96.0,88.9,8.4,25.0
HRV,2.5733333333333333,72.8,8.3,6.8,12.9,8.7,4.6,1.0,30.0,77.2,11.2,8.5
CUB,1.5172839506172842,54.3,8.6,0.0,27.4,23.0,18.7,2.7,81.0,122.9,10.3,23.4
CYP,0.6666666666666666,41.8,9.1,0.2,20.4,15.9,11.3,2.2,66.0,44.0,6.5,12.0
CZE,2.9714285714285715,84.1,6.1,13.3,7.6,4.6,1.6,0.7,21.0,62.4,16.5,7.1
DNK,6.026666666666667,75.4,4.9,10.9,7.5,5.0,2.5,0.5,15.0,90.4,19.8,7.8
