Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4623655913978494,46.9,10.1,24.8,5.0,-0.1,-5.2,1.2,37.2,17.2,4.1,3.2
ALB,6.673387096774192,76.4,7.4,13.9,9.0,5.3,1.6,0.8,24.8,165.5,15.5,7.1
DZA,0.0967741935483871,32.3,13.7,4.8,19.5,12.6,5.8,2.4,74.4,7.2,1.7,6.4
AND,1.6532258064516128,65.0,7.3,23.3,5.1,1.4,-2.3,0.8,24.8,41.0,10.4,5.2
AGO,1.1176470588235292,79.0,11.0,0.0,28.3,22.8,17.3,3.4,105.4,117.8,10.7,18.4
ATG,2.6625980819529205,54.4,7.7,0.0,29.2,25.3,21.4,3.7,114.7,305.4,21.3,24.7
ARG,0.3993325917686318,44.5,14.8,1.5,26.8,19.4,12.1,5.8,179.8,71.8,8.0,12.3
ARM,1.5935483870967742,72.1,7.0,28.8,-1.7,-5.1,-8.6,0.5,15.5,24.7,9.7,2.7
AUS,0.35029532030895044,51.1,13.4,0.0,34.5,27.8,21.1,7.1,220.1,77.1,7.9,15.9
AUT,5.330645161290323,71.1,5.5,24.0,2.4,-0.4,-3.2,0.4,12.4,66.1,15.1,5.0
AZE,1.9225806451612903,71.8,6.5,21.6,3.6,0.3,-2.9,0.5,15.5,29.8,9.1,5.6
BHS,0.6451612903225806,49.8,9.3,0.0,27.2,22.5,17.9,2.8,86.8,56.0,7.7,20.4
BHR,0.07258064516129033,36.5,11.3,0.0,23.4,17.7,12.1,3.2,99.2,7.2,3.4,12.6
BGD,0.2888563049853372,23.9,11.5,0.0,25.3,19.5,13.8,2.2,68.2,19.7,0.3,16.9
BRB,1.6682027649769586,52.5,6.9,0.0,28.5,25.0,21.6,3.5,108.5,181.0,17.6,24.3
BLR,3.9354838709677415,93.4,3.7,23.7,1.1,-0.8,-2.7,0.2,6.2,24.4,14.9,5.3
BEL,4.5437788018433185,83.2,5.4,10.8,8.2,5.4,2.7,0.7,21.7,98.6,21.4,7.3
BLZ,2.1042183622828783,58.0,7.8,0.0,27.5,23.6,19.7,2.6,80.6,169.6,19.8,24.8
BEN,0.039009752438109516,58.1,16.7,0.0,34.9,26.5,18.1,4.3,133.3,5.2,1.4,14.5
BTN,0.05210918114143921,23.8,15.5,23.9,8.5,0.7,-7.1,1.3,40.3,2.1,0.1,5.0
BOL,1.3669354838709675,76.8,11.3,1.2,28.6,23.0,17.4,4.0,124.0,169.5,13.8,20.9
BIH,5.073732718894009,80.0,6.2,16.1,6.9,3.8,0.7,0.7,21.7,110.1,15.3,6.0
BWA,0.7978933508887426,56.7,13.7,0.0,32.7,25.9,19.0,4.9,151.9,121.2,11.3,20.5
BRA,1.8230694037145647,81.0,9.8,0.0,30.5,25.6,20.7,3.3,102.3,186.5,20.3,26.4
BRN,1.7881720430107528,71.3,7.9,0.0,30.5,26.4,22.5,3.0,93.0,166.3,17.4,28.8
BGR,1.7290322580645159,83.4,5.4,18.3,5.1,2.4,-0.3,0.5,15.5,26.8,7.0,6.1
BFA,0.0007012622720897618,24.3,18.9,0.0,34.1,24.6,15.1,4.6,142.6,0.1,0.5,8.8
BDI,1.288920056100982,83.9,11.0,0.0,24.2,18.7,13.2,2.3,71.3,91.9,19.4,19.5
CPV,0.23655913978494625,41.3,7.3,0.0,25.8,22.2,18.5,3.6,111.6,26.4,1.8,19.0
KHM,0.4248847926267281,46.0,9.7,0.0,30.2,25.3,20.5,3.5,108.5,46.1,4.7,23.6
CMR,0.15939278937381404,55.7,9.8,0.0,28.6,23.7,18.8,3.4,105.4,16.8,2.4,20.1
CAN,inf,59.8,8.6,30.8,-16.9,-21.2,-25.5,0.0,0.0,24.8,7.6,1.4
CAF,0.07640067911714771,31.6,15.8,0.0,31.5,23.6,15.7,3.8,117.8,9.0,1.9,15.9
TCD,0.0013440860215053762,13.7,16.4,0.5,29.5,21.2,13.0,4.8,148.8,0.2,0.0,8.0
CHL,0.29109062980030725,47.4,11.4,5.6,17.2,11.5,5.8,4.2,130.2,37.9,4.1,7.9
CHN,0.5591397849462366,41.7,12.2,24.6,-0.1,-6.2,-12.3,0.9,27.9,15.6,5.4,3.2
COL,1.755040322580645,64.2,10.0,0.1,29.4,24.4,19.4,3.2,99.2,174.1,15.0,25.1
COM,0.906732117812062,63.5,7.2,0.0,31.9,28.3,24.8,4.6,142.6,129.3,11.1,28.2
COG,2.01194743130227,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,168.4,12.6,25.1
COD,1.5472350230414749,78.3,10.3,0.0,29.1,23.9,18.7,2.8,86.8,134.3,12.6,23.1
CRI,0.6783968719452591,53.7,10.2,0.0,29.1,24.0,18.9,3.3,102.3,69.4,9.6,24.5
CIV,0.0625,62.3,12.9,0.0,32.4,25.9,19.4,3.2,99.2,6.2,0.9,20.3
HRV,7.170506912442397,75.3,6.6,14.8,7.8,4.5,1.2,0.7,21.7,155.6,16.4,6.5
CUB,0.6820276497695853,45.4,9.1,0.0,28.1,23.6,19.1,2.8,86.8,59.2,8.6,23.3
CYP,3.212903225806452,51.3,8.5,2.1,15.8,11.5,7.3,1.5,46.5,149.4,14.2,9.9
CZE,10.048387096774192,85.6,5.1,22.9,3.0,0.4,-2.1,0.2,6.2,62.3,17.5,5.9
DNK,27.70967741935484,76.2,3.8,15.6,4.7,2.8,0.8,0.1,3.1,85.9,19.7,7.2
DJI,0.04301075268817204,33.3,10.6,0.0,29.9,24.5,19.3,3.9,120.9,5.2,0.3,21.9
DMA,3.847072879330944,53.8,7.6,0.0,25.3,21.5,17.8,2.7,83.7,322.0,18.5,22.0
DOM,1.653763440860215,52.9,10.0,0.0,28.4,23.4,18.4,3.0,93.0,153.8,14.9,21.5
ECU,2.4119815668202764,77.7,12.9,1.0,28.8,22.4,16.0,3.5,108.5,261.7,22.8,21.2
EGY,0.10011123470522802,29.6,13.4,1.6,21.7,14.9,8.3,2.9,89.9,9.0,1.7,9.2
SLV,0.09602400600150038,33.8,12.5,0.0,30.1,23.9,17.6,4.3,133.3,12.8,4.9,19.3
GNQ,1.5101553166069297,77.0,7.7,0.0,28.5,24.6,20.8,2.7,83.7,126.4,11.1,27.9
ERI,0.045161290322580636,18.6,14.3,0.0,30.3,23.2,16.0,4.0,124.0,5.6,1.0,17.3
EST,12.596774193548384,88.2,3.9,21.3,2.5,0.6,-1.4,0.2,6.2,78.1,24.1,5.8
ETH,0.1746656176239182,26.6,15.7,0.6,28.7,20.8,12.9,4.1,127.1,22.2,5.3,14.0
FJI,3.5882852292020373,72.0,5.5,0.0,28.1,25.3,22.6,3.8,117.8,422.7,19.4,25.8
FIN,5.32258064516129,77.1,7.3,27.8,-1.0,-4.6,-8.3,0.3,9.3,49.5,24.0,3.3
FRA,5.7465437788018425,76.5,6.0,10.8,8.7,5.7,2.7,0.7,21.7,124.7,19.1,7.5
GAB,2.2580645161290316,88.6,7.9,0.0,29.1,25.1,21.2,2.4,74.4,168.0,13.1,27.4
GMB,0.0,37.3,16.6,0.0,32.3,24.0,15.7,3.9,120.9,0.0,0.0,13.6
GEO,2.7741935483870965,77.3,6.8,26.3,-1.8,-5.2,-8.6,0.5,15.5,43.0,9.8,3.4
DEU,6.172043010752687,84.9,4.8,15.4,5.7,3.3,0.9,0.3,9.3,57.4,17.8,7.0
GHA,0.17931688804554075,58.2,14.1,0.0,33.4,26.3,19.3,3.4,105.4,18.9,6.9,19.2
GRC,2.4780058651026398,60.5,7.2,5.7,12.8,9.2,5.6,1.1,34.1,84.5,10.6,8.9
GRD,1.2512218963831867,53.8,7.3,0.0,29.1,25.4,21.8,3.3,102.3,128.0,16.4,25.9
GTM,1.061394380853278,49.1,10.2,0.1,27.3,22.2,17.1,3.1,96.1,102.0,12.4,21.1
