Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.17142857142857146,29.0,17.3,20.4,14.7,6.0,-2.7,2.1,63.0,10.8,3.2,3.2
ALB,4.275,68.6,8.6,12.8,10.5,6.2,1.9,0.8,24.0,102.6,10.6,8.0
DZA,0.1322222222222222,33.1,13.4,0.6,23.9,17.1,10.4,3.0,90.0,11.9,2.1,8.2
AND,2.966666666666667,62.5,8.8,18.4,8.4,4.0,-0.4,1.2,36.0,106.8,13.0,5.8
AGO,1.4617647058823529,73.7,11.8,0.0,28.4,22.5,16.7,3.4,102.0,149.1,12.3,19.4
ATG,4.422222222222223,54.4,7.1,0.0,28.6,25.1,21.5,3.3,99.0,437.8,21.7,25.9
ARG,0.19047619047619047,48.2,13.8,2.2,24.1,17.2,10.4,4.9,147.0,28.0,4.4,11.8
ARM,1.2125,61.0,9.3,21.9,6.7,2.0,-2.6,0.8,24.0,29.1,8.1,4.4
AUS,0.2739130434782609,37.0,14.7,0.1,31.9,24.6,17.3,6.9,207.0,56.7,6.5,13.4
AUT,2.091666666666667,71.2,5.6,21.3,3.7,0.9,-1.9,0.4,12.0,25.1,7.0,5.7
AZE,1.153333333333333,65.2,7.7,10.2,10.2,6.4,2.5,1.0,30.0,34.6,7.6,7.3
BHS,0.4722222222222222,57.5,9.2,0.0,28.2,23.6,19.0,3.0,90.0,42.5,6.5,22.0
BHR,0.0,28.8,13.0,0.0,30.0,23.5,17.0,4.7,141.0,0.0,0.0,14.4
BGD,2.2384615384615385,35.4,8.6,0.0,27.3,23.0,18.7,2.6,78.0,174.6,4.0,22.3
BRB,2.3080808080808084,52.5,6.9,0.0,28.8,25.3,21.9,3.3,99.0,228.5,16.9,26.5
BLR,3.311111111111112,88.7,4.0,20.9,2.6,0.6,-1.5,0.3,9.0,29.8,14.0,5.9
BEL,3.6833333333333336,76.7,6.5,11.4,8.8,5.5,2.3,0.4,12.0,44.2,14.5,8.4
BLZ,0.9507246376811592,61.7,7.9,0.0,27.0,23.0,19.1,2.3,69.0,65.6,11.4,26.4
BEN,0.06083333333333332,58.9,15.5,0.0,34.3,26.5,18.8,4.0,120.0,7.3,1.4,18.6
BTN,1.1285714285714286,31.3,13.0,18.5,10.3,3.7,-2.8,1.4,42.0,47.4,4.1,7.0
BOL,0.405072463768116,65.3,12.6,1.6,29.7,23.4,17.2,4.6,138.0,55.9,6.9,20.6
BIH,1.6,75.8,6.9,16.8,7.1,3.7,0.2,0.6,18.0,28.8,7.0,7.0
BWA,0.386,52.8,14.1,0.0,31.9,24.9,17.9,5.0,150.0,57.9,8.3,17.9
BRA,1.4685185185185186,75.1,10.6,0.0,30.5,25.2,19.9,3.6,108.0,158.6,16.7,25.0
BRN,3.9273809523809518,71.9,7.1,0.0,29.2,25.7,22.1,2.8,84.0,329.9,23.5,30.1
BGR,5.58,76.5,7.6,18.2,7.1,3.3,-0.5,0.5,15.0,83.7,10.2,7.2
BFA,0.020138888888888887,21.5,17.4,0.0,36.1,27.4,18.8,4.8,144.0,2.9,0.7,13.7
BDI,1.441975308641975,81.5,11.1,0.0,25.3,19.7,14.2,2.7,81.0,116.8,21.3,19.0
CPV,0.0,40.4,7.6,0.0,28.6,24.8,21.1,4.0,120.0,0.0,0.0,22.7
KHM,0.10784313725490197,55.2,8.0,0.0,30.5,26.5,22.5,3.4,102.0,11.0,2.0,26.6
CMR,1.0107843137254902,61.1,12.3,0.0,30.4,24.2,18.1,3.4,102.0,103.1,8.9,20.3
CAN,6.15,66.7,7.7,28.9,-8.3,-12.1,-16.0,0.2,6.0,36.9,9.7,2.6
CAF,0.32393162393162395,34.8,15.7,0.0,32.2,24.3,16.5,3.9,117.0,37.9,6.9,18.9
TCD,0.001851851851851852,12.4,17.7,0.1,32.6,23.7,14.9,5.4,162.0,0.3,0.2,9.6
CHL,0.2777777777777778,50.1,9.9,6.9,15.0,10.0,5.0,3.6,108.0,30.0,2.5,7.7
CHN,0.2461538461538461,42.5,12.5,21.0,6.4,0.1,-6.1,1.3,39.0,9.6,4.5,4.5
COL,3.8793103448275854,70.9,9.4,0.1,28.6,23.9,19.2,2.9,87.0,337.5,20.3,25.7
COM,0.1542483660130719,50.4,7.7,0.0,31.5,27.7,23.9,5.1,153.0,23.6,4.9,26.4
COG,2.38641975308642,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,193.3,15.8,25.5
COD,1.7365591397849462,74.2,10.6,0.0,29.4,24.1,18.8,3.1,93.0,161.5,14.4,23.1
CRI,3.52,58.2,9.4,0.0,28.4,23.7,19.1,3.0,90.0,316.8,19.7,25.3
CIV,0.7072916666666668,62.5,12.5,0.0,32.5,26.2,20.0,3.2,96.0,67.9,7.8,24.3
HRV,0.5809523809523809,73.1,7.2,12.5,9.2,5.6,2.0,0.7,21.0,12.2,5.0,7.8
CUB,2.1641975308641976,56.0,8.3,0.0,28.2,24.0,19.9,2.7,81.0,175.3,12.4,24.9
CYP,1.64,41.7,8.7,0.4,19.4,15.0,10.7,2.0,60.0,98.4,9.7,11.8
CZE,5.233333333333333,85.7,5.6,21.2,4.1,1.2,-1.6,0.2,6.0,31.4,10.4,6.5
DNK,6.7666666666666675,76.3,4.7,11.2,7.1,4.8,2.4,0.2,6.0,40.6,13.5,8.2
DJI,0.0,30.3,10.7,0.0,32.0,26.6,21.3,4.6,138.0,0.0,0.0,22.7
DMA,5.840277777777778,53.8,6.9,0.0,24.8,21.4,18.0,2.4,72.0,420.5,18.3,23.5
DOM,2.3523809523809525,58.1,8.9,0.0,27.8,23.3,18.9,2.8,84.0,197.6,16.1,23.4
ECU,2.0322916666666666,79.2,13.2,1.6,27.8,21.2,14.7,3.2,96.0,195.1,17.9,20.7
EGY,0.07592592592592592,24.9,13.8,0.1,25.4,18.5,11.7,3.6,108.0,8.2,1.5,11.3
SLV,0.3533333333333333,44.6,11.5,0.0,28.4,22.6,16.9,3.5,105.0,37.1,8.0,21.3
