Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.061751152073732725,22.9,17.5,6.6,23.7,14.9,6.2,3.5,108.5,6.7,1.5,6.0
ALB,1.5398981324278438,53.1,10.0,2.8,17.8,12.8,7.8,1.9,58.9,90.7,9.7,10.2
DZA,0.053263315828957235,36.1,13.1,0.0,30.9,24.4,17.9,4.3,133.3,7.1,2.4,10.9
AND,1.7011884550084888,56.6,9.3,4.8,14.6,9.9,5.3,1.9,58.9,100.2,15.6,8.4
AGO,0.8823016564952049,68.2,12.3,0.0,29.4,23.2,17.1,3.7,114.7,101.2,7.4,18.6
ATG,2.426612903225806,55.6,7.2,0.0,30.8,27.2,23.6,4.0,124.0,300.9,20.2,28.2
ARG,0.595648912228057,51.2,13.3,4.2,23.0,16.4,9.7,4.3,133.3,79.4,8.7,11.1
ARM,0.7186379928315413,39.6,12.7,7.2,17.3,10.9,4.6,1.8,55.8,40.1,8.0,8.1
AUS,0.03870967741935484,26.8,16.4,0.2,31.7,23.4,15.2,7.0,217.0,8.4,2.2,11.7
AUT,3.5747800586510263,57.9,7.8,9.7,11.0,7.1,3.2,1.1,34.1,121.9,17.5,7.9
AZE,0.7480798771121353,46.1,10.2,2.8,20.4,15.3,10.2,2.1,65.1,48.7,7.9,12.1
BHS,0.6069609507640068,61.4,8.9,0.0,32.1,27.6,23.2,3.8,117.8,71.5,9.9,26.6
BHR,0.0,35.1,14.6,0.0,37.6,30.3,23.0,6.5,201.5,0.0,0.0,17.9
BGD,1.0342130987292275,46.5,7.9,0.0,30.9,26.9,23.0,3.3,102.3,105.8,6.7,26.5
BRB,1.7767402376910018,54.5,7.2,0.0,30.6,27.0,23.4,3.8,117.8,209.3,18.8,28.9
BLR,5.258064516129032,92.2,5.8,12.5,7.8,4.9,2.0,0.7,21.7,114.1,23.0,7.6
BEL,2.46505376344086,73.6,7.8,2.9,14.3,10.3,6.5,1.2,37.2,91.7,24.4,10.2
BLZ,2.931239388794568,50.3,8.9,0.0,31.3,26.8,22.4,3.8,117.8,345.3,23.1,28.7
BEN,1.1518026565464896,71.0,10.0,0.0,32.1,27.0,22.0,3.4,105.4,121.4,12.4,26.8
BTN,0.9032258064516129,40.1,12.6,13.1,14.7,8.3,2.0,2.1,65.1,58.8,5.8,7.5
BOL,0.6337365591397849,60.5,13.9,2.6,30.3,23.3,16.3,4.8,148.8,94.3,9.4,19.5
BIH,2.7247311827956993,59.1,9.7,3.8,15.9,11.0,6.2,1.5,46.5,126.7,16.3,9.8
BWA,0.13771712158808933,51.6,16.1,0.0,33.8,25.7,17.7,5.2,161.2,22.2,5.3,15.2
BRA,0.9263854425144749,70.1,11.0,0.0,32.6,27.0,21.5,3.9,120.9,112.0,13.7,26.9
BRN,2.5992179863147604,70.6,8.1,0.0,31.3,27.2,23.2,3.3,102.3,265.9,20.3,29.8
BGR,1.353046594982079,58.7,9.7,2.4,17.0,12.2,7.4,1.8,55.8,75.5,9.3,10.0
BFA,0.369321922317314,23.9,11.9,0.0,34.7,28.7,22.8,4.9,151.9,56.1,8.0,24.6
BDI,0.7824884792626728,73.6,11.9,0.0,27.4,21.4,15.5,3.5,108.5,84.9,16.0,17.9
CPV,0.3145161290322581,44.4,7.3,0.0,30.0,26.3,22.6,4.4,136.4,42.9,4.2,25.1
KHM,1.505692599620493,62.9,8.3,0.0,31.6,27.4,23.3,3.4,105.4,158.7,13.4,30.2
CMR,2.4086021505376345,75.4,10.0,0.0,29.2,24.1,19.2,3.0,93.0,224.0,18.9,23.5
CAN,2.7870967741935484,67.4,7.2,26.0,0.9,-2.7,-6.3,0.5,15.5,43.2,10.8,4.5
CAF,2.4724857685009494,53.4,10.9,0.0,29.9,24.4,19.0,3.4,105.4,260.6,16.4,24.5
TCD,0.19190814652815744,20.5,14.5,0.0,35.1,27.8,20.6,5.9,182.9,35.1,3.7,15.8
CHL,1.1813125695216906,52.7,10.0,11.0,13.2,8.2,3.2,2.9,89.9,106.2,5.2,7.1
CHN,0.7064516129032258,47.1,12.0,14.5,13.9,7.8,1.8,2.0,62.0,43.8,8.0,7.2
COL,2.5161290322580645,72.4,7.1,0.0,28.5,24.9,21.4,3.0,93.0,234.0,18.4,27.7
COM,0.0846774193548387,43.9,7.5,0.0,29.9,26.2,22.5,4.8,148.8,12.6,4.3,25.7
COG,2.577188940092166,80.9,9.1,0.0,28.9,24.4,19.9,2.8,86.8,223.7,17.1,24.8
COD,1.895405669599218,72.5,11.0,0.0,30.0,24.5,19.0,3.3,102.3,193.9,13.9,22.7
CRI,3.859237536656892,65.1,9.5,0.0,30.0,25.2,20.5,3.3,102.3,394.8,20.8,27.0
CIV,1.6222684703433925,69.5,9.5,0.0,30.9,26.1,21.4,3.1,96.1,155.9,15.6,26.8
HRV,2.7677419354838713,59.5,9.5,2.7,16.9,12.1,7.4,1.5,46.5,128.7,17.6,10.7
CUB,0.8580645161290322,56.9,8.1,0.0,31.5,27.5,23.5,3.5,108.5,93.1,11.5,29.5
CYP,0.10246679316888044,38.2,11.2,0.0,27.5,21.9,16.3,3.4,105.4,10.8,3.3,16.4
CZE,2.1317204301075265,73.5,7.7,8.6,11.3,7.4,3.6,1.2,37.2,79.3,18.3,8.3
DNK,5.271889400921659,73.1,5.8,8.3,9.6,6.7,3.8,0.7,21.7,114.4,18.9,8.7
DJI,0.05741935483870968,33.5,12.1,0.0,33.6,27.5,21.4,5.0,155.0,8.9,1.8,24.8
DMA,4.192436040044494,58.8,7.0,0.0,26.9,23.4,19.9,2.9,89.9,376.9,23.0,25.9
DOM,1.0777988614800758,60.9,9.1,0.0,30.7,26.2,21.7,3.4,105.4,113.6,14.5,27.0
ECU,1.3431085043988271,81.1,10.6,0.6,27.6,22.3,17.0,3.3,102.3,137.4,16.0,21.2
EGY,0.04218362282878412,31.4,14.2,0.0,32.3,25.1,18.1,5.2,161.2,6.8,0.7,14.4
SLV,2.50509337860781,51.6,11.2,0.0,30.5,24.9,19.4,3.8,117.8,295.1,26.2,24.9
GNQ,4.890322580645162,91.5,7.7,0.0,28.4,24.5,20.7,2.5,77.5,379.0,23.4,26.5
ERI,0.06072106261859583,20.2,12.9,0.0,33.3,26.8,20.4,5.1,158.1,9.6,2.4,22.3
EST,1.7511520737327189,72.5,5.3,19.7,4.6,2.0,-0.7,0.7,21.7,38.0,13.1,5.7
ETH,0.7128245476003147,42.6,14.9,0.3,29.4,21.9,14.4,4.1,127.1,90.6,7.6,16.7
FJI,0.5356536502546689,69.3,6.8,0.0,26.7,23.3,20.0,3.8,117.8,63.1,23.9,21.3
FIN,1.862903225806452,71.3,5.8,25.2,1.7,-1.2,-4.1,0.4,12.4,23.1,11.7,4.6
FRA,1.9536290322580645,65.5,8.0,1.4,16.5,12.5,8.5,1.6,49.6,96.9,18.4,11.2
GAB,3.725806451612904,92.0,8.2,0.0,29.5,25.4,21.3,2.6,80.6,300.3,20.9,26.3
GMB,0.6428571428571429,39.4,11.6,0.0,35.0,29.2,23.5,4.2,130.2,83.7,14.0,28.3
GEO,2.176470588235294,50.1,11.9,11.8,15.0,9.1,3.1,1.7,52.7,114.7,12.0,8.1
DEU,2.97741935483871,74.8,7.5,6.1,12.2,8.5,4.7,1.0,31.0,92.3,20.8,9.0
GHA,1.5571847507331382,66.2,9.4,0.0,31.4,26.7,22.1,3.3,102.3,159.3,20.2,27.4
GRC,1.0470430107526882,37.9,9.5,0.3,21.6,16.9,12.1,2.4,74.4,77.9,7.9,13.0
GRD,1.33446519524618,54.0,7.8,0.0,31.5,27.6,23.7,3.8,117.8,157.2,15.2,29.9
GTM,3.5876198779424584,51.4,10.3,0.0,29.8,24.7,19.6,3.7,114.7,411.5,22.2,24.9
GIN,1.5612903225806452,59.1,10.6,0.0,31.0,25.7,20.4,3.5,108.5,169.4,17.6,24.8
GNB,1.2516129032258063,41.4,9.4,0.0,32.7,28.0,23.4,4.0,124.0,155.2,17.0,28.2
GUY,0.4948859166011015,56.8,10.1,0.0,32.4,27.3,22.3,4.1,127.1,62.9,10.4,25.1
HTI,0.8663594470046083,56.9,8.3,0.0,30.7,26.5,22.4,3.5,108.5,94.0,11.6,27.3
HND,2.6298387096774194,46.1,9.4,0.0,29.3,24.6,19.9,4.0,124.0,326.1,24.6,25.1
HKG,1.5170506912442396,66.3,6.0,0.0,27.5,24.5,21.5,3.5,108.5,164.6,14.4,21.2
HUN,1.7956989247311823,67.7,9.3,4.6,14.8,10.1,5.5,1.2,37.2,66.8,16.0,9.7
ISL,5.553763440860214,75.8,5.1,17.6,5.2,2.6,0.1,0.6,18.6,103.3,16.5,6.1
IND,0.6069609507640068,32.1,11.4,1.5,30.7,25.0,19.3,3.8,117.8,71.5,4.0,19.8
IDN,1.1008064516129032,59.5,10.1,0.0,31.8,26.7,21.7,4.0,124.0,136.5,12.4,27.9
IRN,0.025283347863993024,36.9,16.3,0.8,28.9,20.7,12.6,3.7,114.7,2.9,1.4,10.5
IRQ,0.03912148249828415,29.6,16.2,0.1,33.8,25.7,17.7,4.7,145.7,5.7,2.2,13.1
IRL,7.480286738351254,70.8,7.0,3.4,13.2,9.7,6.2,0.9,27.9,208.7,23.6,10.7
ISR,0.1002615518744551,40.8,12.5,0.0,30.2,23.9,17.6,3.7,114.7,11.5,4.1,17.0
ITA,1.2971137521222411,53.2,7.6,1.4,19.0,15.2,11.4,1.9,58.9,76.4,10.8,12.9
JAM,1.6169354838709675,53.6,6.8,0.0,29.8,26.3,23.0,3.2,99.2,160.4,12.9,30.2
