Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027039848197343445,19.5,16.8,0.6,31.7,23.2,14.9,6.8,210.8,5.7,1.4,6.5
ALB,0.2354152367879204,32.1,14.2,0.0,29.4,22.3,15.2,4.7,145.7,34.3,6.4,15.0
DZA,0.026480500722195474,37.6,14.7,0.0,39.6,32.3,24.9,6.7,207.7,5.5,2.4,12.9
AND,1.1548387096774193,52.6,10.7,0.0,20.4,15.0,9.7,3.5,108.5,125.3,14.1,11.3
AGO,0.009216589861751152,50.5,16.4,0.1,28.2,19.9,11.7,3.5,108.5,1.0,0.2,12.5
ATG,1.8150098749177088,56.0,7.2,0.0,30.8,27.2,23.6,4.9,151.9,275.7,18.8,27.4
ARG,0.22451612903225804,46.2,13.0,9.5,17.3,10.7,4.2,2.5,77.5,17.4,3.4,8.1
ARM,0.14516129032258066,29.2,15.3,0.0,28.4,20.8,13.2,5.4,167.4,24.3,4.4,9.1
AUS,0.16041848299912814,29.0,14.4,4.2,21.8,14.6,7.4,3.7,114.7,18.4,4.1,9.0
AUT,1.064516129032258,61.1,9.5,0.3,21.0,16.2,11.5,2.9,89.9,95.7,13.0,14.3
AZE,0.057478005865102634,37.6,14.1,0.2,32.0,25.0,17.9,5.5,170.5,9.8,2.3,14.1
BHS,0.9233870967741936,52.5,10.9,0.0,33.5,28.1,22.7,4.8,148.8,137.4,12.3,27.7
BHR,0.0,28.5,14.9,0.0,44.6,37.1,29.7,10.1,313.1,0.0,0.0,20.0
BGD,5.934408602150537,82.9,5.4,0.0,30.8,28.1,25.4,3.0,93.0,551.9,18.3,32.1
BRB,3.029257314328582,56.9,7.7,0.0,30.5,26.6,22.8,4.3,133.3,403.8,23.4,27.6
BLR,0.2859633827375763,43.0,13.2,0.0,25.7,19.1,12.6,3.7,114.7,32.8,6.9,14.9
BEL,1.3571428571428572,72.8,10.0,0.0,21.9,16.9,11.9,2.8,86.8,117.8,18.7,14.7
BLZ,1.2318079519879968,58.3,8.6,0.0,31.6,27.3,23.1,4.3,133.3,164.2,17.5,28.5
BEN,2.207075962539022,82.5,8.6,0.0,30.1,25.7,21.4,3.1,96.1,212.1,15.9,26.1
BTN,5.227208976157082,84.3,8.6,3.4,18.3,14.0,9.8,2.3,71.3,372.7,20.4,13.2
BOL,0.4011579818031431,47.1,13.5,4.5,26.0,19.2,12.5,3.9,120.9,48.5,3.8,15.0
BIH,0.3943548387096774,42.5,12.8,0.0,27.3,20.9,14.5,4.0,124.0,48.9,8.5,16.0
BWA,0.0030241935483870967,25.3,18.6,2.4,26.0,16.7,7.4,3.2,99.2,0.3,0.2,10.5
BRA,0.376036866359447,59.6,12.7,0.1,30.3,23.9,17.6,3.5,108.5,40.8,6.9,21.8
BRN,1.4335863377609106,70.0,8.6,0.0,31.9,27.6,23.4,3.4,105.4,151.1,14.2,29.4
BGR,0.4630824372759856,37.1,13.1,0.0,29.0,22.5,15.9,4.5,139.5,64.6,8.3,17.1
BFA,1.9976396538158927,55.3,9.7,0.0,31.6,26.7,21.9,4.1,127.1,253.9,17.6,26.0
BDI,0.20033955857385397,60.0,13.8,0.0,26.9,20.0,13.1,3.8,117.8,23.6,5.6,14.9
CPV,0.4928732183045762,51.6,6.2,0.0,28.5,25.4,22.3,4.3,133.3,65.7,4.3,25.1
KHM,3.3528836754643208,77.8,7.1,0.0,30.9,27.3,23.8,3.3,102.3,343.0,21.6,30.1
CMR,2.7878411910669976,88.8,7.9,0.0,27.7,23.7,19.8,2.6,80.6,224.7,18.0,24.7
CAN,0.791023842917251,63.1,10.0,5.7,15.7,10.7,5.7,2.3,71.3,56.4,10.7,10.1
