Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5402298850574713,55.7,12.0,22.9,6.6,0.6,-5.4,1.8,52.2,28.2,3.5,3.2
ALB,0.8169761273209548,65.9,8.6,16.0,8.6,4.3,-0.0,1.3,37.7,30.8,5.6,5.9
DZA,0.05273833671399595,36.9,14.4,2.5,21.9,14.6,7.4,3.4,98.6,5.2,1.7,6.4
AND,0.8505747126436782,53.9,8.8,20.1,7.4,3.0,-1.4,1.2,34.8,29.6,5.7,5.8
AGO,1.5172413793103448,73.6,11.2,0.0,28.4,22.8,17.2,3.3,95.7,145.2,12.0,20.8
ATG,1.6904570970328794,44.2,7.4,0.0,28.6,24.9,21.2,4.3,124.7,210.8,18.4,23.7
ARG,0.5022771633051399,37.6,13.5,0.7,28.0,21.2,14.5,5.3,153.7,77.2,7.6,15.2
ARM,0.6594827586206897,66.3,9.7,28.3,-2.4,-7.3,-12.1,0.8,23.2,15.3,7.7,1.8
AUS,0.7448275862068965,49.5,11.9,0.0,32.5,26.5,20.6,6.0,174.0,129.6,9.3,18.3
AUT,0.9698275862068966,43.0,8.4,21.8,5.6,1.3,-2.9,0.8,23.2,22.5,6.0,5.3
AZE,0.6666666666666666,67.5,8.5,22.8,3.7,-0.5,-4.8,0.9,26.1,17.4,7.6,4.6
BHS,0.4364791288566243,47.2,9.2,0.0,28.0,23.4,18.8,3.8,110.2,48.1,6.4,19.9
BHR,0.0008620689655172415,32.8,12.0,0.0,23.6,17.6,11.6,4.0,116.0,0.1,0.1,12.0
BGD,0.13904338153503892,27.8,12.8,0.0,26.3,19.9,13.5,3.1,89.9,12.5,1.1,16.0
BRB,0.9805481874447391,55.6,7.4,0.0,28.9,25.2,21.4,3.9,113.1,110.9,19.1,24.7
BLR,2.2827586206896546,80.0,4.8,21.5,2.6,0.2,-2.2,0.5,14.5,33.1,13.8,5.4
BEL,1.5862068965517242,54.4,8.3,13.6,9.6,5.4,1.3,1.0,29.0,46.0,10.0,7.2
BLZ,1.0929118773946358,45.1,9.3,0.0,29.5,24.8,20.2,3.6,104.4,114.1,14.5,26.3
BEN,0.0503448275862069,74.9,14.5,0.0,36.1,28.8,21.5,5.0,145.0,7.3,0.6,12.7
BTN,0.06288032454361055,37.2,14.7,22.6,7.7,0.3,-7.1,1.7,49.3,3.1,0.8,4.3
BOL,1.732758620689655,70.8,10.5,1.3,27.6,22.3,17.1,3.6,104.4,180.9,14.0,22.2
BIH,0.6426332288401254,57.3,8.4,17.4,8.0,3.8,-0.4,1.1,31.9,20.5,4.7,5.8
BWA,0.2931034482758621,47.0,14.1,0.0,33.5,26.5,19.5,4.8,139.2,40.8,7.5,22.2
BRA,2.556034482758621,79.5,9.7,0.0,30.6,25.8,21.0,3.2,92.8,237.2,24.2,27.3
BRN,4.1169950738916254,81.6,6.5,0.0,29.3,26.0,22.8,2.8,81.2,334.3,21.1,28.6
BGR,0.23510971786833856,76.6,8.5,20.8,6.5,2.2,-2.1,1.1,31.9,7.5,3.0,5.2
BFA,0.0,19.1,16.9,0.0,35.9,27.4,19.0,5.8,168.2,0.0,0.0,6.1
BDI,2.010701545778834,79.0,11.7,0.0,25.8,20.0,14.2,2.9,84.1,169.1,21.3,18.8
CPV,0.07969348659003833,34.3,8.4,0.0,26.8,22.5,18.3,4.5,130.5,10.4,2.6,18.5
KHM,0.16696914700544466,48.7,10.1,0.0,30.5,25.4,20.4,3.8,110.2,18.4,2.5,23.4
CMR,0.09113300492610836,54.0,13.8,0.0,32.1,25.2,18.3,4.2,121.8,11.1,2.3,17.3
CAN,10.034482758620689,54.9,10.2,28.8,-17.1,-22.2,-27.3,0.1,2.9,29.1,7.5,1.5
CAF,0.035249042145593865,30.3,17.3,0.0,34.6,25.9,17.3,4.5,130.5,4.6,1.7,15.1
TCD,0.008766803039158387,13.8,18.0,0.8,31.0,22.0,13.0,5.9,171.1,1.5,0.2,6.7
CHL,0.25948275862068965,41.0,10.5,3.0,18.7,13.5,8.3,4.0,116.0,30.1,4.0,9.7
CHN,0.3620689655172414,51.8,12.4,24.2,0.3,-5.9,-12.1,1.2,34.8,12.6,4.7,2.5
COL,1.3662628145386766,63.6,10.5,0.1,30.1,24.9,19.6,3.7,107.3,146.6,12.3,24.3
COM,2.5334685598377287,72.4,5.9,0.0,29.8,26.8,23.9,3.4,98.6,249.8,16.5,30.9
COG,1.0111234705228032,71.3,10.5,0.0,30.4,25.1,19.9,3.1,89.9,90.9,8.1,25.3
COD,1.0929989550679204,70.9,11.1,0.0,30.2,24.6,19.1,3.3,95.7,104.6,10.0,23.1
