Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.1603128054740958,24.5,16.9,9.7,20.9,12.4,4.0,3.3,102.3,16.4,4.0,4.0
ALB,1.6162988115449917,72.0,10.2,1.4,19.6,14.5,9.4,1.9,58.9,95.2,9.8,10.9
DZA,0.0249266862170088,30.0,14.8,0.0,30.9,23.4,16.0,4.4,136.4,3.4,1.2,9.7
AND,2.917562724014337,77.6,7.0,8.1,10.8,7.3,3.8,1.8,55.8,162.8,15.9,6.4
AGO,0.5152571926765475,69.8,13.3,0.0,30.1,23.5,16.8,3.7,114.7,59.1,6.4,18.8
ATG,1.6443745082612118,57.5,8.2,0.0,31.5,27.3,23.2,4.1,127.1,209.0,16.3,27.8
ARG,0.4055299539170507,49.0,13.5,4.3,22.0,15.3,8.6,4.2,130.2,52.8,5.6,10.4
ARM,0.2258064516129032,48.3,12.9,12.6,15.0,8.6,2.1,1.7,52.7,11.9,5.3,6.1
AUS,0.15816857440166493,37.2,14.0,0.1,29.0,22.0,15.1,6.2,192.2,30.4,5.5,11.8
AUT,4.312903225806451,72.8,6.3,10.0,9.4,6.3,3.1,1.0,31.0,133.7,15.4,7.6
AZE,0.5370967741935483,53.7,10.6,4.4,17.7,12.3,7.0,2.0,62.0,33.3,6.6,9.4
BHS,0.4719864176570458,50.3,9.6,0.0,31.1,26.3,21.5,3.8,117.8,55.6,9.2,24.8
BHR,0.0,19.7,14.0,0.0,34.5,27.5,20.5,6.2,192.2,0.0,0.0,15.8
BGD,1.6680541103017692,51.9,7.4,0.0,30.2,26.4,22.8,3.1,96.1,160.3,6.8,26.9
BRB,0.6154499151103565,56.3,8.4,0.0,31.1,26.8,22.6,3.8,117.8,72.5,8.7,27.8
BLR,3.91705069124424,83.1,6.0,15.0,7.1,4.1,1.1,0.7,21.7,85.0,19.1,6.9
BEL,2.7155425219941347,71.7,7.4,6.8,11.8,8.1,4.4,1.1,34.1,92.6,19.1,8.9
BLZ,3.369959677419355,62.5,7.7,0.0,30.0,26.1,22.2,3.2,99.2,334.3,22.4,29.2
BEN,0.4682027649769585,68.5,11.6,0.0,33.0,27.1,21.4,3.5,108.5,50.8,5.5,26.6
BTN,1.4900153609831028,43.1,12.6,12.9,14.8,8.5,2.2,2.1,65.1,97.0,6.3,7.9
BOL,0.7685834502103787,65.5,13.1,2.5,29.4,22.8,16.3,4.6,142.6,109.6,8.9,19.3
BIH,4.331797235023042,81.4,9.5,3.8,15.8,11.0,6.3,1.4,43.4,188.0,15.9,9.7
BWA,0.11409796893667863,44.0,16.1,0.0,33.8,25.8,17.8,5.4,167.4,19.1,3.8,15.7
BRA,0.9235993208828522,71.5,11.1,0.0,31.3,25.7,20.2,3.8,117.8,108.8,13.3,25.2
BRN,4.275268817204301,76.7,7.5,0.0,30.5,26.7,23.0,3.0,93.0,397.6,24.5,29.5
BGR,0.6027164685908319,72.3,10.5,1.2,19.0,13.7,8.5,1.9,58.9,35.5,6.8,10.7
BFA,0.20144832126398945,27.9,13.8,0.0,36.0,29.1,22.2,4.9,151.9,30.6,5.5,24.5
BDI,1.3195564516129032,81.4,13.0,0.0,27.0,20.5,14.1,3.2,99.2,130.9,19.3,17.3
CPV,0.4321080270067517,43.4,7.5,0.0,29.0,25.2,21.4,4.3,133.3,57.6,6.7,23.0
KHM,1.8761706555671176,71.0,7.1,0.0,29.5,25.9,22.4,3.1,96.1,180.3,14.1,27.3
CMR,2.275754422476587,73.5,10.9,0.0,29.6,24.1,18.7,3.1,96.1,218.7,18.1,23.0
CAN,2.419354838709677,68.9,7.3,25.2,1.0,-2.7,-6.4,0.6,18.6,45.0,10.8,4.6
CAF,1.5161290322580645,51.1,11.7,0.0,30.4,24.5,18.7,3.5,108.5,164.5,13.0,23.8
TCD,0.055913978494623665,16.8,16.2,0.0,35.7,27.5,19.5,6.0,186.0,10.4,1.7,14.6
CHL,0.8631813125695216,50.0,9.6,11.0,12.8,7.9,3.2,2.9,89.9,77.6,3.8,7.0
CHN,0.4147465437788019,41.6,12.4,15.3,13.4,7.2,1.0,2.1,65.1,27.0,6.9,6.5
COL,1.3465140478668056,74.3,9.9,0.0,29.6,24.6,19.6,3.1,96.1,129.4,13.6,25.9
COM,0.1485215053763441,44.2,9.0,0.0,30.1,25.6,21.1,4.8,148.8,22.1,5.9,24.4
COG,2.2557603686635948,81.9,9.1,0.0,28.9,24.4,19.9,2.8,86.8,195.8,15.2,24.1
COD,1.6350806451612905,75.6,11.1,0.0,29.8,24.2,18.7,3.2,99.2,162.2,13.1,22.7
CRI,4.007056451612904,62.2,9.5,0.0,29.7,24.9,20.1,3.2,99.2,397.5,21.0,27.2
CIV,1.5473465140478668,70.1,9.5,0.0,30.8,26.1,21.4,3.1,96.1,148.7,14.8,26.5
HRV,6.833746898263028,78.5,8.5,2.9,15.8,11.5,7.3,1.3,40.3,275.4,17.6,10.5
CUB,0.7485768500948766,53.4,8.6,0.0,30.6,26.3,22.1,3.4,105.4,78.9,10.4,28.2
CYP,0.011579818031430931,16.8,12.5,0.0,28.4,22.2,16.0,3.9,120.9,1.4,1.0,14.7
CZE,1.847507331378299,77.4,7.6,10.4,10.4,6.6,2.9,1.1,34.1,63.0,14.4,7.8
DNK,3.052419354838709,69.0,6.0,10.0,9.1,6.0,3.0,0.8,24.8,75.7,15.7,8.0
DJI,0.07293127629733523,37.1,7.7,0.0,31.5,27.6,23.7,4.6,142.6,10.4,2.2,26.8
DMA,2.558792924037461,57.5,8.1,0.0,27.4,23.4,19.4,3.1,96.1,245.9,15.3,24.9
DOM,0.4819734345351043,62.9,9.2,0.0,30.5,25.9,21.3,3.4,105.4,50.8,8.8,26.2
ECU,0.40645161290322585,78.9,13.5,1.2,28.6,21.8,15.1,3.5,108.5,44.1,7.8,20.2
EGY,0.0011730205278592375,16.7,14.4,0.0,32.4,25.2,18.1,5.5,170.5,0.2,0.0,13.9
SLV,3.555028462998102,57.6,10.1,0.0,29.4,24.4,19.4,3.4,105.4,374.7,28.0,24.9
GNQ,4.405707196029778,88.3,7.7,0.0,28.0,24.1,20.3,2.6,80.6,355.1,21.9,25.3
ERI,0.11921458625525948,31.7,10.4,0.0,31.3,26.0,20.9,4.6,142.6,17.0,3.4,21.6
EST,3.9623655913978495,79.2,6.0,19.8,5.2,2.2,-0.8,0.6,18.6,73.7,18.5,6.1
ETH,0.7306451612903225,41.7,11.8,0.1,27.8,21.9,16.0,4.0,124.0,90.6,7.3,18.0
FJI,1.1510621557828482,67.9,8.5,0.0,27.9,23.7,19.4,4.1,127.1,146.3,16.9,20.9
FIN,3.887096774193549,77.4,6.4,26.6,0.6,-2.6,-5.8,0.4,12.4,48.2,17.1,4.2
FRA,3.166253101736973,74.4,6.4,3.4,13.0,9.8,6.6,1.3,40.3,127.6,16.3,9.5
GAB,2.839950372208437,91.3,8.2,0.0,29.2,25.1,21.0,2.6,80.6,228.9,17.5,25.6
GMB,0.4266862170087977,32.8,13.3,0.0,35.2,28.5,21.9,4.4,136.4,58.2,8.4,26.3
GEO,2.084677419354839,60.0,11.8,14.7,13.0,7.1,1.2,1.6,49.6,103.4,11.3,6.8
DEU,2.1709677419354843,75.7,6.9,9.0,10.3,6.9,3.4,1.0,31.0,67.3,15.7,8.0
GHA,0.7732160312805474,66.8,10.1,0.0,31.8,26.7,21.6,3.3,102.3,79.1,13.3,27.2
GRC,0.3957816377171216,49.8,10.3,0.1,24.0,18.8,13.7,2.6,80.6,31.9,5.4,13.7
GRD,0.9796264855687606,53.8,8.8,0.0,31.7,27.3,22.9,3.8,117.8,115.4,11.9,29.0
GTM,2.861895161290322,60.6,9.2,0.0,28.4,23.7,19.2,3.2,99.2,283.9,18.2,24.7
GIN,1.2423963133640554,58.5,11.4,0.0,31.2,25.4,19.8,3.5,108.5,134.8,13.3,24.2
GNB,0.7596774193548387,40.0,11.0,0.0,32.8,27.3,21.8,4.0,124.0,94.2,9.6,26.6
GUY,0.2927419354838709,57.2,10.0,0.0,31.2,26.2,21.3,4.0,124.0,36.3,7.8,23.6
HTI,0.5825426944971537,60.4,8.7,0.0,30.5,26.1,21.8,3.4,105.4,61.4,9.2,26.7
HND,4.227649769585255,55.2,8.2,0.0,28.3,24.1,20.0,3.5,108.5,458.7,28.0,25.5
HKG,0.2572777340676633,40.4,8.1,0.0,28.1,24.0,20.0,4.1,127.1,32.7,6.2,19.5
HUN,2.3951612903225805,76.8,9.0,5.0,14.3,9.7,5.3,1.2,37.2,89.1,14.1,9.5
ISL,3.1428571428571432,76.0,5.5,19.5,4.7,2.0,-0.8,0.7,21.7,68.2,15.3,5.7
IND,0.5344376634699215,35.0,11.2,1.6,29.8,24.2,18.7,3.7,114.7,61.3,3.7,19.6
IDN,1.9295415959252973,62.4,9.7,0.0,31.0,26.2,21.3,3.8,117.8,227.3,17.5,27.7
IRN,0.029493087557603687,33.0,16.5,3.0,26.1,17.8,9.6,3.5,108.5,3.2,0.7,8.6
IRQ,0.0006720430107526881,15.1,18.1,0.3,32.8,23.7,14.7,4.8,148.8,0.1,0.1,11.1
IRL,2.074193548387097,69.5,6.6,6.8,11.0,7.7,4.4,1.0,31.0,64.3,16.3,9.0
ISR,0.002419354838709677,13.5,13.1,0.0,29.8,23.2,16.7,4.0,124.0,0.3,0.1,15.9
ITA,2.6078098471986424,68.3,6.5,1.8,18.5,15.2,12.0,1.9,58.9,153.6,13.6,12.9
JAM,1.5494276795005204,60.0,7.4,0.0,29.8,26.1,22.4,3.1,96.1,148.9,11.7,29.5
JPN,2.2852292020373515,63.6,8.5,1.9,18.1,13.8,9.6,1.9,58.9,134.6,16.2,12.2
JOR,0.0007012622720897618,9.9,16.0,0.0,30.0,22.0,14.0,4.6,142.6,0.1,0.0,10.8
KAZ,0.29211469534050183,53.6,11.7,16.0,12.4,6.5,0.6,1.8,55.8,16.3,7.1,5.8
KEN,0.2896642527978933,62.2,12.2,0.0,31.2,25.1,19.0,4.9,151.9,44.0,7.8,19.9
KIR,,66.9,6.7,0.0,31.7,28.4,25.1,,,65.1,15.7,28.2
PRK,0.974910394265233,37.4,12.2,12.8,14.1,8.0,1.9,1.8,55.8,54.4,8.9,7.8
KOR,0.5790322580645161,43.8,11.1,2.5,18.9,13.3,7.8,2.0,62.0,35.9,5.6,11.1
KWT,0.0,24.0,15.8,0.0,34.6,26.7,18.8,5.5,170.5,0.0,0.0,14.4
KGZ,0.2495755517826825,42.0,13.4,24.4,9.0,2.2,-4.5,1.9,58.9,14.7,5.0,1.8
LAO,1.1835372636262511,63.7,7.5,0.0,26.1,22.3,18.6,2.9,89.9,106.4,11.2,20.2
LVA,3.0276497695852536,81.0,6.1,17.4,6.3,3.2,0.2,0.7,21.7,65.7,17.7,6.4
LBN,0.0050933786078098476,14.1,13.5,0.1,27.4,20.7,13.9,3.8,117.8,0.6,0.5,13.6
LSO,0.5716429107276819,41.5,14.6,3.2,21.3,13.9,6.7,4.3,133.3,76.2,10.9,7.8
LBR,2.477822580645161,76.4,9.7,0.0,30.1,25.2,20.4,3.2,99.2,245.8,19.4,24.6
LBY,0.0012406947890818859,16.6,15.6,0.0,32.9,25.1,17.3,5.2,161.2,0.2,0.1,13.4
LIE,4.750733137829912,80.6,4.8,11.3,7.3,4.9,2.5,1.1,34.1,162.0,18.4,6.0
LTU,3.0737327188940093,80.8,5.8,15.3,6.8,3.9,1.0,0.7,21.7,66.7,17.1,6.8
LUX,2.7214076246334313,78.0,7.4,8.8,10.9,7.2,3.5,1.1,34.1,92.8,20.1,8.1
MDG,0.2130532633158289,49.9,10.0,0.0,28.4,23.3,18.3,4.3,133.3,28.4,6.5,21.2
MWI,0.012903225806451616,45.0,13.1,0.0,30.9,24.3,17.8,5.5,170.5,2.2,0.6,16.7
MYS,3.135706340378197,77.9,8.3,0.0,29.6,25.4,21.2,2.9,89.9,281.9,23.1,28.4
