Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07444168734491315,26.6,15.1,0.5,30.3,22.8,15.3,6.5,201.5,15.0,7.0,7.4
ALB,0.05225806451612903,17.1,13.4,0.0,29.0,22.3,15.6,5.0,155.0,8.1,2.6,15.5
DZA,0.009013282732447815,36.6,14.7,0.0,40.2,32.8,25.5,6.8,210.8,1.9,1.3,13.8
AND,0.3029110936270653,43.5,11.5,0.0,22.0,16.2,10.5,4.1,127.1,38.5,8.5,10.6
AGO,0.03046594982078853,49.3,16.7,0.1,28.6,20.2,11.9,3.6,111.6,3.4,0.5,13.1
ATG,1.3951612903225803,54.7,7.2,0.0,31.1,27.6,24.0,4.8,148.8,207.6,16.5,28.5
ARG,0.4252199413489736,49.5,12.0,10.8,16.0,10.0,4.0,2.2,68.2,29.0,5.4,8.2
ARM,0.13089330024813894,25.5,14.8,0.0,28.5,21.1,13.7,5.2,161.2,21.1,4.5,11.8
AUS,0.2267025089605735,35.3,13.4,2.5,22.1,15.4,8.7,3.6,111.6,25.3,4.8,9.6
AUT,1.4483870967741934,55.7,9.5,0.3,20.7,15.9,11.2,3.0,93.0,134.7,16.9,13.9
AZE,0.07547169811320754,33.2,13.2,0.1,31.7,25.1,18.5,5.3,164.3,12.4,2.9,16.4
BHS,0.8282070517629407,67.3,9.5,0.0,33.0,28.2,23.5,4.3,133.3,110.4,11.3,28.8
BHR,0.0,28.0,13.2,0.0,43.2,36.6,30.0,9.7,300.7,0.0,0.0,20.5
BGD,3.350928641251222,78.9,6.4,0.0,31.5,28.3,25.1,3.3,102.3,342.8,14.6,31.0
BRB,1.6781695423855962,55.5,6.9,0.0,30.6,27.1,23.7,4.3,133.3,223.7,17.7,28.7
BLR,1.3592880978865405,56.5,10.4,0.0,22.6,17.3,12.1,2.9,89.9,122.2,16.9,15.0
BEL,0.7795698924731183,66.2,9.8,0.0,21.3,16.3,11.4,3.0,93.0,72.5,16.1,13.4
BLZ,1.7678992918961447,57.4,8.4,0.0,31.4,27.2,23.0,4.1,127.1,224.7,20.2,30.4
BEN,1.5978494623655914,84.8,8.1,0.0,29.9,25.8,21.8,3.0,93.0,148.6,13.3,26.6
BTN,2.8697270471464025,80.0,9.7,4.0,18.8,13.9,9.1,2.6,80.6,231.3,17.1,11.8
BOL,0.4122738001573564,48.5,14.0,4.2,27.6,20.6,13.6,4.1,127.1,52.4,4.5,16.1
BIH,0.4185867895545316,31.4,13.2,0.0,27.6,21.0,14.4,4.2,130.2,54.5,6.2,15.9
BWA,0.00552995391705069,27.2,19.7,0.8,28.4,18.5,8.7,3.5,108.5,0.6,0.3,11.1
BRA,0.5668202764976958,61.2,12.2,0.0,30.8,24.7,18.6,3.5,108.5,61.5,11.0,22.8
BRN,2.695445920303605,72.0,8.4,0.0,31.5,27.2,23.1,3.4,105.4,284.1,19.0,29.1
BGR,0.15456989247311828,22.4,13.5,0.0,29.0,22.2,15.5,4.8,148.8,23.0,3.7,16.2
BFA,1.528225806451613,56.2,9.0,0.0,31.3,26.7,22.2,4.0,124.0,189.5,15.4,26.9
BDI,0.024577572964669742,52.3,15.3,0.0,28.3,20.6,13.0,4.2,130.2,3.2,2.2,14.6
CPV,0.44501466275659823,51.6,6.2,0.0,28.5,25.4,22.3,4.4,136.4,60.7,4.3,24.5
KHM,3.4682622268470347,84.2,7.2,0.0,31.0,27.3,23.8,3.1,96.1,333.3,21.9,30.3
CMR,2.6662531017369733,87.2,7.8,0.0,27.2,23.3,19.4,2.6,80.6,214.9,17.6,24.1
CAN,0.8934081346423564,64.6,9.8,6.8,15.2,10.2,5.3,2.3,71.3,63.7,13.6,9.8
