Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01759259259259259,23.3,17.0,1.0,32.1,23.5,15.0,7.2,216.0,3.8,1.6,7.1
ALB,1.0008547008547009,47.2,11.6,0.1,23.3,17.5,11.7,3.9,117.0,117.1,15.8,14.9
DZA,0.015238095238095238,39.8,14.9,0.0,37.3,29.9,22.5,7.0,210.0,3.2,1.1,11.0
AND,1.163333333333333,55.0,10.5,2.7,17.0,11.7,6.5,3.0,90.0,104.7,13.3,11.0
AGO,0.006666666666666665,41.0,16.4,0.9,26.5,18.3,10.1,3.0,90.0,0.6,0.1,11.7
ATG,1.8826086956521741,62.5,6.5,0.0,29.6,26.3,23.1,4.6,138.0,259.8,17.5,26.4
ARG,0.8555555555555555,51.6,11.7,12.4,14.2,8.3,2.5,1.5,45.0,38.5,5.4,8.0
ARM,0.9550387596899224,44.2,13.4,1.2,22.4,15.7,9.0,4.3,129.0,123.2,13.9,9.7
AUS,0.3641025641025641,31.9,13.2,3.8,20.8,14.2,7.6,2.6,78.0,28.4,5.0,10.1
AUT,1.5857142857142856,72.7,8.8,1.5,17.6,13.2,8.8,2.8,84.0,133.2,16.6,11.9
AZE,0.4773333333333333,46.1,12.5,0.7,27.7,21.4,15.2,5.0,150.0,71.6,8.9,14.2
BHS,1.9573643410852712,63.8,9.2,0.0,30.9,26.3,21.8,4.3,129.0,252.5,13.8,26.0
BHR,0.0,26.9,14.8,0.0,40.3,32.9,25.5,10.3,309.0,0.0,0.0,17.5
BGD,5.981720430107527,81.8,6.0,0.0,29.9,26.9,24.0,3.1,93.0,556.3,14.8,30.6
BRB,2.3753968253968254,65.0,6.9,0.0,29.8,26.3,22.9,4.2,126.0,299.3,22.7,27.4
BLR,0.5040650406504065,51.1,11.9,0.0,24.3,18.3,12.4,4.1,123.0,62.0,12.9,14.7
BEL,0.7842592592592593,67.3,10.9,0.0,22.0,16.5,11.1,3.6,108.0,84.7,16.3,13.3
BLZ,2.37,61.4,8.3,0.0,31.1,27.0,22.8,4.0,120.0,284.4,20.6,30.2
BEN,1.237962962962963,76.6,11.1,0.0,32.3,26.7,21.2,3.6,108.0,133.7,11.6,25.0
BTN,3.9259259259259265,75.2,9.9,5.1,18.0,13.0,8.0,2.7,81.0,318.0,16.0,11.8
BOL,0.1720430107526882,47.8,14.4,5.3,25.8,18.6,11.4,3.1,93.0,16.0,2.2,15.9
BIH,0.9971428571428572,63.0,10.2,0.1,22.1,17.0,11.9,3.5,105.0,104.7,13.6,13.7
BWA,0.004545454545454545,28.7,18.2,4.2,23.9,14.8,5.7,2.2,66.0,0.3,0.0,10.6
BRA,0.8047619047619047,60.5,11.7,0.0,29.7,23.9,18.0,2.8,84.0,67.6,10.2,23.2
BRN,1.3666666666666667,71.9,7.2,0.0,30.8,27.2,23.7,3.1,93.0,127.1,13.1,30.7
BGR,0.9378378378378378,57.6,11.2,0.1,23.8,18.1,12.6,3.7,111.0,104.1,12.0,15.7
BFA,0.6660493827160494,42.0,12.4,0.0,35.2,29.0,22.9,5.4,162.0,107.9,10.4,23.2
BDI,0.5107142857142857,60.9,11.5,0.0,24.0,18.2,12.4,2.8,84.0,42.9,7.7,16.1
CPV,0.16382978723404254,47.6,6.9,0.0,27.8,24.3,20.9,4.7,141.0,23.1,4.2,22.0
KHM,2.837373737373737,79.8,8.0,0.0,32.0,27.9,23.9,3.3,99.0,280.9,18.6,30.4
CMR,2.3390804597701154,78.0,9.4,0.0,28.9,24.2,19.5,2.9,87.0,203.5,16.5,24.1
CAN,0.6283950617283951,64.9,10.2,10.8,13.2,8.1,2.9,2.7,81.0,50.9,9.0,8.0
CAF,1.558095238095238,56.5,11.2,0.0,30.7,25.1,19.5,3.5,105.0,163.6,12.3,23.5
TCD,0.1730392156862745,32.5,15.7,0.0,39.0,31.2,23.3,6.8,204.0,35.3,5.2,16.6
CHL,1.8190476190476192,44.9,9.8,17.0,9.3,4.4,-0.5,1.4,42.0,76.4,4.8,5.5
CHN,0.6357723577235772,63.5,12.1,4.6,23.6,17.5,11.5,4.1,123.0,78.2,11.7,12.9
COL,3.7477777777777783,75.9,10.0,0.1,29.0,24.0,19.0,3.0,90.0,337.3,23.3,25.1
