Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.5370370370370371,51.6,11.7,7.4,17.6,11.7,5.9,3.6,108.0,58.0,10.3,6.8
ALB,1.244,61.4,10.0,6.2,15.1,10.1,5.1,2.5,75.0,93.3,15.1,8.7
DZA,0.0935897435897436,40.2,14.6,0.4,27.7,20.3,13.1,5.2,156.0,14.6,2.9,7.4
AND,2.3375000000000004,65.0,9.8,15.5,10.5,5.6,0.7,2.4,72.0,168.3,19.3,5.8
AGO,1.8433333333333333,64.3,12.4,0.0,27.9,21.7,15.6,3.0,90.0,165.9,10.4,19.1
ATG,1.3426356589147286,53.8,7.9,0.0,27.7,23.7,19.8,4.3,129.0,173.2,13.3,22.8
ARG,0.5518518518518519,47.8,12.7,4.3,21.0,14.6,8.3,2.7,81.0,44.7,5.2,11.5
ARM,1.445,68.6,10.3,18.8,9.5,4.3,-0.8,2.0,60.0,86.7,15.2,5.4
AUS,0.2536231884057971,38.3,13.6,0.1,29.4,22.6,15.9,4.6,138.0,35.0,4.0,13.7
AUT,2.140740740740741,67.4,9.0,16.2,9.3,4.8,0.3,1.8,54.0,115.6,16.9,6.4
AZE,1.2515151515151517,70.6,10.5,9.0,13.8,8.5,3.3,2.2,66.0,82.6,12.5,8.2
BHS,0.8623188405797102,44.0,10.9,0.0,29.3,23.8,18.3,4.6,138.0,119.0,8.4,21.0
BHR,0.1235897435897436,40.6,13.2,0.0,31.6,25.0,18.4,6.5,195.0,24.1,6.4,15.9
BGD,1.7879432624113474,49.4,10.0,0.0,32.6,27.6,22.7,4.7,141.0,252.1,6.1,24.3
BRB,0.810077519379845,55.7,7.8,0.0,28.6,24.7,20.9,4.3,129.0,104.5,10.9,24.0
