Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.043440860215053764,25.6,15.4,0.4,33.2,25.5,17.9,7.5,232.5,10.1,3.0,8.6
ALB,0.1600496277915633,27.5,13.5,0.0,28.1,21.3,14.6,5.2,161.2,25.8,5.0,14.5
DZA,0.0061864781263809105,38.3,15.6,0.0,39.8,31.9,24.2,7.3,226.3,1.4,0.7,11.7
AND,1.2986175115207377,54.5,10.7,0.2,19.8,14.4,9.1,3.5,108.5,140.9,17.2,11.8
AGO,0.006243496357960458,43.9,16.6,0.7,26.6,18.3,10.1,3.1,96.1,0.6,0.1,11.9
ATG,0.8767741935483871,59.8,7.8,0.0,30.8,26.9,23.0,5.0,155.0,135.9,14.7,26.5
ARG,0.5282258064516129,48.8,11.6,12.9,14.2,8.3,2.5,1.6,49.6,26.2,5.1,8.2
ARM,0.3364958886780519,40.0,13.4,0.0,26.3,19.5,12.8,5.1,158.1,53.2,7.9,10.5
AUS,0.0915712799167534,21.3,14.8,5.0,21.4,14.0,6.6,3.1,96.1,8.8,2.5,8.7
AUT,1.3197343453510435,61.4,9.7,0.5,20.2,15.3,10.5,3.4,105.4,139.1,16.6,12.5
AZE,0.2440657334144857,45.6,12.2,0.2,30.1,24.0,17.9,5.3,164.3,40.1,5.3,15.6
BHS,0.6473118279569893,65.3,9.7,0.0,32.6,27.8,23.0,4.5,139.5,90.3,8.8,27.8
BHR,0.0,34.5,13.1,0.0,43.7,37.1,30.6,9.9,306.9,0.0,0.0,20.1
BGD,5.759625390218522,86.1,5.1,0.0,30.3,27.7,25.2,3.1,96.1,553.5,17.3,31.4
BRB,1.0232558139534884,60.7,8.1,0.0,30.6,26.6,22.6,4.3,133.3,136.4,16.1,27.3
BLR,1.5785639958376692,67.5,9.0,0.0,21.3,16.7,12.2,3.1,96.1,151.7,19.0,14.9
BEL,0.7086693548387096,71.7,9.1,0.0,21.6,17.1,12.6,3.2,99.2,70.3,13.9,14.7
BLZ,1.2887864823348696,59.4,8.7,0.0,31.3,26.9,22.6,4.2,130.2,167.8,17.9,28.9
BEN,1.3629032258064515,80.4,8.2,0.0,30.1,26.0,21.9,3.2,99.2,135.2,13.1,26.3
BTN,5.361290322580644,85.9,8.7,3.3,18.4,14.0,9.7,2.5,77.5,415.5,21.5,13.0
BOL,0.17931688804554075,47.3,13.8,5.0,26.3,19.3,12.4,3.4,105.4,18.9,2.7,16.1
BIH,0.8327081770442609,42.9,12.2,0.0,25.5,19.4,13.3,4.3,133.3,111.0,12.0,14.3
BWA,0.0,22.6,19.7,7.1,24.2,14.3,4.5,2.4,74.4,0.0,0.0,10.0
BRA,0.7013527575442249,56.9,12.0,0.0,30.2,24.2,18.2,3.1,96.1,67.4,11.4,22.8
BRN,2.0572320499479706,72.1,8.1,0.0,31.1,27.1,23.0,3.1,96.1,197.7,16.1,29.6
BGR,0.4756348661633494,42.3,12.8,0.0,27.7,21.2,14.9,4.7,145.7,69.3,8.4,16.1
