Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.1204301075268817,49.1,12.3,20.6,9.4,3.3,-2.9,1.5,46.5,52.1,7.1,4.7
ALB,3.638709677419355,77.4,7.6,17.1,7.5,3.7,-0.1,1.0,31.0,112.8,12.9,5.6
DZA,0.045400238948626034,32.1,15.1,4.1,21.4,13.8,6.3,2.7,83.7,3.8,1.1,6.7
AND,1.9462365591397848,70.1,7.2,19.8,6.5,2.9,-0.7,0.9,27.9,54.3,13.1,5.8
AGO,1.1394686907020872,77.4,11.3,0.0,30.1,24.4,18.8,3.4,105.4,120.1,11.0,22.2
ATG,0.6963021243115657,49.2,7.3,0.0,29.4,25.7,22.1,4.1,127.1,88.5,13.7,24.5
ARG,0.4905450500556173,43.4,13.1,0.5,28.8,22.2,15.7,5.8,179.8,88.2,8.5,16.3
ARM,2.301075268817204,68.6,9.0,29.6,-1.5,-6.0,-10.5,0.6,18.6,42.8,12.4,2.4
AUS,0.3852534562211981,47.0,13.0,0.0,34.7,28.2,21.8,7.0,217.0,83.6,8.7,17.5
AUT,6.6322580645161295,74.4,5.8,25.9,1.1,-1.8,-4.7,0.5,15.5,102.8,16.6,4.3
AZE,1.153225806451613,72.1,8.1,20.2,5.6,1.5,-2.6,0.8,24.8,28.6,7.6,5.2
BHS,1.2557603686635943,68.5,9.7,0.0,26.8,21.9,17.0,2.8,86.8,109.0,9.8,19.7
BHR,0.023655913978494626,30.1,9.5,0.0,21.9,17.1,12.4,3.0,93.0,2.2,2.1,13.4
BGD,0.10161290322580643,41.5,10.2,0.0,22.4,17.3,12.2,2.0,62.0,6.3,0.9,15.2
BRB,1.205128205128205,49.8,7.2,0.0,29.9,26.3,22.7,3.9,120.9,145.7,17.6,26.2
BLR,16.096774193548384,80.1,5.1,30.0,-5.1,-7.6,-10.1,0.1,3.1,49.9,14.6,3.4
BEL,7.141935483870967,82.2,5.5,13.0,7.3,4.5,1.8,0.5,15.5,110.7,26.3,7.4
BLZ,0.8446833930704899,61.4,8.2,0.0,27.9,23.7,19.7,2.7,83.7,70.7,12.7,25.2
BEN,0.001974983541803818,54.9,13.9,0.0,34.2,27.2,20.3,4.9,151.9,0.3,0.7,11.5
BTN,0.2177419354838709,44.8,13.9,25.2,5.7,-1.3,-8.2,1.2,37.2,8.1,1.5,4.1
BOL,1.2783195798949736,67.6,11.6,1.2,29.9,24.0,18.3,4.3,133.3,170.4,15.3,23.3
BIH,4.731182795698924,76.0,6.8,22.5,4.5,1.0,-2.4,0.6,18.6,88.0,15.6,5.1
BWA,0.3778801843317972,57.8,13.9,0.0,34.8,27.8,20.9,4.9,151.9,57.4,7.8,23.5
BRA,2.450635386119257,80.4,9.4,0.0,31.4,26.7,22.0,3.3,102.3,250.7,23.9,28.5
BRN,1.1138519924098669,65.2,7.0,0.0,31.3,27.7,24.2,3.4,105.4,117.4,12.7,30.4
BGR,4.580645161290323,74.9,8.2,25.7,3.7,-0.4,-4.6,0.7,21.7,99.4,10.6,4.6
BFA,0.001974983541803818,35.2,15.4,0.0,33.1,25.4,17.7,4.9,151.9,0.3,0.2,6.4
BDI,3.125695216907675,87.6,10.0,0.0,26.7,21.7,16.7,2.9,89.9,281.0,28.5,19.3
CPV,0.0,38.7,7.9,0.0,28.0,24.1,20.1,5.0,155.0,0.0,0.0,17.8
KHM,0.23963133640552994,49.8,9.5,0.0,31.2,26.4,21.7,3.5,108.5,26.0,4.2,25.8
CMR,0.028862478777589125,55.3,13.9,0.0,31.4,24.5,17.6,3.8,117.8,3.4,0.6,17.9
CAN,9.419354838709676,57.1,8.7,30.6,-13.4,-17.7,-22.0,0.1,3.1,29.2,8.2,1.7
CAF,0.03870967741935484,33.4,17.0,0.0,33.2,24.6,16.1,4.0,124.0,4.8,1.0,14.8
TCD,0.00189753320683112,14.2,17.8,1.0,29.5,20.5,11.7,5.1,158.1,0.3,0.0,6.8
CHL,0.09227306826706676,47.5,10.0,2.7,18.7,13.7,8.7,4.3,133.3,12.3,2.7,10.0
CHN,0.9798387096774194,46.5,11.1,25.1,-1.8,-7.3,-12.8,0.8,24.8,24.3,5.7,3.2
COL,0.6957279860505666,62.2,10.8,0.0,31.9,26.5,21.1,3.7,114.7,79.8,9.1,26.4
COM,4.122580645161291,70.6,6.3,0.0,29.9,26.7,23.6,3.5,108.5,447.3,22.3,30.1
COG,0.8642936596218019,76.7,9.6,0.0,30.5,25.7,20.9,2.9,89.9,77.7,6.8,25.9
COD,1.3662851196670138,76.1,10.4,0.0,30.5,25.3,20.1,3.1,96.1,131.3,10.9,23.7
CRI,0.43778801843317977,44.6,11.1,0.0,31.2,25.6,20.1,4.2,130.2,57.0,5.9,25.2
CIV,0.1720430107526882,71.7,14.0,0.0,33.8,26.7,19.8,3.3,102.3,17.6,2.5,16.2
HRV,4.5529953917050685,70.9,6.8,19.0,6.0,2.6,-0.8,0.7,21.7,98.8,14.6,5.7
CUB,0.9510567296996664,50.5,9.4,0.0,27.7,23.0,18.3,2.9,89.9,85.5,9.4,22.4
CYP,2.376344086021505,66.5,8.1,4.0,14.0,10.0,6.0,1.2,37.2,88.4,12.6,10.2
CZE,3.693548387096774,86.9,5.5,25.7,1.1,-1.7,-4.5,0.4,12.4,45.8,18.0,4.7
