Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3847926267281106,45.6,11.4,24.1,6.8,1.1,-4.6,1.4,43.4,16.7,4.9,3.1
ALB,5.65725806451613,82.8,7.6,16.2,8.1,4.2,0.4,0.8,24.8,140.3,14.0,6.3
DZA,0.09419354838709676,32.9,13.7,3.0,20.7,13.8,6.9,2.5,77.5,7.3,1.9,6.7
AND,2.435483870967741,72.9,6.4,22.2,4.7,1.5,-1.7,1.2,37.2,90.6,11.2,4.1
AGO,1.839687194525904,78.6,11.1,0.0,28.1,22.5,16.9,3.3,102.3,188.2,14.3,19.3
ATG,1.8145161290322585,53.0,7.0,0.0,28.5,25.0,21.5,3.6,111.6,202.5,15.5,24.4
ARG,0.5364396654719235,51.2,13.1,1.4,26.2,19.6,13.1,5.4,167.4,89.8,9.3,13.5
ARM,1.204301075268817,87.9,7.6,26.5,1.7,-2.1,-5.9,0.6,18.6,22.4,12.4,3.3
AUS,0.23429541595925302,33.7,14.8,0.0,34.8,27.4,20.0,7.6,235.6,55.2,5.7,15.3
AUT,8.18279569892473,70.6,5.7,27.4,-0.7,-3.5,-6.4,0.3,9.3,76.1,15.9,4.2
AZE,1.1290322580645158,87.5,6.5,16.6,6.0,2.7,-0.5,0.6,18.6,21.0,9.5,6.2
BHS,0.5417130144605117,47.1,10.5,0.0,27.4,22.2,16.9,2.9,89.9,48.7,7.4,19.4
BHR,0.13472485768500947,44.3,11.5,0.0,24.9,19.1,13.4,3.4,105.4,14.2,4.7,13.4
BGD,0.04067321178120617,19.6,12.3,0.0,25.5,19.3,13.2,2.3,71.3,2.9,0.0,16.2
BRB,3.302052785923754,52.9,6.5,0.0,28.3,25.0,21.8,3.3,102.3,337.8,25.4,25.2
BLR,8.612903225806452,96.0,4.2,26.2,-0.7,-2.8,-4.9,0.2,6.2,53.4,21.5,4.6
BEL,5.172043010752689,77.3,5.4,21.2,4.0,1.3,-1.4,0.3,9.3,48.1,17.3,6.0
BLZ,4.329912023460412,66.8,5.4,0.0,25.9,23.1,20.5,2.2,68.2,295.3,22.5,25.7
BEN,0.02227342549923195,54.6,15.7,0.0,33.9,26.0,18.2,4.2,130.2,2.9,1.2,15.2
BTN,0.002150537634408602,15.7,18.3,24.6,10.6,1.4,-7.7,1.5,46.5,0.1,0.1,4.4
BOL,1.3709677419354838,70.5,12.8,1.3,29.7,23.3,16.9,4.4,136.4,187.0,15.0,20.5
BIH,9.748387096774193,83.7,6.5,21.1,5.0,1.7,-1.5,0.5,15.5,151.1,17.4,5.7
BWA,0.2492093611638204,52.4,14.4,0.0,33.0,25.8,18.6,5.1,158.1,39.4,7.1,19.8
BRA,1.7703984819734344,81.2,9.9,0.0,30.6,25.6,20.7,3.4,105.4,186.6,20.5,26.0
BRN,2.318131256952169,69.1,7.0,0.0,29.8,26.2,22.7,2.9,89.9,208.4,18.5,29.5
BGR,3.1548387096774198,80.5,6.6,21.3,4.8,1.5,-1.8,0.5,15.5,48.9,8.8,5.7
BFA,0.0,20.6,17.9,0.0,34.3,25.3,16.4,4.7,145.7,0.0,0.0,9.6
BDI,1.4331797235023045,82.6,11.3,0.0,26.0,20.3,14.7,2.8,86.8,124.4,21.0,18.5
CPV,0.12121212121212123,41.3,7.3,0.0,24.7,21.1,17.5,3.3,102.3,12.4,2.5,18.4
KHM,0.2836812144212523,43.6,9.9,0.0,29.7,24.7,19.8,3.4,105.4,29.9,4.0,24.1
CMR,0.0878136200716846,57.5,13.2,0.0,30.3,23.7,17.1,3.6,111.6,9.8,1.7,17.5
CAN,14.64516129032258,57.5,9.6,30.6,-16.2,-21.0,-25.8,0.1,3.1,45.4,11.6,1.3
CAF,0.07361455748552523,32.4,16.9,0.0,32.6,24.2,15.8,3.9,120.9,8.9,1.7,15.2
TCD,0.001265022137887413,15.3,18.4,0.5,31.5,22.3,13.2,5.1,158.1,0.2,0.0,7.8
CHL,0.6435070306038048,50.3,9.7,5.4,16.3,11.4,6.6,3.9,120.9,77.8,4.8,8.7
CHN,0.2401433691756273,44.7,11.9,24.6,-0.2,-6.1,-12.1,0.9,27.9,6.7,3.9,3.0
COL,1.4569892473118282,69.6,9.2,0.1,29.0,24.3,19.7,3.0,93.0,135.5,13.5,25.4
COM,0.7655389457120377,63.0,7.4,0.0,30.6,26.9,23.2,4.1,127.1,97.3,10.7,28.2
COG,2.0607940446650126,79.5,9.2,0.0,28.5,23.9,19.3,2.6,80.6,166.1,12.4,24.3
COD,1.7808676307007785,78.4,10.5,0.0,29.4,24.1,18.9,2.9,89.9,160.1,14.3,23.0
CRI,1.06831119544592,53.2,10.2,0.0,29.5,24.4,19.3,3.4,105.4,112.6,9.5,24.9
CIV,0.08165322580645161,61.1,13.3,0.0,32.0,25.3,18.7,3.2,99.2,8.1,1.2,20.2
HRV,13.167741935483873,79.4,6.6,19.3,5.8,2.4,-0.9,0.5,15.5,204.1,18.0,6.2
CUB,0.5607940446650125,51.9,9.1,0.0,27.6,23.0,18.5,2.6,80.6,45.2,7.8,23.0
CYP,1.7963709677419353,52.9,8.0,1.3,16.4,12.3,8.3,1.6,49.6,89.1,10.2,10.2
CZE,6.03225806451613,82.8,4.9,25.9,0.3,-2.2,-4.6,0.2,6.2,37.4,14.9,4.8
DNK,18.677419354838708,74.3,4.8,24.4,1.4,-1.0,-3.5,0.1,3.1,57.9,16.2,5.5
DJI,0.01809598741148702,25.5,11.7,0.0,30.7,24.8,19.0,4.1,127.1,2.3,0.1,22.1
DMA,6.306451612903227,53.1,6.8,0.0,24.6,21.2,17.9,2.6,80.6,508.3,23.6,21.7
