Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4982841455044612,43.6,13.0,3.7,23.4,16.8,10.4,4.7,145.7,72.6,10.9,8.8
ALB,1.0276497695852536,51.7,9.9,0.7,19.9,15.0,10.1,3.5,108.5,111.5,13.6,11.6
DZA,0.05764145954521418,42.3,14.2,0.0,31.7,24.5,17.4,6.1,189.1,10.9,2.1,8.6
AND,0.7063403781979978,64.2,10.5,8.3,14.2,8.9,3.7,2.9,89.9,63.5,10.3,7.7
AGO,0.2695109261186264,51.2,15.1,0.1,28.2,20.6,13.1,3.1,96.1,25.9,2.3,15.6
ATG,1.4021005251312828,61.2,6.6,0.0,28.6,25.3,22.0,4.3,133.3,186.9,13.7,25.1
ARG,0.4659498207885305,50.6,11.9,8.3,17.3,11.3,5.4,1.8,55.8,26.0,4.3,9.9
ARM,1.7001194743130228,68.9,9.3,4.4,15.4,10.8,6.1,2.7,83.7,142.3,23.3,8.6
AUS,0.4758064516129033,50.2,11.6,0.3,24.2,18.4,12.6,3.2,99.2,47.2,6.3,12.3
AUT,1.4650537634408602,68.0,9.4,5.9,14.6,9.9,5.3,2.4,74.4,109.0,16.8,9.7
AZE,1.0398481973434537,62.5,9.8,1.7,20.8,15.9,11.0,3.4,105.4,109.6,16.4,12.6
BHS,1.106810035842294,55.6,10.6,0.0,30.5,25.2,19.9,4.5,139.5,154.4,10.6,23.7
BHR,0.0,53.9,11.8,0.0,35.5,29.6,23.7,7.9,244.9,0.0,0.0,16.8
BGD,2.5192761605035408,62.8,8.1,0.0,31.0,27.0,22.9,4.1,127.1,320.2,12.0,26.7
BRB,1.1740435108777194,60.8,7.3,0.0,29.8,26.2,22.6,4.3,133.3,156.5,15.4,26.7
BLR,0.3995037220843672,51.7,12.0,0.0,22.7,16.7,10.7,3.9,120.9,48.3,11.6,11.8
BEL,0.8721624850657108,68.4,10.0,2.9,16.4,11.4,6.5,2.7,83.7,73.0,15.8,10.2
BLZ,0.4957208689927584,45.5,10.4,0.0,31.6,26.3,21.2,4.9,151.9,75.3,7.3,26.7
BEN,0.956989247311828,71.7,10.1,0.0,33.7,28.7,23.6,4.2,130.2,124.6,10.0,26.8
BTN,2.07168458781362,63.9,10.9,9.9,15.2,9.7,4.2,2.7,83.7,173.4,12.4,9.3
BOL,0.3954214360041624,53.1,12.4,3.5,26.4,20.2,14.0,3.1,96.1,38.0,5.2,18.6
BIH,0.7913306451612903,55.7,10.8,0.9,19.6,14.2,8.8,3.2,99.2,78.5,13.7,11.3
BWA,0.10967741935483873,28.6,17.3,1.5,24.9,16.2,7.6,2.5,77.5,8.5,2.0,12.1
BRA,1.3237753882915173,68.0,10.6,0.0,29.3,24.0,18.8,2.7,83.7,110.8,15.7,24.7
BRN,2.8324661810613945,74.8,7.4,0.0,31.1,27.4,23.8,3.1,96.1,272.2,17.7,31.1
BGR,0.6011730205278593,65.3,10.9,0.4,21.1,15.6,10.1,3.3,102.3,61.5,10.2,12.0
BFA,0.3781979977753059,38.8,12.4,0.0,36.9,30.6,24.4,5.8,179.8,68.0,7.0,22.9
BDI,2.6788218793828893,84.6,9.8,0.0,24.1,19.1,14.3,2.3,71.3,191.0,18.3,18.6
CPV,0.4358130348913759,41.9,7.6,0.0,27.5,23.7,19.9,4.9,151.9,66.2,2.9,20.4
KHM,0.8426435877261998,62.8,10.4,0.0,34.4,29.2,24.1,4.1,127.1,107.1,12.0,30.8
CMR,1.5585253456221198,68.5,10.4,0.0,31.1,25.9,20.7,3.5,108.5,169.1,15.5,24.8
CAN,0.5432937181663837,62.4,10.7,22.9,5.8,0.5,-4.9,1.9,58.9,32.0,8.7,5.0
CAF,1.2944582299421008,50.2,11.1,0.0,31.7,26.1,20.6,3.9,120.9,156.5,12.7,23.7
TCD,0.11981566820276494,29.4,14.9,0.0,38.2,30.7,23.3,7.0,217.0,26.0,3.1,14.7
CHL,1.4129032258064518,48.9,8.9,12.6,11.2,6.7,2.3,1.5,46.5,65.7,5.0,6.8
CHN,0.5382003395585738,63.5,12.9,7.8,20.4,13.9,7.5,3.8,117.8,63.4,10.2,10.2
COL,4.040582726326743,75.1,9.8,0.0,29.2,24.3,19.4,3.1,96.1,388.3,23.3,25.9
COM,0.5857385398981324,43.7,8.4,0.0,29.4,25.2,21.0,3.8,117.8,69.0,4.4,24.4
COG,2.5221027479091997,76.4,9.5,0.0,30.2,25.4,20.6,2.7,83.7,211.1,14.7,26.1
COD,1.4738598442714126,70.2,11.0,0.0,29.5,24.0,18.6,2.9,89.9,132.5,11.2,22.7
CRI,1.4596774193548387,52.6,10.3,0.0,30.5,25.3,20.2,4.0,124.0,181.0,12.8,26.8
CIV,1.695852534562212,68.1,10.2,0.0,32.3,27.1,22.0,3.5,108.5,184.0,14.3,27.5
HRV,0.8113391984359727,54.4,10.8,0.8,20.2,14.8,9.4,3.3,102.3,83.0,14.0,12.0
CUB,1.3379765395894427,54.7,10.5,0.0,30.9,25.7,20.4,4.4,136.4,182.5,11.9,25.4
CYP,0.3154121863799283,47.4,10.8,0.0,24.3,18.9,13.6,4.5,139.5,44.0,7.7,13.5
CZE,1.066905615292712,69.0,10.3,2.0,17.4,12.2,7.1,2.7,83.7,89.3,15.2,11.0
DNK,0.7264516129032258,73.5,8.7,2.3,15.6,11.2,6.9,2.5,77.5,56.3,12.6,10.2
DJI,0.13146682897139378,38.5,9.3,0.0,33.8,29.2,24.6,5.3,164.3,21.6,3.3,29.9
DMA,3.0313092979127134,61.7,6.5,0.0,25.2,21.9,18.7,3.4,105.4,319.5,18.8,22.4
DOM,1.5602716468590834,62.4,8.6,0.0,28.9,24.6,20.4,3.8,117.8,183.8,12.3,25.1
ECU,1.5347018572825024,76.6,13.0,1.0,28.6,22.1,15.6,3.3,102.3,157.0,16.5,21.1
EGY,0.019001325673884226,34.3,14.9,0.0,33.4,25.9,18.5,7.3,226.3,4.3,0.6,11.0
SLV,0.7952600394996708,39.1,10.8,0.0,30.4,25.0,19.7,4.9,151.9,120.8,13.2,22.0
GNQ,3.1947004608294933,79.7,8.2,0.0,29.6,25.5,21.5,2.8,86.8,277.3,19.1,27.4
ERI,0.1768219832735962,37.8,12.5,0.0,33.2,26.9,20.7,5.4,167.4,29.6,5.9,20.6
EST,0.3145161290322581,52.8,11.0,1.0,18.9,13.4,8.0,3.2,99.2,31.2,10.6,10.9
ETH,0.7801950487621905,47.1,11.9,0.0,28.6,22.6,16.7,4.3,133.3,104.0,8.1,18.0
FJI,2.7875417130144604,63.6,6.2,0.0,27.1,24.0,20.9,2.9,89.9,250.6,25.3,23.3
FIN,0.31701890989988873,57.8,11.9,5.5,17.0,11.0,5.1,2.9,89.9,28.5,11.2,9.0
FRA,0.5951056729699666,63.8,9.6,2.1,17.0,12.2,7.4,2.9,89.9,53.5,12.6,10.6
GAB,3.205161290322581,87.0,8.4,0.0,30.6,26.4,22.2,2.5,77.5,248.4,16.1,27.4
GMB,0.0,27.1,15.9,0.0,38.6,30.7,22.8,6.3,195.3,0.0,0.5,20.0
GEO,1.6403823178016728,69.9,9.8,7.7,15.1,10.2,5.4,2.7,83.7,137.3,19.9,8.8
DEU,0.6033452807646356,74.7,9.6,1.8,17.0,12.1,7.3,2.7,83.7,50.5,13.2,10.1
GHA,1.3408892763731477,67.2,9.3,0.0,32.3,27.7,23.0,3.7,114.7,153.8,15.1,27.6
GRC,0.6181342632955537,52.0,9.9,0.1,22.2,17.2,12.3,3.7,114.7,70.9,11.2,12.9
GRD,1.2619047619047619,60.5,7.2,0.0,30.6,27.0,23.4,4.2,130.2,164.3,18.8,28.2
GTM,0.9186535764375876,43.7,10.5,0.0,29.8,24.5,19.3,4.6,142.6,131.0,9.9,24.0
GIN,0.67671809256662,58.0,12.2,0.0,34.0,27.9,21.8,4.6,142.6,96.5,9.2,22.2
GNB,0.04550691244239632,31.2,12.3,0.0,35.7,29.5,23.4,5.6,173.6,7.9,3.2,22.9
GUY,4.034213098729228,70.7,8.1,0.0,29.8,25.8,21.7,3.3,102.3,412.7,26.7,25.9
HTI,2.17983870967742,61.8,9.5,0.0,30.0,25.2,20.5,4.0,124.0,270.3,13.9,24.9
HND,0.7741935483870969,34.7,10.9,0.0,29.9,24.4,19.0,5.7,176.7,136.8,12.3,21.5
HKG,0.061084420041180525,52.9,7.7,0.0,32.3,28.4,24.6,4.7,145.7,8.9,3.8,29.3
HUN,0.4967741935483871,58.5,12.3,0.1,22.1,15.9,9.7,3.5,108.5,53.9,13.9,12.4
ISL,2.087557603686636,74.5,5.5,18.6,5.3,2.5,-0.3,1.4,43.4,90.6,18.6,6.2
IND,0.2313508064516129,36.7,13.0,1.5,35.0,28.5,22.0,6.4,198.4,45.9,3.3,19.1
IDN,1.9345063538611929,62.5,9.4,0.0,30.8,26.1,21.4,3.3,102.3,197.9,14.1,28.1
IRN,0.34645161290322585,61.6,12.7,0.6,26.9,20.5,14.2,5.0,155.0,53.7,9.9,10.9
IRQ,0.21019771071800208,50.2,12.6,0.1,30.0,23.7,17.5,6.2,192.2,40.4,7.1,11.4
IRL,1.1827956989247312,73.7,7.9,4.3,13.5,9.6,5.6,2.1,65.1,77.0,18.3,10.0
ISR,0.08064516129032259,36.0,12.4,0.0,26.7,20.6,14.4,5.2,161.2,13.0,3.2,12.8
ITA,0.6383186705767351,54.8,8.6,1.3,19.3,15.0,10.7,3.3,102.3,65.3,10.5,12.4
JAM,3.423599320882853,61.1,8.6,0.0,29.3,25.0,20.7,3.8,117.8,403.3,17.1,26.1
JPN,2.910138248847926,76.8,8.5,1.6,19.2,14.9,10.6,2.8,86.8,252.6,19.7,13.0
JOR,0.04622051035146847,29.7,14.5,0.0,28.1,20.9,13.6,6.7,207.7,9.6,2.9,7.8
KAZ,0.14580645161290326,45.6,14.1,2.0,23.2,16.1,9.1,5.0,155.0,22.6,7.5,8.5
KEN,0.7677419354838709,67.7,9.9,0.0,29.2,24.3,19.4,4.0,124.0,95.2,11.0,21.1
KIR,,67.4,5.2,0.0,31.2,28.5,25.9,,,35.6,9.3,30.0
PRK,0.7849462365591398,58.1,14.3,5.1,20.1,12.9,5.8,3.9,120.9,94.9,11.7,8.8
KOR,2.209157127991676,67.1,9.8,0.2,20.4,15.5,10.6,3.1,96.1,212.3,13.0,13.1
KWT,0.06364428945074106,56.8,12.1,0.0,33.7,27.6,21.6,7.4,229.4,14.6,4.4,13.2
KGZ,0.6622390891840606,53.4,12.4,13.1,14.6,8.3,2.1,3.4,105.4,69.8,14.2,4.6
LAO,0.9907834101382488,58.7,10.9,0.0,32.2,26.7,21.3,4.2,130.2,129.0,15.4,25.4
LVA,0.357685009487666,51.6,11.1,0.4,19.9,14.4,8.9,3.4,105.4,37.7,10.8,11.4
LBN,0.1972993248312078,43.3,11.6,0.6,22.8,17.0,11.3,4.3,133.3,26.3,6.2,12.2
LSO,0.43064516129032254,24.8,13.5,17.3,13.7,7.0,0.2,2.0,62.0,26.7,3.4,4.7
LBR,2.9573055028463,75.6,11.2,0.0,31.6,26.0,20.4,3.4,105.4,311.7,19.1,25.1
LBY,0.015466195315952275,26.3,15.6,0.0,33.0,25.2,17.4,7.3,226.3,3.5,1.5,9.8
LIE,2.047619047619048,77.5,8.1,7.1,12.3,8.2,4.2,2.1,65.1,133.3,16.2,8.2
LTU,0.3978494623655914,51.6,11.5,0.1,21.1,15.3,9.6,3.6,111.6,44.4,12.4,11.8
LUX,0.8294930875576038,70.6,10.9,3.9,16.8,11.3,5.9,2.8,86.8,72.0,14.1,9.6
MDG,0.9032258064516128,46.6,9.7,0.0,26.0,21.1,16.3,2.7,83.7,75.6,8.9,19.7
MWI,0.0903225806451613,49.4,11.1,0.0,24.7,19.1,13.6,3.0,93.0,8.4,1.6,16.1
MYS,2.6430801248699267,70.5,8.5,0.0,30.2,26.0,21.8,3.1,96.1,254.0,17.6,29.2
MDV,,65.4,5.4,0.0,30.9,28.2,25.5,,,195.0,14.0,30.6
MLI,0.08918406072106262,51.5,14.9,0.0,38.7,31.2,23.7,6.8,210.8,18.8,2.9,12.8
MLT,,50.4,8.5,0.0,22.7,18.5,14.2,,,4.3,2.7,14.8
MHL,,62.1,5.7,0.0,30.8,28.0,25.1,,,215.2,17.3,30.6
MRT,0.004418912947414936,31.2,15.7,0.0,38.0,30.2,22.4,7.3,226.3,1.0,0.4,9.9
MUS,1.1025345622119815,57.5,7.7,0.0,25.2,21.4,17.5,2.8,86.8,95.7,16.3,20.2
MEX,0.18029953917050687,54.1,16.1,0.1,32.2,24.1,16.1,5.6,173.6,31.3,3.1,16.3
MDA,0.20687237026647967,50.0,12.3,0.0,24.2,18.0,11.9,4.6,142.6,29.5,9.7,11.4
MCO,0.2715053763440861,44.8,7.4,0.0,19.0,15.3,11.6,3.6,111.6,30.3,6.3,12.3
MNG,0.06818181818181819,40.7,16.2,12.6,18.3,10.2,2.1,4.4,136.4,9.3,5.2,5.2
MNE,1.0019550342130987,55.7,9.2,2.2,17.0,12.4,7.9,3.3,102.3,102.5,14.3,9.4
MAR,0.5084151472650772,52.5,11.9,0.3,23.2,17.2,11.3,4.6,142.6,72.5,9.8,10.9
MOZ,0.2776497695852535,47.0,11.1,0.0,26.5,20.9,15.4,2.8,86.8,24.1,4.5,18.7
MMR,1.0330448465774982,59.9,10.7,0.2,31.3,25.9,20.6,4.1,127.1,131.3,11.7,24.0
NAM,0.062211981566820285,23.7,15.0,0.9,24.1,16.6,9.1,2.8,86.8,5.4,2.0,9.4
NRU,,70.6,6.0,0.0,31.0,28.0,25.1,,,245.3,23.4,31.7
NPL,0.7231182795698925,58.0,12.7,12.2,17.6,11.2,4.8,3.6,111.6,80.7,7.2,7.8
NLD,0.8790322580645161,74.0,9.2,3.0,15.5,10.9,6.3,2.4,74.4,65.4,15.6,10.2
NZL,4.254838709677419,60.1,8.8,9.2,12.5,8.1,3.7,1.0,31.0,131.9,13.7,8.8
NIC,1.26201448321264,38.9,9.9,0.0,30.6,25.6,20.7,4.9,151.9,191.7,14.0,24.4
NER,0.025724785626786442,27.3,14.7,0.0,39.5,32.1,24.7,7.9,244.9,6.3,1.1,13.1
NGA,0.7419354838709677,65.0,10.3,0.0,34.1,28.9,23.8,4.8,148.8,110.4,8.8,25.8
NOR,1.0873655913978495,68.3,8.5,10.6,11.4,7.1,2.9,2.4,74.4,80.9,17.3,6.9
OMN,0.3971078976640712,40.7,8.5,0.0,32.9,28.6,24.3,5.8,179.8,71.4,1.3,27.0
PAK,0.17096774193548386,30.3,13.7,2.7,31.8,24.9,18.1,6.0,186.0,31.8,5.3,14.0
PLW,2.4060721062618597,70.6,6.7,0.0,31.3,27.9,24.5,3.4,105.4,253.6,17.3,31.5
PAN,1.6850594227504243,60.2,9.1,0.0,30.6,26.0,21.5,3.8,117.8,198.5,14.9,27.8
PNG,1.3946869070208727,70.3,9.4,0.0,30.1,25.4,20.7,3.4,105.4,147.0,15.2,25.9
PRY,1.24,52.8,10.3,0.0,26.4,21.2,16.1,2.5,77.5,96.1,7.2,19.4
PER,0.9677419354838708,66.1,12.0,4.0,25.7,19.6,13.6,2.9,89.9,87.0,8.6,19.0
PHL,1.2514474772539288,62.5,9.9,0.0,32.0,27.0,22.1,3.9,120.9,151.3,11.0,27.6
POL,0.5967741935483871,60.2,11.2,0.5,20.1,14.4,8.9,3.2,99.2,59.2,13.2,12.0
PRT,0.31927212572373864,64.8,11.5,0.5,22.2,16.4,10.7,3.9,120.9,38.6,9.3,12.1
QAT,0.05037560760053027,56.2,10.6,0.0,34.4,29.0,23.7,7.3,226.3,11.4,2.6,18.4
ROU,0.4659498207885305,58.7,12.2,0.9,21.8,15.7,9.6,3.6,111.6,52.0,10.8,11.9
RUS,0.4153225806451613,67.3,11.1,19.2,9.1,3.6,-2.0,2.4,74.4,30.9,10.7,5.1
RWA,3.548387096774193,92.8,9.8,0.0,22.5,17.6,12.7,2.0,62.0,220.0,24.7,16.9
KNA,1.4177005789909016,62.2,6.8,0.0,27.3,23.9,20.5,3.9,120.9,171.4,14.4,23.8
LCA,,59.7,6.2,0.0,28.7,25.6,22.5,,,192.4,17.9,26.7
VCT,0.995601173020528,59.4,6.7,0.0,30.6,27.2,23.9,4.4,136.4,135.8,17.8,28.0
WSM,1.1554252199413493,62.5,5.3,0.0,29.6,26.9,24.3,3.3,102.3,118.2,6.4,30.0
SMR,0.7683284457478006,57.0,8.6,0.0,19.3,15.0,10.7,3.3,102.3,78.6,12.9,11.8
STP,5.995792426367463,91.9,6.5,0.0,28.1,24.9,21.7,2.3,71.3,427.5,20.5,27.6
SAU,0.0667562724014337,36.9,12.0,0.0,33.2,27.2,21.2,7.2,223.2,14.9,3.3,12.4
SEN,0.03381893860561915,30.7,15.2,0.0,38.7,31.0,23.4,6.2,192.2,6.5,1.4,18.3
SRB,0.5843317972350229,57.9,10.8,0.1,21.3,15.9,10.5,3.5,108.5,63.4,12.1,12.2
SYC,2.223190932868352,56.3,4.8,0.0,29.8,27.4,25.1,3.7,114.7,255.0,22.6,30.1
SLE,1.394009216589862,71.8,9.8,0.0,32.2,27.2,22.3,4.2,130.2,181.5,14.3,26.0
SGP,1.782013685239492,68.8,8.5,0.0,31.7,27.4,23.2,3.3,102.3,182.3,15.6,30.3
SVK,0.8559139784946236,63.6,11.8,2.8,18.5,12.6,6.7,3.0,93.0,79.6,15.3,10.7
SVN,1.1236559139784943,58.5,11.3,1.4,18.8,13.2,7.6,3.0,93.0,104.5,16.2,11.3
SLB,1.0893300248138955,70.3,7.5,0.0,29.2,25.4,21.7,2.6,80.6,87.8,12.8,27.3
SOM,0.26463560334528075,36.4,10.8,0.0,33.3,27.8,22.4,5.4,167.4,44.3,5.5,26.1
ZAF,0.2398316970546985,29.3,14.3,4.1,21.0,13.8,6.6,2.3,71.3,17.1,4.0,9.6
SSD,1.1985111662531018,74.7,11.5,0.0,32.8,27.1,21.4,3.9,120.9,144.9,11.0,22.9
ESP,0.261373035566584,55.6,12.3,2.0,20.6,14.4,8.3,3.9,120.9,31.6,8.9,10.2
LKA,0.82642089093702,65.0,7.5,0.0,31.9,28.1,24.4,4.2,130.2,107.6,8.1,29.2
SDN,0.13384689455946078,39.1,15.9,0.0,38.4,30.5,22.5,6.7,207.7,27.8,3.3,11.6
SUR,4.3392658509454956,80.0,7.8,0.0,29.5,25.6,21.7,2.9,89.9,390.1,25.4,24.5
SWZ,0.2941935483870968,32.3,13.1,0.1,24.5,18.0,11.5,2.5,77.5,22.8,4.8,14.3
SWE,0.489247311827957,62.5,11.2,9.5,14.5,8.9,3.3,2.4,74.4,36.4,11.4,8.9
CHE,1.6334310850439884,77.9,8.5,9.0,12.3,8.0,3.8,2.2,68.2,111.4,16.4,8.1
SYR,0.3291517323775388,48.6,13.4,0.1,26.2,19.4,12.7,5.4,167.4,55.1,10.7,10.4
TJK,0.7832661290322581,55.6,11.5,16.9,12.0,6.2,0.4,3.2,99.2,77.7,13.6,4.0
TZA,0.6752688172043011,66.9,10.2,0.0,26.3,21.2,16.1,3.0,93.0,62.8,9.4,19.7
THA,0.8586789554531491,59.4,11.5,0.0,35.1,29.4,23.6,4.2,130.2,111.8,12.3,30.1
MKD,0.9686907020872864,56.4,10.4,0.4,19.5,14.3,9.1,3.4,105.4,102.1,15.8,10.3
TLS,0.783724340175953,34.8,11.5,0.0,30.3,24.5,18.8,4.4,136.4,106.9,9.5,22.1
TGO,1.2003395585738539,69.9,9.6,0.0,32.4,27.6,22.9,3.8,117.8,141.4,12.0,27.9
TON,1.8504398826979471,61.7,5.0,0.0,27.5,25.0,22.5,2.2,68.2,126.2,9.9,28.2
TTO,1.8896434634974533,61.9,7.8,0.0,29.9,26.0,22.1,3.8,117.8,222.6,24.9,27.8
TUN,0.16,45.6,11.3,0.0,25.0,19.3,13.6,5.0,155.0,24.8,5.1,12.4
TUR,1.016649323621228,61.5,10.5,2.5,18.5,13.2,8.0,3.1,96.1,97.7,16.1,10.4
TKM,0.21606816798539252,47.6,12.7,0.0,27.9,21.6,15.2,5.3,164.3,35.5,8.0,13.0
TUV,,68.2,5.9,0.0,31.2,28.2,25.2,,,173.1,16.9,27.6
UGA,1.6656891495601174,64.1,10.3,0.0,27.5,22.3,17.2,3.3,102.3,170.4,19.2,20.7
UKR,0.2535633908477119,54.4,11.9,0.1,23.2,17.3,11.3,4.3,133.3,33.8,9.4,11.0
ARE,0.13946869070208728,38.1,11.0,0.0,34.3,28.8,23.3,6.8,210.8,29.4,1.4,20.7
GBR,1.251920122887865,74.9,7.9,5.4,13.0,9.1,5.1,2.1,65.1,81.5,18.0,9.4
USA,0.4225019669551535,59.7,13.6,6.6,20.7,13.9,7.1,4.1,127.1,53.7,8.1,10.4
URY,1.202508960573477,52.2,9.9,0.0,20.0,15.1,10.2,1.8,55.8,67.1,6.9,13.5
UZB,0.2544802867383513,41.2,12.9,0.6,26.4,19.9,13.5,5.4,167.4,42.6,9.8,11.4
VUT,3.4168734491315136,66.5,6.6,0.0,26.6,23.3,20.0,2.6,80.6,275.4,21.1,23.4
VEN,3.2940092165898616,68.7,8.4,0.0,29.3,25.0,20.8,3.5,108.5,357.4,21.2,25.6
VNM,0.7319508448540707,63.5,9.1,0.0,32.7,28.1,23.6,4.2,130.2,95.3,11.9,27.3
YEM,0.25867315885575165,34.4,10.0,0.0,30.9,25.9,20.9,5.3,164.3,42.5,6.6,23.8
ZMB,0.0064516129032258064,42.2,15.5,0.2,25.8,18.1,10.4,3.0,93.0,0.6,0.1,13.5
ZWE,0.015531660692951015,40.6,15.3,0.8,24.4,16.7,9.1,2.7,83.7,1.3,0.9,13.1
