Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6336405529953917,54.9,11.8,12.9,13.8,7.8,1.9,2.8,86.8,55.0,9.5,5.2
ALB,1.1392190152801358,59.1,10.4,15.3,11.4,6.1,0.9,1.9,58.9,67.1,11.5,6.3
DZA,0.08402100525131281,37.0,14.3,0.8,24.8,17.6,10.5,4.3,133.3,11.2,2.5,6.8
AND,0.9375,57.8,9.0,22.2,7.3,2.8,-1.7,1.6,49.6,46.5,11.3,5.3
AGO,2.2623655913978493,78.6,10.8,0.0,27.8,22.4,17.0,3.0,93.0,210.4,14.5,20.5
ATG,0.5216197666437886,49.1,7.9,0.0,28.4,24.4,20.5,4.7,145.7,76.0,9.9,21.8
ARG,0.4790322580645161,41.0,13.8,2.4,24.6,17.7,10.8,4.0,124.0,59.4,7.0,13.2
ARM,0.7278225806451613,57.5,10.5,26.1,5.1,-0.1,-5.4,1.6,49.6,36.1,8.4,2.7
AUS,0.4121863799283154,50.0,12.1,0.0,31.6,25.5,19.5,5.4,167.4,69.0,7.3,17.0
AUT,0.9838709677419356,54.8,9.0,22.1,6.7,2.2,-2.3,1.4,43.4,42.7,10.6,5.3
AZE,0.5161290322580645,64.9,10.5,17.1,9.8,4.6,-0.7,1.7,52.7,27.2,6.3,5.7
BHS,0.33664185277088504,47.7,11.6,0.0,26.6,20.7,14.9,3.9,120.9,40.7,5.4,17.5
BHR,0.011730205278592377,39.2,12.8,0.0,28.6,22.2,15.8,5.5,170.5,2.0,2.2,14.3
BGD,0.4370199692780338,36.7,12.9,0.0,31.4,24.9,18.5,4.2,130.2,56.9,3.4,19.1
BRB,0.8729838709677419,50.9,8.6,0.0,29.1,24.8,20.5,4.8,148.8,129.9,15.3,21.8
BLR,0.7992831541218639,68.8,8.8,25.9,4.1,-0.3,-4.7,0.9,27.9,22.3,14.1,4.9
BEL,1.336405529953917,71.8,8.3,12.6,10.3,6.1,2.0,1.4,43.4,58.0,16.6,7.4
BLZ,0.3330427201394944,50.1,10.3,0.0,28.2,23.0,17.9,3.7,114.7,38.2,6.7,23.4
BEN,0.2757748260594561,67.1,13.3,0.0,36.6,30.0,23.3,5.1,158.1,43.6,4.1,20.8
BTN,0.280058651026393,46.5,12.5,18.4,10.3,4.1,-2.2,2.2,68.2,19.1,2.8,5.5
BOL,0.9802867383512546,67.7,11.0,1.5,27.8,22.3,16.8,3.6,111.6,109.4,11.3,21.4
BIH,0.6660341555977229,60.7,10.2,17.4,10.3,5.2,0.1,1.7,52.7,35.1,10.3,6.1
BWA,0.7930107526881721,58.2,12.1,0.0,29.4,23.4,17.4,3.6,111.6,88.5,9.1,20.8
BRA,2.6526881720430104,80.0,9.6,0.0,30.0,25.2,20.4,3.0,93.0,246.7,24.4,26.5
BRN,1.0341013824884793,65.7,7.5,0.0,30.2,26.4,22.7,3.5,108.5,112.2,11.1,29.0
BGR,0.4899193548387097,64.5,10.3,18.7,9.9,4.7,-0.4,1.6,49.6,24.3,6.9,6.2
BFA,0.1337916446324696,33.1,15.8,0.0,38.2,30.3,22.4,6.1,189.1,25.3,5.2,13.7
BDI,2.7620967741935485,89.3,10.6,0.0,24.4,19.0,13.7,2.4,74.4,205.5,24.5,18.8
CPV,0.005251312828207051,36.6,8.5,0.0,24.8,20.5,16.3,4.3,133.3,0.7,0.5,16.6
KHM,0.06100981767180925,48.5,12.0,0.0,33.6,27.6,21.7,4.6,142.6,8.7,1.6,24.9
CMR,0.6950844854070661,61.9,12.6,0.0,32.5,26.1,19.8,4.2,130.2,90.5,8.4,19.4
CAN,2.5967741935483875,56.6,10.7,30.1,-8.8,-14.2,-19.6,0.4,12.4,32.2,8.6,2.5
CAF,0.2964996568291009,35.6,15.8,0.0,34.5,26.6,18.8,4.7,145.7,43.2,5.1,17.9
TCD,0.006077606358111267,19.9,19.0,0.1,35.4,25.9,16.4,6.9,213.9,1.3,0.4,8.0
CHL,0.44193548387096776,46.9,10.6,6.7,15.9,10.6,5.3,3.0,93.0,41.1,4.4,8.2
CHN,0.5193548387096775,55.7,13.0,20.3,8.6,2.1,-4.5,2.0,62.0,32.2,7.2,4.7
COL,1.2302867383512546,71.5,10.5,0.1,30.1,24.8,19.6,3.6,111.6,137.3,12.8,24.5
COM,1.7502304147465435,65.7,6.7,0.0,29.9,26.5,23.2,3.5,108.5,189.9,15.0,29.4
COG,1.691987513007284,75.5,10.4,0.0,30.5,25.3,20.2,3.1,96.1,162.6,13.3,24.8
COD,1.798126951092612,77.5,10.8,0.0,29.5,24.1,18.7,3.1,96.1,172.8,14.5,23.0
CRI,0.9534050179211468,45.2,11.8,0.0,31.0,25.0,19.2,4.5,139.5,133.0,5.5,24.8
CIV,0.6286186931348221,63.4,11.4,0.0,33.7,27.9,22.2,3.9,120.9,76.0,7.5,25.4
HRV,0.4838709677419355,52.6,10.1,13.6,11.8,6.7,1.7,1.8,55.8,27.0,8.1,6.8
CUB,0.3300248138957816,46.4,10.8,0.0,27.4,22.0,16.6,3.9,120.9,39.9,5.1,20.0
CYP,0.5280764635603346,48.0,10.5,2.8,17.2,11.9,6.7,2.7,83.7,44.2,8.0,9.3
CZE,0.5978494623655914,68.0,9.4,20.5,8.4,3.7,-1.0,1.5,46.5,27.8,11.7,5.8
DNK,1.4903225806451614,55.6,6.0,17.2,6.2,3.2,0.3,1.0,31.0,46.2,15.1,6.4
DJI,0.04301075268817205,42.7,8.9,0.0,29.7,25.3,20.8,4.5,139.5,6.0,0.4,23.2
DMA,1.3769100169779287,49.2,7.8,0.0,24.5,20.5,16.7,3.8,117.8,162.2,12.8,18.6
DOM,0.2132179386309992,45.6,9.8,0.0,27.7,22.8,17.9,4.1,127.1,27.1,6.6,20.3
ECU,1.7852822580645158,81.8,12.1,1.1,27.8,21.8,15.7,3.2,99.2,177.1,18.5,21.2
EGY,0.017774851876234364,32.7,15.5,0.7,24.6,16.8,9.1,4.9,151.9,2.7,0.9,7.6
SLV,0.044802867383512544,30.1,14.3,0.0,31.1,23.9,16.7,5.4,167.4,7.5,2.6,18.5
GNQ,2.852688172043011,77.9,8.4,0.0,29.3,25.1,20.9,3.0,93.0,265.3,17.5,26.7
ERI,0.0184331797235023,28.9,13.6,0.0,30.6,23.8,17.0,4.9,151.9,2.8,0.9,16.4
EST,1.1382488479262671,72.2,7.2,25.8,2.7,-1.0,-4.6,0.7,21.7,24.7,16.9,4.8
ETH,0.25548387096774194,27.7,15.1,0.2,29.9,22.3,14.8,5.0,155.0,39.6,4.6,14.3
FJI,3.9240986717267554,75.8,6.9,0.0,29.2,25.7,22.2,3.4,105.4,413.6,21.1,26.6
FIN,2.4516129032258065,69.8,9.2,28.8,0.2,-4.4,-9.1,0.5,15.5,38.0,19.3,3.8
FRA,0.7540322580645161,65.3,8.6,11.2,11.2,6.8,2.6,1.6,49.6,37.4,11.5,7.5
GAB,2.5684093437152393,83.5,9.4,0.0,30.9,26.2,21.5,2.9,89.9,230.9,15.6,26.5
GMB,0.0,21.6,18.8,0.0,36.5,27.1,17.7,5.8,179.8,0.0,0.0,13.5
GEO,1.5423387096774193,64.9,10.5,24.9,4.0,-1.3,-6.6,1.6,49.6,76.5,10.7,3.1
DEU,0.9470046082949308,67.7,8.1,15.9,8.9,4.8,0.7,1.4,43.4,41.1,14.4,6.4
GHA,0.6889400921658987,62.4,11.1,0.0,34.7,29.1,23.6,4.2,130.2,89.7,10.8,24.4
GRC,0.8049155145929341,52.2,9.4,6.7,14.3,9.5,4.8,2.1,65.1,52.4,8.8,8.3
GRD,0.37587657784011225,49.2,9.1,0.0,30.0,25.4,20.9,4.6,142.6,53.6,11.9,22.9
GTM,0.23131392604248624,41.3,12.0,0.1,27.8,21.8,15.8,4.1,127.1,29.4,4.4,20.1
GIN,0.11503347534996955,41.4,14.7,0.0,34.8,27.4,20.0,5.3,164.3,18.9,1.9,17.6
GNB,0.0,22.0,15.6,0.0,34.7,26.9,19.1,5.4,167.4,0.0,0.0,18.3
GUY,1.4698097601323403,63.2,8.6,0.0,29.5,25.2,20.9,3.9,120.9,177.7,16.2,23.1
HTI,0.2108027006751688,44.9,11.0,0.0,28.6,23.0,17.5,4.3,133.3,28.1,5.3,19.8
HND,0.2403542061986085,36.3,11.7,0.0,27.7,21.8,16.0,5.1,158.1,38.0,6.9,18.7
HKG,3.0967741935483866,77.3,6.5,0.0,21.4,18.1,14.9,2.4,74.4,230.4,25.4,17.3
HUN,0.3700189753320683,58.1,11.0,17.5,11.1,5.6,0.1,1.7,52.7,19.5,9.2,6.4
ISL,5.064516129032258,73.5,6.8,28.5,-1.1,-4.5,-7.9,0.5,15.5,78.5,19.0,3.9
IND,0.13575268817204303,28.8,15.0,2.1,30.4,22.9,15.4,4.8,148.8,20.2,1.9,13.3
IDN,2.7179723502304145,68.6,9.3,0.0,30.6,25.9,21.3,3.5,108.5,294.9,20.2,28.0
IRN,0.2933467741935484,55.6,12.5,7.5,18.3,12.1,5.9,3.2,99.2,29.1,7.3,7.3
IRQ,0.24872665534804755,42.6,12.7,2.4,21.3,14.9,8.6,3.8,117.8,29.3,5.8,8.7
IRL,2.3695014662756595,74.8,7.2,10.8,9.9,6.3,2.7,1.1,34.1,80.8,18.3,8.2
ISR,0.21852237252861606,43.0,11.5,1.5,19.2,13.4,7.7,3.1,96.1,21.0,5.8,9.8
ITA,0.4940577249575552,50.6,8.2,7.3,12.7,8.5,4.4,1.9,58.9,29.1,8.3,8.3
JAM,0.7380015735641228,45.7,9.9,0.0,28.3,23.3,18.3,4.1,127.1,93.8,7.7,21.8
JPN,1.667931688804554,66.1,9.1,17.1,9.0,4.4,-0.1,1.7,52.7,87.9,19.3,6.3
JOR,0.05093378607809848,36.1,13.2,4.5,18.7,12.1,5.6,3.8,117.8,6.0,2.7,6.7
KAZ,0.8592375366568915,60.8,9.4,25.3,4.2,-0.6,-5.3,1.1,34.1,29.3,11.2,4.7
KEN,0.8353494623655913,64.4,11.7,0.1,30.9,25.0,19.2,4.8,148.8,124.3,14.3,19.9
KIR,,73.1,5.7,0.0,31.1,28.2,25.4,,,19.6,6.6,29.3
PRK,0.7137096774193548,44.3,11.1,27.0,4.6,-0.9,-6.5,1.6,49.6,35.4,8.8,3.6
KOR,1.183361629881155,44.9,11.0,19.3,10.2,4.7,-0.8,1.9,58.9,69.7,9.3,5.9
KWT,0.05595786701777485,43.1,12.2,0.0,25.9,19.8,13.7,4.9,151.9,8.5,4.2,11.1
KGZ,1.0279569892473115,67.6,10.5,27.1,2.9,-2.3,-7.6,1.5,46.5,47.8,10.4,2.2
LAO,0.30824372759856633,52.3,11.8,0.0,28.1,22.1,16.2,3.6,111.6,34.4,6.6,19.4
LVA,1.189516129032258,72.8,7.8,25.7,3.3,-0.6,-4.5,0.8,24.8,29.5,17.2,4.9
LBN,0.5987096774193548,50.3,10.4,6.9,15.2,9.9,4.8,2.5,77.5,46.4,8.7,8.5
LSO,1.2569124423963134,56.8,9.9,1.1,18.7,13.7,8.8,2.8,86.8,109.1,15.2,10.7
LBR,1.1037489102005231,64.2,12.0,0.0,32.0,26.0,20.0,3.7,114.7,126.6,8.2,25.0
LBY,0.00967741935483871,27.2,15.9,0.3,25.3,17.3,9.4,5.0,155.0,1.5,0.6,7.6
LIE,2.4059139784946235,61.8,8.0,23.4,5.6,1.6,-2.4,1.2,37.2,89.5,14.4,5.1
LTU,1.10752688172043,71.3,8.3,25.0,4.5,0.4,-3.8,0.9,27.9,30.9,16.9,5.2
LUX,1.3847926267281108,75.0,8.8,15.9,9.6,5.2,0.8,1.4,43.4,60.1,15.7,6.7
MDG,1.5861751152073733,61.0,8.4,0.0,28.6,24.4,20.2,3.5,108.5,172.1,15.3,24.9
MWI,1.9895941727367328,72.3,9.0,0.0,27.0,22.5,18.0,3.1,96.1,191.2,15.3,22.1
MYS,1.8778103616813293,66.0,8.4,0.0,29.4,25.2,21.0,3.3,102.3,192.1,15.6,27.7
MDV,,49.4,6.0,0.0,30.4,27.4,24.4,,,206.7,13.9,28.3
MLI,0.00819252432155658,42.5,16.9,0.0,35.4,27.0,18.5,6.3,195.3,1.6,0.3,8.1
MLT,,54.5,8.0,0.0,17.9,13.8,9.9,,,16.5,5.0,11.6
MHL,,64.8,5.2,0.0,29.5,26.9,24.3,,,249.3,24.5,27.6
MRT,0.0,23.4,17.6,0.0,32.5,23.7,14.9,6.0,186.0,0.0,0.0,6.8
MUS,3.933640552995392,65.0,6.1,0.0,27.6,24.5,21.5,3.5,108.5,426.8,28.1,25.9
MEX,0.2077104642014162,55.0,15.3,2.7,25.0,17.4,9.7,4.1,127.1,26.4,3.2,12.2
MDA,0.6589861751152074,66.2,9.2,21.9,7.7,3.1,-1.6,1.4,43.4,28.6,10.7,5.6
MCO,0.4369501466275661,46.5,7.5,4.1,13.2,9.4,5.7,2.2,68.2,29.8,7.0,8.1
MNG,0.21994134897360704,33.9,15.0,30.7,-0.6,-8.1,-15.6,1.1,34.1,7.5,3.6,2.3
MNE,1.4174573055028463,61.2,9.3,20.6,7.8,3.1,-1.6,1.7,52.7,74.7,12.8,4.9
MAR,0.7021505376344086,48.4,10.4,4.0,16.8,11.6,6.4,3.0,93.0,65.3,9.1,8.5
MOZ,1.2516129032258063,64.4,9.0,0.0,29.6,25.0,20.5,3.5,108.5,135.8,12.6,25.1
MMR,0.12824547600314715,32.8,14.8,0.8,30.0,22.6,15.2,4.1,127.1,16.3,2.7,16.8
NAM,0.9371816638370121,53.6,10.9,0.0,27.3,21.8,16.4,3.8,117.8,110.4,10.2,16.2
NRU,,75.6,6.1,0.0,30.8,27.7,24.7,,,36.5,8.7,30.0
NPL,0.6774193548387096,42.2,15.1,17.3,12.2,4.7,-2.9,2.8,86.8,58.8,5.0,4.0
NLD,0.9907834101382488,75.4,7.5,11.8,9.8,6.0,2.3,1.4,43.4,43.0,15.7,7.3
NZL,1.9045698924731183,64.0,9.6,0.4,20.8,15.9,11.2,2.4,74.4,141.7,11.5,14.6
NIC,0.4075049374588545,36.7,11.7,0.0,29.9,24.0,18.2,4.9,151.9,61.9,5.1,21.9
NER,0.0004543389368468878,20.8,17.9,0.0,35.0,26.0,17.0,7.1,220.1,0.1,0.1,6.6
NGA,0.18753417167851286,58.0,14.0,0.0,35.9,28.9,21.9,5.9,182.9,34.3,3.0,17.4
