Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7274436090225564,50.3,13.9,20.4,9.7,2.7,-4.2,1.9,53.2,38.7,6.5,4.0
ALB,3.0142857142857147,60.8,8.5,19.1,6.3,2.0,-2.3,1.0,28.0,84.4,10.7,5.4
DZA,0.10609243697478993,36.3,13.5,3.4,21.0,14.2,7.5,3.4,95.2,10.1,1.7,5.7
AND,2.65,66.4,7.6,23.7,2.6,-1.2,-5.0,1.0,28.0,74.2,14.0,4.1
AGO,1.3619691119691122,67.9,12.1,0.0,29.8,23.8,17.7,3.7,103.6,141.1,11.6,20.3
ATG,0.3766233766233766,50.0,7.7,0.0,29.4,25.5,21.6,4.4,123.2,46.4,7.0,24.0
ARG,0.5174927113702624,47.3,13.2,0.9,26.9,20.3,13.8,4.9,137.2,71.0,7.4,14.6
ARM,0.5912698412698413,53.1,8.8,26.8,-1.8,-6.2,-10.7,0.9,25.2,14.9,5.2,1.9
AUS,0.18012422360248448,39.5,13.7,0.0,35.9,29.0,22.2,6.9,193.2,34.8,4.6,19.3
AUT,4.0,59.8,7.2,25.9,-0.9,-4.5,-8.1,0.5,14.0,56.0,14.0,3.8
AZE,0.3831168831168831,57.1,9.2,19.2,6.3,1.7,-2.9,1.1,30.8,11.8,3.5,5.1
BHS,1.4772727272727268,51.0,9.8,0.0,26.5,21.6,16.8,3.3,92.4,136.5,10.1,18.9
BHR,0.04578754578754578,38.5,11.3,0.0,22.4,16.7,11.1,3.9,109.2,5.0,3.0,11.3
BGD,0.4938423645320197,34.4,12.2,0.0,26.0,19.9,13.8,2.9,81.2,40.1,2.6,16.1
BRB,0.3052721088435374,50.6,7.5,0.0,29.1,25.3,21.5,4.2,117.6,35.9,7.6,24.2
BLR,2.517857142857143,74.7,6.8,26.4,-1.8,-5.2,-8.6,0.4,11.2,28.2,13.8,3.5
BEL,2.8316326530612237,62.2,6.2,21.1,3.7,0.6,-2.5,0.7,19.6,55.5,15.0,5.2
BLZ,0.9055299539170506,57.2,7.8,0.0,27.5,23.5,19.7,3.1,86.8,78.6,11.5,24.9
BEN,0.0046296296296296285,57.3,14.8,0.0,37.1,29.7,22.3,5.4,151.2,0.7,0.4,15.1
BTN,0.2333333333333333,41.2,14.2,23.0,5.7,-1.4,-8.5,1.5,42.0,9.8,2.2,4.4
BOL,1.0169172932330828,76.5,11.3,0.8,29.6,24.0,18.3,3.8,106.4,108.2,10.2,22.9
BIH,4.727678571428573,68.1,8.2,23.2,3.5,-0.7,-4.8,0.8,22.4,105.9,14.7,4.7
BWA,0.20123626373626372,38.1,15.1,0.0,34.7,27.1,19.6,5.2,145.6,29.3,6.2,22.9
BRA,2.267857142857143,82.0,9.5,0.0,31.0,26.2,21.5,3.2,89.6,203.2,22.4,27.8
BRN,0.11996336996336995,53.5,8.0,0.0,31.6,27.5,23.5,3.9,109.2,13.1,3.9,30.2
BGR,1.2261904761904765,64.0,8.2,22.1,4.6,0.5,-3.6,0.9,25.2,30.9,7.4,5.0
BFA,0.010651629072681705,27.2,15.3,0.0,36.5,28.8,21.2,5.7,159.6,1.7,0.9,9.0
BDI,1.5726190476190476,78.0,12.4,0.0,27.1,20.8,14.7,3.0,84.0,132.1,19.3,19.5
CPV,0.0,36.9,7.8,0.0,26.0,22.1,18.2,4.4,123.2,0.0,0.0,17.9
KHM,0.02613240418118467,45.8,10.8,0.0,32.4,27.0,21.6,4.1,114.8,3.0,0.7,24.7
CMR,0.052759740259740256,52.3,14.8,0.0,33.8,26.4,19.0,4.4,123.2,6.5,1.4,17.3
CAN,4.892857142857143,56.8,9.5,27.6,-16.3,-21.1,-25.8,0.2,5.6,27.4,8.2,1.5
CAF,0.028409090909090905,35.0,17.1,0.0,35.5,26.9,18.4,4.4,123.2,3.5,1.0,16.1
TCD,0.0077380952380952375,18.5,17.8,0.3,32.3,23.3,14.5,6.0,168.0,1.3,0.1,7.2
CHL,0.3653061224489796,52.7,9.7,3.8,17.1,12.2,7.4,3.5,98.0,35.8,4.1,9.4
CHN,0.8958333333333334,46.0,12.3,22.3,0.6,-5.6,-11.7,1.2,33.6,30.1,5.8,3.0
COL,1.032142857142857,64.2,11.2,0.0,32.1,26.5,20.9,4.0,112.0,115.6,11.8,25.4
COM,1.3263888888888888,70.1,6.4,0.0,30.4,27.1,24.0,3.6,100.8,133.7,11.3,30.4
COG,1.3147321428571432,70.1,10.5,0.0,31.6,26.3,21.0,3.2,89.6,117.8,9.3,26.8
COD,1.0913865546218489,70.3,11.5,0.0,31.3,25.5,19.8,3.4,95.2,103.9,9.5,24.3
CRI,0.5772425249169435,47.4,11.6,0.0,31.9,26.0,20.2,4.3,120.4,69.5,8.5,26.4
CIV,0.2029616724738676,56.0,13.2,0.0,35.2,28.6,22.0,4.1,114.8,23.3,3.2,21.2
HRV,5.943877551020408,61.5,8.1,21.5,4.7,0.6,-3.5,0.7,19.6,116.5,14.6,5.4
CUB,1.4735023041474655,52.3,9.1,0.0,27.0,22.4,17.9,3.1,86.8,127.9,10.3,21.6
CYP,1.9781746031746037,54.5,8.8,6.9,12.9,8.5,4.1,1.8,50.4,99.7,11.8,8.2
CZE,3.848214285714286,80.8,6.6,25.1,-0.0,-3.3,-6.7,0.4,11.2,43.1,14.7,4.3
DNK,1.8642857142857143,71.0,5.7,22.9,1.5,-1.3,-4.2,0.5,14.0,26.1,11.5,4.9
