Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07777286787450287,29.6,14.7,0.3,33.3,25.9,18.6,7.3,226.3,17.6,2.8,10.2
ALB,0.18475073313782991,28.1,11.8,0.0,28.5,22.6,16.7,5.5,170.5,31.5,5.5,13.0
DZA,0.00946236559139785,39.3,16.5,0.0,42.1,33.8,25.6,7.5,232.5,2.2,0.9,13.4
AND,0.4911125740618828,37.7,12.3,0.0,23.1,16.9,10.8,4.9,151.9,74.6,15.4,10.8
AGO,0.0030241935483870967,43.5,16.6,0.5,27.4,19.0,10.8,3.2,99.2,0.3,0.0,12.2
ATG,1.4617330803289057,54.2,7.0,0.0,31.0,27.4,24.0,5.1,158.1,231.1,18.2,27.7
ARG,0.3458781362007169,43.3,11.7,10.2,15.9,10.1,4.2,1.8,55.8,19.3,3.2,8.4
ARM,0.36387096774193545,39.1,13.0,0.0,27.4,20.9,14.4,5.0,155.0,56.4,6.2,13.8
AUS,0.27887617065556713,30.7,14.1,3.3,21.7,14.7,7.6,3.1,96.1,26.8,4.8,9.3
AUT,1.5852534562211982,60.1,9.6,0.3,21.2,16.4,11.6,3.5,108.5,172.0,19.6,13.6
AZE,0.2185027388922702,44.3,11.4,0.1,30.6,24.9,19.2,5.3,164.3,35.9,4.2,18.2
BHS,0.9842141386410432,61.4,10.2,0.0,33.3,28.1,23.0,4.7,145.7,143.4,12.9,28.1
BHR,0.0,33.2,13.0,0.0,44.6,38.1,31.6,10.1,313.1,0.0,0.0,21.4
BGD,7.185223725286161,86.3,4.9,0.0,30.3,27.9,25.5,3.1,96.1,690.5,19.4,31.3
BRB,2.021243115656963,63.6,6.8,0.0,30.5,27.0,23.6,4.1,127.1,256.9,21.5,29.1
BLR,0.7691001697792869,49.2,10.5,0.0,23.9,18.6,13.4,3.8,117.8,90.6,13.5,15.6
BEL,0.9590235396687008,64.2,10.4,0.0,23.5,18.2,13.1,3.7,114.7,110.0,19.6,15.1
BLZ,1.8833746898263024,64.1,8.0,0.0,31.3,27.2,23.3,3.9,120.9,227.7,19.6,30.6
BEN,2.278876170655568,79.4,7.8,0.0,30.2,26.3,22.5,3.1,96.1,219.0,16.7,28.0
BTN,6.283602150537634,89.0,8.2,3.0,18.3,14.1,10.1,2.4,74.4,467.5,22.2,12.9
BOL,0.12655086848635236,33.8,16.0,5.1,27.5,19.5,11.5,3.9,120.9,15.3,2.3,14.6
BIH,0.4941660947151682,37.7,11.6,0.0,26.8,20.9,15.1,4.7,145.7,72.0,10.6,14.8
BWA,0.0,26.5,18.2,2.7,25.0,15.9,6.8,2.5,77.5,0.0,0.0,10.9
BRA,0.5826612903225806,53.6,12.2,0.0,30.5,24.4,18.3,3.2,99.2,57.8,8.0,22.9
BRN,3.4655913978494626,75.3,8.0,0.0,30.9,26.9,22.9,3.0,93.0,322.3,20.2,29.0
BGR,0.3390139987827145,37.7,13.0,0.0,28.9,22.4,15.9,5.3,164.3,55.7,7.3,14.1
BFA,1.4272401433691757,47.7,9.6,0.0,32.2,27.4,22.6,4.5,139.5,199.1,14.2,27.4
BDI,0.01370967741935484,46.0,15.2,0.0,27.7,20.1,12.5,4.0,124.0,1.7,5.6,14.6
CPV,0.4772727272727272,51.3,6.2,0.0,27.9,24.7,21.6,4.4,136.4,65.1,4.2,23.5
KHM,1.6888045540796963,76.4,7.6,0.0,31.3,27.5,23.7,3.4,105.4,178.0,15.2,29.6
CMR,2.4074074074074074,85.2,8.3,0.0,28.2,24.0,19.9,2.7,83.7,201.5,16.0,24.0
CAN,0.7397849462365591,64.6,10.2,3.6,18.0,12.8,7.7,3.0,93.0,68.8,11.8,11.4
CAF,2.433467741935484,63.9,9.7,0.0,29.5,24.6,19.8,3.2,99.2,241.4,15.8,24.2
TCD,0.4640998959417274,33.6,13.5,0.0,37.1,30.4,23.6,6.2,192.2,89.2,11.8,20.5
CHL,2.8248847926267278,45.6,8.5,14.8,9.6,5.3,1.0,1.4,43.4,122.6,6.2,6.0
CHN,0.980330448465775,67.1,10.8,2.8,25.7,20.3,15.0,4.1,127.1,124.6,14.5,15.4
COL,4.170967741935484,79.5,9.0,0.1,28.4,23.9,19.4,3.0,93.0,387.9,24.0,25.0
COM,0.9136878814298168,45.1,8.4,0.0,27.9,23.6,19.4,3.7,114.7,104.8,5.6,21.9
COG,1.0064516129032255,78.0,8.9,0.0,28.1,23.7,19.2,2.5,77.5,78.0,5.3,23.2
COD,0.7227822580645161,60.7,12.3,0.0,29.9,23.7,17.6,3.2,99.2,71.7,5.5,20.5
CRI,2.9907834101382487,61.6,9.5,0.0,29.8,25.0,20.3,3.5,108.5,324.5,21.5,27.5
CIV,2.2605459057071955,87.2,7.8,0.0,29.0,25.1,21.2,2.6,80.6,182.2,16.2,26.9
HRV,0.476321207961565,38.7,11.4,0.0,27.5,21.7,16.1,4.7,145.7,69.4,12.2,16.4
CUB,1.3848973607038122,60.2,9.6,0.0,32.5,27.7,23.0,4.4,136.4,188.9,13.8,29.3
CYP,0.0004608294930875576,19.9,12.0,0.0,34.5,28.5,22.5,7.0,217.0,0.1,0.3,21.3
CZE,0.6983870967741935,62.5,11.3,0.0,23.9,18.2,12.6,4.0,124.0,86.6,18.6,14.0
DNK,0.4555468135326515,49.2,9.2,0.0,22.8,18.2,13.6,4.1,127.1,57.9,15.4,15.0
DJI,0.17716333845366106,45.9,11.4,0.0,38.7,33.0,27.4,6.3,195.3,34.6,3.2,29.3
DMA,2.353046594982079,60.1,6.5,0.0,27.1,23.9,20.6,3.6,111.6,262.6,19.7,25.5
