Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.0935374149659864,53.2,13.4,16.1,12.1,5.4,-1.3,2.1,58.8,64.3,6.8,5.0
ALB,2.293956043956044,67.1,9.5,18.0,7.9,3.1,-1.6,1.3,36.4,83.5,9.6,5.3
DZA,0.06818181818181818,34.6,13.9,3.5,20.8,13.8,6.9,3.3,92.4,6.3,1.7,5.7
AND,0.3125,58.9,9.7,24.8,3.5,-1.4,-6.3,1.2,33.6,10.5,7.4,3.8
AGO,1.4910714285714286,75.9,10.7,0.0,28.3,22.9,17.6,3.2,89.6,133.6,11.3,21.6
ATG,0.528061224489796,49.4,7.4,0.0,27.8,24.1,20.4,4.2,117.6,62.1,9.9,22.3
ARG,0.3052560646900269,44.3,14.0,0.8,29.0,22.0,15.0,5.3,148.4,45.3,6.5,15.9
ARM,1.05,64.9,10.8,25.9,2.2,-3.3,-8.7,1.0,28.0,29.4,8.6,2.4
AUS,0.5357142857142857,42.2,13.2,0.0,32.2,25.6,19.0,6.2,173.6,93.0,7.5,16.7
AUT,2.030612244897959,43.7,7.1,24.5,1.0,-2.6,-6.2,0.7,19.6,39.8,10.5,4.0
AZE,0.5,66.3,10.0,17.1,8.2,3.2,-1.8,1.2,33.6,16.8,5.8,5.5
BHS,0.3939075630252101,51.6,10.1,0.0,27.2,22.1,17.1,3.4,95.2,37.5,5.2,19.2
BHR,0.08441558441558443,37.8,12.3,0.0,25.5,19.3,13.2,4.4,123.2,10.4,4.6,12.8
BGD,0.07589285714285715,29.6,13.4,0.0,28.3,21.5,14.9,3.2,89.6,6.8,0.7,17.0
BRB,0.8397212543554008,49.3,7.5,0.0,28.1,24.4,20.6,4.1,114.8,96.4,12.3,23.1
BLR,4.785714285714286,78.6,7.1,27.7,-5.5,-9.0,-12.6,0.3,8.4,40.2,15.3,2.8
BEL,4.0773809523809526,63.5,6.5,19.0,5.2,2.0,-1.3,0.6,16.8,68.5,16.2,6.1
BLZ,0.3962053571428572,53.3,9.4,0.0,28.6,23.8,19.2,3.2,89.6,35.5,8.2,25.4
BEN,0.20619946091644206,58.3,16.5,0.0,37.0,28.8,20.5,5.3,148.4,30.6,2.3,14.6
BTN,0.09126984126984126,35.2,15.4,21.0,9.1,1.4,-6.3,1.8,50.4,4.6,0.8,4.8
BOL,1.4520408163265308,76.7,8.8,0.8,27.6,23.2,18.8,3.5,98.0,142.3,12.2,23.4
BIH,3.7633928571428568,76.6,8.2,22.5,4.1,-0.0,-4.1,0.8,22.4,84.3,12.8,4.9
BWA,0.999084249084249,64.9,11.4,0.0,31.2,25.5,19.8,3.9,109.2,109.1,11.4,23.4
BRA,2.4408482142857144,81.1,9.5,0.0,30.4,25.6,20.9,3.2,89.6,218.7,22.4,27.2
BRN,1.2142857142857142,64.5,7.6,0.0,30.7,26.8,23.1,3.5,98.0,119.0,12.8,28.8
BGR,1.1571428571428568,78.5,8.4,21.3,5.5,1.3,-3.0,1.0,28.0,32.4,8.0,4.8
BFA,0.02278325123152709,24.1,17.9,0.0,37.1,28.2,19.3,5.8,162.4,3.7,1.2,8.2
BDI,1.0988095238095237,75.5,12.4,0.0,26.2,20.0,13.8,3.0,84.0,92.3,16.1,18.5
CPV,0.10347985347985347,37.0,7.8,0.0,24.1,20.2,16.3,3.9,109.2,11.3,5.0,16.6
KHM,0.2447735191637631,43.3,11.3,0.0,31.8,26.1,20.5,4.1,114.8,28.1,3.0,23.2
CMR,0.4892026578073089,55.1,14.5,0.0,33.0,25.8,18.5,4.3,120.4,58.9,5.8,17.4
CAN,10.5,54.5,10.3,27.7,-13.2,-18.3,-23.5,0.1,2.8,29.4,8.2,1.9
CAF,0.2150793650793651,31.2,17.8,0.0,35.5,26.6,17.7,4.5,126.0,27.1,4.7,15.4
TCD,0.008064516129032258,13.1,19.5,0.5,33.2,23.4,13.7,6.2,173.6,1.4,0.1,6.9
CHL,0.3782051282051282,45.3,10.8,3.3,18.5,13.1,7.7,3.9,109.2,41.3,5.0,9.7
CHN,0.5595238095238095,51.3,13.4,21.9,2.4,-4.3,-11.1,1.2,33.6,18.8,5.4,3.8
COL,1.0644599303135889,58.1,12.7,0.1,31.2,24.8,18.5,4.1,114.8,122.2,11.2,22.8
COM,1.628968253968254,69.0,6.7,0.0,30.5,27.1,23.8,3.6,100.8,164.2,13.6,30.7
COG,1.7430875576036868,71.3,10.5,0.0,30.6,25.3,20.0,3.1,86.8,151.3,10.8,24.9
COD,1.2402597402597402,69.6,11.4,0.0,30.2,24.5,18.8,3.3,92.4,114.6,10.9,23.0
CRI,0.42857142857142855,44.8,11.6,0.0,30.5,24.6,18.8,4.3,120.4,51.6,4.3,23.9
CIV,0.6410714285714285,57.4,12.9,0.0,34.4,28.0,21.6,4.0,112.0,71.8,5.9,21.3
HRV,2.6111111111111107,68.6,8.2,20.3,5.7,1.6,-2.5,0.9,25.2,65.8,10.8,5.4
CUB,0.2479591836734694,47.8,10.4,0.0,28.4,23.2,18.0,3.5,98.0,24.3,4.5,21.8
CYP,1.2823129251700682,53.2,8.1,2.0,15.3,11.2,7.2,2.1,58.8,75.4,10.4,9.4
CZE,1.6190476190476188,38.0,5.9,23.1,1.6,-1.4,-4.3,0.6,16.8,27.2,11.3,4.6
DNK,3.488095238095238,39.7,5.1,22.8,1.0,-1.5,-4.1,0.3,8.4,29.3,12.0,5.1
DJI,0.023519163763066203,51.4,8.6,0.0,30.1,25.8,21.5,4.1,114.8,2.7,0.3,23.2
DMA,1.5156250000000002,47.9,7.3,0.0,23.9,20.2,16.6,3.2,89.6,135.8,12.6,19.5
DOM,0.27281746031746035,46.7,10.1,0.0,27.2,22.1,17.1,3.6,100.8,27.5,6.1,19.7
ECU,3.305102040816326,81.9,12.7,0.9,28.5,22.1,15.8,3.5,98.0,323.9,24.5,20.8
EGY,0.03214285714285715,28.7,14.9,1.5,22.8,15.3,7.9,4.0,112.0,3.6,1.0,8.1
SLV,0.018907563025210083,28.8,15.0,0.0,31.4,23.9,16.4,5.1,142.8,2.7,2.1,19.0
GNQ,2.3237327188940093,71.5,8.9,0.0,29.7,25.2,20.8,3.1,86.8,201.7,13.3,27.1
ERI,0.07063492063492062,34.1,13.2,0.0,31.4,24.7,18.1,4.5,126.0,8.9,2.2,17.8
EST,4.476190476190476,82.9,5.9,27.4,-5.5,-8.5,-11.4,0.3,8.4,37.6,16.9,2.9
ETH,0.14766483516483514,15.8,16.6,0.1,31.9,23.6,15.3,5.2,145.6,21.5,3.4,14.4
FJI,3.513888888888889,74.4,6.6,0.0,29.7,26.4,23.1,3.6,100.8,354.2,15.6,28.2
FIN,3.8928571428571432,74.0,8.6,27.9,-9.2,-13.5,-17.9,0.3,8.4,32.7,18.8,1.7
FRA,1.4761904761904765,66.2,7.5,17.9,6.5,2.7,-1.1,0.9,25.2,37.2,10.2,6.2
GAB,2.38423645320197,80.2,9.2,0.0,30.6,26.0,21.5,2.9,81.2,193.6,12.4,26.8
GMB,0.0,20.2,16.9,0.0,34.4,25.9,17.4,5.1,142.8,0.0,0.0,12.7
GEO,4.096428571428572,70.9,9.6,23.8,0.4,-4.3,-9.2,1.0,28.0,114.7,12.0,3.0
DEU,2.628571428571429,37.1,5.6,21.5,2.8,-0.0,-2.8,0.5,14.0,36.8,13.3,5.3
GHA,0.4829545454545455,55.7,12.7,0.0,35.1,28.7,22.4,4.4,123.2,59.5,9.0,19.1
GRC,0.9241071428571428,57.4,9.0,8.1,12.8,8.3,3.8,1.6,44.8,41.4,7.3,7.6
GRD,0.5008928571428571,46.0,8.1,0.0,28.9,24.8,20.8,4.0,112.0,56.1,11.4,23.6
GTM,0.1862934362934363,43.0,12.3,0.1,28.4,22.2,16.1,3.7,103.6,19.3,4.8,21.0
GIN,0.0782967032967033,36.0,14.9,0.0,34.0,26.5,19.1,5.2,145.6,11.4,0.6,14.8
GNB,0.0,22.9,14.7,0.0,33.6,26.2,18.9,4.8,134.4,0.0,0.0,17.1
GUY,2.898496240601504,60.4,8.5,0.0,29.4,25.1,20.9,3.8,106.4,308.4,21.3,23.1
HTI,0.3392857142857143,45.3,10.0,0.0,27.8,22.7,17.7,3.6,100.8,34.2,6.2,19.8
HND,0.3053571428571429,41.8,10.2,0.0,27.0,21.9,16.8,4.0,112.0,34.2,7.8,21.0
HKG,2.037593984962406,87.9,6.1,0.0,19.7,16.6,13.6,1.9,53.2,108.4,19.0,15.7
HUN,1.0312500000000002,63.6,7.5,22.1,4.3,0.5,-3.3,0.8,22.4,23.1,9.6,5.0
ISL,8.414285714285715,74.2,5.6,22.3,1.9,-0.9,-3.7,0.5,14.0,117.8,19.4,4.7
IND,0.06672932330827068,20.0,14.4,2.1,27.4,20.2,13.0,3.8,106.4,7.1,0.8,13.7
IDN,2.451680672268908,70.0,9.1,0.0,30.2,25.6,21.1,3.4,95.2,233.4,17.9,27.6
IRN,0.62,48.9,13.2,10.4,16.4,9.7,3.1,2.5,70.0,43.4,7.9,6.4
IRQ,0.7980769230769231,40.4,12.7,4.5,18.3,12.0,5.7,2.6,72.8,58.1,9.0,8.4
IRL,2.3392857142857144,73.9,5.7,9.2,8.7,5.8,3.0,0.8,22.4,52.4,14.6,7.9
ISR,1.53,46.9,10.0,0.7,18.6,13.5,8.5,2.5,70.0,107.1,14.1,10.0
ITA,1.5208333333333333,54.7,7.6,12.3,8.9,5.1,1.3,1.2,33.6,51.1,10.1,6.9
JAM,0.2817460317460317,44.3,9.4,0.0,28.4,23.7,19.0,3.6,100.8,28.4,3.2,22.9
JPN,2.24025974025974,67.2,8.6,20.9,3.6,-0.7,-5.0,1.1,30.8,69.0,18.0,4.7
JOR,0.3979591836734693,39.2,11.6,4.5,16.9,11.1,5.3,2.8,78.4,31.2,7.3,7.5
KAZ,1.875,60.0,9.3,26.6,-2.9,-7.6,-12.2,0.4,11.2,21.0,10.5,3.3
KEN,0.046365914786967416,44.4,14.0,0.0,33.4,26.3,19.3,5.7,159.6,7.4,3.6,19.6
KIR,,74.6,6.0,0.0,31.5,28.5,25.5,,,317.6,27.1,28.9
PRK,0.14285714285714288,35.2,12.9,27.8,-3.1,-9.6,-16.0,0.9,25.2,3.6,3.0,1.8
KOR,1.592857142857143,50.4,9.6,23.6,4.0,-0.8,-5.6,1.0,28.0,44.6,7.5,4.6
KWT,0.2683673469387755,41.2,11.6,0.1,21.8,16.0,10.2,3.5,98.0,26.3,6.9,10.0
KGZ,1.6326530612244896,62.2,11.8,27.3,-3.3,-9.2,-15.1,0.7,19.6,32.0,7.3,1.5
LAO,0.5803571428571428,55.3,11.1,0.0,25.3,19.7,14.1,2.8,78.4,45.5,10.4,17.8
LVA,6.3392857142857135,85.2,5.7,27.1,-4.9,-7.7,-10.6,0.2,5.6,35.5,17.3,3.1
LBN,3.658928571428572,55.3,8.7,5.5,14.0,9.6,5.3,2.0,56.0,204.9,16.6,8.4
