Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.08006912442396312,33.8,14.5,2.5,26.1,18.8,11.5,5.6,173.6,13.9,3.7,7.2
ALB,0.41566820276497696,45.2,11.0,1.4,19.9,14.4,8.9,3.5,108.5,45.1,9.9,11.6
DZA,0.046594982078853035,43.1,14.7,0.0,32.8,25.5,18.2,6.3,195.3,9.1,1.7,8.8
AND,2.4978962131837306,68.2,8.6,12.1,10.8,6.5,2.2,2.3,71.3,178.1,20.5,7.0
AGO,0.2318548387096774,50.2,15.1,0.0,29.2,21.6,14.1,3.2,99.2,23.0,3.0,15.7
ATG,1.1311360448807857,61.6,7.2,0.0,29.7,26.1,22.5,4.6,142.6,161.3,14.1,25.7
ARG,0.8690702087286527,52.9,11.3,9.5,16.1,10.5,4.8,1.7,52.7,45.8,6.1,9.5
ARM,0.6148582600195504,55.9,11.6,6.9,16.3,10.5,4.7,3.3,102.3,62.9,13.2,6.7
AUS,0.22296015180265652,36.1,13.1,0.7,25.2,18.6,12.1,3.4,105.4,23.5,3.9,12.2
AUT,1.7756598240469206,74.1,8.9,6.9,13.8,9.3,4.8,2.2,68.2,121.1,17.1,9.7
AZE,0.5693112467306015,53.4,11.7,2.5,21.2,15.4,9.5,3.7,114.7,65.3,11.5,10.9
BHS,1.1743471582181262,66.2,9.2,0.0,30.3,25.7,21.1,4.2,130.2,152.9,10.4,24.9
BHR,0.0,31.8,13.7,0.0,38.4,31.5,24.7,9.1,282.1,0.0,0.0,17.5
BGD,4.6815550041356495,66.6,7.6,0.0,31.2,27.3,23.6,3.9,120.9,566.0,15.7,28.6
BRB,0.8892961876832844,60.9,7.4,0.0,30.1,26.4,22.7,4.4,136.4,121.3,14.4,26.5
BLR,0.6726755218216319,53.3,10.7,0.1,20.3,14.9,9.6,3.4,105.4,70.9,15.8,11.9
BEL,1.9646697388632877,81.8,7.8,2.8,14.3,10.4,6.5,2.1,65.1,127.9,21.4,10.2
BLZ,2.6220016542597193,58.0,6.9,0.0,30.3,26.8,23.4,3.9,120.9,317.0,14.5,30.6
BEN,1.0447214076246334,70.7,10.1,0.0,34.2,29.1,24.1,4.4,136.4,142.5,11.2,27.0
BTN,1.886540600667408,63.4,11.2,8.4,16.6,10.9,5.4,2.9,89.9,169.6,12.9,9.7
BOL,0.2766373411534702,55.4,13.2,3.8,27.9,21.2,14.6,3.3,102.3,28.3,3.9,18.6
BIH,1.5340501792114696,66.8,10.1,1.7,18.1,13.0,8.0,2.7,83.7,128.4,17.5,11.6
BWA,0.046594982078853035,27.2,17.6,0.5,27.1,18.3,9.5,2.7,83.7,3.9,1.0,13.7
BRA,1.7204301075268815,69.1,10.3,0.0,29.9,24.7,19.6,2.7,83.7,144.0,18.1,25.0
BRN,5.094758064516129,70.9,7.7,0.0,30.7,26.9,23.0,3.2,99.2,505.4,23.7,29.8
BGR,0.3695852534562212,57.1,11.6,0.5,21.5,15.6,9.9,3.5,108.5,40.1,9.6,12.2
BFA,0.417741935483871,38.7,11.3,0.0,37.5,31.8,26.2,6.0,186.0,77.7,7.6,23.1
BDI,0.3659621802002224,67.5,12.0,0.0,25.9,19.9,13.9,2.9,89.9,32.9,8.4,18.1
CPV,0.0,41.9,6.9,0.0,26.9,23.4,20.0,4.8,148.8,0.0,0.0,20.4
KHM,2.455197132616488,71.6,8.7,0.0,32.3,27.9,23.6,3.6,111.6,274.0,18.6,29.6
CMR,1.5188940092165901,69.5,9.9,0.0,30.3,25.3,20.4,3.5,108.5,164.8,15.4,24.4
CAN,0.7709677419354838,61.6,9.9,21.3,6.5,1.6,-3.4,2.0,62.0,47.8,10.6,5.2
