Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04301075268817205,22.2,16.4,0.5,33.3,25.1,17.0,7.5,232.5,10.0,2.1,8.5
ALB,0.28505595786701776,32.2,13.1,0.0,27.4,20.8,14.3,4.9,151.9,43.3,7.7,14.9
DZA,0.004359197907585004,37.4,15.0,0.0,40.5,33.0,25.5,7.4,229.4,1.0,0.6,13.0
AND,0.7809452363090772,45.4,11.6,0.0,22.7,16.9,11.1,4.3,133.3,104.1,13.9,12.6
AGO,0.004162330905306972,41.3,16.7,1.2,26.2,17.8,9.5,3.1,96.1,0.4,0.0,11.1
ATG,1.075707702435813,57.8,7.2,0.0,29.9,26.3,22.7,4.9,151.9,163.4,15.6,25.6
ARG,0.5806451612903226,46.6,12.4,18.1,11.7,5.5,-0.7,1.4,43.4,25.2,4.7,6.5
ARM,0.4346041055718475,34.3,14.5,0.0,27.7,20.4,13.2,5.5,170.5,74.1,9.4,10.5
AUS,0.4218362282878412,48.6,11.7,3.5,19.8,13.9,8.1,2.6,80.6,34.0,6.5,9.8
AUT,2.1230585424133808,73.9,8.2,0.4,19.2,15.1,11.0,2.7,83.7,177.7,17.9,14.2
AZE,0.2724654377880184,40.7,13.1,0.1,31.1,24.5,18.0,5.6,173.6,47.3,6.4,15.5
BHS,1.0679478380233356,60.5,10.5,0.0,32.5,27.2,22.0,4.7,145.7,155.6,13.0,26.5
BHR,0.0,27.1,16.7,0.0,45.2,36.8,28.5,10.5,325.5,0.0,0.0,18.3
BGD,6.215053763440861,86.0,5.2,0.0,29.7,27.1,24.5,3.0,93.0,578.0,17.6,30.5
BRB,1.7599399849962492,58.4,7.6,0.0,29.8,25.9,22.1,4.3,133.3,234.6,21.1,26.2
BLR,0.8482999128160418,55.6,10.8,0.0,24.2,18.8,13.5,3.7,114.7,97.3,14.0,15.8
BEL,0.44770283479960904,74.3,9.9,0.0,22.8,17.8,12.8,3.3,102.3,45.8,10.9,15.0
BLZ,3.8273757628596337,59.3,6.8,0.0,29.5,26.0,22.6,3.7,114.7,439.0,25.8,29.8
BEN,2.7700312174817903,80.2,8.1,0.0,29.4,25.3,21.3,3.1,96.1,266.2,17.3,25.6
BTN,7.0168302945301555,87.7,8.1,3.6,17.4,13.4,9.4,2.3,71.3,500.3,22.8,12.7
BOL,0.3294232649071359,43.6,14.8,5.5,24.4,17.0,9.6,3.3,102.3,33.7,2.3,13.5
BIH,1.206782464846981,47.6,11.4,0.0,24.6,18.9,13.3,3.9,120.9,145.9,13.0,16.2
BWA,0.0,22.1,19.3,6.4,24.0,14.3,4.7,2.4,74.4,0.0,0.0,10.0
BRA,0.8064516129032258,55.9,12.0,0.2,28.6,22.6,16.6,3.0,93.0,75.0,10.1,21.3
BRN,2.1407624633431084,68.1,8.6,0.0,31.4,27.1,22.9,3.3,102.3,219.0,16.9,29.0
BGR,0.8154538634658665,46.1,11.9,0.0,27.2,21.2,15.3,4.3,133.3,108.7,10.0,18.0
BFA,1.4172043010752688,48.4,9.8,0.0,31.5,26.6,21.7,4.5,139.5,197.7,14.2,24.5
BDI,0.08602150537634409,50.4,14.3,0.0,26.3,19.0,11.9,3.6,111.6,9.6,5.9,14.6
CPV,1.6743471582181262,51.4,6.2,0.0,26.9,23.8,20.7,4.2,130.2,218.0,12.3,22.3
KHM,1.7750896057347672,70.5,7.9,0.0,31.3,27.3,23.4,3.6,111.6,198.1,15.7,29.1
CMR,2.841290322580645,86.5,8.1,0.0,27.3,23.2,19.1,2.5,77.5,220.2,17.1,23.7
CAN,0.6709677419354838,61.3,10.4,4.4,17.8,12.6,7.4,3.0,93.0,62.4,10.5,11.4
CAF,2.432258064516129,66.1,9.7,0.0,28.3,23.4,18.6,3.0,93.0,226.2,15.3,24.0
TCD,0.4693548387096774,36.3,13.6,0.0,35.6,28.8,22.1,6.0,186.0,87.3,11.3,18.6
CHL,1.7543424317617868,46.5,9.4,19.5,7.7,3.0,-1.7,1.3,40.3,70.7,4.9,5.0
CHN,0.970967741935484,67.9,11.0,3.0,25.3,19.8,14.3,4.0,124.0,120.4,14.1,15.7
COL,3.849798387096774,70.2,9.1,0.1,28.0,23.4,18.9,3.2,99.2,381.9,23.7,24.3
COM,0.6714770797962648,41.8,8.7,0.0,28.3,23.9,19.6,3.8,117.8,79.1,5.1,21.9
COG,0.8167741935483871,78.0,8.9,0.0,27.5,23.1,18.6,2.5,77.5,63.3,4.7,22.4
COD,0.8580645161290322,62.0,11.9,0.0,28.6,22.6,16.7,3.0,93.0,79.8,5.7,20.2
CRI,5.605619146722165,60.8,9.5,0.0,28.9,24.1,19.4,3.1,96.1,538.7,26.5,28.4
CIV,2.235364396654719,88.7,7.4,0.0,28.5,24.8,21.2,2.7,83.7,187.1,16.3,24.5
HRV,1.0678246484698095,50.6,10.8,0.0,25.4,19.9,14.5,3.9,120.9,129.1,13.1,17.1
CUB,1.124633431085044,54.7,10.0,0.0,31.8,26.8,21.8,4.4,136.4,153.4,12.4,28.0
CYP,0.0004743833017077799,22.8,11.5,0.0,33.0,27.2,21.5,6.8,210.8,0.1,0.2,19.0
CZE,1.5411030176899063,76.0,9.4,0.0,21.9,17.2,12.5,3.1,96.1,148.1,18.7,15.1
DNK,0.2849462365591398,81.8,9.5,0.0,23.4,18.6,13.9,3.6,111.6,31.8,9.5,15.1
DJI,0.07006048387096774,41.2,13.0,0.0,38.6,32.1,25.6,6.4,198.4,13.9,2.7,27.2
DMA,2.7218831734960767,59.5,7.0,0.0,26.1,22.6,19.1,3.7,114.7,312.2,20.0,22.5
DOM,1.432551319648094,55.5,9.2,0.0,29.8,25.2,20.7,4.4,136.4,195.4,17.8,24.2
ECU,2.842046718576196,81.5,11.6,1.3,26.2,20.4,14.6,2.9,89.9,255.5,18.0,19.1
EGY,0.010054461667364891,26.1,14.0,0.0,36.5,29.5,22.5,7.7,238.7,2.4,0.1,15.2
SLV,3.721257237386269,49.7,10.0,0.0,29.0,24.0,19.0,3.9,120.9,449.9,27.7,25.1
GNQ,0.2844574780058651,90.5,7.1,0.0,26.5,23.0,19.5,2.2,68.2,19.4,4.9,24.2
ERI,0.6147291539866098,48.1,12.2,0.0,33.7,27.5,21.4,5.3,164.3,101.0,6.0,21.8
EST,0.33154121863799285,58.8,9.4,0.0,22.2,17.5,12.8,3.6,111.6,37.0,7.4,14.6
ETH,1.043778801843318,58.7,12.0,0.0,28.5,22.5,16.5,4.2,130.2,135.9,7.8,17.6
FJI,0.5023041474654378,61.3,6.5,0.0,25.8,22.5,19.2,2.8,86.8,43.6,7.3,21.3
FIN,0.3557603686635945,65.0,11.0,0.3,21.3,15.8,10.3,3.5,108.5,38.6,10.9,11.9
FRA,0.4917387883556255,53.2,10.3,0.0,24.3,19.1,14.0,4.1,127.1,62.5,11.1,15.5
