Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016
AFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGO,0.0033670033670033673,0.016835016835016835,0.030303030303030304,0.043771043771043766,0.05387205387205387,0.05723905723905724,0.05723905723905724,0.05723905723905724,0.05723905723905724,0.0606060606060606,0.0606060606060606
ARG,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
ARM,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
AUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHS,0.030303030303030304,0.07407407407407407,0.09427609427609428,0.09427609427609428,0.09764309764309764,0.09764309764309764,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10437710437710439,0.10774410774410774
BHR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRB,0.0,0.010101010101010104,0.0202020202020202,0.030303030303030304,0.037037037037037035,0.037037037037037035,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404
BLR,0.0,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010104
BLZ,0.0,0.0,0.016835016835016835,0.04713804713804714,0.05723905723905724,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.05723905723905724,0.05723905723905724
BEN,0.0033670033670033673,0.02693602693602694,0.043771043771043766,0.0404040404040404,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304
BOL,0.0,0.0,0.006734006734006734,0.010101010101010104,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
BWA,0.23232323232323235,0.696969696969697,0.9023569023569022,0.8249158249158249,0.771043771043771,0.7676767676767676,0.7609427609427609,0.7575757575757576,0.7508417508417508,0.744107744107744,0.7340067340067339
BRA,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.010101010101010104,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835
BGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFA,0.10101010101010101,0.11447811447811448,0.0808080808080808,0.04713804713804714,0.03367003367003367,0.030303030303030304,0.030303030303030304,0.02693602693602694,0.02693602693602694,0.02693602693602694,0.023569023569023573
BDI,0.01346801346801347,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.04713804713804714,0.043771043771043766,0.0404040404040404,0.037037037037037035,0.037037037037037035,0.03367003367003367,0.03367003367003367
CPV,0.01346801346801347,0.02693602693602694,0.03367003367003367,0.02693602693602694,0.023569023569023573,0.023569023569023573,0.023569023569023573,0.023569023569023573,0.023569023569023573,0.023569023569023573,0.023569023569023573
KHM,0.0,0.0404040404040404,0.050505050505050504,0.03367003367003367,0.023569023569023573,0.023569023569023573,0.0202020202020202,0.0202020202020202,0.016835016835016835,0.016835016835016835,0.016835016835016835
CMR,0.023569023569023573,0.08754208754208755,0.15151515151515152,0.16835016835016836,0.15151515151515152,0.14814814814814817,0.14141414141414144,0.13804713804713806,0.13468013468013468,0.12794612794612795,0.12457912457912457
CAF,0.09427609427609428,0.30303030303030304,0.3097643097643098,0.20875420875420878,0.15824915824915825,0.15151515151515152,0.14478114478114482,0.14141414141414144,0.13804713804713806,0.13468013468013468,0.13131313131313133
TCD,0.023569023569023573,0.050505050505050504,0.06397306397306397,0.0606060606060606,0.050505050505050504,0.04713804713804714,0.04713804713804714,0.043771043771043766,0.043771043771043766,0.0404040404040404,0.0404040404040404
CHL,0.0,0.0033670033670033673,0.0033670033670033673,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.01346801346801347
COL,0.0,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
COM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,0.10774410774410774,0.17171717171717174,0.14141414141414144,0.10774410774410774,0.09764309764309764,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10101010101010101,0.10101010101010101
COD,0.05387205387205387,0.06734006734006734,0.07070707070707072,0.05387205387205387,0.037037037037037035,0.03367003367003367,0.030303030303030304,0.02693602693602694,0.023569023569023573,0.023569023569023573,0.0202020202020202
CRI,0.0,0.0033670033670033673,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
HRV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUB,0.0,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010104
CZE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIV,0.10774410774410774,0.19191919191919193,0.20875420875420878,0.164983164983165,0.12457912457912457,0.11784511784511785,0.1111111111111111,0.10437710437710439,0.09764309764309764,0.0909090909090909,0.08754208754208755
DJI,0.0,0.037037037037037035,0.08754208754208755,0.0808080808080808,0.05723905723905724,0.050505050505050504,0.050505050505050504,0.04713804713804714,0.043771043771043766,0.043771043771043766,0.0404040404040404
DOM,0.016835016835016835,0.06397306397306397,0.07407407407407407,0.05723905723905724,0.0404040404040404,0.037037037037037035,0.037037037037037035,0.03367003367003367,0.03367003367003367,0.030303030303030304,0.030303030303030304
ECU,0.0,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
EGY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,0.006734006734006734,0.01346801346801347,0.016835016835016835,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835
GNQ,0.06397306397306397,0.08417508417508418,0.11447811447811448,0.15824915824915825,0.19191919191919193,0.1952861952861953,0.19865319865319866,0.20202020202020202,0.20202020202020202,0.20538720538720542,0.20538720538720542
ERI,0.006734006734006734,0.04713804713804714,0.05723905723905724,0.0404040404040404,0.023569023569023573,0.023569023569023573,0.0202020202020202,0.0202020202020202,0.0202020202020202,0.016835016835016835,0.016835016835016835
SWZ,0.0606060606060606,0.6329966329966329,1.0,0.9494949494949495,0.9124579124579124,0.9158249158249159,0.9191919191919191,0.9259259259259259,0.9259259259259259,0.9225589225589226,0.9124579124579124
ETH,0.04713804713804714,0.1111111111111111,0.11447811447811448,0.07070707070707072,0.043771043771043766,0.0404040404040404,0.037037037037037035,0.037037037037037035,0.03367003367003367,0.03367003367003367,0.03367003367003367
FJI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRA,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
GAB,0.03367003367003367,0.11784511784511785,0.1952861952861953,0.18855218855218858,0.14814814814814817,0.14141414141414144,0.13468013468013468,0.13131313131313133,0.12794612794612795,0.12121212121212122,0.11784511784511785
GMB,0.0,0.01346801346801347,0.043771043771043766,0.06734006734006734,0.06734006734006734,0.06397306397306397,0.06397306397306397,0.0606060606060606,0.0606060606060606,0.05723905723905724,0.05387205387205387
GEO,0.0,0.0,0.0,0.0,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.01346801346801347
GHA,0.04713804713804714,0.13804713804713806,0.13804713804713806,0.09427609427609428,0.0606060606060606,0.05723905723905724,0.05723905723905724,0.05387205387205387,0.05387205387205387,0.050505050505050504,0.050505050505050504
GTM,0.0,0.0,0.0033670033670033673,0.010101010101010104,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.01346801346801347
GIN,0.023569023569023573,0.05387205387205387,0.05723905723905724,0.05387205387205387,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.04713804713804714,0.04713804713804714
GNB,0.0033670033670033673,0.02693602693602694,0.08754208754208755,0.15151515151515152,0.14478114478114482,0.13804713804713806,0.12794612794612795,0.12121212121212122,0.11447811447811448,0.10774410774410774,0.10101010101010101
GUY,0.0,0.006734006734006734,0.023569023569023573,0.037037037037037035,0.043771043771043766,0.043771043771043766,0.04713804713804714,0.04713804713804714,0.04713804713804714,0.050505050505050504,0.050505050505050504
HTI,0.12121212121212122,0.12457912457912457,0.09427609427609428,0.07744107744107744,0.07070707070707072,0.07070707070707072,0.07070707070707072,0.07070707070707072,0.07070707070707072,0.06734006734006734,0.06734006734006734
HND,0.0202020202020202,0.037037037037037035,0.03367003367003367,0.0202020202020202,0.01346801346801347,0.01346801346801347,0.01346801346801347,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
IND,0.0,0.0033670033670033673,0.010101010101010104,0.010101010101010104,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
IDN,0.0,0.0,0.0,0.0033670033670033673,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104,0.010101010101010104
IRN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IRL,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
ITA,0.0,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
JAM,0.023569023569023573,0.0606060606060606,0.07070707070707072,0.06397306397306397,0.05387205387205387,0.05387205387205387,0.05387205387205387,0.05387205387205387,0.05387205387205387,0.05387205387205387,0.05387205387205387
JOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KAZ,0.0,0.0,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
KEN,0.1952861952861953,0.3569023569023569,0.3400673400673401,0.2457912457912458,0.20202020202020202,0.19865319865319866,0.1952861952861953,0.19191919191919193,0.18855218855218858,0.1851851851851852,0.17845117845117847
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KGZ,0.0,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
LAO,0.0,0.0,0.0,0.0033670033670033673,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734,0.006734006734006734
LVA,0.0,0.010101010101010104,0.01346801346801347,0.01346801346801347,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.016835016835016835,0.0202020202020202
LBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,0.0404040404040404,0.4074074074074074,0.7542087542087542,0.7643097643097643,0.7811447811447811,0.7946127946127945,0.8080808080808081,0.8181818181818181,0.8282828282828282,0.835016835016835,0.8383838383838383
LBR,0.08754208754208755,0.14478114478114482,0.13804713804713806,0.09427609427609428,0.0606060606060606,0.05723905723905724,0.05723905723905724,0.05387205387205387,0.05387205387205387,0.050505050505050504,0.050505050505050504
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
MDG,0.0,0.0,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673,0.0033670033670033673
