Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.6901408450704225,0.7746478873239436,0.7183098591549296,0.323943661971831,0.38028169014084506,0.29577464788732394,0.29577464788732394,0.323943661971831,0.36619718309859156,0.36619718309859156,0.36619718309859156,0.36619718309859156
ALB,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZA,0.04225352112676056,0.04225352112676056,0.056338028169014086,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.056338028169014086
AND,,,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0
AGO,0.7183098591549296,0.7183098591549296,0.7746478873239436,0.676056338028169,0.19718309859154928,0.29577464788732394,0.36619718309859156,0.4507042253521127,0.4225352112676056,0.4788732394366197,0.4507042253521127,0.5352112676056338
ATG,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.04225352112676056
ARG,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.0,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.014084507042253521,0.07042253521126761,0.028169014084507043,0.11267605633802817
ARM,,0.014084507042253521,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043
AUS,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.028169014084507043,0.014084507042253521,0.014084507042253521
AUT,0.04225352112676056,0.04225352112676056,0.0,0.0,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.0,0.028169014084507043,0.056338028169014086,0.07042253521126761
AZE,,0.28169014084507044,0.22535211267605634,0.2535211267605634,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.028169014084507043
BHS,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.056338028169014086,0.014084507042253521
BHR,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521
BGD,0.18309859154929578,0.16901408450704225,0.09859154929577464,0.028169014084507043,0.014084507042253521,0.0,0.028169014084507043,0.014084507042253521,0.0,0.0,0.0,0.0
BRB,0.028169014084507043,0.028169014084507043,0.08450704225352113,0.028169014084507043,0.07042253521126761,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.0,0.0,0.1267605633802817
BLR,,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043
BEL,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLZ,0.028169014084507043,0.07042253521126761,0.04225352112676056,0.014084507042253521,0.0,0.014084507042253521,0.0,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.14084507042253522
BEN,0.18309859154929578,0.23943661971830985,0.14084507042253522,0.2112676056338028,0.16901408450704225,0.19718309859154928,0.14084507042253522,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18309859154929578
BTN,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.0
BOL,0.4647887323943662,0.2112676056338028,0.09859154929577464,0.08450704225352113,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.16901408450704225,0.09859154929577464,0.028169014084507043,0.08450704225352113,0.11267605633802817
BIH,,0.29577464788732394,0.1267605633802817,0.056338028169014086,0.056338028169014086,0.07042253521126761,0.056338028169014086,0.07042253521126761,0.09859154929577464,0.14084507042253522,0.1267605633802817,0.09859154929577464
BWA,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521
BRA,0.18309859154929578,0.19718309859154928,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.056338028169014086,0.0
BRN,0.028169014084507043,0.0,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0
BGR,0.0,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.1267605633802817,0.08450704225352113,0.07042253521126761,0.04225352112676056
BFA,0.09859154929577464,0.28169014084507044,0.028169014084507043,0.11267605633802817,0.08450704225352113,0.08450704225352113,0.07042253521126761,0.07042253521126761,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086
