Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Latvia               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1975    88.6    77.4    79.3    75.0    59.5    52.3    42.6    46.8    54.3    73.7    81.9    87.6    71.3    47.3    70.0    79.6    68.3
 1976    84.5    66.8    83.9    63.7    54.2    56.9    56.0    56.8    64.7    68.4    94.1    96.3    67.3    56.5    75.7    91.9    70.5
 1977    87.8    91.5    78.2    84.0    57.7    51.4    68.9    57.8    70.4    84.1    92.3    83.7    73.3    59.4    82.2    83.2    75.7
 1978    84.0    81.9    89.6    63.2    46.6    49.8    61.8    68.6    82.3    80.6    90.3    74.7    66.5    60.1    84.4    82.4    72.8
 1979    96.2    76.4    83.1    63.5    50.8    41.7    72.2    63.8    71.5    69.2    94.0    88.2    65.8    59.2    78.2    89.5    72.6
 1980    89.3    90.9    56.4    74.0    65.5    46.3    62.3    69.9    70.7    87.5    81.5    92.4    65.3    59.5    79.9    89.9    73.9
 1981    91.6    85.7    74.6    57.7    45.9    62.9    56.0    67.2    72.3    83.9    91.6    94.9    59.4    62.0    82.6    85.2    73.7
 1982    81.1    79.7    66.5    64.7    54.8    54.6    47.1    49.6    62.4    76.3    81.8    94.3    62.0    50.4    73.5    86.3    67.7
 1983    93.8    70.6    82.1    69.3    62.3    54.7    48.0    38.6    67.8    78.5    81.6    86.5    71.2    47.1    76.0    85.0    69.5
 1984    95.2    73.1    67.2    46.5    53.0    57.3    58.6    45.9    76.4    80.5    83.1    96.3    55.6    53.9    80.0    81.1    69.4
 1985    79.8    67.3    89.6    70.5    45.7    61.0    60.1    58.2    73.3    82.6    85.7    87.2    68.6    59.8    80.5    83.0    71.7
 1986    96.3    65.5    64.6    60.6    52.2    43.0    56.7    55.5    69.6    76.9    84.3    90.9    59.1    51.7    76.9    84.9    68.0
 1987    79.4    84.2    60.5    51.7    59.3    61.4    53.8    61.0    68.5    59.2    89.0    88.8    57.1    58.7    72.2    88.7    68.1
 1988    85.2    92.1    88.6    63.2    42.5    49.6    54.5    67.5    67.6    65.2    75.1    85.8    64.8    57.2    69.3    85.0    69.7
 1989    86.3    82.9    88.9    68.0    38.8    53.4    46.4    61.7    58.0    78.5    81.8    86.5    65.2    53.8    72.8    91.3    69.3
 1990    96.1    91.3    72.2    47.1    51.0    49.1    66.7    58.5    80.6    73.2    89.9    90.0    56.8    58.1    81.2    89.6    72.1
 1991    85.6    93.1    78.6    64.8    59.1    59.4    44.7    55.5    70.2    69.5    92.3    86.4    67.5    53.2    77.3    86.9    71.6
 1992    85.7    88.6    79.1    78.3    44.8    34.6    46.9    54.7    73.8    81.0    90.0    86.6    67.4    45.4    81.6    84.6    70.3
 1993    86.0    81.1    78.1    61.0    40.8    53.7    61.5    60.9    71.9    75.6    71.9    95.0    60.0    58.7    73.1    85.9    69.8
 1994    94.3    68.5    81.6    69.4    50.0    52.7    29.5    58.1    74.0    76.1    80.1    94.0    67.0    46.8    76.7    88.1    69.0
 1995    82.2    88.3    85.6    63.0    61.2    51.8    49.9    47.4    66.0    76.6    82.4    78.5    69.9    49.7    75.0    79.5    69.4
 1996    83.6    76.4    80.2    77.2    73.9    56.1    76.2    51.7    80.6    85.3    85.9    88.9    77.1    61.4    84.0    84.0    76.3
 1997    83.3    79.9    71.6    69.5    56.4    53.5    62.8    50.4    76.0    86.1    92.6    94.2    65.8    55.6    84.9    91.6    73.0
 1998    94.4    86.1    70.4    68.3    54.5    61.0    77.3    83.7    76.6    69.4    80.8    88.4    64.4    74.0    75.6    88.2    75.9
 1999    92.4    83.8    80.5    73.3    44.4    43.5    54.7    69.0    68.1    82.7    87.9    95.1    66.1    55.8    79.6    89.9    72.9
 2000    90.0    84.8    78.5    64.2    42.9    51.9    84.3    74.4    58.4    69.0    96.1    97.2    61.9    70.2    74.5    91.0    74.3
 2001    94.1    81.7    74.4    78.9    45.7    56.4    59.0    66.8    82.3    83.4    85.7    82.0    66.3    60.7    83.8    86.3    74.2
 2002    93.3    83.4    76.5    56.4    43.0    47.8    66.5    51.7    72.2    80.3    94.8    80.8    58.6    55.3    82.5    82.0    70.6
 2003    84.4    80.9    60.1    62.3    64.7    49.6    49.8    67.2    61.8    81.0    96.6    90.0    62.3    55.5    79.8    85.9    70.7
 2004    86.2    81.5    80.6    40.7    60.5    59.6    60.6    66.7    75.8    80.6    80.9    96.0    60.6    62.3    79.1    85.4    72.5
 2005    85.3    74.9    70.5    55.4    63.8    46.8    38.6    70.4    60.6    62.5    84.2    93.4    63.2    52.0    69.1    85.3    67.2
 2006    81.9    80.5    69.7    64.2    56.4    39.5    28.8    74.4    53.4    82.1    87.4    90.0    63.5    47.6    74.3    81.4    67.4
 2007    81.8    72.4    69.0    45.8    60.9    43.1    61.7    61.5    69.3    82.5    86.9    98.6    58.6    55.4    79.6    87.9    69.5
 2008    83.3    81.9    83.0    59.4    50.3    39.8    40.9    81.0    80.5    79.9    83.2    97.1    64.2    53.9    81.2    87.3    71.7
 2009    82.4    82.3    85.8    36.7    52.6    60.7    46.6    56.2    65.7    81.2    88.7    97.0    58.4    54.5    78.5    87.4    69.7
 2010    77.6    87.5    77.9    61.0    70.1    53.6    33.5    70.1    77.3    66.5    87.1    98.0    69.6    52.4    76.9    87.6    71.7
 2011    91.0    73.7    63.7    51.5    55.0    38.8    52.7    64.2    67.9    72.8    81.5    95.3    56.7    51.9    74.0    83.4    67.3
 2012    83.9    71.1    70.4    60.6    49.8    55.1    47.0    75.0    77.4    82.4    90.4    94.9    60.3    59.0    83.4    88.0    71.5
 2013    83.8    85.3    51.9    60.5    56.3    48.9    50.2    60.2    68.8    81.4    85.2    90.0    56.2    53.1    78.5    81.8    68.5
 2014    75.3    80.2    65.8    39.9    68.4    66.7    32.8    70.0    55.0    73.9    87.6    93.4    58.0    56.5    72.2    88.4    67.4
 2015    91.5    80.4    75.0    65.5    67.1    48.6    54.4    40.3    74.6    65.0    88.2    88.2    69.2    47.8    75.9    84.2    69.9
 2016    82.4    81.9    81.5    64.6    43.1    45.7    58.7    77.9    64.4    81.7    88.9    96.9    63.1    60.7    78.3  -999.0    72.3
