Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Dominican_Republic   : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    47.7    46.3    48.0    54.9    64.5    63.3    55.9    56.5    65.2    65.4    58.0    53.1    55.8    58.6    62.9    48.5    56.6
 1902    46.5    45.9    48.2    54.6    65.4    64.4    56.2    56.5    64.4    64.2    58.3    53.9    56.1    59.0    62.3    48.7    56.5
 1903    45.2    46.9    49.0    54.4    65.3    63.2    56.2    56.4    64.5    64.6    56.6    52.6    56.2    58.6    61.9    47.4    56.2
 1904    43.7    46.0    48.8    55.0    67.1    63.9    56.2    59.1    66.5    65.6    58.9    53.1    57.0    59.7    63.7    48.4    57.0
 1905    45.8    46.4    49.3    55.2    66.3    64.5    56.2    56.5    65.9    65.5    58.8    53.8    56.9    59.1    63.4    49.0    57.0
 1906    46.3    46.9    48.6    55.9    66.4    64.5    56.2    57.1    65.9    64.2    59.9    54.2    57.0    59.3    63.4    49.8    57.2
 1907    49.2    46.1    48.0    53.9    66.5    63.4    54.8    56.5    64.4    65.1    58.3    55.5    56.2    58.2    62.6    50.4    56.8
 1908    48.2    47.6    49.1    54.4    65.2    63.5    56.1    55.7    64.2    65.1    58.8    55.5    56.2    58.5    62.7    50.8    56.9
 1909    48.7    48.2    48.0    55.2    66.1    64.3    56.1    56.9    66.0    66.5    59.4    53.9    56.4    59.1    63.9    49.5    57.4
 1910    47.2    47.5    49.0    54.4    67.2    63.9    56.2    56.6    65.0    63.3    56.2    52.7    56.9    58.9    61.5    48.5    56.6
 1911    46.5    46.4    47.4    56.0    65.4    63.7    55.4    55.0    64.4    62.9    58.0    55.7    56.3    58.0    61.8    49.8    56.4
 1912    46.7    46.9    48.9    55.4    65.2    63.4    56.1    56.6    64.2    64.8    59.2    55.1    56.5    58.7    62.7    49.7    56.9
 1913    47.5    46.5    48.9    55.4    66.3    63.7    56.1    55.2    64.1    63.9    58.0    50.3    56.9    58.3    62.0    47.8    56.3
 1914    46.2    46.8    49.0    54.4    65.0    63.7    56.2    57.3    64.4    64.2    58.3    52.9    56.1    59.1    62.3    48.8    56.5
 1915    46.9    46.7    47.1    56.2    65.4    64.0    56.9    57.3    64.8    65.2    58.3    54.6    56.3    59.4    62.7    50.2    57.0
 1916    48.9    47.2    47.7    54.5    66.8    64.0    57.0    58.4    64.4    65.0    59.3    53.8    56.3    59.8    62.9    48.4    57.2
 1917    46.2    45.3    50.1    55.4    65.3    65.4    56.6    56.8    64.6    64.8    56.6    53.0    56.9    59.6    62.0    48.5    56.7
 1918    44.9    47.8    47.9    54.5    67.9    64.5    56.1    58.5    65.3    65.4    57.8    53.1    56.8    59.7    62.8    48.7    57.0
 1919    46.3    46.7    48.8    55.3    65.6    63.7    56.3    56.5    65.3    64.8    56.6    54.1    56.6    58.8    62.2    49.3    56.7
 1920    47.3    46.3    48.1    54.7    65.4    62.4    56.2    55.2    63.7    65.1    57.4    54.7    56.1    57.9    62.1    49.4    56.4
 1921    47.1    46.2    48.1    54.5    64.7    61.7    55.6    56.2    64.6    64.2    57.0    53.2    55.8    57.8    62.0    48.7    56.1
 1922    45.1    47.8    48.1    55.1    64.8    61.9    54.1    54.5    63.7    63.4    56.1    52.8    56.0    56.9    61.1    48.2    55.6
 1923    45.4    46.4    47.4    53.2    64.6    62.6    55.8    57.0    64.2    63.1    55.2    52.7    55.1    58.4    60.8    47.6    55.6
 1924    45.3    44.7    46.8    53.7    65.2    62.0    54.0    54.0    63.6    64.6    58.1    53.3    55.2    56.7    62.1    48.7    55.4
 1925    46.0    46.9    48.8    54.5    66.5    64.9    55.1    56.6    65.2    63.7    58.3    52.8    56.6    58.9    62.4    48.4    56.6
 1926    45.8    46.4    48.0    54.5    65.4    63.1    55.3    57.1    66.1    65.5    58.8    54.1    56.0    58.5    63.5    49.1    56.7
 1927    46.6    46.6    48.7    55.7    64.8    63.3    56.9    55.1    65.1    65.1    59.4    53.6    56.4    58.4    63.2    49.5    56.7
 1928    47.1    47.8    48.0    56.0    65.4    64.9    57.6    58.7    65.2    65.0    58.3    52.8    56.5    60.4    62.8    49.3    57.2
 1929    48.1    46.9    49.0    55.4    66.7    63.6    56.2    57.1    65.0    65.4    58.1    55.4    57.0    59.0    62.8    50.2    57.2
 1930    47.7    47.4    47.6    54.7    66.2    63.4    55.9    56.3    65.3    63.9    57.4    52.5    56.2    58.5    62.2    48.7    56.5
 1931    46.1    47.5    48.0    54.6    65.4    63.7    57.0    56.6    65.4    65.2    60.2    56.3    56.0    59.1    63.6    50.2    57.2
 1932    47.4    46.9    48.0    54.5    64.9    63.5    54.5    55.5    65.4    64.2    56.6    55.2    55.8    57.9    62.1    48.9    56.4
 1933    45.2    46.4    48.8    53.7    67.1    63.5    55.8    57.0    64.4    65.1    57.4    53.3    56.5    58.7    62.3    48.7    56.5
 1934    46.2    46.6    48.5    54.5    64.8    63.9    55.6    56.6    64.4    63.5    58.4    52.8    55.9    58.7    62.1    48.3    56.3
 1935    45.7    46.3    48.8    53.3    66.5    63.5    56.6    55.1    63.8    65.1    56.1    52.9    56.2    58.4    61.7    48.9    56.1
 1936    46.2    47.7    47.4    55.4    67.3    63.8    56.1    58.4    64.4    63.6    57.9    53.5    56.7    59.4    62.0    49.7    56.8
 1937    49.0    46.5    48.8    55.2    66.5    63.7    56.2    58.5    65.3    63.2    58.2    55.2    56.8    59.4    62.3    49.9    57.2
 1938    46.5    48.1    49.6    56.0    65.4    63.7    56.8    59.5    64.6    65.0    58.4    54.0    57.0    60.0    62.7    50.4    57.3
 1939    47.5    49.8    48.8    55.3    66.7    63.9    55.5    57.0    63.8    65.2    58.9    53.3    56.9    58.8    62.6    48.8    57.1
 1940    46.1    46.9    48.0    55.2    65.3    64.7    58.1    56.6    65.4    65.4    59.1    56.1    56.2    59.8    63.3    50.2    57.2
 1941    47.7    46.7    48.0    55.5    68.0    64.9    56.8    56.8    66.5    64.2    58.0    55.3    57.2    59.5    62.9    48.8    57.4
 1942    45.3    45.9    49.3    56.4    68.9    65.0    59.1    60.9    66.8    65.2    59.4    55.6    58.2    61.7    63.8    49.5    58.1
 1943    47.0    46.0    48.6    55.4    66.7    63.9    54.8    56.6    63.4    64.2    58.0    53.5    56.9    58.4    61.9    48.3    56.5
 1944    45.3    46.1    48.7    55.8    67.0    64.1    56.6    56.6    65.1    65.0    57.3    54.0    57.2    59.1    62.5    49.7    56.8
 1945    44.8    50.1    49.4    56.0    67.1    65.6    58.1    58.1    65.0    65.0    57.0    52.9    57.5    60.6    62.3    48.4    57.4
 1946    45.6    46.8    48.8    54.5    65.2    64.2    56.2    57.1    65.2    65.3    58.3    56.0    56.2    59.1    62.9    49.8    56.9
 1947    47.0    46.4    47.0    53.7    64.5    63.5    54.3    55.8    63.9    63.9    55.3    52.6    55.0    57.9    61.0    48.3    55.6
 1948    45.0    47.3    48.3    55.5    64.4    63.5    54.2    53.8    63.5    63.7    56.7    52.9    56.1    57.2    61.3    49.3    55.7
 1949    47.3    47.7    48.1    53.8    63.7    62.0    53.3    54.1    62.4    63.0    54.3    53.0    55.2    56.5    59.9    48.2    55.2
 1950    46.5    45.1    46.2    53.6    64.5    62.8    53.3    55.3    61.8    63.3    56.8    50.9    54.8    57.1    60.7    48.0    55.0
 1951    46.0    47.1    47.0    53.4    62.9    61.3    54.1    53.1    62.2    60.9    53.7    47.6    54.4    56.1    58.9    44.1    54.1
 1952    41.7    43.1    45.9    52.0    61.4    60.4    50.6    50.9    59.5    59.6    53.6    54.6    53.1    54.0    57.5    49.1    52.8
 1953    46.1    46.7    49.2    54.2    63.9    60.0    49.2    52.1    59.2    62.1    54.9    49.6    55.8    53.7    58.7    46.2    53.9
 1954    44.6    44.4    46.3    52.5    63.5    62.4    55.4    54.8    63.3    62.9    52.5    49.8    54.1    57.5    59.6    46.2    54.4
 1955    42.9    45.8    47.0    53.3    64.2    63.1    55.5    53.7    62.6    62.4    53.6    50.0    54.9    57.4    59.5    47.3    54.5
 1956    44.3    47.7    47.2    54.1    64.8    63.8    55.9    56.6    64.1    64.0    55.0    50.7    55.4    58.7    61.0    47.4    55.7
 1957    44.8    46.5    44.3    54.7    64.3    62.9    55.7    53.5    62.3    62.8    57.5    55.8    54.5    57.4    60.9    49.3    55.4
 1958    45.0    47.1    47.8    51.6    62.5    62.5    54.7    55.5    62.0    60.7    55.5    52.7    54.0    57.6    59.4    47.7    54.8
 1959    44.5    45.9    47.4    53.5    67.8    65.4    55.6    57.8    62.5    62.5    54.7    48.2    56.2    59.6    59.9    45.8    55.5
 1960    43.8    45.3    47.9    54.1    64.3    66.0    53.1    57.6    63.6    63.2    58.2    55.2    55.4    58.9    61.7    45.5    56.0
 1961    38.8    42.7    40.3    50.0    59.1    62.1    54.6    57.1    60.9    59.3    55.5    48.5    49.8    57.9    58.6    45.9    52.4
 1962    44.0    45.3    44.3    52.2    67.9    63.1    54.9    51.7    58.4    62.5    54.8    52.1    54.8    56.6    58.6    46.4    54.3
 1963    43.7    43.4    45.6    48.7    62.4    63.0    49.6    52.0    58.3    57.1    55.8    48.0    52.2    54.9    57.1    41.0    52.3
 1964    37.4    37.6    43.1    52.9    59.4    62.0    55.0    55.5    58.9    57.8    57.6    55.2    51.8    57.5    58.1    49.7    52.7
 1965    48.5    45.4    47.0    53.6    70.1    62.4    57.6    58.2    62.6    62.8    55.8    51.9    56.9    59.4    60.4    48.7    56.3
 1966    44.4    49.7    48.1    50.5    59.2    58.7    44.6    47.5    57.2    58.8    55.0    50.1    52.6    50.3    57.0    43.6    52.0
 1967    37.5    43.1    48.7    56.0    64.3    62.4    55.4    62.0    63.0    67.2    56.6    55.0    56.3    59.9    62.3    47.2    55.9
 1968    45.2    41.4    45.6    54.3    64.0    58.6    56.1    56.1    61.8    60.6    53.5    54.9    54.6    56.9    58.6    47.2    54.3
 1969    43.0    43.6    46.5    50.8    63.9    57.8    51.6    47.1    61.6    58.1    50.5    51.6    53.8    52.2    56.7    48.0    52.2
 1970    46.9    45.6    46.8    50.9    68.9    63.0    52.6    52.9    62.7    63.2    52.9    46.8    55.5    56.1    59.6    47.2    54.4
 1971    41.9    52.8    50.4    58.6    60.2    66.6    64.4    60.0    64.9    63.0    56.1    57.6    56.4    63.7    61.4    52.2    58.0
 1972    50.8    48.1    48.7    56.9    65.3    64.6    60.2    59.0    70.2    66.5    58.4    55.8    57.0    61.3    65.0    49.4    58.7
 1973    45.4    47.2    48.6    55.9    64.6    66.9    55.9    58.3    64.0    64.5    58.3    54.7    56.4    60.4    62.3    50.9    57.0
 1974    52.1    46.0    49.4    55.9    68.0    64.1    58.2    59.1    65.6    64.8    62.1    61.0    57.8    60.5    64.2    54.3    58.9
 1975    53.6    48.3    48.1    53.5    61.7    65.9    57.2    59.4    63.9    69.3    60.9    60.6    54.5    60.8    64.7    54.2    58.5
 1976    50.1    52.0    50.8    55.9    65.9    63.6    58.5    56.3    68.4    70.0    60.3    46.2    57.5    59.5    66.2    47.4    58.2
 1977    47.8    48.2    50.4    57.4    69.4    69.2    61.4    60.6    64.8    64.2    56.9    56.4    59.1    63.7    62.0    51.3    58.9
 1978    48.1    49.4    49.3    57.0    64.5    68.0    62.9    60.2    65.6    63.1    60.4    52.9    56.9    63.7    63.0    51.4    58.4
 1979    47.9    53.3    52.2    59.3    70.4    70.4    59.2    63.5    69.7    67.0    62.9    59.8    60.6    64.4    66.5    50.8    61.3
 1980    47.8    44.8    48.0    55.1    67.9    70.6    61.3    60.0    65.9    65.5    54.8    55.4    57.0    64.0    62.1    49.8    58.1
 1981    45.6    48.5    49.5    58.4    67.0    66.1    57.6    56.2    65.7    66.6    58.1    55.3    58.3    60.0    63.5    50.2    57.9
 1982    45.7    49.6    48.5    54.5    66.8    64.0    59.4    60.6    63.7    66.6    61.0    57.7    56.6    61.4    63.7    50.0    58.2
 1983    46.2    46.0    47.0    54.8    66.3    62.8    60.1    56.4    66.2    66.2    56.9    57.4    56.0    59.8    63.1    48.4    57.2
 1984    45.3    42.6    49.1    52.8    67.5    68.4    58.8    58.9    70.1    67.2    56.9    60.3    56.5    62.0    64.8    52.0    58.2
 1985    46.2    49.6    49.6    55.6    63.5    64.4    55.1    59.7    65.3    68.1    59.5    55.0    56.2    59.7    64.3    49.2    57.6
 1986    47.3    45.2    48.7    53.1    66.3    67.5    57.6    53.8    69.9    64.1    54.8    49.2    56.0    59.6    62.9    48.4    56.4
 1987    47.7    48.4    50.3    57.9    72.2    67.6    59.5    60.9    64.3    65.1    58.2    53.9    60.1    62.7    62.5    50.2    58.8
 1988    47.7    49.1    47.0    51.7    64.3    61.8    56.6    61.7    68.4    65.5    59.7    55.4    54.3    60.0    64.6    52.2    57.4
 1989    50.2    50.9    49.7    54.8    65.9    66.3    58.3    56.9    65.8    67.6    59.3    49.5    56.8    60.5    64.2    48.8    57.9
 1990    48.7    48.2    49.9    55.9    66.5    64.0    54.7    58.1    64.2    63.8    59.3    56.8    57.5    58.9    62.4    49.9    57.5
 1991    46.2    46.7    47.7    54.6    66.7    63.6    56.3    56.9    64.9    65.1    58.2    54.8    56.3    59.0    62.7    49.3    56.8
 1992    46.3    46.9    48.0    54.5    64.3    63.2    56.2    56.6    63.4    62.9    56.6    53.1    55.6    58.6    61.0    48.8    56.0
 1993    46.3    46.9    48.0    54.5    66.9    65.6    56.1    57.3    65.4    63.5    58.2    53.3    56.5    59.7    62.4    49.9    56.8
 1994    48.1    48.3    48.0    55.7    65.4    64.5    58.0    58.4    65.4    64.1    58.3    54.1    56.4    60.3    62.6    49.0    57.4
 1995    46.2    46.8    48.0    54.5    65.4    63.8    56.9    56.7    64.4    64.6    56.5    54.1    56.0    59.1    61.8    50.0    56.5
 1996    48.9    47.1    44.5    57.4    68.3    66.3    58.6    59.7    66.4    63.0    58.1    55.2    56.7    61.5    62.5    50.7    57.8
 1997    48.1    48.7    48.7    55.7    66.2    66.3    55.8    59.0    63.2    61.4    54.4    52.3    56.8    60.4    59.7    49.5    56.6
 1998    48.0    48.1    48.3    58.7    65.7    65.9    60.4    59.9    64.4    65.4    53.8    55.5    57.6    62.0    61.2    51.1    57.8
 1999    50.1    47.6    45.9    56.9    66.8    65.4    55.7    59.8    64.8    63.9    56.7    56.3    56.6    60.3    61.8    51.9    57.5
 2000    50.0    49.6    47.5    55.9    68.7    66.0    57.2    59.7    64.6    60.8    55.0    55.8    57.4    61.0    60.1    50.9    57.6
 2001    50.5    46.4    45.0    57.4    66.7    64.9    55.6    58.1    63.1    60.9    58.5    52.3    56.4    59.5    60.8    48.6    56.6
 2002    48.0    45.6    45.4    57.6    68.0    64.9    56.4    59.4    65.8    60.9    51.0    52.3    57.0    60.2    59.2    48.8    56.3
 2003    45.2    49.0    47.6    56.0    66.2    68.2    60.2    62.1    66.9    60.7    63.2    58.7    56.6    63.5    63.6    48.7    58.6
 2004    41.9    45.4    53.0    51.3    70.0    69.9    60.0    61.9    67.0    66.4    59.0    54.5    58.1    63.9    64.1    51.7    58.4
 2005    48.6    51.9    46.4    50.0    70.3    69.8    63.6    61.4    65.3    72.1    58.0    51.1    55.6    64.9    65.1    48.8    59.1
 2006    44.7    50.8    48.7    49.5    65.6    69.3    60.7    61.4    65.9    67.3    55.5    50.8    54.6    63.8    62.9    47.8    57.5
 2007    46.0    46.5    53.2    52.5    67.5    64.9    56.3    60.4    60.6    65.7    55.2    49.6    57.7    60.5    60.5    48.4    56.5
 2008    44.5    51.1    52.9    52.9    63.1    67.0    56.6    60.3    69.5    71.0    58.1    54.7    56.3    61.3    66.2    49.7    58.5
 2009    45.2    49.1    52.1    50.3    67.0    65.5    55.2    59.3    63.8    63.4    52.4    50.1    56.5    60.0    59.9    47.1    56.1
 2010    43.7    47.3    48.3    51.9    68.0    66.2    60.6    58.9    66.8    64.6    59.6    48.7    56.1    61.9    63.7    46.9    57.1
 2011    43.5    48.5    49.2    45.2    58.0    63.0    54.8    60.4    65.7    63.1    57.0    57.0    50.8    59.4    61.9    53.7    55.5
 2012    51.4    52.6    53.6    56.1    66.9    63.0    63.3    62.4    70.5    63.8    56.0    54.3    58.9    62.9    63.4    51.5    59.5
 2013    50.4    49.9    49.1    50.8    67.1    64.4    57.5    61.6    65.3    61.6    58.0    53.8    55.7    61.2    61.6    49.0    57.5
 2014    44.6    48.4    47.8    51.5    69.6    68.2    59.3    57.9    66.2    60.0    56.2    53.5    56.3    61.8    60.8    47.3    56.9
 2015    44.3    44.2    48.2    50.1    66.9    67.8    56.6    56.5    61.9    63.4    57.6    51.2    55.1    60.3    61.0    47.4    55.7
 2016    45.0    45.8    50.0    55.6    63.9    64.0    59.9    59.7    66.1    66.8    64.3    56.5    56.5    61.2    65.7  -999.0    58.1
