Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940    55.5    54.4    51.0    45.9    37.7    25.3    21.2    21.7    22.9    34.5    40.2    50.8    44.9    22.8    32.5    53.8    38.4
 1941    56.3    54.3    52.0    45.5    36.4    25.5    21.2    20.5    22.6    31.9    41.8    51.8    44.6    22.4    32.1    53.6    38.3
 1942    54.9    54.1    52.1    44.5    37.4    24.4    21.7    20.7    21.9    32.7    41.8    49.6    44.7    22.3    32.1    53.3    38.0
 1943    55.2    55.0    51.3    45.0    37.8    26.2    20.5    20.4    21.6    33.1    41.8    50.8    44.7    22.4    32.2    54.2    38.2
 1944    56.5    55.3    52.3    46.0    38.3    24.6    21.0    22.0    22.4    33.0    39.7    49.2    45.5    22.5    31.7    52.0    38.3
 1945    53.9    52.9    49.7    45.8    36.3    25.7    21.4    20.2    21.4    32.2    40.7    50.9    43.9    22.4    31.5    53.4    37.6
 1946    54.1    55.2    50.2    45.6    37.7    27.2    21.0    22.7    22.4    33.2    39.8    50.5    44.5    23.6    31.8    53.2    38.3
 1947    55.6    53.5    49.9    45.0    37.3    26.0    21.2    20.0    21.7    33.5    40.8    49.5    44.1    22.4    32.0    52.9    37.8
 1948    54.9    54.2    50.9    47.3    37.0    25.9    20.7    22.1    21.9    33.4    39.8    51.5    45.0    22.9    31.7    53.7    38.3
 1949    54.4    55.1    50.1    46.3    37.7    24.6    20.6    22.1    22.0    33.2    38.7    49.9    44.7    22.4    31.3    53.2    37.9
 1950    56.1    53.6    50.4    45.9    40.3    27.1    21.9    22.8    22.3    33.2    40.6    49.9    45.5    23.9    32.0    52.9    38.7
 1951    55.7    53.1    50.1    46.7    38.7    27.8    22.4    22.2    24.0    33.1    41.2    50.7    45.1    24.1    32.8    52.8    38.8
 1952    54.9    52.7    50.3    44.8    38.9    26.6    22.2    21.7    22.2    32.2    39.7    51.0    44.7    23.5    31.4    53.1    38.1
 1953    55.0    53.2    50.6    46.5    40.0    27.1    22.4    22.9    23.1    33.9    41.5    50.1    45.7    24.1    32.8    53.9    38.9
 1954    55.9    55.6    50.6    46.6    40.1    26.3    22.2    22.8    23.2    34.2    41.9    51.1    45.7    23.8    33.1    53.0    39.2
 1955    54.8    53.2    50.6    45.7    39.5    27.5    22.8    23.2    24.8    32.4    41.6    50.2    45.3    24.5    32.9    53.3    38.9
 1956    55.1    54.6    52.2    47.0    38.7    28.1    20.8    21.7    23.2    32.2    41.0    51.5    46.0    23.5    32.1    53.5    38.8
 1957    55.8    53.2    51.1    47.6    41.2    27.2    22.3    22.7    24.2    33.4    41.5    49.8    46.7    24.1    33.0    52.4    39.2
 1958    54.7    52.7    49.7    45.4    37.1    27.3    21.1    19.7    23.6    32.2    40.1    50.5    44.0    22.7    32.0    53.2    37.8
 1959    54.4    54.6    51.1    45.2    40.4    27.8    23.0    22.8    23.0    33.3    40.9    49.5    45.6    24.5    32.4    54.5    38.8
 1960    56.0    58.1    62.5    48.6    33.2    27.4    18.1    19.0    27.5    24.2    42.1    49.2    48.1    21.5    31.2    52.3    38.8
 1961    52.3    55.5    41.1    43.7    36.6    27.9    19.9    23.4    19.6    34.7    42.6    63.4    40.5    23.8    32.3    60.6    38.4
 1962    57.1    61.4    45.3    50.1    41.7    26.1    25.5    28.4    22.7    42.3    37.9    66.7    45.7    26.6    34.3    65.9    42.1
 1963    65.5    65.4    46.7    48.9    47.4    25.9    25.2    16.6    29.0    41.5    37.5    50.9    47.7    22.6    36.0    51.9    41.7
 1964    35.6    69.1    61.5    36.2    41.5    37.0    26.1    18.4    22.9    14.0    41.1    56.5    46.4    27.2    26.0    60.2    38.3
 1965    59.7    64.5    54.3    49.8    43.4    29.1    21.5    23.3    23.3    43.3    42.6    64.7    49.2    24.6    36.4    64.2    43.3
 1966    75.7    52.1    56.2    46.7    32.2    21.8    22.0    32.2    30.6    34.1    54.5    56.7    45.1    25.3    39.7    54.5    42.9
 1967    56.0    50.7    55.9    49.9    48.8    29.3    19.3    19.2    36.5    37.4    42.7    54.3    51.5    22.6    38.9    59.0    41.7
 1968    66.2    56.6    48.0    42.1    37.9    34.7    19.5    25.7    27.6    44.7    52.5    63.0    42.6    26.6    41.6    62.7    43.2
 1969    73.6    51.6    66.6    48.2    32.9    37.4    24.1    19.9    24.1    43.7    29.7    63.9    49.2    27.1    32.5    61.1    43.0
 1970    61.7    57.6    65.2    39.5    40.2    21.9    30.8    18.0    22.1    36.4    44.8    49.9    48.3    23.5    34.4    53.6    40.7
 1971    52.4    58.6    49.6    55.2    30.3    27.6    30.2    25.9    19.3    24.8    47.3    45.7    45.0    27.9    30.5    47.9    38.9
 1972    48.9    49.0    46.4    56.0    42.5    30.5    30.4    23.9    24.5    45.4    26.1    25.7    48.3    28.3    32.0    36.4    37.4
 1973    41.2    42.2    45.9    39.8    32.8    24.9    20.5    20.6    17.8    32.3    38.4    35.1    39.5    22.0    29.5    43.4    32.6
 1974    52.4    42.7    54.2    43.3    33.5    25.3    16.3    23.7    22.0    34.0    43.8    54.3    43.7    21.8    33.3    55.1    37.1
 1975    53.7    57.4    39.6    52.5    40.2    30.0    24.9    26.1    18.5    26.0    34.1    47.8    44.1    27.0    26.2    49.9    37.6
 1976    50.4    51.6    53.1    52.7    52.1    26.5    29.0    24.3    32.2    41.1    40.5    52.9    52.6    26.6    37.9    52.8    42.2
 1977    51.4    54.1    44.2    52.5    38.5    32.4    19.2    14.0    31.2    26.5    35.5    59.6    45.1    21.9    31.1    60.5    38.3
 1978    60.9    60.9    58.7    47.2    37.3    21.6    14.7    18.3    26.3    40.1    26.1    54.4    47.7    18.2    30.8    54.3    38.9
 1979    59.2    49.2    46.8    44.9    39.4    25.7    19.7    26.5    19.4    39.6    44.5    52.5    43.7    24.0    34.5    58.6    39.0
 1980    62.4    60.8    61.0    48.5    48.0    25.9    26.3    21.0    21.2    27.8    32.3    49.1    52.5    24.4    27.1    60.0    40.3
 1981    73.8    57.1    51.1    43.3    36.5    21.4    22.4    17.1    19.0    24.7    44.1    57.3    43.6    20.3    29.3    50.5    39.0
 1982    43.8    50.5    48.9    52.9    36.3    23.8    22.6    21.4    19.4    29.1    32.1    43.7    46.1    22.6    26.9    48.9    35.4
 1983    48.5    54.5    47.2    45.1    38.8    26.9    24.4    18.3    20.8    25.7    60.2    41.0    43.7    23.2    35.6    43.8    37.6
 1984    51.9    38.5    54.5    50.1    36.9    22.8    22.2    20.7    17.1    17.0    50.8    38.8    47.2    21.9    28.3    51.7    35.1
 1985    65.4    50.8    40.6    37.3    42.4    26.1    14.1    24.5    18.8    31.4    44.2    42.5    40.1    21.6    31.5    47.4    36.5
 1986    54.6    45.2    42.2    37.1    44.5    28.0    19.7    22.6    27.1    30.9    30.2    38.3    41.3    23.4    29.4    47.2    35.0
 1987    56.0    47.2    51.9    40.1    46.1    21.3    21.9    15.2    15.1    31.4    38.7    56.3    46.0    19.5    28.4    54.9    36.8
 1988    48.4    60.1    54.9    47.4    29.2    29.5    16.2    19.0    17.7    34.4    49.3    49.5    43.8    21.5    33.8    37.4    38.0
 1989    32.1    30.7    44.1    32.3    25.2    24.3    19.0    21.5    19.1    34.0    42.5    42.5    33.9    21.6    31.9    41.7    30.6
 1990    37.0    45.7    28.2    42.5    23.6    21.7    28.2    14.8    19.9    26.4    36.0    45.5    31.4    21.6    27.4    46.9    30.8
 1991    44.0    51.2    50.1    44.7    42.1    25.3    28.1    23.3    17.9    33.1    36.5    56.8    45.6    25.5    29.2    47.2    37.8
 1992    35.8    49.1    43.5    28.9    40.4    33.6    20.2    15.4    15.4    16.8    39.2    46.8    37.6    23.1    23.8    42.8    32.1
 1993    36.4    45.1    36.3    40.0    44.9    22.7    16.1    16.5    14.7    18.2    39.1    42.0    40.4    18.4    24.0    44.5    31.0
 1994    49.8    41.8    41.5    33.3    26.6    18.5    24.1    18.6    24.3    38.5    48.4    46.2    33.8    20.4    37.1    43.5    34.3
 1995    52.3    32.1    41.3    40.6    26.7    24.9    21.4    19.4    23.5    19.3    40.1    43.4    36.2    21.9    27.6    56.2    32.1
 1996    59.5    65.8    67.6    45.6    41.9    27.3    22.2    22.1    22.9    37.0    35.1    54.6    51.7    23.9    31.7    54.8    41.8
 1997    48.9    60.9    48.0    58.8    44.6    31.8    22.4    23.3    21.4    41.4    45.4    59.8    50.5    25.9    36.0    58.5    42.2
 1998    56.6    59.1    55.1    39.8    55.5    30.5    20.5    18.4    21.7    25.9    48.8    60.1    50.1    23.1    32.1    57.3    41.0
 1999    56.8    54.9    41.9    40.6    36.4    32.5    20.1    22.8    20.9    30.4    40.3    45.9    39.6    25.1    30.6    53.6    37.0
 2000    56.4    58.7    41.6    56.1    38.0    24.7    19.0    18.3    22.2    34.7    35.5    46.2    45.2    20.7    30.8    52.5    37.6
 2001    51.9    59.3    43.0    44.5    41.5    25.3    20.5    21.5    21.1    31.7    50.9    64.5    43.0    22.4    34.6    57.8    39.6
 2002    57.9    51.0    48.2    54.5    35.5    28.7    20.1    20.1    22.7    38.2    40.5    63.9    46.1    23.0    33.8    63.8    40.1
 2003    68.9    58.7    64.5    54.0    36.7    26.3    18.7    15.0    20.5    35.6    36.9    46.7    51.7    20.0    31.0    61.5    40.2
 2004    76.5    61.3    50.1    33.3    37.0    22.8    18.5    18.3    18.4    29.9    43.6    43.8    40.1    19.9    30.6    57.3    37.8
 2005    66.6    61.6    51.0    41.5    37.6    23.8    21.8    16.9    21.2    30.0    46.0    46.3    43.4    20.8    32.4    56.6    38.7
 2006    62.9    60.5    59.0    47.4    30.0    23.6    22.8    19.4    28.6    43.7    33.4    26.2    45.5    21.9    35.2    43.7    38.1
 2007    48.5    56.6    49.3    41.1    49.1    27.1    20.6    18.3    20.9    36.1    45.4    37.1    46.5    22.0    34.1    45.2    37.5
 2008    49.5    49.0    50.7    39.0    36.3    22.2    19.9    23.2    27.6    36.4    38.1    38.3    42.0    21.8    34.0    54.7    35.9
 2009    66.0    59.8    60.5    36.8    37.7    24.7    19.1    14.5    28.4    39.0    41.7    59.8    45.0    19.4    36.4    67.1    40.7
 2010    73.2    68.2    53.7    36.6    40.7    29.4    22.0    21.4    20.4    46.3    26.7    42.4    43.7    24.2    31.1    55.2    40.1
 2011    64.0    59.2    48.2    49.3    49.2    28.2    22.9    18.5    23.0    37.3    43.3    34.7    48.9    23.2    34.5    52.9    39.8
 2012    70.7    53.3    53.5    36.4    47.4    25.1    24.2    19.6    16.9    45.1    46.3    53.3    45.7    23.0    36.1    58.8    41.0
 2013    65.6    57.4    53.7    36.1    43.2    24.2    19.9    17.1    19.9    25.9    41.5    44.7    44.3    20.4    29.1    48.4    37.4
 2014    58.3    42.2    50.1    32.4    45.6    28.1    22.9    20.8    26.5    36.6    45.8    48.5    42.7    23.9    36.3    60.2    38.2
 2015    69.9    62.2    53.9    34.6    38.1    32.2    22.6    18.2    24.8    46.4    35.2    34.0    42.2    24.3    35.5    50.5    39.3
 2016    66.5    51.0    48.4    29.1    46.6    25.7    23.6    22.5    23.1    26.7    31.8    54.5    41.4    23.9    27.2  -999.0    37.5
