Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1902    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1903    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1904    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1905    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1906    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1907    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1908    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1909    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1910    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1911    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1912    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1913    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1914    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1915    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1916    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1917    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1918    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1919    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1920    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1921    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1922    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1923    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1924    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1925    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1926    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1927    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1928    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1929    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1930    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1931    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1932    47.5    47.5    50.0    55.0    61.3    64.9    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1933    47.5    47.5    50.0    55.0    61.3    65.0    60.1    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1934    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1935    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.5    54.6
 1936    47.3    47.3    50.0    55.0    61.3    64.7    60.0    54.8    54.9    53.8    51.3    53.8    55.4    59.8    53.3    49.5    54.5
 1937    47.5    47.2    50.0    55.0    61.3    64.6    60.0    54.8    55.0    53.8    51.3    53.8    55.4    59.8    53.4    49.6    54.5
 1938    47.5    47.5    50.0    55.0    61.3    65.0    60.0    55.0    55.0    53.8    51.3    53.8    55.4    60.0    53.4    49.6    54.6
 1939    47.5    47.5    50.0    55.0    61.3    64.6    60.0    54.8    55.0    53.8    51.3    53.8    55.4    59.8    53.4    49.6    54.5
 1940    47.5    47.5    50.0    55.0    61.3    65.4    60.0    54.6    55.0    53.8    51.3    53.5    55.4    60.0    53.4    49.4    54.6
 1941    47.5    47.2    50.0    55.2    62.2    65.7    60.4    55.1    55.0    53.8    50.8    53.8    55.8    60.4    53.2    49.4    54.7
 1942    47.2    47.3    50.0    55.0    61.3    65.0    60.2    55.2    54.3    53.9    51.3    53.4    55.4    60.1    53.2    49.5    54.5
 1943    47.5    47.5    50.0    55.0    61.3    65.0    60.3    54.8    54.9    53.8    51.0    53.8    55.4    60.0    53.2    49.3    54.6
 1944    47.5    46.5    50.0    55.0    61.5    65.0    60.6    54.8    54.3    53.8    50.6    53.1    55.5    60.1    52.9    50.6    54.4
 1945    48.9    49.8    51.4    58.8    62.9    67.5    63.3    56.8    57.9    55.4    52.8    54.5    57.7    62.5    55.4    50.4    56.7
 1946    49.3    47.5    51.1    55.9    62.2    66.0    63.3    56.9    56.5    54.7    51.3    53.5    56.4    62.1    54.2    49.2    55.7
 1947    47.5    46.7    49.2    54.3    62.0    65.8    61.5    56.7    55.7    53.8    51.3    54.3    55.2    61.3    53.6    50.6    54.9
 1948    48.3    49.1    50.9    56.1    62.2    66.5    61.1    58.0    55.6    53.6    51.3    53.0    56.4    61.9    53.5    50.5    55.5
 1949    49.3    49.2    50.4    55.7    59.8    62.2    59.0    55.6    54.6    53.3    49.7    52.5    55.3    58.9    52.5    48.7    54.3
 1950    46.8    46.7    49.7    53.7    60.7    63.8    60.0    54.3    54.7    53.3    50.7    53.4    54.7    59.4    52.9    48.8    54.0
 1951    46.8    46.2    49.6    54.4    61.2    65.5    60.1    55.8    54.9    54.3    52.0    54.9    55.1    60.5    53.7    50.8    54.6
 1952    49.0    48.4    49.4    55.9    62.2    65.8    57.8    53.7    54.1    52.9    50.3    52.6    55.8    59.1    52.4    48.3    54.3
 1953    46.3    46.0    49.9    54.5    60.5    63.7    59.2    54.4    53.8    51.5    49.9    47.6    55.0    59.1    51.7    46.0    53.1
 1954    46.0    44.3    47.3    54.1    59.6    63.7    59.3    55.3    54.2    51.6    48.7    50.4    53.7    59.4    51.5    46.5    52.9
 1955    43.8    45.3    49.3    53.9    60.3    61.7    57.8    50.8    53.4    52.6    49.2    50.8    54.5    56.8    51.7    49.1    52.4
 1956    48.4    48.0    50.5    54.3    60.4    63.1    58.8    54.2    53.2    53.1    49.7    51.0    55.1    58.7    52.0    46.5    53.7
 1957    44.4    44.1    46.7    52.3    60.3    64.0    58.4    52.0    53.1    52.6    49.6    52.3    53.1    58.1    51.8    46.9    52.5
 1958    45.5    42.8    47.7    53.9    60.1    64.3    57.5    48.5    53.8    50.6    49.9    50.7    53.9    56.8    51.4    46.7    52.1
 1959    44.2    45.3    48.2    53.9    60.6    63.0    53.3    53.7    53.0    53.1    48.8    49.1    54.2    56.7    51.6    45.6    52.2
 1960    43.3    44.4    45.8    51.5    58.7    60.6    55.8    53.7    53.3    51.3    49.5    52.1    52.0    56.7    51.4    47.5    51.7
 1961    45.2    45.1    47.6    53.9    59.8    63.5    58.8    52.6    52.7    51.7    49.4    49.4    53.8    58.3    51.3    46.1    52.5
 1962    45.1    43.9    48.1    53.3    60.4    63.6    58.2    54.0    53.7    52.3    50.3    50.4    53.9    58.6    52.1    46.5    52.8
 1963    44.9    44.2    46.8    53.1    60.5    63.3    57.7    51.7    52.4    52.0    49.9    50.9    53.5    57.6    51.4    46.5    52.3
 1964    43.6    45.1    48.2    53.9    59.9    62.7    58.1    54.6    53.9    52.2    50.1    52.6    54.0    58.5    52.1    48.1    52.9
