Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    31.0    26.0    37.6    50.6    65.3    86.1    87.1    87.4    76.2    51.4    51.9    35.9    51.2    86.8    59.8    31.4    57.2
 1943    33.7    24.7    35.7    39.6    55.2    84.4    85.2    86.8    77.9    56.5    44.1    33.3    43.5    85.4    59.5    31.6    54.8
 1944    30.7    30.7    29.6    43.5    68.0    84.7    87.6    83.9    78.9    52.6    32.9    27.5    47.0    85.4    54.8    25.9    54.2
 1945    24.2    25.9    29.3    42.4    70.3    84.8    87.3    91.0    80.0    62.1    36.8    26.7    47.3    87.7    59.6    26.4    55.1
 1946    24.0    28.6    27.9    55.5    68.3    82.3    87.7    90.9    77.9    64.5    41.8    23.7    50.6    87.0    61.4    25.2    56.1
 1947    24.3    27.5    35.6    51.0    66.3    85.3    89.7    87.9    82.7    64.4    38.2    30.8    51.0    87.7    61.8    29.7    57.0
 1948    27.8    30.5    30.8    45.4    68.3    82.1    88.1    84.8    73.3    51.6    51.3    21.6    48.2    85.0    58.7    23.3    54.6
 1949    25.2    23.2    28.2    41.7    66.7    83.7    87.5    87.8    79.0    61.6    42.9    22.3    45.5    86.3    61.2    27.1    54.1
 1950    21.9    37.2    28.8    41.5    64.0    83.3    84.5    89.1    76.6    60.2    37.5    26.2    44.7    85.7    58.1    23.1    54.2
 1951    26.5    16.5    29.3    40.8    61.3    86.4    85.3    86.5    71.1    60.3    37.8    37.6    43.8    86.0    56.4    28.8    53.3
 1952    23.6    25.3    34.6    42.5    62.9    84.0    88.2    88.7    81.0    70.2    40.8    23.4    46.7    87.0    64.0    28.9    55.4
 1953    30.6    32.8    31.9    41.3    70.8    83.1    87.6    85.5    80.8    59.3    43.5    33.5    48.0    85.4    61.2    26.7    56.7
 1954    21.3    25.2    25.6    40.8    70.2    85.8    87.4    87.5    80.0    63.5    28.3    33.0    45.5    86.9    57.3    25.3    54.0
 1955    26.7    16.2    31.2    41.7    69.1    87.7    88.3    87.5    75.0    63.4    46.1    18.1    47.3    87.9    61.5    19.5    54.3
 1956    18.2    22.2    30.7    39.7    77.9    85.8    86.3    87.4    77.1    60.0    43.3    24.0    49.4    86.5    60.1    24.7    54.4
 1957    21.8    28.2    24.8    36.5    59.4    83.5    88.6    82.5    77.1    57.6    26.4    16.4    40.2    84.9    53.7    22.4    50.2
 1958    23.3    27.6    23.8    36.3    64.2    81.2    89.1    86.2    74.0    62.5    32.9    19.2    41.5    85.5    56.5    24.3    51.7
 1959    26.7    27.0    31.8    37.7    67.4    82.3    87.4    87.7    80.4    64.5    28.0    25.5    45.6    85.8    57.6    24.2    53.9
 1960    23.9    23.1    22.5    34.0    67.2    82.3    89.6    87.2    77.8    62.0    40.8    31.1    41.2    86.4    60.2    30.9    53.5
 1961    28.6    32.8    37.3    42.8    72.5    84.8    88.7    91.1    80.4    63.9    40.8    27.3    50.9    88.2    61.7    27.0    57.6
 1962    28.7    25.0    24.0    39.6    62.4    84.5    86.7    88.9    77.5    60.8    28.9    23.7    42.0    86.7    55.7    22.3    52.6
 1963    20.5    22.9    28.0    42.4    59.9    85.4    90.9    89.1    76.7    65.0    37.5    32.2    43.4    88.5    59.8    28.0    54.2
 1964    23.6    28.1    26.3    42.1    68.9    83.2    87.1    87.8    80.3    66.1    46.7    31.2    45.8    86.0    64.4    28.1    56.0
 1965    26.4    26.9    26.7    42.5    67.0    87.9    87.4    88.6    82.6    66.0    36.1    43.4    45.4    88.0    61.6    33.9    56.8
 1966    35.5    22.9    27.6    39.6    69.2    86.5    88.6    89.9    80.5    58.3    42.4    33.5    45.5    88.4    60.4    33.3    56.2
 1967    39.2    27.3    35.5    44.0    66.6    81.3    87.4    86.3    82.3    57.7    34.1    32.8    48.7    85.0    58.1    29.4    56.2
 1968    27.9    27.6    32.8    47.2    70.8    86.6    87.7    89.4    79.0    63.4    36.4    19.8    50.2    87.9    59.6    19.8    55.7
 1969    25.3    14.3    26.8    38.2    64.1    83.8    89.1    88.7    74.5    59.3    40.8    27.5    43.1    87.2    58.2    27.1    52.7
