Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Line_Isl             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1923    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1924    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1925    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1926    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1927    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1928    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1929    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1930    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1931    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1932    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1933    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1934    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1935    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1936    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1937    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1938    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1939    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1940    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1941    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1942    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1943    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1944    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1945    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1946    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
