Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chuuk_State          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1902    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1903    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1904    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1905    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1906    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1907    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1908    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1909    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1910    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1911    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1912    74.0    75.3    73.5    72.0    70.1    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1913    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1914    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1915    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1916    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1917    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1918    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1919    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1920    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1921    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1922    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1923    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1924    74.0    75.3    73.5    72.0    70.0    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1925    74.0    75.3    73.5    72.0    70.1    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
 1926    74.0    75.3    73.5    72.0    70.2    65.8    68.5    66.5    65.8    69.5    73.0    75.8    71.9    66.9    69.4    75.0    70.8
