Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = North_Korea          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912    38.2    44.3    48.5    51.6    58.0    64.4    71.5    72.7    48.7    41.6    50.5    46.0    52.7    69.5    46.9    42.8    53.0
 1913    45.3    37.2    45.9    48.0    54.0    70.2    76.3    61.8    48.9    36.5    42.0    44.6    49.3    69.5    42.5    45.4    50.9
 1914    43.6    48.0    56.0    56.2    56.5    68.9    77.4    72.5    58.6    49.6    54.2    43.0    56.2    72.9    54.1    44.3    57.0
 1915    42.9    47.0    57.2    59.1    62.3    67.0    74.0    70.9    56.7    47.9    54.1    39.5    59.5    70.6    52.9    41.7    56.6
 1916    42.5    43.1    48.4    57.2    60.2    66.8    71.9    70.8    56.7    44.9    43.9    45.4    55.3    69.8    48.5    41.5    54.3
 1917    38.6    40.3    51.9    51.1    59.2    57.6    71.5    71.0    61.3    42.9    54.3    50.0    54.1    66.7    52.8    46.2    54.1
 1918    37.7    50.7    42.5    45.9    58.5    65.1    75.7    70.3    55.9    36.1    45.2    41.5    49.0    70.3    45.7    41.2    52.1
 1919    48.3    33.7    44.0    52.7    56.1    71.0    61.8    58.2    53.4    49.0    41.7    39.0    50.9    63.7    48.0    44.4    50.8
 1920    46.6    47.5    46.9    48.1    53.6    64.1    69.7    65.1    59.0    33.7    47.2    44.9    49.5    66.3    46.6    42.7    52.2
 1921    41.9    41.4    43.4    46.7    56.1    56.9    71.4    64.2    51.7    37.4    42.2    39.1    48.7    64.2    43.7    38.9    49.4
 1922    39.2    38.3    40.4    40.6    52.2    52.3    70.3    65.1    48.7    32.7    36.1    41.9    44.4    62.6    39.2    38.3    46.5
 1923    37.9    35.1    43.8    45.6    55.3    53.4    72.7    60.2    48.6    38.0    46.9    39.2    48.2    62.1    44.5    38.2    48.1
 1924    34.4    40.9    41.6    42.8    52.4    52.9    71.9    56.6    42.9    31.7    48.4    43.0    45.6    60.5    41.0    35.9    46.6
 1925    35.7    29.0    46.6    47.2    53.9    57.6    69.3    69.8    59.1    36.4    49.8    49.2    49.2    65.6    48.5    46.8    50.3
 1926    46.2    45.1    45.3    51.7    63.0    58.7    70.3    73.0    60.2    49.1    46.4    44.3    53.4    67.3    51.9    42.6    54.4
 1927    41.6    41.9    52.5    53.9    60.5    58.5    73.9    66.7    51.0    45.6    44.7    46.5    55.7    66.4    47.1    47.0    53.1
 1928    49.3    45.2    46.3    43.7    52.7    70.3    69.0    72.3    52.8    41.0    47.8    51.5    47.6    70.5    47.2    49.0    53.5
 1929    45.1    50.6    44.6    48.8    59.2    59.6    72.9    68.6    48.5    38.0    43.9    45.5    50.9    67.0    43.5    40.4    52.1
 1930    32.4    43.2    49.4    58.1    57.3    62.3    70.7    68.1    53.9    36.5    54.9    37.7    54.9    67.0    48.4    44.1    52.1
 1931    38.1    56.3    45.1    55.2    59.4    68.0    74.9    71.1    55.1    38.4    47.7    44.2    53.2    71.3    47.0    43.7    54.5
 1932    38.9    48.0    46.4    52.1    60.0    65.3    79.3    73.3    57.7    41.5    36.2    40.4    52.8    72.6    45.1    39.5    53.3
 1933    43.9    34.3    47.1    49.6    53.5    60.5    66.6    66.6    50.1    44.9    44.2    51.2    50.1    64.6    46.4    41.2    51.0
 1934    41.9    30.4    45.0    50.2    51.2    62.6    78.6    70.4    56.7    38.3    45.8    38.9    48.8    70.5    46.9    35.0    50.8
 1935    36.9    29.1    40.4    44.3    53.6    64.3    74.4    65.2    47.1    41.5    49.1    46.5    46.1    67.9    45.9    44.0    49.4
 1936    43.1    42.4    46.0    51.4    58.9    65.4    74.7    69.5    57.8    34.0    40.4    47.1    52.1    69.9    44.1    41.7    52.6
 1937    39.2    38.9    50.7    47.0    54.2    58.1    66.9    66.6    51.2    43.9    44.6    47.7    50.6    63.9    46.6    41.8    50.7
 1938    41.8    35.8    45.7    45.3    61.7    61.3    70.5    68.4    58.4    45.8    41.8    43.3    50.9    66.7    48.6    38.6    51.6
 1939    37.8    34.7    50.3    45.2    53.1    59.3    64.0    61.3    55.2    37.8    46.1    36.9    49.5    61.5    46.4    39.6    48.5
 1940    48.7    33.3    35.6    45.2    53.4    58.2    71.4    66.9    52.7    40.9    49.1    44.0    44.7    65.5    47.6    42.1    50.0
 1941    45.4    36.9    44.5    47.0    56.5    58.9    68.7    68.7    47.3    39.4    37.6    39.1    49.3    65.4    41.4    35.4    49.2
 1942    32.5    34.6    36.2    44.3    56.3    60.2    70.6    71.2    52.8    38.6    38.5    39.9    45.6    67.3    43.3    35.5    48.0
 1943    37.9    28.8    39.7    48.6    54.9    63.2    73.3    69.0    65.1    36.3    50.9    34.3    47.7    68.5    50.8    29.4    50.2
 1944    27.1    26.7    47.8    48.1    51.3    52.9    66.7    58.9    54.7    32.7    44.0    38.8    49.0    59.5    43.8    35.5    45.8
 1945    33.1    34.7    46.4    37.5    57.3    61.4    70.7    62.8    50.8    38.1    37.2    35.0    47.1    65.0    42.0    32.7    47.1
 1946    30.6    32.6    41.7    43.3    50.1    50.5    69.1    68.5    45.8    36.8    42.6    50.5    45.0    62.7    41.7    43.7    46.8
 1947    42.8    37.9    44.6    45.3    45.6    61.4    76.5    69.0    50.3    39.8    40.4    40.6    45.2    69.0    43.5    37.7    49.5
 1948    37.3    35.2    47.4    43.2    51.0    60.6    76.3    62.9    47.1    36.8    34.5    38.9    47.2    66.6    39.5    38.9    47.6
 1949    38.2    39.7    42.4    45.4    51.4    59.1    68.0    64.7    54.5    37.8    43.3    44.4    46.4    63.9    45.2    40.5    49.1
 1950    37.2    39.8    44.4    47.8    53.2    51.7    71.3    59.6    51.1    39.1    41.2    39.4    48.5    60.9    43.8    38.0    48.0
 1951    32.0    42.5    47.3    49.9    52.8    59.1    72.0    64.2    61.2    44.4    42.7    35.9    50.0    65.1    49.4    36.1    50.3
 1952    35.2    37.3    42.6    54.8    53.0    58.7    76.0    67.1    58.8    39.9    43.1    34.0    50.2    67.3    47.3    37.6    50.1
 1953    43.7    35.2    48.7    38.9    54.2    62.1    75.5    68.8    47.9    42.4    42.2    40.2    47.3    68.8    44.2    44.2    50.0
 1954    44.9    47.4    38.3    52.1    58.9    72.1    77.4    71.3    57.3    52.2    36.3    36.1    49.7    73.6    48.6    39.7    53.7
 1955    41.2    41.8    52.1    49.1    61.6    65.2    72.2    59.9    58.5    45.9    40.2    35.1    54.3    65.8    48.2    37.3    51.9
 1956    41.0    36.0    56.0    43.3    55.0    71.6    75.4    65.5    55.7    47.6    38.2    38.1    51.4    70.8    47.2    38.3    51.9
 1957    36.5    40.1    44.3    54.1    57.4    60.1    81.8    78.7    56.2    39.5    47.6    44.5    52.0    73.5    47.8    42.3    53.4
 1958    47.6    34.9    50.9    54.6    53.4    59.0    70.1    75.9    53.1    48.8    33.4    45.5    53.0    68.4    45.1    43.7    52.3
 1959    42.9    42.6    50.8    53.1    52.7    63.7    71.3    76.4    63.7    45.2    43.4    40.7    52.2    70.5    50.8    38.8    53.9
 1960    41.5    34.1    51.6    48.3    61.4    67.5    69.6    68.9    59.3    36.6    45.4    39.2    53.8    68.7    47.1    38.1    52.0
 1961    41.0    34.0    41.5    45.8    55.5    59.9    69.8    69.8    55.9    43.3    49.1    43.1    47.6    66.5    49.5    39.2    50.7
 1962    33.3    41.2    44.0    46.4    56.1    63.2    79.6    68.4    57.9    33.5    41.3    42.5    48.9    70.4    44.2    40.2    50.6
 1963    48.9    29.3    39.4    53.7    58.1    67.0    78.2    75.8    58.4    41.7    44.6    44.7    50.4    73.7    48.2    43.6    53.3
 1964    48.4    37.9    42.8    66.7    50.8    66.1    76.2    76.8    53.2    45.3    46.8    38.9    53.4    73.0    48.4    39.6    54.1
 1965    45.6    34.4    38.1    38.8    55.0    51.0    77.5    73.0    50.5    40.9    52.7    50.5    44.0    67.2    48.0    42.1    50.7
 1966    34.3    41.7    52.6    55.4    50.8    71.1    76.2    73.1    44.7    54.1    43.6    38.2    52.9    73.5    47.5    33.1    53.0
 1967    30.9    30.2    41.7    53.5    50.8    60.3    70.2    60.3    53.5    36.6    44.9    50.1    48.6    63.6    45.0    47.2    48.6
 1968    45.9    45.6    44.3    45.0    57.6    62.6    72.5    74.2    58.9    42.3    55.2    47.9    49.0    69.7    52.1    45.5    54.3
 1969    51.5    37.0    42.1    55.2    52.7    63.6    74.5    73.7    50.2    50.6    41.5    46.9    50.0    70.6    47.4    43.5    53.3
 1970    43.2    40.4    38.8    54.6    60.0    63.2    79.3    67.0    55.4    42.5    39.1    40.2    51.1    69.8    45.6    43.5    52.0
 1971    37.0    53.4    40.5    37.2    58.8    69.8    73.3    69.3    60.3    28.2    38.2    41.7    45.5    70.8    42.2    47.7    50.6
 1972    54.1    47.2    48.4    49.7    44.9    55.3    65.6    68.7    62.5    44.9    60.3    49.4    47.6    63.2    55.9    44.1    54.2
 1973    44.1    38.8    48.0    48.9    55.1    68.1    68.0    72.1    60.2    47.5    40.1    31.9    50.7    69.4    49.2    33.3    51.9
 1974    23.5    44.4    50.5    52.6    59.7    66.8    76.8    63.8    55.1    48.5    36.5    45.7    54.3    69.1    46.7    36.6    52.0
 1975    34.6    29.4    49.8    51.0    60.1    66.1    78.8    61.2    50.3    43.7    41.4    32.1    53.7    68.7    45.1    36.2    49.9
 1976    30.8    45.7    41.1    51.8    48.7    68.9    72.2    72.8    57.5    47.7    49.1    52.3    47.2    71.3    51.5    42.4    53.2
 1977    31.9    43.0    49.0    50.2    51.8    61.4    66.5    59.1    47.0    43.0    50.0    50.5    50.4    62.4    46.7    43.1    50.3
 1978    40.6    38.3    36.9    44.0    50.2    63.7    65.6    64.7    47.4    36.0    37.4    38.8    43.7    64.7    40.3    43.3    47.0
 1979    44.6    46.4    47.2    56.4    47.6    69.5    74.8    60.1    52.0    36.6    45.2    42.3    50.4    68.1    44.6    39.7    51.9
 1980    46.9    29.9    41.8    55.5    48.2    66.9    73.7    70.4    45.7    49.9    51.1    43.4    48.5    70.3    48.9    37.9    51.9
 1981    27.5    42.7    45.2    42.0    60.1    61.2    74.9    63.0    50.9    47.4    39.2    34.5    49.1    66.4    45.8    32.6    49.0
 1982    35.0    28.1    40.0    40.4    59.0    51.2    63.6    66.0    39.7    35.1    49.5    38.0    46.4    60.3    41.5    36.2    45.5
 1983    32.6    37.9    42.1    43.0    50.6    62.4    77.0    64.1    63.4    40.4    36.4    26.4    45.2    67.8    46.7    30.8    48.0
 1984    31.7    34.3    50.9    54.3    51.9    65.6    67.7    67.1    52.0    39.3    34.3    39.7    52.4    66.8    41.8    42.3    49.1
 1985    33.9    53.4    38.7    53.1    53.4    63.0    76.4    75.3    61.8    46.0    49.5    39.4    48.4    71.6    52.5    35.1    53.7
 1986    32.1    33.7    37.8    42.8    51.5    63.9    80.0    70.8    53.7    46.2    38.7    46.8    44.0    71.5    46.2    40.0    49.8
 1987    37.7    35.4    47.4    42.4    45.7    54.6    74.1    78.4    47.4    44.2    47.9    40.2    45.1    69.0    46.5    37.3    49.6
 1988    36.4    35.3    39.9    47.1    57.1    56.8    70.8    62.0    54.6    38.4    29.2    43.3    48.1    63.2    40.7    42.4    47.6
 1989    45.2    38.7    44.8    33.6    45.5    61.1    72.5    56.5    58.1    38.9    41.6    38.3    41.3    63.4    46.2    41.9    47.9
 1990    37.2    50.1    39.9    48.9    64.3    67.7    76.5    63.7    53.6    24.7    50.9    45.7    51.0    69.3    43.1    38.9    51.9
 1991    31.3    39.8    49.2    37.8    49.3    60.4    76.9    57.4    48.2    38.6    37.3    47.1    45.4    64.9    41.4    36.3    47.8
 1992    35.6    26.2    45.1    48.3    51.1    59.4    64.4    67.9    50.3    37.4    48.3    45.2    48.2    63.9    45.3    38.3    48.3
 1993    32.0    37.8    33.5    40.0    48.8    69.5    73.9    67.8    50.0    34.4    52.3    34.3    40.7    70.4    45.6    34.9    47.9
 1994    43.8    26.7    34.0    41.8    53.7    58.2    66.8    65.4    49.7    39.2    44.6    38.7    43.2    63.5    44.5    33.3    46.9
 1995    31.0    30.2    48.4    45.0    56.0    64.1    71.2    75.6    44.5    47.3    32.0    37.4    49.8    70.3    41.3    37.7    48.6
 1996    33.9    41.7    49.2    50.6    49.4    72.6    77.3    66.4    53.0    42.0    47.5    43.1    49.7    72.1    47.5    43.6    52.2
 1997    41.3    46.4    39.1    48.4    61.7    59.6    63.4    63.4    49.8    39.0    48.7    41.9    49.7    62.1    45.9    42.0    50.2
 1998    37.5    46.7    38.5    50.3    47.3    68.3    83.2    79.4    60.3    37.0    49.5    38.2    45.4    77.0    48.9    39.4    53.0
 1999    35.9    44.0    51.6    50.0    48.5    60.1    74.5    62.0    59.6    40.2    41.6    41.9    50.0    65.6    47.1    46.4    50.8
 2000    52.0    45.2    48.1    56.0    60.9    61.2    76.6    71.0    61.9    44.4    51.2    49.4    55.0    69.6    52.5    49.9    56.5
 2001    51.2    49.2    48.5    50.8    58.4    66.5    75.6    60.5    50.4    43.7    39.4    35.1    52.5    67.5    44.5    44.3    52.4
 2002    50.5    47.3    54.1    59.8    46.1    65.1    81.6    76.3    56.1    49.4    50.1    47.7    53.3    74.3    51.9    47.1    57.0
 2003    44.8    48.7    52.7    58.2    56.0    67.3    82.0    69.2    65.3    40.5    60.0    39.1    55.6    72.8    55.3    36.4    57.0
 2004    33.9    36.2    36.4    45.3    63.3    61.8    79.9    65.6    59.2    28.4    46.4    40.1    48.3    69.1    44.7    36.8    49.7
 2005    30.9    39.3    30.9    48.3    53.9    70.4    78.2    71.9    62.0    36.2    36.7    31.7    44.4    73.5    45.0    37.7    49.2
 2006    37.7    43.8    40.4    61.9    56.3    69.2    78.9    61.8    50.5    40.7    46.1    41.8    52.8    70.0    45.8    39.6    52.4
 2007    37.0    40.0    51.0    54.2    57.0    56.5    77.3    71.7    69.7    44.3    39.8    48.2    54.0    68.5    51.3    34.9    53.9
 2008    32.3    24.1    48.8    47.5    58.7    62.1    75.3    60.1    50.5    40.0    40.6    38.9    51.7    65.9    43.7    38.2    48.2
 2009    29.5    46.3    39.4    45.3    45.8    63.5    75.3    64.2    49.2    30.9    53.1    44.5    43.5    67.7    44.4    41.3    48.9
 2010    32.7    46.6    54.9    58.4    59.3    54.6    79.0    71.9    66.0    42.7    39.0    44.5    57.5    68.5    49.2    34.9    54.1
 2011    19.5    40.7    28.8    48.1    60.7    62.7    78.8    73.0    54.1    36.9    51.3    36.9    45.9    71.5    47.4    31.2    49.3
 2012    29.0    27.8    46.5    47.5    48.3    64.8    70.8    69.9    60.7    30.1    48.0    36.8    47.4    68.5    46.2    36.9    48.3
 2013    36.7    37.3    33.4    51.1    50.2    57.4    74.4    57.7    52.9    32.5    40.4    36.1    44.9    63.2    41.9    35.0    46.7
 2014    28.8    40.3    36.5    42.4    40.7    66.2    64.2    68.3    46.6    32.3    38.9    36.1    39.9    66.2    39.3    36.7    45.1
 2015    35.9    37.9    28.1    48.8    39.8    54.3    65.9    61.7    42.2    28.5    62.4    44.6    38.9    60.6    44.4    32.2    45.9
 2016    22.6    29.5    30.5    45.7    41.9    57.8    72.1    56.2    60.5    44.9    47.4    44.6    39.4    62.0    50.9  -999.0    46.1
