Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Argentina            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1955    48.1    47.9    44.9    48.1    50.3    54.3    46.6    44.3    46.3    48.0    48.1    48.3    47.8    48.4    47.5    46.9    47.9
 1956    47.5    45.1    34.8    42.7    48.7    52.0    47.0    44.6    45.6    47.8    46.3    47.1    42.1    47.8    46.5    45.4    45.7
 1957    46.5    42.5    44.2    42.0    51.9    55.4    46.4    45.7    45.5    47.7    45.9    46.8    46.0    49.2    46.4    46.0    46.7
 1958    46.6    44.7    40.1    47.2    49.9    53.9    49.5    44.2    45.1    48.0    47.3    46.1    45.7    49.2    46.8    45.9    46.9
 1959    47.1    44.4    42.9    44.1    49.9    48.0    43.7    41.2    44.9    46.2    45.7    45.7    45.6    44.3    45.6    43.9    45.3
 1960    46.0    39.9    36.2    41.9    47.3    53.9    46.5    44.9    45.5    47.4    46.0    45.1    41.8    48.4    46.3    44.9    45.0
 1961    44.1    45.5    42.7    45.6    48.9    51.2    47.1    45.2    47.2    48.1    45.7    43.6    45.8    47.8    47.0    41.8    46.3
 1962    43.4    38.4    35.7    46.5    48.5    41.1    46.3    43.0    43.4    44.9    40.5    45.0    43.5    43.5    42.9    46.9    43.1
 1963    46.9    48.7    46.8    46.7    50.6    53.5    51.4    45.7    54.4    51.1    50.6    49.3    48.0    50.2    52.0    44.2    49.6
 1964    41.7    41.5    47.0    49.0    53.6    49.0    41.4    40.2    46.2    47.2    46.5    45.8    49.9    43.6    46.6    44.3    45.8
 1965    44.4    42.7    35.2    42.9    50.5    58.2    49.7    46.0    44.9    44.5    48.0    51.0    42.9    51.3    45.8    48.4    46.5
 1966    48.9    45.1    41.2    54.8    47.4    54.7    47.6    40.5    43.7    46.2    49.1    49.9    47.8    47.6    46.4    44.5    47.4
 1967    43.8    39.7    38.8    39.6    51.5    47.8    48.1    45.7    46.0    51.2    45.9    40.8    43.3    47.2    47.7    40.9    44.9
 1968    41.3    40.5    41.0    36.0    36.7    59.1    46.8    45.4    44.9    51.0    45.5    46.6    37.9    50.4    47.1    43.0    44.6
 1969    41.2    41.0    42.8    40.0    52.9    51.4    45.5    41.8    43.3    45.5    48.0    44.1    45.2    46.2    45.6    44.1    44.8
 1970    49.2    39.0    43.9    41.7    47.7    51.0    42.1    41.0    43.2    47.5    43.6    43.0    44.4    44.7    44.8    45.3    44.4
 1971    49.9    43.1    42.5    43.2    45.5    48.6    44.3    43.0    46.5    46.2    41.2    40.2    43.7    45.3    44.7    39.9    44.5
 1972    43.1    36.5    43.8    41.2    54.4    63.8    46.5    49.7    46.5    47.7    49.3    49.7    46.5    53.3    47.8    47.7    47.7
 1973    48.8    44.7    49.8    52.7    51.1    57.3    55.1    42.6    44.8    47.8    45.0    46.0    51.2    51.7    45.9    49.7    48.8
 1974    49.3    53.7    43.8    38.9    54.2    51.2    48.4    42.5    46.3    44.2    41.4    47.1    45.6    47.4    44.0    45.6    46.8
 1975    45.5    44.2    48.5    46.2    54.5    56.8    44.3    46.0    46.3    45.8    46.2    39.6    49.7    49.0    46.1    44.7    47.0
 1976    47.4    47.2    42.9    40.3    49.2    49.7    43.3    47.6    45.9    47.8    46.9    51.2    44.1    46.8    46.9    51.5    46.6
 1977    52.2    51.2    45.1    44.2    48.5    53.6    48.8    45.8    44.6    47.2    47.8    52.5    45.9    49.4    46.6    50.8    48.5
 1978    50.9    48.8    47.0    37.8    48.4    48.2    51.1    44.3    45.7    50.4    49.7    46.8    44.4    47.9    48.6    45.9    47.4
 1979    47.4    43.4    43.5    43.5    49.0    39.2    47.3    48.4    47.4    48.0    50.5    52.0    45.3    45.0    48.7    45.8    46.7
 1980    40.9    44.4    44.5    56.1    56.5    58.5    43.7    43.2    40.7    48.0    48.0    47.5    52.4    48.5    45.6    50.2    47.7
 1981    54.3    48.9    42.4    56.8    55.6    53.9    44.1    43.9    45.2    46.6    48.1    44.7    51.6    47.3    46.6    44.7    48.7
 1982    43.6    45.8    41.3    49.8    50.5    68.1    52.4    47.4    51.6    47.1    48.8    46.6    47.2    56.0    49.2    48.7    49.4
 1983    52.1    47.3    44.5    51.1    57.7    51.5    48.0    45.7    43.9    45.5    45.1    45.2    51.1    48.4    44.8    48.7    48.1
 1984    51.1    50.0    52.6    47.6    52.9    65.2    51.6    46.7    49.7    49.9    52.9    51.7    51.1    54.5    50.8    49.3    51.8
 1985    47.4    48.8    42.3    47.8    47.6    55.8    50.1    45.8    47.2    50.7    49.5    48.2    45.9    50.5    49.1    46.2    48.4
 1986    45.9    44.5    42.1    51.7    51.8    55.9    46.7    49.5    48.2    49.4    50.0    48.0    48.5    50.7    49.2    46.5    48.6
 1987    48.4    43.0    46.7    46.2    50.7    41.9    50.9    50.0    45.2    47.8    50.2    49.4    47.8    47.6    47.7    47.7    47.5
 1988    49.2    44.7    45.2    44.7    48.2    43.7    42.9    43.8    46.1    44.9    41.0    43.7    46.1    43.5    44.0    41.7    44.9
 1989    43.6    37.9    42.1    43.2    46.3    57.2    45.2    45.5    45.7    45.9    45.2    49.4    43.9    49.3    45.6    49.5    45.6
 1990    47.0    52.3    48.3    50.4    51.2    46.1    47.9    42.9    46.7    48.9    47.4    49.1    50.0    45.6    47.7    47.5    48.2
 1991    47.9    45.6    45.2    45.8    49.5    52.7    46.5    44.4    46.6    46.7    47.6    46.5    46.8    47.9    47.0    46.4    47.1
 1992    47.2    45.5    44.7    45.9    49.5    54.0    47.0    45.4    46.8    49.0    46.5    47.8    46.7    48.8    47.4    46.0    47.4
 1993    47.2    43.1    43.1    44.1    49.1    49.5    46.1    44.6    45.5    46.8    46.4    46.7    45.4    46.7    46.2    46.1    46.0
 1994    46.8    44.8    43.8    45.9    50.4    52.6    47.3    44.9    45.9    47.5    46.8    46.8    46.7    48.2    46.7    46.1    46.9
 1995    46.8    44.7    43.8    45.9    50.4    52.8    47.3    45.0    46.0    47.6    46.9    46.9    46.7    48.3    46.8    46.4    47.0
 1996    48.3    44.1    39.9    46.7    47.5    48.6    44.5    46.9    46.4    48.4    44.9    51.7    44.7    46.7    46.6    47.1    46.5
 1997    45.6    43.8    41.1    39.0    48.9    55.9    57.3    53.7    51.7    53.0    51.0    53.7    43.0    55.6    51.9    52.8    49.6
 1998    50.2    54.6    49.9    57.2    53.4    51.7    52.9    46.5    43.1    41.1    48.6    46.4    53.5    50.4    44.3    44.9    49.6
 1999    49.4    38.9    50.9    47.3    54.3    56.0    52.2    45.6    47.5    51.5    46.8    50.1    50.8    51.3    48.6    48.0    49.2
 2000    48.6    45.4    47.8    46.7    57.5    57.4    49.0    48.0    50.5    51.5    48.6    46.4    50.7    51.5    50.2    44.4    49.8
 2001    47.8    39.1    45.0    46.5    60.1    50.7    58.2    51.4    56.5    54.3    46.5    45.3    50.5    53.4    52.4    44.3    50.1
 2002    45.3    42.3    50.6    47.5    55.7    47.1    53.7    51.7    45.8    51.2    45.3    53.6    51.3    50.8    47.4    44.3    49.2
 2003    39.8    39.5    42.5    43.3    45.6    55.1    37.2    37.5    40.1    38.3    43.1    43.9    43.8    43.3    40.5    40.5    42.2
 2004    38.6    38.9    34.7    46.8    50.9    51.3    42.8    41.3    39.1    40.6    49.8    44.0    44.2    45.1    43.2    42.4    43.2
 2005    38.3    44.9    38.5    37.5    48.0    64.9    38.3    45.3    38.3    40.9    41.9    42.7    41.3    49.5    40.4    42.3    43.3
 2006    41.6    42.5    35.5    39.9    39.7    54.8    42.7    36.1    34.8    41.6    41.9    42.6    38.4    44.5    39.4    43.2    41.1
 2007    46.4    40.5    44.2    40.3    42.6    44.5    35.7    39.0    48.7    45.9    37.0    38.9    42.4    39.7    43.9    40.6    42.0
 2008    45.3    37.6    33.6    30.6    38.2    48.3    43.3    33.2    35.8    38.6    37.5    40.4    34.1    41.6    37.3    39.0    38.5
 2009    37.3    39.3    28.7    29.6    44.1    38.6    32.2    38.3    40.0    37.5    47.9    48.6    34.2    36.3    41.8    45.6    38.5
 2010    38.2    50.0    33.3    34.4    44.6    49.8    36.2    36.8    38.5    39.6    41.2    37.9    37.5    40.9    39.8    41.6    40.1
 2011    41.0    45.9    31.7    34.7    40.0    51.3    40.7    37.2    33.8    42.4    42.0    35.3    35.4    43.1    39.4    38.0    39.7
 2012    36.9    41.8    31.2    43.2    44.8    45.4    30.6    43.7    39.5    43.1    42.1    44.0    39.7    39.9    41.6    39.8    40.5
 2013    35.8    39.7    37.7    31.2    40.5    41.9    38.2    33.0    44.6    38.8    42.4    35.4    36.5    37.7    41.9    40.2    38.3
 2014    36.9    48.5    36.4    47.6    51.7    47.3    40.6    32.4    44.7    42.6    46.8    46.4    45.2    40.1    44.7    43.7    43.5
 2015    41.4    43.4    34.8    40.3    48.6    45.7    41.1    48.4    41.6    55.3    49.8    46.6    41.2    45.1    48.9    43.2    44.8
 2016    43.4    39.7    36.9    55.1    65.3    50.5    48.7    33.7    38.0    49.4    43.1    41.3    52.4    44.3    43.5  -999.0    45.4
