Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    40.6    44.8    48.7    62.4    67.3    71.1    72.3    67.1    60.1    55.7    47.1    40.7    59.5    70.2    54.3    40.6    56.5
 1943    39.7    41.3    53.0    61.8    67.5    71.1    71.1    68.1    60.6    56.7    47.3    41.2    60.8    70.1    54.9    40.0    56.6
 1944    36.7    42.1    49.5    60.1    68.2    72.1    71.6    66.9    59.5    55.6    47.2    41.0    59.3    70.2    54.1    41.6    55.9
 1945    39.5    44.4    47.0    62.7    67.5    70.5    70.0    66.4    60.1    54.4    47.8    41.1    59.1    69.0    54.1    39.7    56.0
 1946    38.1    39.9    46.4    60.3    68.2    72.2    71.1    65.8    60.4    54.9    45.4    38.5    58.3    69.7    53.6    37.5    55.1
 1947    33.4    40.6    46.5    62.6    68.8    71.1    73.3    65.6    59.0    53.9    46.6    41.7    59.3    70.0    53.2    40.0    55.3
 1948    36.9    41.2    47.3    62.7    66.9    71.4    72.3    66.8    60.4    54.5    47.1    37.9    59.0    70.2    54.0    38.0    55.5
 1949    36.6    39.6    49.5    58.5    68.6    71.9    72.5    67.9    61.2    54.3    47.4    39.4    58.9    70.8    54.3    39.1    55.6
 1950    35.8    42.0    49.3    60.6    67.7    72.6    71.6    67.3    60.1    55.6    45.8    38.1    59.2    70.5    53.8    37.7    55.5
 1951    34.7    40.2    47.4    62.2    68.5    72.0    71.5    67.4    59.1    54.0    46.9    39.3    59.4    70.3    53.3    38.7    55.3
 1952    35.1    41.6    50.0    61.3    70.3    71.7    72.0    67.2    59.9    54.8    47.8    39.6    60.5    70.3    54.2    41.3    55.9
 1953    39.3    44.9    49.1    62.0    68.3    71.7    70.1    67.3    60.5    55.0    46.6    40.2    59.8    69.7    54.0    38.7    56.2
 1954    34.6    41.3    46.7    61.9    67.8    71.2    71.3    67.6    60.1    54.5    47.1    38.0    58.8    70.0    53.9    39.0    55.2
 1955    37.9    41.0    48.8    62.3    69.0    72.7    72.4    67.2    61.0    54.5    46.7    38.9    60.0    70.7    54.0    37.9    56.0
 1956    35.5    39.4    47.3    62.2    70.1    71.7    71.8    67.2    60.4    55.3    46.4    41.5    59.9    70.2    54.0    40.6    55.7
 1957    36.4    43.9    47.8    62.4    68.3    71.3    70.5    67.3    58.8    54.6    47.3    41.5    59.5    69.7    53.5    40.0    55.8
 1958    35.6    42.9    50.7    62.1    68.2    72.1    70.6    65.8    59.3    53.6    45.7    39.8    60.3    69.5    52.9    39.0    55.5
 1959    35.5    41.6    45.2    61.3    68.2    71.6    70.4    65.2    58.1    54.3    46.8    39.2    58.3    69.0    53.1    38.5    54.8
 1960    35.6    40.7    48.4    60.8    68.0    71.3    70.6    66.0    58.7    54.1    46.0    40.4    59.0    69.3    52.9    40.8    55.0
 1961    38.6    43.4    46.8    61.5    68.0    72.3    71.5    65.7    61.8    55.6    46.8    41.7    58.8    69.8    54.7    39.4    56.1
 1962    35.6    40.8    49.0    61.5    69.5    71.5    70.3    66.0    59.6    54.8    46.5    38.9    60.0    69.2    53.6    40.2    55.3
 1963    39.7    42.1    48.1    61.1    68.1    71.9    70.7    66.6    58.8    53.7    46.6    38.9    59.1    69.7    53.0    38.1    55.5
 1964    35.9    39.5    44.5    60.2    68.4    70.5    69.5    66.6    60.3    54.5    46.7    38.3    57.7    68.9    53.8    38.0    54.6
 1965    34.1    41.6    50.3    60.8    68.8    71.9    71.0    66.5    59.8    53.2    47.2    39.2    60.0    69.8    53.4    37.6    55.4
 1966    35.9    37.8    46.4    60.2    68.9    71.0    71.2    65.4    57.6    53.3    45.9    39.0    58.5    69.2    52.3    37.6    54.4
 1967    33.2    40.6    49.2    61.5    67.8    71.7    72.0    65.2    57.3    53.5    46.6    39.3    59.5    69.6    52.5    38.9    54.8
 1968    36.7    40.9    47.4    60.6    66.9    70.6    70.5    65.5    56.3    53.3    45.7    37.8    58.3    68.9    51.8    39.2    54.3
 1969    38.6    41.2    49.5    61.6    68.6    71.6    71.3    65.0    57.7    53.2    45.7    39.6    59.9    69.3    52.2    39.2    55.3
 1970    37.1    40.7    48.8    62.2    66.6    70.7    71.6    66.2    56.5    54.5    46.3    40.2    59.2    69.5    52.4    38.7    55.1
 1971    35.8    40.0    49.0    62.5    70.1    72.0    71.4    64.9    58.3    54.0    46.4    38.2    60.5    69.4    52.9    40.0    55.2
 1972    38.7    43.1    49.3    60.5    69.6    71.9    69.8    65.5    58.7    54.2    46.6    40.4    59.8    69.1    53.2    39.0    55.7
 1973    35.8    40.8    49.1    62.5    67.6    71.3    70.7    66.5    58.2    54.9    46.9    40.3    59.7    69.5    53.3    40.5    55.4
 1974    38.5    42.7    49.7    61.6    67.9    70.5    69.8    65.4    59.0    54.6    46.8    41.0    59.7    68.6    53.5    39.6    55.6
 1975    37.7    40.3    47.2    61.3    68.1    71.6    70.0    65.2    59.7    54.1    45.5    39.1    58.8    68.9    53.1    38.8    55.0
 1976    36.2    41.0    48.3    59.6    68.9    71.8    69.8    65.3    58.7    54.4    46.7    39.9    59.0    69.0    53.2    39.8    55.0
 1977    38.0    41.4    45.7    61.9    69.7    71.7    70.9    65.9    61.3    54.5    46.2    40.8    59.1    69.5    54.0    40.6    55.7
 1978    37.7    43.2    49.2    62.4    68.6    73.1    70.8    66.8    59.8    54.5    47.8    38.8    60.1    70.2    54.1    40.4    56.1
 1979    37.9    44.5    52.3    62.7    67.6    72.5    71.3    67.3    58.8    54.7    46.9    40.1    60.8    70.4    53.5    40.1    56.4
 1980    36.9    43.2    51.5    61.0    68.1    72.4    71.7    65.1    57.6    54.1    46.8    41.4    60.2    69.8    52.8    40.2    55.8
 1981    37.5    41.8    51.5    62.2    66.5    71.0    72.0    64.5    59.1    54.8    46.1    38.5    60.1    69.2    53.3    38.7    55.5
 1982    35.0    42.6    47.3    59.2    68.0    71.8    70.7    65.6    59.4    53.8    46.8    39.2    58.2    69.4    53.3    38.1    54.9
 1983    34.3    40.8    48.8    61.8    67.6    70.4    70.2    65.3    57.6    53.4    46.3    41.0    59.4    68.6    52.5    39.6    54.8
 1984    35.1    42.6    47.7    59.8    66.7    70.9    71.1    65.8    57.5    52.8    46.1    38.3    58.1    69.3    52.2    39.6    54.5
 1985    38.2    42.3    48.5    60.0    68.5    71.7    70.1    66.2    58.8    53.9    46.6    40.8    59.0    69.3    53.1    39.4    55.5
