Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Costa_Rica           : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    49.8    46.2    45.5    47.5    53.9    59.3    59.3    61.0    62.2    62.2    58.4    54.4    49.0    59.9    60.9    50.1    55.0
 1902    49.8    46.2    45.5    47.4    54.1    59.7    60.3    61.6    62.2    62.1    58.0    54.4    49.0    60.5    60.8    50.1    55.1
 1903    49.7    46.2    45.1    47.5    54.1    59.6    60.1    61.4    62.2    62.2    58.0    54.7    48.9    60.4    60.8    50.2    55.1
 1904    49.7    46.2    45.5    47.5    53.9    59.7    60.2    61.4    62.2    62.1    58.0    54.4    49.0    60.5    60.8    50.1    55.1
 1905    49.8    46.1    45.5    47.5    54.1    59.7    60.3    61.7    62.2    62.1    58.0    54.2    49.0    60.6    60.8    50.0    55.1
 1906    49.7    46.1    45.5    47.5    54.0    59.7    59.8    61.2    62.2    62.1    58.0    54.4    49.0    60.3    60.8    50.1    55.0
 1907    49.8    46.2    45.5    47.5    53.9    59.6    60.3    61.5    62.2    62.1    58.0    53.9    49.0    60.5    60.8    49.7    55.1
 1908    49.2    45.9    45.5    47.4    53.5    59.0    59.9    61.0    62.1    62.1    58.0    53.7    48.8    60.0    60.7    49.7    54.8
 1909    49.3    46.2    45.5    47.0    53.7    59.0    59.7    60.9    62.2    62.1    58.0    53.8    48.7    59.9    60.8    49.8    54.8
 1910    49.6    46.1    45.5    47.5    53.9    59.4    60.2    61.0    62.2    61.9    58.0    54.0    49.0    60.2    60.7    49.9    54.9
 1911    49.6    46.2    45.5    47.3    53.5    59.9    60.1    61.0    62.2    62.1    58.0    54.4    48.8    60.3    60.8    50.1    55.0
 1912    49.8    46.2    45.5    47.5    53.8    59.6    60.3    61.7    62.3    62.1    58.0    54.4    48.9    60.5    60.8    49.9    55.1
 1913    49.7    45.7    45.5    47.5    53.8    59.4    60.3    61.2    62.2    62.2    58.0    54.0    48.9    60.3    60.8    50.0    55.0
 1914    49.8    46.1    45.5    47.4    53.8    59.7    60.2    61.7    62.2    62.1    58.0    53.7    48.9    60.5    60.8    49.8    55.0
 1915    49.8    46.0    45.5    47.5    53.8    59.8    60.2    61.7    62.2    62.1    58.0    54.4    48.9    60.6    60.8    50.1    55.1
 1916    49.6    46.2    45.5    47.5    54.1    59.7    60.2    61.6    62.2    62.1    58.0    54.2    49.0    60.5    60.8    50.0    55.1
 1917    49.7    46.2    45.5    47.5    54.1    59.7    60.3    61.7    62.2    62.3    58.8    54.2    49.0    60.6    61.1    50.1    55.2
 1918    49.9    46.1    45.5    47.5    54.0    59.7    60.2    61.7    62.4    62.1    58.0    54.1    49.0    60.5    60.8    49.9    55.1
 1919    49.6    46.2    45.5    47.5    54.1    59.7    60.2    61.7    62.4    62.1    58.0    54.4    49.0    60.5    60.8    50.1    55.1
 1920    49.8    46.0    45.5    47.5    54.1    59.7    60.3    61.7    62.4    62.1    58.0    54.4    49.0    60.6    60.9    50.1    55.1
 1921    49.8    46.2    45.5    47.5    54.1    60.1    60.3    61.7    62.4    62.2    58.0    54.4    49.0    60.7    60.9    50.1    55.2
 1922    49.7    46.2    45.5    47.5    54.0    59.3    60.3    61.5    62.2    62.3    58.0    54.4    49.0    60.4    60.8    50.1    55.1
 1923    49.8    46.2    45.5    47.5    54.1    59.5    60.2    61.7    62.2    62.1    58.6    54.4    49.0    60.5    61.0    50.1    55.1
 1924    49.8    46.2    45.5    47.5    54.0    59.7    60.2    61.7    62.2    62.1    58.2    54.3    49.0    60.5    60.8    50.0    55.1
 1925    49.6    46.2    45.5    47.5    53.9    59.7    60.2    61.0    62.2    62.2    58.0    53.9    49.0    60.3    60.8    49.8    55.0
 1926    49.6    45.8    45.5    47.4    53.8    59.7    59.7    61.1    62.3    62.1    58.0    54.0    48.9    60.2    60.8    49.8    54.9
 1927    49.3    46.1    45.5    47.5    54.1    59.7    60.2    61.7    62.2    62.1    58.1    54.3    49.0    60.5    60.8    49.8    55.1
 1928    49.6    45.6    45.5    47.5    54.1    59.7    60.3    61.3    62.2    62.1    58.0    54.0    49.0    60.4    60.8    50.0    55.0
 1929    49.8    46.1    45.5    47.4    53.9    59.7    59.9    61.7    62.2    62.4    58.0    54.4    48.9    60.5    60.9    49.5    55.1
 1930    49.2    44.8    45.5    46.2    53.2    58.8    59.8    60.8    61.4    62.4    58.0    53.8    48.3    59.8    60.6    49.8    54.5
 1931    49.7    46.0    45.5    47.5    54.3    60.3    61.0    61.2    62.6    61.6    58.2    55.0    49.1    60.8    60.8    51.1    55.2
 1932    51.5    46.7    45.5    47.7    54.1    59.7    60.2    62.5    62.3    62.6    58.0    54.6    49.1    60.8    61.0    50.4    55.5
 1933    50.3    46.2    45.7    47.7    54.2    60.1    60.5    61.0    61.6    61.3    58.5    54.6    49.2    60.5    60.5    50.0    55.1
 1934    49.7    45.9    45.5    46.5    53.5    59.8    60.1    60.7    62.2    62.4    58.8    54.1    48.5    60.2    61.1    50.0    54.9
 1935    49.6    46.2    45.5    47.0    54.0    58.9    59.5    61.4    60.7    60.9    58.0    53.0    48.8    59.9    59.9    48.9    54.6
 1936    48.3    45.2    44.8    46.8    53.5    58.7    59.4    60.8    61.4    61.7    57.6    53.7    48.4    59.6    60.2    49.3    54.3
 1937    49.7    44.5    44.9    46.8    53.1    58.1    58.7    59.9    62.0    61.4    58.0    53.4    48.3    58.9    60.5    49.5    54.2
 1938    49.0    46.0    45.5    47.5    54.1    58.8    59.7    61.5    61.9    62.3    57.5    53.9    49.0    60.0    60.6    49.2    54.8
 1939    48.8    44.8    45.3    47.4    53.2    58.0    59.5    60.4    61.3    61.5    58.2    53.1    48.6    59.3    60.3    49.1    54.3
 1940    48.9    45.4    45.3    47.0    53.5    59.5    58.8    59.8    61.7    62.4    57.8    52.3    48.6    59.4    60.7    48.9    54.4
 1941    49.0    45.5    45.2    48.1    55.3    60.2    62.3    62.3    63.2    61.0    57.5    53.4    49.5    61.6    60.6    48.9    55.2
 1942    48.7    44.5    45.3    46.8    53.3    58.1    60.0    62.6    63.1    62.6    58.6    55.7    48.5    60.3    61.4    50.5    54.9
 1943    49.6    46.2    45.5    47.5    53.5    58.9    59.3    60.8    61.8    61.6    57.6    53.5    48.8    59.6    60.3    49.3    54.6
 1944    48.8    45.7    44.8    46.2    53.6    59.9    59.8    60.9    62.9    62.2    58.6    53.9    48.2    60.2    61.2    48.8    54.8
 1945    48.2    44.2    45.0    46.3    54.0    57.0    58.5    60.0    61.1    61.5    57.3    53.3    48.4    58.5    60.0    48.8    53.9
 1946    48.1    45.1    45.4    47.0    53.4    56.7    58.0    60.3    60.8    61.3    57.9    55.1    48.6    58.3    60.0    50.4    54.1
 1947    49.2    47.0    45.4    46.5    53.3    58.1    58.9    59.9    61.5    61.7    57.5    53.0    48.4    59.0    60.3    49.0    54.3
 1948    48.9    45.2    45.2    47.0    53.6    57.9    58.1    60.1    61.2    62.3    58.9    53.5    48.6    58.7    60.8    49.6    54.3
 1949    49.1    46.2    45.5    46.3    52.4    59.1    58.7    60.3    60.7    61.3    58.0    51.7    48.0    59.4    60.0    48.4    54.1
 1950    48.4    44.9    45.1    46.9    55.1    60.7    60.4    62.4    60.4    62.2    59.0    55.7    49.0    61.2    60.5    50.9    55.1
 1951    50.7    46.2    45.3    47.5    53.3    58.9    59.5    59.2    59.4    60.0    57.1    50.6    48.7    59.2    58.9    47.8    54.0
 1952    48.7    44.2    44.4    45.8    53.0    56.5    57.0    57.3    59.7    60.2    55.2    52.3    47.7    56.9    58.4    48.6    52.9
 1953    48.8    44.8    44.5    46.4    53.0    60.2    61.2    59.3    63.4    61.7    57.2    54.3    48.0    60.3    60.8    49.5    54.6
 1954    48.8    45.5    44.8    46.1    54.4    59.1    60.7    60.7    63.1    62.5    57.0    54.0    48.4    60.1    60.9    50.2    54.7
 1955    51.2    45.5    45.3    47.5    53.4    59.5    60.8    60.7    61.7    61.3    57.7    53.6    48.7    60.3    60.2    49.1    54.8
 1956    48.7    45.2    44.9    46.8    52.5    58.2    58.8    59.6    61.4    62.3    57.9    53.1    48.1    58.9    60.5    49.8    54.1
 1957    50.3    46.0    45.1    46.0    52.7    57.6    61.0    60.8    63.2    63.0    56.9    56.3    48.0    59.8    61.1    50.8    54.9
 1958    50.2    46.0    45.2    47.4    52.7    57.6    58.6    59.7    61.0    60.5    54.5    52.7    48.5    58.6    58.7    50.3    53.8
 1959    48.0    50.2    44.9    45.9    51.6    57.9    58.0    60.6    60.7    59.7    57.1    55.1    47.5    58.8    59.2    51.1    54.1
 1960    50.9    47.1    46.1    49.3    55.9    63.4    64.8    64.4    64.8    62.9    58.7    54.3    50.4    64.2    62.1    49.1    56.9
 1961    48.7    44.5    45.2    46.6    52.6    57.1    59.3    60.6    61.2    60.8    56.4    51.5    48.1    59.0    59.5    48.4    53.7
 1962    48.0    45.8    45.8    46.6    52.9    59.8    58.7    60.1    61.2    61.5    57.4    54.3    48.5    59.5    60.0    48.8    54.3
 1963    47.8    44.3    44.4    46.3    52.6    58.0    59.7    60.8    61.8    60.3    57.3    54.3    47.8    59.5    59.8    50.0    54.0
 1964    49.1    46.7    44.6    46.8    53.3    58.4    60.4    59.7    61.0    60.4    56.4    53.0    48.2    59.5    59.3    49.3    54.2
 1965    49.6    45.4    44.6    46.1    52.8    58.5    58.8    59.8    60.6    61.1    56.3    52.3    47.8    59.0    59.3    48.8    53.8
 1966    49.3    44.9    45.1    47.4    53.2    60.9    58.6    59.7    60.6    62.2    57.3    52.8    48.5    59.8    60.0    48.2    54.3
 1967    48.0    43.9    43.2    45.8    53.1    60.0    59.2    60.9    61.7    61.5    57.3    53.5    47.4    60.0    60.2    49.7    54.0
 1968    49.1    46.4    45.2    46.8    53.5    59.6    59.5    62.3    62.2    63.7    58.8    55.4    48.5    60.4    61.5    51.2    55.2
 1969    51.3    46.9    46.0    48.8    53.9    61.0    59.3    63.2    63.0    62.4    59.8    55.9    49.6    61.2    61.7    50.9    56.0
 1970    50.7    46.0    45.4    47.4    54.4    58.3    60.7    59.7    61.1    61.2    57.3    54.2    49.1    59.6    59.9    50.2    54.7
 1971    50.5    46.1    45.4    47.0    54.2    58.8    59.8    63.1    61.7    62.4    58.8    54.7    48.9    60.6    61.0    50.4    55.2
 1972    50.2    46.2    45.5    47.0    53.4    58.1    56.6    59.4    60.4    61.0    55.8    54.2    48.6    58.0    59.1    49.5    54.0
 1973    49.3    44.9    45.4    46.1    52.7    59.3    58.7    60.4    64.1    62.8    58.8    54.0    48.1    59.5    61.9    49.7    54.7
 1974    49.3    45.8    45.5    47.6    54.2    60.7    61.3    61.9    63.0    62.8    58.6    53.9    49.1    61.3    61.5    49.7    55.4
 1975    49.8    45.4    45.5    47.8    54.3    60.7    61.7    62.5    62.9    63.0    59.2    55.7    49.2    61.6    61.7    50.9    55.7
 1976    50.4    46.7    45.3    47.1    54.8    60.5    58.2    60.8    62.8    62.5    58.7    53.2    49.1    59.9    61.3    50.7    55.1
 1977    51.2    47.7    45.5    46.2    55.0    60.7    62.6    63.0    62.8    63.1    58.5    55.9    48.9    62.1    61.5    51.3    56.0
 1978    50.5    47.4    50.8    58.0    64.7    60.5    73.3    75.8    62.4    62.8    58.4    54.2    57.8    69.9    61.2    49.6    59.9
 1979    48.5    46.1    44.9    45.1    52.5    57.9    59.3    61.1    61.4    62.2    57.6    52.5    47.5    59.5    60.4    49.9    54.1
 1980    50.4    46.6    45.2    48.2    54.2    58.6    58.7    60.8    62.4    62.5    58.7    55.5    49.2    59.4    61.2    51.0    55.1
 1981    50.6    46.9    45.5    46.5    53.5    60.3    60.0    62.5    62.6    63.3    58.6    55.8    48.5    60.9    61.5    50.1    55.5
 1982    48.9    45.7    45.3    47.2    53.1    59.0    58.9    58.3    61.5    61.5    57.1    54.4    48.6    58.7    60.0    50.9    54.2
 1983    50.8    47.4    46.3    48.0    52.8    60.1    60.3    61.3    62.9    62.2    58.7    55.5    49.0    60.6    61.3    50.4    55.5
 1984    48.9    46.8    45.5    47.0    54.6    60.6    60.6    61.6    63.2    62.0    57.3    53.8    49.0    61.0    60.8    50.6    55.2
 1985    51.4    46.7    45.5    48.2    53.2    60.7    61.9    62.5    62.8    62.1    58.1    53.6    49.0    61.7    61.0    50.3    55.6
 1986    50.8    46.6    44.9    48.0    55.0    59.0    59.1    61.9    62.8    61.6    57.9    54.2    49.3    60.0    60.8    51.0    55.1
