Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azores               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1902    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1903    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1904    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1905    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1906    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1907    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1908    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1909    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1910    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1911    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1912    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1913    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
 1914    69.3    77.0    76.0    76.7    69.0    69.4    59.6    51.5    59.4    68.2    76.0    69.3    73.9    60.2    67.9    71.9    68.5
