Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sao_Tome_+_Principe  : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1902    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1903    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1904    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1905    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1906    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1907    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1908    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1909    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1910    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1911    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1912    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1913    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1914    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1915    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1916    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1917    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1918    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1919    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1920    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1921    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1922    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1923    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1924    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1925    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1926    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1927    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1928    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1929    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1930    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1931    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1932    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1933    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1934    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1935    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1936    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1937    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1938    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1939    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1940    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1941    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1942    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1943    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1944    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1945    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1946    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1947    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1948    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1949    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.4    91.9
 1950    89.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    92.0
 1951    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1952    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1953    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1954    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1955    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1956    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1957    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1958    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1959    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.1    91.9
 1960    88.8    84.2    85.4    87.5    92.1    93.4    95.0    97.1    97.1    96.7    94.2    91.3    88.4    95.2    96.0    88.4    91.9
 1961    91.8    82.0    83.3    87.5    91.9    96.5    95.2    91.9    96.7    97.5    92.5    85.2    87.6    94.5    95.6    83.6    91.0
 1962    83.0    82.6    86.6    87.5    92.1    93.7    98.3    95.3    96.1    96.5    93.5    93.5    88.7    95.8    95.4    89.1    91.6
 1963    87.9    85.9    80.8    87.4    91.9    88.9    93.7    98.4    97.1    92.6    90.5    92.3    86.7    93.7    93.4    88.0    90.6
 1964    89.7    81.9    84.1    87.8    92.1    92.7    92.9    92.4    96.1    91.3    88.8    94.3    88.0    92.7    92.1    90.5    90.3
 1965    94.3    83.0    83.9    87.5    97.4    95.4    93.9    92.4    90.7    94.1    92.4    89.9    89.6    93.9    92.4    86.2    91.2
 1966    88.4    80.5    85.2    87.5    92.1    92.0    93.8    98.3    97.2    95.8    98.5    90.9    88.3    94.7    97.2    87.2    91.7
 1967    85.8    85.0    84.0    87.3    92.8    94.4    96.8    97.1    95.1    97.7    95.5    94.1    88.0    96.1    96.1    89.6    92.1
 1968    90.4    84.4    87.1    87.5    92.1    93.4    93.8    98.1    98.3    95.9    97.1    95.6    88.9    95.1    97.1    88.5    92.8
 1969    87.3    82.5    90.8    86.2    95.0    88.7    89.2    84.8    96.7    95.6    91.4    98.3    90.7    87.6    94.6    93.6    90.5
 1970    93.4    89.0    84.3    87.5    92.2    92.1    95.9    98.0    97.1    98.9    93.8    85.6    88.0    95.3    96.6    86.9    92.3
 1971    91.0    84.1    84.6    87.3    88.7    91.4    95.9    98.4    96.7    95.9    92.9    88.7    86.9    95.2    95.1    86.1    91.3
 1972    86.4    83.2    84.2    85.1    92.1    91.9    95.9   100.0    97.0    96.1    92.9    90.9    87.1    95.9    95.3    91.7    91.3
 1973    98.0    86.3    87.6    85.8    90.8    92.6    93.6    98.3    97.4    98.5    91.4    96.4    88.1    94.8    95.8    90.9    93.0
 1974    89.6    86.7    84.5    87.5    92.1    94.0    93.1    98.3    98.3    96.7    94.2    86.6    88.0    95.1    96.4    84.0    91.8
 1975    81.3    84.1    87.2    87.6    92.1    99.9    93.7    98.5    97.8    97.2    97.2    88.3    89.0    97.3    97.4    88.0    92.1
 1976    90.1    85.7    87.8    89.6    92.1    93.6    95.7    98.5    93.9    97.7    96.1    92.5    89.8    95.9    95.9    91.9    92.8
 1977    96.1    87.2    88.3    90.9    90.7    96.2    99.0    97.9    99.7    99.0    98.2    96.8    90.0    97.7    99.0    90.5    95.0
 1978    87.3    87.3    86.4    89.2    92.8    93.5    93.5    99.3    99.7    96.3    90.1    88.7    89.5    95.4    95.4    86.2    92.0
 1979    89.9    79.9    85.9    90.5    93.1    95.4    98.1    98.3    99.1    99.0    97.0    92.3    89.8    97.3    98.4    91.5    93.2
 1980    93.1    89.1    86.3    89.5    92.7    95.7    97.1    99.9    95.7    98.4    92.7    92.0    89.5    97.6    95.6    88.8    93.5
 1981    90.0    84.3    85.6    86.8    92.0    91.9    95.2    98.5    97.5    98.7    91.6    90.3    88.1    95.2    95.9    87.9    91.9
 1982    89.3    84.2    86.5    85.9    94.0    97.8    99.5   100.0    98.2    97.3    96.8    91.6    88.8    99.1    97.4    82.4    93.4
 1983    73.8    81.9    83.7    90.0    93.0    93.8    96.4    99.3    99.8    98.7    96.7    89.9    88.9    96.5    98.4    86.7    91.4
 1984    87.7    82.6    84.2    84.5    90.9    91.7    93.4    96.7    92.5    94.7    91.3    85.0    86.5    93.9    92.8    86.8    89.6
 1985    93.0    82.4    85.4    86.3    92.1    93.6    91.4    94.6    96.5    93.5    96.8    91.3    87.9    93.2    95.6    88.7    91.4
 1986    89.7    85.0    83.6    86.4    90.1    93.8    94.6    96.1    98.1    96.2    95.8    90.5    86.7    94.8    96.7    87.0    91.7
 1987    86.2    84.3    85.8    86.1    90.9    90.1    93.8    99.2    98.3    97.4    95.2    88.8    87.6    94.4    97.0    86.6    91.4
 1988    87.0    84.1    86.1    87.5    91.0    92.1    93.6    98.3    99.9    96.3    93.8    93.5    88.2    94.7    96.7    83.9    91.9
 1989    76.8    81.5    86.0    87.9    89.6    92.0    94.4    96.0    97.7    97.7    95.3    89.7    87.8    94.2    96.9    90.1    90.4
 1990    95.1    85.4    83.5    87.6    92.8    92.3    97.7   100.0    98.0    99.6    95.4    94.7    87.9    96.7    97.7    90.8    93.5
 1991    90.9    86.9    85.4    88.4    92.3    94.6    95.0    97.9    97.9    97.7    95.6    91.2    88.7    95.8    97.1    85.9    92.8
 1992    85.4    81.1    86.4    87.3    92.1    93.9    95.9    98.3    95.2    94.7    93.2    86.6    88.6    96.0    94.4    86.1    90.8
 1993    86.7    85.0    83.1    85.3    90.2    91.9    94.3    96.2    95.1    91.4    91.8    90.1    86.2    94.1    92.8    85.9    90.1
 1994    86.8    80.9    80.9    84.9    89.5    92.6    93.7    95.0    93.3    91.8    90.6    75.7    85.1    93.8    91.9    81.0    88.0
 1995    86.7    80.7    79.6    85.8    89.4    91.9    91.1    91.7    91.4    98.4    92.7    90.2    84.9    91.6    94.2    86.8    89.1
 1996    87.4    82.9    86.0    85.4    92.1    93.4    96.7    97.9    97.9    96.9    92.6    91.6    87.8    96.0    95.8    88.1    91.7
 1997    88.8    84.0    87.6    88.4    94.0    98.6    99.2    99.7    99.1    97.0    97.6    92.0    90.0    99.2    97.9    88.1    93.8
