Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Phoenix_Isl          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1902    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1903    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1904    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1905    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1906    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1907    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1908    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1909    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1910    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1911    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1912    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1913    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1914    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1915    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1916    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1917    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1918    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1919    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1920    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1921    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1922    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1923    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1924    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1925    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1926    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1927    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1928    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1929    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1930    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1931    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1932    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1933    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1934    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1935    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1936    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1937    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1938    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1939    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1940    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
 1941    66.9    69.4    68.7    66.9    63.1    60.0    62.5    60.6    64.4    65.6    69.4    70.0    66.3    61.0    66.5    68.8    65.6
