Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Zambia               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    80.6    77.8    70.9    56.4    45.9    40.1    42.8    39.8    42.7    56.5    68.8    79.3    57.7    40.9    56.0    80.2    58.5
 1943    83.9    77.4    70.4    56.1    57.8    42.8    32.3    36.4    42.4    51.7    66.7    78.8    61.4    37.2    53.6    79.0    58.0
 1944    79.0    79.1    72.3    52.6    48.2    43.0    37.7    35.0    43.6    54.5    70.7    80.5    57.7    38.6    56.3    81.0    58.0
 1945    83.0    79.5    70.4    55.9    45.6    36.1    35.0    36.4    39.1    50.1    68.1    77.6    57.3    35.8    52.4    78.4    56.4
 1946    80.4    77.1    72.4    57.1    45.7    43.0    35.0    35.2    44.3    53.1    71.0    78.3    58.4    37.7    56.1    77.9    57.7
 1947    79.4    76.0    74.6    56.6    44.4    40.2    34.3    33.8    43.4    53.6    66.9    80.2    58.6    36.1    54.6    79.7    57.0
 1948    79.7    79.3    71.6    58.4    49.2    44.9    37.7    40.2    43.1    54.2    67.1    76.8    59.7    40.9    54.8    77.8    58.5
 1949    80.5    76.1    68.9    54.2    46.2    41.8    36.3    33.2    44.1    53.6    67.0    79.8    56.4    37.1    54.9    81.8    56.8
 1950    85.8    79.8    72.3    55.3    45.2    40.0    42.8    42.7    42.9    56.6    64.0    81.1    57.6    41.8    54.5    81.2    59.1
 1951    85.2    77.4    68.3    53.6    44.2    38.5    33.7    39.4    42.3    59.8    69.8    86.3    55.4    37.2    57.3    86.6    58.2
 1952    85.9    87.6    62.1    58.0    45.5    52.7    37.9    33.7    43.0    55.3    74.8    73.9    55.2    41.5    57.7    79.1    59.2
 1953    84.0    79.5    77.6    61.2    48.7    43.8    38.8    35.9    47.3    54.6    64.0    82.8    62.5    39.5    55.3    81.0    59.9
 1954    82.9    77.3    70.0    50.2    40.2    44.2    30.3    40.4    44.7    47.7    73.1    85.4    53.5    38.3    55.2    84.3    57.2
 1955    84.6    82.9    74.5    59.0    56.7    52.4    39.0    28.4    46.2    55.1    63.8    81.8    63.4    40.0    55.0    83.0    60.4
 1956    85.1    82.2    76.7    74.8    50.4    50.8    38.4    34.3    44.5    46.9    77.3    81.3    67.3    41.2    56.2    81.8    61.9
 1957    81.4    82.8    73.0    52.6    45.0    30.2    30.1    40.2    49.2    57.1    58.2    83.3    56.8    33.5    54.8    85.3    56.9
 1958    86.7    85.9    69.9    52.0    39.3    47.2    36.5    39.1    46.7    59.2    67.2    83.6    53.7    41.0    57.7    81.8    59.4
 1959    78.8    82.9    69.7    52.0    34.9    40.2    44.9    38.9    44.8    47.3    65.5    83.6    52.2    41.3    52.5    80.5    56.9
 1960    77.3    80.7    74.2    58.6    45.0    55.0    43.9    35.1    46.3    50.7    72.3    75.2    59.3    44.7    56.4    80.1    59.5
 1961    83.3    81.7    80.3    64.6    44.8    46.7    55.2    42.4    44.7    51.3    74.5    85.2    63.2    48.1    56.8    84.3    62.9
 1962    86.4    81.5    73.6    65.1    46.8    29.6    42.9    41.8    42.2    46.6    72.3    89.0    61.8    38.1    53.7    84.2    59.8
 1963    82.2    81.3    74.8    56.6    42.2    35.9    35.4    31.9    45.3    56.7    77.9    81.6    57.9    34.4    60.0    79.4    58.5
 1964    80.1    76.5    61.5    41.6    41.6    32.0    37.4    39.7    44.4    52.1    65.4    80.5    48.2    36.4    54.0    79.9    54.4
 1965    82.9    76.4    67.3    45.4    39.3    31.7    33.0    35.0    49.2    52.6    69.3    76.5    50.7    33.2    57.0    78.6    54.9
 1966    77.9    81.5    70.7    57.2    41.3    57.5    34.9    39.6    46.5    53.0    62.2    75.1    56.4    44.0    53.9    78.6    58.1
 1967    82.4    78.3    71.8    59.4    47.9    50.2    41.2    43.4    46.8    55.9    70.5    81.1    59.7    44.9    57.7    79.5    60.7
 1968    81.2    76.3    70.4    50.2    39.2    30.7    34.4    31.2    43.6    46.0    74.4    84.8    53.3    32.1    54.6    82.2    55.2
 1969    80.9    81.0    79.7    59.4    46.5    33.7    40.9    47.5    44.6    62.1    66.1    85.2    61.9    40.7    57.6    80.2    60.6
 1970    78.8    76.6    58.4    50.7    34.4    41.4    31.2    39.9    41.4    55.6    72.4    81.4    47.8    37.5    56.5    81.4    55.2
 1971    84.2    78.5    64.5    51.9    41.5    41.7    38.0    28.6    45.3    51.2    70.1    77.2    52.6    36.1    55.5    78.2    56.1
 1972    82.2    75.2    71.3    59.9    49.2    34.5    36.0    31.4    42.5    59.4    62.6    74.0    60.1    34.0    54.8    76.3    56.5
 1973    76.9    78.1    65.4    55.8    33.3    44.4    34.2    36.1    39.8    56.8    69.4    82.7    51.5    38.2    55.3    81.9    56.1
 1974    84.2    78.9    72.9    57.6    55.3    34.9    42.5    35.4    43.6    50.3    69.5    83.3    62.0    37.6    54.5    79.4    59.0
 1975    79.4    75.4    74.1    57.9    44.1    47.7    32.6    42.0    43.4    52.4    56.8    80.8    58.7    40.8    50.9    81.1    57.2
 1976    83.3    79.1    78.9    66.3    52.5    45.3    32.5    35.6    47.0    59.0    63.5    77.6    65.9    37.8    56.5    78.4    60.0
 1977    78.9    78.6    73.8    55.3    41.3    29.1    37.6    39.1    45.1    52.7    66.8    85.7    56.8    35.3    54.9    83.7    57.0
 1978    84.1    81.2    82.4    68.5    44.7    46.7    40.0    31.0    40.5    56.3    71.8    84.8    65.2    39.3    56.2    79.3    61.0
 1979    77.1    76.0    73.9    50.9    41.4    43.7    37.2    36.2    40.2    59.7    74.5    82.3    55.4    39.0    58.1    77.3    57.8
