Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Banaba               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1902    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1903    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1904    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1905    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1906    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1907    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1908    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1909    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1910    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1911    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1912    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1913    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1914    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1915    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1916    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1917    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1918    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1919    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1920    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1921    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1922    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1923    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1924    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1925    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1926    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1927    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1928    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
 1929    72.5    76.3    73.8    72.5    68.8    63.8    66.3    63.8    65.0    67.5    73.8    75.0    71.7    64.6    68.8    74.6    69.9
