Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Fiji                 : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1902    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1903    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1904    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1905    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1906    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    72.9    68.2
 1907    72.4    74.4    75.8    70.1    63.6    60.3    61.3    62.3    66.3    67.9    71.8    72.0    69.8    61.3    68.6    73.0    68.2
 1908    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.3    69.8    61.2    68.6    73.1    68.2
 1909    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    72.9    68.2
 1910    72.4    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.1
 1911    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    72.9    68.2
 1912    72.4    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.5    69.8    61.2    68.6    73.1    68.2
 1913    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.1    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1914    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1915    72.5    74.4    75.8    70.1    63.6    60.3    61.3    61.9    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.1
 1916    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1917    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1918    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1919    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.1    69.8    61.2    68.6    73.0    68.2
 1920    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1921    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    72.9    68.2
 1922    72.4    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
 1923    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    72.8    68.2
 1924    72.1    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.1
 1925    72.5    74.4    75.8    70.1    63.6    60.3    61.3    62.0    66.3    67.9    71.8    72.0    69.8    61.2    68.6    73.0    68.2
