Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = East_Timor           : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    72.0    72.7    65.2    47.5    42.6    40.6    37.7    35.3    36.9    40.6    50.1    63.5    51.8    37.8    42.5    69.5    50.4
 1902    72.0    72.9    64.2    47.5    42.7    40.4    37.6    35.3    36.9    40.5    50.1    63.5    51.5    37.8    42.5    69.4    50.3
 1903    72.0    72.7    64.4    47.5    42.7    39.7    37.7    35.1    36.9    40.5    50.1    63.5    51.5    37.5    42.5    69.4    50.2
 1904    72.0    72.6    64.6    47.5    42.7    40.4    37.8    35.3    36.9    40.5    50.1    63.5    51.6    37.8    42.5    69.4    50.3
 1905    72.0    72.6    64.5    47.6    42.7    40.5    37.7    35.3    36.9    40.5    50.0    63.5    51.6    37.8    42.5    69.4    50.3
 1906    72.0    72.6    63.7    47.5    42.7    40.2    37.7    35.3    36.9    40.5    50.1    63.5    51.3    37.7    42.5    69.4    50.2
 1907    72.0    72.7    65.7    47.5    42.7    40.2    37.6    34.8    36.9    40.6    50.1    63.8    51.9    37.5    42.6    69.6    50.4
 1908    72.0    72.9    63.7    47.5    43.5    40.7    37.9    35.3    37.1    40.6    50.7    63.7    51.6    37.9    42.8    69.7    50.5
 1909    72.2    73.2    64.8    47.7    43.2    40.5    37.7    35.3    36.9    40.6    50.2    63.5    51.9    37.8    42.6    69.5    50.5
 1910    72.0    72.9    63.8    47.6    43.3    40.4    37.8    35.6    36.9    41.1    50.2    63.6    51.6    37.9    42.7    69.6    50.4
 1911    72.0    73.2    63.7    47.5    43.4    41.3    37.6    35.3    37.2    40.7    50.2    63.5    51.6    38.1    42.7    69.4    50.5
 1912    72.1    72.8    64.8    47.5    44.0    39.4    37.7    35.3    36.9    40.5    50.1    63.5    52.1    37.4    42.5    69.3    50.4
 1913    72.3    72.3    65.9    47.5    43.3    39.5    38.0    35.6    36.9    41.3    50.8    63.5    52.2    37.7    43.0    69.3    50.6
 1914    72.0    72.4    63.7    47.6    43.1    40.2    37.8    35.2    36.9    40.9    50.2    63.5    51.5    37.8    42.7    69.5    50.3
 1915    72.3    72.7    64.2    47.5    44.0    41.3    37.7    35.3    36.9    40.8    51.1    63.5    51.9    38.1    42.9    69.4    50.6
 1916    72.0    72.5    63.8    47.2    43.5    40.5    37.7    35.0    36.8    40.9    50.1    63.5    51.5    37.7    42.6    69.3    50.3
 1917    72.0    72.5    63.7    47.5    44.2    40.4    38.5    34.8    36.4    40.5    50.1    63.7    51.8    37.9    42.4    69.5    50.4
 1918    72.0    72.7    63.2    47.5    44.1    41.2    38.5    35.3    37.2    41.3    51.1    63.5    51.6    38.3    43.2    69.4    50.6
 1919    71.7    72.9    64.4    47.5    43.2    40.8    38.5    35.3    37.0    41.0    50.2    63.9    51.7    38.2    42.7    69.6    50.5
 1920    72.0    72.9    63.6    47.5    42.7    40.3    37.6    35.3    36.4    40.5    50.2    63.5    51.3    37.8    42.4    69.3    50.2
 1921    71.7    72.7    64.6    47.2    43.6    39.7    37.5    35.0    36.9    40.6    50.1    63.5    51.8    37.4    42.5    69.4    50.3
 1922    72.1    72.7    64.0    47.5    43.9    40.4    38.6    35.2    36.9    40.5    50.9    63.8    51.8    38.0    42.8    69.9    50.5
 1923    72.7    73.1    63.8    47.7    44.0    40.3    37.7    35.3    37.2    40.6    50.8    63.5    51.8    37.8    42.9    69.6    50.6
 1924    72.3    72.9    63.6    47.5    42.7    40.3    37.7    35.1    36.8    40.6    50.1    63.8    51.3    37.7    42.5    69.5    50.3
 1925    72.0    72.8    63.7    47.4    44.2    40.3    38.7    35.3    36.9    40.8    50.9    63.5    51.8    38.1    42.9    69.8    50.5
 1926    73.1    72.9    65.3    47.4    43.7    40.5    38.3    33.3    35.6    40.8    50.6    63.8    52.1    37.4    42.3    69.4    50.4
 1927    72.0    72.2    62.5    47.5    43.8    40.8    37.2    34.5    36.9    40.3    50.1    63.6    51.2    37.5    42.4    69.5    50.1
 1928    72.0    73.0    63.7    46.8    44.0    40.2    37.0    35.2    36.8    40.3    48.9    63.4    51.5    37.4    42.0    69.3    50.1
