Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Togo                 : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1902    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1903    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1904    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1905    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1906    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1907    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1908    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1909    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1910    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1911    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1912    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1913    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1914    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1915    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1916    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1917    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1918    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1919    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1920    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1921    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1922    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1923    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1924    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1925    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1926    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1927    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1928    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1929    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1930    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1931    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1932    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1933    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1934    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1935    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1936    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1937    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1938    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1939    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1940    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1941    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1942    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1943    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1944    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1945    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1946    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1947    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
 1948    58.7    58.9    64.5    69.7    69.1    78.0    85.7    88.0    83.3    70.6    58.9    59.1    67.8    83.9    70.9    58.9    70.4
