Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Armenia              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    68.9    75.3    67.4    61.2    58.5    36.1    37.2    29.2    34.2    48.1    62.7    68.2    62.4    34.2    48.3    67.8    53.9
 1943    65.4    70.0    71.6    55.4    51.9    39.7    36.4    32.2    31.4    49.8    59.9    65.7    59.6    36.1    47.0    65.8    52.4
 1944    66.5    65.2    57.5    59.3    58.6    39.9    35.7    33.7    33.7    48.7    58.6    67.3    58.5    36.4    47.0    67.1    52.1
 1945    67.5    66.4    57.0    59.2    49.0    41.4    33.6    25.8    30.4    42.9    59.1    65.1    55.1    33.6    44.1    64.3    49.8
 1946    64.0    63.8    65.1    61.8    57.9    45.2    34.0    29.8    29.0    48.7    57.5    70.8    61.6    36.4    45.1    68.8    52.3
 1947    70.9    64.5    56.7    59.1    55.3    39.9    33.5    30.9    36.5    46.7    59.5    62.1    57.0    34.7    47.6    63.6    51.3
 1948    64.5    64.2    62.7    64.4    54.8    38.4    30.6    29.4    35.6    43.4    55.6    67.7    60.7    32.8    44.9    66.8    51.0
 1949    63.5    69.3    68.3    63.7    52.1    38.3    31.2    33.5    38.9    44.0    55.4    67.0    61.4    34.4    46.1    66.3    52.1
 1950    65.8    66.0    65.2    54.7    53.9    44.5    36.2    31.4    28.7    49.9    59.9    65.2    57.9    37.4    46.2    65.7    51.8
 1951    67.8    64.2    57.1    54.0    54.9    41.7    31.6    29.2    39.0    58.1    61.3    70.7    55.4    34.2    52.8    69.2    52.5
 1952    68.8    68.0    61.8    69.0    57.2    45.1    32.9    29.3    29.1    41.7    58.8    66.4    62.6    35.8    43.2    65.5    52.4
 1953    65.2    64.9    64.3    65.2    51.6    42.5    39.4    32.2    34.8    49.8    63.9    67.4    60.4    38.0    49.5    68.0    53.4
 1954    65.0    71.5    69.2    69.5    54.3    42.8    34.4    30.4    39.4    41.7    59.5    69.5    64.3    35.9    46.9    63.8    53.9
 1955    64.0    57.8    65.2    63.7    55.7    42.7    34.3    33.2    37.1    41.9    60.4    66.6    61.5    36.7    46.5    65.9    51.9
 1956    62.7    68.5    68.5    62.6    58.0    41.7    35.5    32.5    38.8    42.2    57.9    66.3    63.1    36.6    46.3    66.4    52.9
 1957    66.6    66.4    66.9    62.7    55.9    46.2    34.5    31.2    31.8    47.0    61.3    65.5    61.8    37.3    46.7    63.6    53.0
 1958    68.2    57.1    61.8    63.6    50.9    41.3    36.6    32.5    37.6    47.6    59.6    67.4    58.8    36.8    48.3    65.7    52.0
 1959    63.9    65.8    66.5    55.3    59.8    45.3    36.1    35.7    37.6    48.0    64.5    69.6    60.5    39.0    50.0    64.5    54.0
 1960    63.4    60.6    66.2    68.7    47.7    44.9    39.2    30.2    38.2    39.3    61.9    55.1    60.9    38.1    46.5    58.1    51.3
 1961    61.5    57.7    64.3    53.1    53.4    40.5    30.5    38.0    40.4    47.0    56.6    74.7    56.9    36.4    48.0    74.3    51.5
 1962    74.6    73.7    60.6    63.4    50.4    40.7    31.6    35.2    30.3    48.1    58.8    82.0    58.1    35.8    45.7    70.9    54.1
 1963    67.5    63.1    64.5    73.9    68.9    45.2    42.3    40.7    37.9    56.9    53.8    68.7    69.1    42.7    49.5    64.3    57.0
 1964    37.6    86.6    73.6    65.1    55.4    50.2    33.3    30.2    29.1    27.7    59.3    56.3    64.7    37.9    38.7    63.5    50.4
 1965    76.1    58.2    58.1    72.1    52.9    51.3    40.3    31.3    46.9    60.1    54.5    62.5    61.0    41.0    53.8    64.4    55.4
 1966    69.4    61.3    58.8    58.8    58.7    39.8    37.7    32.4    47.7    45.0    59.0    75.9    58.8    36.6    50.5    70.2    53.7
 1967    66.4    68.2    68.0    61.2    64.2    47.1    43.8    40.7    45.0    47.6    69.0    66.8    64.5    43.9    53.9    71.1    57.3
 1968    73.2    73.2    57.5    62.9    61.7    52.1    28.7    35.4    36.0    52.9    69.7    76.4    60.7    38.7    52.9    77.3    56.6
 1969    80.7    74.8    79.7    69.2    53.9    40.4    33.5    33.1    38.5    59.5    49.7    66.7    67.6    35.6    49.2    66.2    56.6
 1970    68.2    63.8    70.9    52.1    47.4    39.4    38.4    39.1    28.1    44.9    68.0    78.6    56.8    39.0    47.0    75.5    53.2
 1971    82.1    65.9    61.7    64.1    61.5    47.0    26.6    36.0    23.8    38.0    52.2    56.7    62.4    36.5    38.0    59.7    51.3
 1972    62.7    59.6    61.6    56.7    67.8    48.1    33.9    27.0    45.7    52.8    46.3    52.2    62.0    36.3    48.3    58.5    51.2
 1973    60.9    62.3    60.4    68.6    48.7    48.2    38.7    51.3    38.1    48.0    53.9    48.9    59.3    46.1    46.7    64.4    52.3
 1974    72.3    72.0    70.3    67.8    44.2    38.5    40.7    32.9    47.5    27.5    53.0    69.4    60.7    37.4    42.7    67.2    53.0
 1975    57.7    74.5    51.1    49.1    56.8    36.5    33.1    28.8    46.4    46.1    61.3    52.0    52.3    32.8    51.3    58.6    49.5
 1976    68.9    54.7    64.1    67.2    61.6    42.1    34.4    23.1    45.2    59.9    59.3    87.9    64.3    33.2    54.8    79.1    55.7
 1977    79.1    70.2    66.5    53.8    57.8    48.5    40.0    24.0    35.5    40.1    51.3    73.8    59.4    37.5    42.3    75.3    53.4
 1978    72.5    79.6    69.0    72.6    58.0    41.4    28.2    40.1    17.5    52.1    52.9    79.1    66.6    36.5    40.8    74.6    55.3
 1979    67.6    77.2    58.7    66.9    54.9    52.2    42.7    23.2    29.7    56.8    70.4    70.8    60.2    39.3    52.3    69.1    55.9
 1980    69.5    66.9    69.0    64.3    54.3    36.2    29.9    33.1    39.0    48.4    58.8    59.8    62.5    33.1    48.8    64.5    52.4
 1981    63.6    70.0    68.8    64.6    64.1    46.4    33.2    44.6    27.3    40.3    55.0    71.7    65.8    41.4    40.9    64.4    54.1
 1982    62.1    59.3    55.2    59.8    59.1    44.9    39.0    26.9    41.8    41.6    58.8    47.6    58.1    36.9    47.4    51.3    49.7
 1983    53.1    53.1    52.7    55.8    58.2    42.1    25.7    38.3    33.7    37.3    63.9    49.3    55.6    35.4    45.0    61.4    46.9
 1984    65.7    69.1    69.3    63.8    55.9    33.3    35.2    36.8    25.0    35.5    71.4    70.5    63.0    35.1    44.0    71.3    52.6
 1985    69.5    74.0    60.6    58.1    45.7    34.7    47.6    20.3    27.2    41.4    55.8    59.1    54.8    34.2    41.5    65.7    49.5
 1986    60.9    77.0    62.4    58.4    59.7    47.6    30.8    25.5    32.9    50.1    73.5    63.2    60.2    34.6    52.2    71.8    53.5
 1987    78.7    73.6    63.2    54.7    48.1    38.6    28.5    31.5    26.5    66.0    56.2    66.1    55.3    32.9    49.6    66.4    52.6
 1988    69.1    64.1    63.3    59.7    54.1    47.3    40.4    41.4    26.1    52.4    60.0    68.4    59.0    43.0    46.2    52.4    53.9
 1989    50.1    38.8    60.0    47.1    44.3    39.5    36.2    25.1    27.8    49.8    67.1    62.8    50.5    33.6    48.2    61.4    45.7
 1990    58.8    62.4    42.2    65.8    52.8    30.8    40.8    42.8    22.7    38.5    44.5    68.9    53.6    38.1    35.2    66.8    47.6
 1991    65.0    66.7    66.4    60.9    58.0    44.4    29.7    39.2    32.8    43.5    65.5    61.1    61.8    37.8    47.3    63.6    52.8
 1992    61.6    68.1    55.4    53.4    60.2    52.6    34.3    35.6    40.4    48.3    55.4    81.1    56.3    40.8    48.0    70.0    53.9
 1993    70.7    58.2    48.6    67.3    59.7    36.9    37.0    36.1    33.9    26.7    66.4    69.6    58.5    36.7    42.3    65.3    50.9
 1994    60.6    65.8    64.6    50.3    50.8    41.0    37.4    35.2    22.8    41.4    70.2    76.7    55.2    37.8    44.8    68.9    51.4
 1995    68.9    61.2    55.2    60.2    42.5    34.9    36.5    30.6    41.0    39.6    49.4    53.7    52.6    34.0    43.3    62.5    47.8
