Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_Horn          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1902    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1903    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1904    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1905    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1906    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1907    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1908    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1909    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1910    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1911    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1912    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1913    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1914    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1915    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1916    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1917    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1918    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1919    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1920    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1921    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1922    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1923    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1924    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1925    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1926    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1927    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1928    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1929    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1930    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1931    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1932    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1933    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1934    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1935    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1936    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1937    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1938    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1939    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1940    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1941    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1942    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1943    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1944    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1945    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1946    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1947    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1948    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1949    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1950    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1951    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1952    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1953    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1954    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1955    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1956    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1957    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1958    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1959    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
 1960    72.5    75.0    75.0    68.8    63.8    61.3    62.5    61.3    66.3    67.5    72.5    73.8    69.2    61.7    68.8    73.8    68.4
