Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tuamotu              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1902    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1903    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1904    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1905    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1906    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1907    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1908    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1909    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1910    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1911    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1912    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1913    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1914    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1915    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1916    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1917    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1918    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1919    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1920    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1921    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1922    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1923    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1924    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1925    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1926    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1927    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1928    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1929    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1930    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1931    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1932    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1933    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1934    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1935    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1936    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1937    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1938    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1939    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1940    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1941    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1942    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1943    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1944    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1945    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1946    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1947    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1948    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1949    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1950    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1951    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1952    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1953    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1954    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1955    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
 1956    62.1    60.4    60.2    56.5    58.8    62.2    65.3    66.3    67.5    64.1    64.5    65.1    58.5    64.6    65.4    62.5    62.8
