Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = United_Arab_Emirates : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    31.4    33.6    36.4    32.7    22.6    21.7    29.5    27.7    20.0    16.8    20.4    30.1    30.5    26.3    19.0    31.7    26.9
 1902    31.4    33.7    36.4    32.8    22.5    21.6    29.6    27.7    20.0    16.7    20.4    30.1    30.6    26.3    19.0    31.7    26.9
 1903    31.4    33.7    36.4    32.7    22.5    21.6    29.3    27.6    20.0    16.7    20.4    30.1    30.5    26.2    19.0    31.7    26.9
 1904    31.4    33.7    36.4    32.8    22.6    21.7    29.6    27.7    20.0    16.8    20.8    30.1    30.6    26.3    19.2    31.7    27.0
 1905    31.4    33.7    36.2    32.8    22.6    21.7    30.3    28.1    20.0    16.7    20.5    30.1    30.5    26.7    19.1    31.7    27.0
 1906    31.4    33.7    36.4    32.7    22.6    22.8    29.7    27.7    20.0    16.7    20.9    30.1    30.5    26.7    19.2    31.8    27.1
 1907    31.4    33.9    36.4    32.8    22.6    22.0    30.1    27.8    20.1    16.9    20.5    30.1    30.6    26.6    19.2    31.7    27.0
 1908    31.4    33.7    36.4    33.0    23.0    21.8    29.7    28.2    20.1    16.7    20.4    30.1    30.8    26.6    19.1    31.7    27.1
 1909    31.4    33.7    36.4    32.8    22.6    22.0    29.6    27.8    20.0    16.8    20.4    30.1    30.6    26.4    19.0    31.7    27.0
 1910    31.4    33.7    36.3    32.7    22.5    22.1    29.6    27.8    20.1    16.7    20.4    30.1    30.5    26.5    19.1    31.8    26.9
 1911    31.4    33.9    36.4    33.3    23.0    22.5    29.6    27.7    20.2    17.0    20.4    30.2    30.9    26.6    19.2    31.8    27.1
 1912    31.4    33.7    36.4    32.8    22.6    21.7    29.6    27.7    19.6    16.7    20.4    30.1    30.6    26.3    18.9    31.8    26.9
 1913    31.4    33.8    36.1    32.8    22.3    21.6    29.4    27.5    20.0    16.8    20.5    30.1    30.4    26.2    19.1    31.7    26.9
 1914    31.4    33.8    36.1    32.4    22.5    21.7    29.6    27.8    20.0    16.7    20.8    30.1    30.3    26.4    19.2    31.6    26.9
 1915    31.1    33.5    36.2    33.2    22.5    21.9    29.7    27.7    20.0    16.7    20.1    30.0    30.7    26.4    18.9    31.8    26.9
 1916    31.5    33.7    36.4    32.8    22.5    21.9    29.6    27.8    20.0    16.7    20.4    30.1    30.6    26.5    19.0    31.7    27.0
 1917    31.4    33.7    36.2    33.4    22.8    22.5    29.7    28.1    20.0    16.8    20.2    30.1    30.8    26.8    19.0    31.8    27.1
