Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Portugal             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1902    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1903    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1904    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1905    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1906    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1907    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1908    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1909    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1910    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1911    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1912    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1913    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1914    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1915    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1916    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1917    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1918    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1919    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1920    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1921    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1922    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1923    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1924    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1925    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1926    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1927    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1928    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1929    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1930    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1931    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1932    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1933    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1934    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1935    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1936    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1937    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1938    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1939    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1940    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1941    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    69.8    59.8
 1942    71.2    70.9    64.8    66.8    61.8    55.9    43.0    39.7    50.3    60.2    65.6    67.4    64.5    46.2    58.7    68.9    59.8
 1943    71.2    68.1    65.0    67.9    61.8    55.1    44.1    38.9    50.3    61.9    64.1    71.0    64.9    46.0    58.8    70.7    59.9
 1944    71.2    69.9    64.8    64.0    61.1    56.7    42.7    41.6    51.8    60.3    64.2    65.2    63.3    47.0    58.8    68.5    59.5
 1945    71.2    68.9    58.8    64.8    61.8    56.7    43.0    39.7    50.3    56.6    64.1    67.4    61.8    46.5    57.0    68.4    58.6
 1946    71.2    66.7    64.8    69.9    63.2    56.5    43.0    39.7    50.3    60.2    65.6    67.4    66.0    46.4    58.7    72.6    59.9
 1947    71.2    79.0    65.7    66.8    62.1    57.1    45.0    39.7    51.1    62.0    62.3    66.1    64.9    47.3    58.5    69.8    60.7
 1948    71.2    72.1    59.5    69.9    63.8    55.9    43.0    39.7    50.3    61.1    58.7    64.4    64.4    46.2    56.7    67.0    59.1
 1949    71.2    65.4    62.3    64.0    62.7    55.8    42.2    39.7    50.1    60.2    64.4    68.4    63.0    45.9    58.2    70.2    58.9
 1950    71.2    70.9    63.2    65.9    61.6    55.9    43.0    41.0    51.6    60.9    58.4    68.9    63.6    46.6    57.0    71.0    59.4
 1951    70.4    73.8    64.7    64.1    62.1    53.7    42.0    39.8    48.8    60.4    67.7    67.0    63.6    45.2    59.0    68.7    59.5
 1952    70.4    68.7    63.4    68.7    63.6    54.6    42.0    39.5    49.6    59.2    63.3    68.8    65.2    45.4    57.4    70.6    59.3
 1953    71.3    71.9    61.7    65.5    58.7    57.0    42.1    40.8    51.2    62.5    62.4    66.5    62.0    46.6    58.7    71.6    59.3
 1954    71.2    77.1    71.6    67.4    63.0    55.8    42.6    41.1    51.2    59.2    64.8    65.4    67.3    46.5    58.4    71.1    60.8
 1955    71.0    76.8    67.1    64.6    62.2    55.1    42.9    39.7    51.3    61.9    67.3    68.8    64.6    45.9    60.2    71.2    60.7
 1956    70.8    74.0    68.7    70.4    58.4    57.1    43.0    42.0    51.6    57.7    64.2    62.6    65.8    47.4    57.8    68.1    60.0
 1957    71.2    70.4    63.6    70.0    65.5    55.9    42.9    42.1    52.4    63.2    65.8    67.4    66.3    47.0    60.4    70.5    60.8
 1958    71.2    73.0    65.2    66.9    61.8    58.3    43.7    41.2    53.3    58.0    65.7    71.7    64.7    47.7    59.0    72.2    60.8
 1959    71.2    73.7    67.6    66.8    64.7    57.1    44.1    41.2    52.5    62.9    67.2    67.4    66.4    47.5    60.9    70.3    61.4
 1960    71.2    72.2    67.5    66.8    62.1    56.9    43.0    42.1    50.5    65.1    65.8    70.5    65.5    47.3    60.4    69.8    61.1
 1961    71.4    67.5    59.5    68.0    61.0    58.3    43.0    40.4    54.1    61.5    70.5    66.5    62.8    47.3    62.0    68.8    60.1
 1962    71.2    68.8    71.7    67.9    62.4    56.5    44.4    38.8    51.7    62.1    66.3    68.7    67.3    46.6    60.0    70.3    60.9
 1963    71.3    70.9    65.2    68.7    64.8    58.8    44.5    42.3    51.9    58.0    65.6    71.9    66.2    48.5    58.5    72.0    61.2
 1964    70.7    73.5    67.7    64.2    59.4    53.0    41.5    38.9    50.5    60.5    61.8    64.8    63.8    44.5    57.6    68.8    58.9
 1965    70.8    70.9    64.8    66.8    61.7    55.9    43.0    39.7    50.3    60.2    64.8    67.4    64.4    46.2    58.4    69.9    59.7
 1966    71.2    70.9    64.8    66.8    61.8    55.9    43.0    37.8    47.5    60.6    61.4    59.8    64.5    45.6    56.5    66.4    58.5
 1967    70.7    68.8    54.5    62.3    59.2    53.9    40.7    37.7    48.2    59.1    65.2    67.4    58.7    44.1    57.5    70.1    57.3
 1968    71.2    71.7    66.4    65.5    56.8    50.5    43.0    39.3    50.3    53.8    66.0    68.7    62.9    44.3    56.7    70.1    58.6
 1969    71.2    70.5    66.0    66.8    61.8    55.9    43.0    39.7    48.7    58.7    65.6    67.4    64.9    46.2    57.7    69.9    59.6
 1970    71.2    71.1    64.8    66.7    61.8    55.9    43.0    40.0    50.5    60.5    65.6    67.4    64.4    46.3    58.9    69.8    59.9
 1971    71.2    70.9    64.5    69.7    66.0    56.2    42.1    39.8    50.3    59.9    65.4    67.4    66.7    46.0    58.5    69.9    60.3
 1972    71.2    71.1    64.7    66.9    62.0    56.0    42.9    40.0    48.4    60.2    65.8    67.2    64.5    46.3    58.1    69.9    59.7
 1973    71.4    71.0    64.3    66.9    61.8    55.4    43.2    39.7    50.4    60.1    65.3    67.4    64.3    46.1    58.6    69.9    59.7
 1974    71.3    71.0    64.7    65.7    61.7    55.6    43.5    39.7    50.6    60.6    65.7    67.5    64.0    46.3    59.0    69.7    59.8
 1975    71.2    70.5    65.7    66.7    61.8    55.7    43.0    39.7    50.3    60.2    65.8    67.7    64.7    46.1    58.8    70.0    59.9
 1976    71.1    71.1    64.5    66.6    61.8    55.5    42.9    39.5    50.5    60.5    65.5    67.5    64.3    46.0    58.8    69.9    59.7
 1977    71.2    71.1    64.8    67.1    62.0    56.1    43.6    39.5    50.0    71.3    68.5    75.6    64.6    46.4    63.2    77.6    61.7
 1978    77.6    79.6    66.5    71.9    65.6    60.8    42.2    39.6    50.7    60.0    64.6    77.8    68.0    47.5    58.4    80.9    63.1
 1979    82.2    82.7    72.5    67.8    60.1    57.7    46.4    40.2    51.0    68.8    60.4    63.9    66.8    48.1    60.1    68.8    62.8
 1980    72.3    70.2    71.4    66.7    66.5    56.0    42.5    39.9    52.3    60.6    64.9    58.1    68.2    46.1    59.3    59.7    60.1
 1981    58.9    61.9    68.7    71.6    63.5    56.1    43.3    42.3    52.0    58.6    61.7    69.8    67.9    47.2    57.4    73.4    59.0
 1982    76.1    74.3    61.4    65.9    59.9    54.1    44.0    41.2    54.3    58.4    67.0    65.8    62.4    46.5    59.9    65.5    60.2
 1983    63.1    67.5    61.2    67.1    63.7    54.5    44.7    42.5    46.2    54.4    75.1    65.8    64.0    47.2    58.6    66.5    58.8
 1984    72.3    61.5    69.6    68.0    64.3    55.5    37.5    39.5    46.3    53.2    70.2    67.4    67.3    44.2    56.6    72.7    58.8
 1985    71.0    79.8    63.3    62.3    63.0    56.1    42.9    36.6    48.0    49.5    65.3    66.8    62.8    45.2    54.3    70.4    58.7
 1986    68.8    75.7    65.8    66.8    57.9    56.4    45.0    39.0    54.9    60.8    60.8    62.5    63.5    46.8    58.8    69.2    59.5
 1987    72.0    73.0    63.5    64.8    58.9    54.3    45.8    42.5    50.1    67.7    62.3    74.5    62.4    47.5    60.0    73.6    60.8
 1988    77.3    69.0    55.4    65.0    66.0    61.6    43.3    38.5    43.6    62.4    68.4    57.3    62.1    47.8    58.1    63.6    59.0
 1989    66.7    66.9    62.9    67.3    58.4    53.6    41.6    41.1    51.6    58.8    71.5    75.6    62.9    45.4    60.6    69.4    59.7
 1990    68.9    63.6    63.6    65.5    58.8    55.2    41.4    35.8    53.4    64.5    59.9    66.4    62.7    44.1    59.2    67.8    58.1
 1991    67.4    69.8    72.8    61.8    57.7    54.7    44.2    36.9    51.9    56.7    59.9    64.6    64.1    45.3    56.2    66.4    58.2
 1992    66.8    67.8    63.7    65.0    58.2    57.5    43.5    40.0    51.1    62.0    62.7    67.4    62.3    47.0    58.6    67.3    58.8
 1993    65.5    68.9    64.0    64.9    62.1    56.6    43.5    40.8    51.1    62.5    66.3    68.7    63.7    46.9    60.0    69.3    59.6
 1994    70.0    69.2    65.5    65.8    63.6    54.9    40.6    41.6    49.6    63.1    66.3    64.0    65.0    45.7    59.7    66.8    59.5
 1995    66.0    70.3    63.1    66.7    61.9    56.3    42.1    40.9    50.0    60.6    64.5    70.0    63.9    46.4    58.4    80.2    59.4
 1996    92.2    78.4    83.3    67.2    59.7    59.1    44.8    37.9    50.7    50.0    65.7    64.2    70.1    47.2    55.5    73.3    62.8
 1997    74.7    81.1    54.7    69.0    66.6    75.1    42.7    42.3    43.0    63.1    77.2    68.2    63.4    53.4    61.1    73.3    63.1
 1998    79.4    72.2    67.2    75.9    64.2    60.3    39.7    40.8    59.1    53.2    55.0    42.5    69.1    47.0    55.8    55.6    59.1
 1999    66.0    58.3    78.5    64.6    59.5    62.2    41.2    40.5    53.9    73.8    45.7    60.3    67.5    48.0    57.8    62.4    58.7
 2000    53.6    73.3    70.7    91.1    61.7    62.7    42.0    32.9    42.1    58.3    77.3    77.1    74.5    45.9    59.3    77.7    61.9
 2001    85.6    70.3    94.7    63.8    55.4    58.5    46.7    43.4    47.2    71.8    45.0    52.3    71.3    49.6    54.7    67.8    61.2
 2002    78.0    73.1    78.2    63.6    57.1    70.1    38.9    36.5    61.2    72.2    75.1    69.2    66.3    48.5    69.5    70.6    64.4
 2003    55.2    87.4    72.1    73.5    42.7    55.2    40.3    40.5    41.4    63.6    82.0    68.6    62.7    45.3    62.3    73.1    60.2
 2004    75.7    75.0    64.5    49.8    60.1    43.1    35.6    43.6    39.5    64.2    52.7    45.4    58.1    40.8    52.2    46.0    54.1
 2005    39.9    52.8    65.0    57.0    56.4    52.0    37.9    36.0    41.0    65.2    67.8    56.0    59.4    42.0    58.0    61.1    52.3
 2006    58.9    68.4    78.0    61.9    55.0    57.7    41.2    32.2    52.1    72.0    79.4    51.5    65.0    43.7    67.8    70.1    59.0
 2007    68.8    90.2    50.4    66.9    57.7    55.8    35.6    33.4    41.7    46.8    42.2    57.6    58.4    41.6    43.6    68.0    53.9
 2008    68.8    77.5    60.9    62.1    72.8    43.7    38.7    37.6    46.6    56.4    57.1    67.5    65.3    40.0    53.4    71.4    57.5
 2009    81.3    65.4    44.9    55.0    48.3    61.6    36.8    34.3    39.9    49.2    71.6    78.2    49.4    44.2    53.6    84.4    55.5
 2010    80.9    94.0    76.4    63.7    53.8    56.4    34.3    37.1    45.2    52.6    75.9    81.0    64.6    42.6    57.9    77.9    62.6
 2011    84.0    68.6    72.5    66.1    56.8    45.5    39.1    44.9    38.6    41.0    75.1    56.4    65.1    43.2    51.6    49.5    57.4
 2012    49.5    42.5    51.9    78.6    58.4    54.8    34.4    35.2    44.0    61.9    80.8    75.9    63.0    41.5    62.3    73.6    55.7
 2013    75.9    68.9    84.4    64.7    52.4    52.0    41.6    31.4    42.7    65.3    65.0    63.8    67.2    41.7    57.7    80.8    59.0
 2014    85.6    93.0    67.4    74.1    59.8    51.0    41.6    35.1    53.2    56.6    81.3    56.2    67.1    42.6    63.7    63.0    62.9
 2015    58.3    74.6    60.5    66.2    58.5    53.1    41.1    40.3    46.0    73.7    54.5    75.9    61.8    44.9    58.1    82.0    58.6
 2016    86.1    84.0    63.1    70.9    63.5    42.9    35.6    29.3    37.5    66.2    74.8    49.8    65.9    35.9    59.5  -999.0    58.6
