Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Monaco               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1902    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1903    55.0    55.0    54.0    53.8    51.4    45.0    32.0    34.4    41.8    46.3    55.0    52.5    53.1    37.1    47.7    54.2    48.0
 1904    55.0    55.0    53.8    53.9    51.3    44.9    32.2    34.4    42.5    46.3    55.0    52.5    53.0    37.2    47.9    54.2    48.1
 1905    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1906    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1907    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1908    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1909    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1910    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1911    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1912    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1913    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1914    55.0    55.0    53.8    53.8    51.4    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1915    55.0    55.0    53.8    53.7    51.1    44.9    32.3    35.0    42.5    46.3    55.0    52.5    52.9    37.4    47.9    54.2    48.1
 1916    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1917    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1918    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1919    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1920    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1921    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1922    55.0    55.0    53.8    53.8    51.6    45.0    32.5    34.9    42.5    46.3    55.0    52.5    53.1    37.5    47.9    54.2    48.2
 1923    55.0    55.0    53.8    53.8    51.3    45.0    32.5    34.9    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1924    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.4    48.1
 1925    55.2    55.4    53.8    54.1    51.3    45.1    32.5    35.0    42.5    46.3    55.0    52.5    53.1    37.5    47.9    54.2    48.2
 1926    55.0    55.0    54.2    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.1    37.5    47.9    54.2    48.2
 1927    55.0    55.0    53.8    53.8    50.8    45.0    32.5    35.0    42.5    46.3    55.0    52.5    52.8    37.5    47.9    54.2    48.1
 1928    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1929    55.0    55.0    53.8    53.8    51.3    45.2    32.5    34.8    42.5    46.2    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1930    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1931    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1932    55.0    55.0    53.8    53.8    51.3    45.0    32.5    35.0    42.5    46.2    55.0    52.5    53.0    37.5    47.9    54.2    48.1
 1933    55.0    55.0    54.2    53.8    51.3    45.0    32.5    34.8    42.5    46.3    55.0    52.5    53.1    37.4    47.9    54.2    48.2
 1934    55.0    55.0    53.8    53.8    51.3    45.3    32.5    35.0    42.5    46.3    55.0    52.5    53.0    37.6    47.9    54.2    48.2
 1935    55.0    55.0    54.2    53.8    51.3    45.0    32.5    35.0    42.5    46.3    55.0    52.5    53.1    37.5    47.9    54.6    48.2
 1936    55.4    56.0    55.1    48.3    51.6    46.2    32.6    35.1    42.3    46.5    55.0    53.6    51.7    38.0    47.9    54.8    48.1
 1937    55.3    55.5    54.5    54.6    52.0    45.0    33.1    35.1    42.4    46.3    54.6    53.5    53.7    37.7    47.8    54.7    48.5
 1938    55.4    55.2    54.4    54.1    51.8    45.1    32.5    35.0    42.2    46.5    54.6    53.5    53.4    37.5    47.8    55.0    48.4
 1939    55.5    56.0    54.4    54.2    51.0    45.3    32.2    35.0    42.5    46.2    55.0    52.5    53.2    37.5    47.9    54.3    48.3
 1940    55.0    55.3    54.3    53.8    51.3    45.1    32.6    34.8    42.5    46.3    55.0    53.2    53.1    37.5    47.9    54.8    48.3
 1941    55.6    55.5    54.6    54.2    51.9    45.0    32.5    34.9    42.5    46.3    55.0    53.3    53.6    37.5    47.9    54.4    48.4
 1942    55.0    55.0    53.7    53.8    51.3    42.8    30.4    33.8    37.4    44.0    55.2    56.4    52.9    35.7    45.5    53.9    47.4
 1943    55.0    50.3    45.8    52.0    50.9    45.5    32.0    34.5    41.6    45.4    55.0    55.0    49.6    37.3    47.3    55.4    46.9
 1944    56.0    55.2    54.2    54.6    50.7    44.5    32.5    33.7    42.6    48.0    55.0    56.5    53.2    36.9    48.5    55.3    48.6
 1945    54.4    55.0    54.3    54.2    51.6    45.0    32.5    35.0    42.5    46.3    54.5    52.5    53.4    37.5    47.8    54.4    48.1
 1946    55.4    55.3    54.8    55.4    50.7    44.0    31.3    34.3    41.4    47.0    55.0    51.0    53.6    36.5    47.8    52.7    48.0
 1947    52.9    54.2    54.4    53.6    50.6    43.2    32.0    35.0    40.7    44.0    55.0    52.5    52.9    36.7    46.6    54.0    47.3
 1948    55.0    54.6    52.9    53.0    50.5    45.9    31.7    35.0    41.3    46.6    54.3    51.9    52.1    37.5    47.4    53.1    47.7
 1949    53.6    53.7    52.8    52.9    51.0    45.9    33.0    35.2    41.5    44.8    54.7    53.3    52.2    38.0    47.0    53.4    47.7
 1950    51.5    55.4    52.8    53.8    50.7    43.9    31.3    33.7    41.7    46.2    54.1    53.0    52.4    36.3    47.3    61.2    47.3
 1951    65.7    65.0    63.4    56.1    67.8    43.9    38.2    49.9    47.8    68.1    65.7    51.9    62.4    44.0    60.5    48.1    57.0
 1952    46.7    45.7    63.1    62.6    56.7    44.1    30.3    35.1    47.3    55.4    52.2    69.0    60.8    36.5    51.6    52.2    50.7
 1953    42.6    44.9    38.6    63.0    42.2    68.4    36.5    34.0    51.2    72.9    37.9    69.2    47.9    46.3    54.0    66.9    50.1
 1954    64.1    67.5    56.2    61.0    55.8    51.7    34.1    42.4    37.8    35.5    50.4    55.3    57.7    42.7    41.2    64.0    51.0
 1955    71.3    65.4    53.3    35.4    48.3    48.6    43.4    43.0    49.4    46.4    52.0    72.3    45.7    45.0    49.3    62.5    52.4
 1956    59.5    55.8    63.7    61.7    47.4    50.5    35.8    39.5    45.8    38.4    64.2    50.0    57.6    41.9    49.5    54.8    51.0
 1957    47.4    66.9    44.1    61.8    64.6    57.6    35.5    37.4    41.7    41.8    64.1    56.3    56.8    43.5    49.2    60.8    51.6
 1958    54.5    71.5    60.9    56.1    59.0    58.1    43.2    44.1    47.8    54.9    70.5    64.9    58.7    48.5    57.7    51.2    57.1
 1959    45.1    43.6    74.8    56.8    62.5    52.1    32.2    42.9    49.9    47.3    67.1    71.1    64.7    42.4    54.8    67.6    53.8
 1960    59.1    72.5    68.7    52.5    53.9    54.0    48.7    42.1    53.7    67.2    63.7    66.0    58.4    48.3    61.5    60.4    58.5
 1961    74.9    40.4    35.0    67.1    54.4    47.7    38.6    27.3    31.7    56.4    65.0    64.9    52.2    37.9    51.0    56.5    50.3
 1962    52.1    52.5    57.5    50.8    51.3    48.5    38.5    26.5    36.7    43.1    65.8    43.5    53.2    37.8    48.5    49.6    47.2
 1963    48.3    57.0    55.3    59.4    44.8    58.7    35.0    47.4    62.7    34.5    72.8    53.4    53.2    47.0    56.7    46.9    52.4
 1964    33.9    53.4    74.6    59.4    51.6    44.2    30.8    33.6    36.5    54.9    65.5    67.6    61.9    36.2    52.3    56.5    50.5
 1965    65.2    36.7    50.5    58.3    50.6    41.7    41.6    42.6    52.0    44.4    63.2    54.5    53.1    42.0    53.2    63.6    50.1
 1966    55.4    80.8    38.4    59.5    45.9    39.6    46.3    42.3    37.6    69.3    54.9    54.2    47.9    42.7    53.9    58.6    52.0
 1967    63.6    57.9    51.2    46.1    55.3    45.4    27.2    34.1    47.1    46.3    54.8    56.9    50.9    35.6    49.4    58.8    48.8
 1968    44.6    74.8    46.5    46.0    58.8    48.9    29.7    48.5    54.2    53.1    58.6    49.7    50.4    42.4    55.3    56.3    51.1
 1969    52.9    66.4    67.3    53.3    55.4    56.2    29.9    44.9    38.8    34.3    63.0    50.7    58.7    43.7    45.4    56.0    51.1
 1970    65.1    52.3    60.0    45.0    48.2    52.6    24.9    37.9    35.3    46.5    54.7    49.8    51.1    38.5    45.5    46.0    47.7
 1971    56.4    31.7    50.3    58.8    56.3    53.0    18.5    24.4    35.1    35.0    56.3    61.9    55.1    32.0    42.1    72.0    44.8
 1972    72.8    81.2    53.0    58.4    57.7    52.5    42.4    36.2    55.1    41.7    57.2    54.3    56.4    43.7    51.3    48.8    55.2
 1973    47.0    45.0    44.5    52.4    52.7    40.2    34.8    33.9    45.3    39.1    53.1    49.7    49.9    36.3    45.8    63.7    44.8
 1974    72.3    69.1    64.2    52.8    51.7    42.0    36.1    27.9    43.6    49.7    60.3    55.5    56.2    35.3    51.2    54.2    52.1
 1975    66.4    40.7    66.2    42.5    54.1    45.1    23.4    46.4    51.1    31.5    61.2    49.8    54.3    38.3    47.9    49.4    48.2
 1976    45.8    52.6    47.5    56.8    37.9    37.1    36.4    40.3    51.5    58.5    50.2    58.5    47.4    37.9    53.4    64.8    47.8
 1977    70.0    65.9    65.0    54.2    57.4    50.8    43.6    44.1    41.5    55.2    49.6    49.5    58.9    46.2    48.8    58.0    53.9
 1978    54.9    69.7    53.3    67.9    61.1    45.6    34.0    38.3    36.8    26.9    31.2    60.3    60.8    39.3    31.6    62.1    48.3
 1979    55.0    70.9    56.5    55.1    29.7    37.5    39.9    34.6    42.1    58.1    46.4    57.1    47.1    37.3    48.9    52.7    48.6
 1980    61.3    39.7    61.9    40.7    61.1    44.6    41.3    30.0    31.7    45.1    67.4    43.2    54.6    38.6    48.1    40.0    47.3
 1981    30.1    46.7    71.2    47.5    52.0    34.3    31.0    29.8    55.0    59.7    48.6    55.2    56.9    31.7    54.4    54.7    46.8
 1982    57.7    51.1    50.7    47.3    36.0    49.5    35.6    44.2    40.9    47.6    57.0    52.0    44.7    43.1    48.5    50.2    47.5
 1983    50.6    48.1    56.7    62.1    61.0    43.6    19.6    39.4    38.2    39.8    37.2    42.1    59.9    34.2    38.4    46.6    44.9
 1984    48.9    48.7    47.5    33.5    68.3    42.5    19.7    36.8    52.0    47.4    62.9    49.0    49.8    33.0    54.1    57.7    46.4
