Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_San_Andres    : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    52.0    46.3    49.7    49.4    61.1    65.0    68.1    68.2    69.6    66.2    64.9    60.8    53.4    67.1    66.9    54.4    60.1
 1943    53.6    48.8    49.7    50.1    60.3    66.3    62.5    65.2    66.6    64.7    63.3    57.5    53.4    64.7    64.9    52.1    59.0
 1944    51.1    47.7    49.1    48.5    60.9    67.9    65.1    65.1    68.7    66.3    64.8    57.4    52.8    66.0    66.6    50.8    59.4
 1945    49.1    45.9    49.6    47.9    61.6    64.0    64.5    64.3    64.8    63.6    62.4    56.2    53.0    64.3    63.6    50.8    57.8
 1946    49.9    46.3    49.7    48.6    60.1    63.0    61.4    62.7    65.7    64.3    63.5    59.9    52.8    62.4    64.5    54.1    57.9
 1947    52.2    50.1    49.9    48.6    60.2    65.3    63.1    61.1    65.9    63.7    62.4    56.9    52.9    63.2    64.0    52.4    58.3
 1948    52.5    47.7    49.8    49.4    60.3    63.9    61.7    60.6    65.3    66.0    65.0    56.9    53.2    62.1    65.4    53.1    58.3
 1949    53.0    49.4    50.0    48.7    60.3    66.3    61.4    61.7    62.5    63.3    61.7    52.5    53.0    63.1    62.5    48.8    57.6
 1950    48.2    45.7    48.9    49.0    59.4    68.5    61.9    66.6    58.9    65.0    65.5    60.4    52.4    65.7    63.1    54.3    58.2
 1951    54.4    48.1    49.0    48.3    60.2    64.0    63.2    56.0    60.5    56.0    56.0    42.4    52.5    61.1    57.5    42.3    54.8
 1952    44.3    40.3    47.7    44.1    54.0    54.7    57.0    52.7    59.6    56.3    55.6    53.3    48.6    54.8    57.2    51.0    51.6
 1953    52.0    47.6    49.0    48.6    60.8    66.0    63.9    61.9    67.4    63.2    61.4    55.6    52.8    63.9    64.0    51.1    58.1
 1954    51.2    46.5    48.5    46.1    60.8    65.4    65.4    63.9    66.9    66.1    61.1    56.5    51.8    64.9    64.7    52.8    58.2
 1955    55.1    46.8    50.0    49.8    60.3    67.4    66.6    64.6    66.3    63.7    62.7    55.9    53.4    66.2    64.2    51.7    59.1
 1956    51.2    48.0    48.9    48.8    59.3    65.1    64.3    63.1    65.6    63.5    62.7    54.5    52.3    64.2    63.9    52.6    57.9
 1957    55.0    48.2    48.9    47.6    59.0    61.4    65.9    65.0    68.1    64.7    61.3    59.0    51.8    64.1    64.7    53.8    58.7
 1958    52.4    50.0    49.6    47.6    59.1    62.4    63.1    62.6    62.5    61.1    58.9    54.4    52.1    62.7    60.8    49.9    57.0
 1959    48.9    46.4    48.9    46.4    56.9    61.1    57.7    60.5    63.5    58.0    59.0    53.0    50.7    59.8    60.2    52.7    55.0
 1960    55.6    49.4    51.2    54.1    63.9    72.1    70.5    69.2    66.6    65.4    64.9    60.1    56.4    70.6    65.6    53.4    61.9
