Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cook_Isl             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1902    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1903    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1904    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1905    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1906    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1907    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1908    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1909    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1910    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1911    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1912    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1913    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1914    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1915    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1916    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1917    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1918    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1919    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1920    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1921    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1922    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1923    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1924    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1925    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1926    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1927    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1928    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1929    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1930    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1931    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1932    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1933    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1934    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1935    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1936    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1937    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1938    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1939    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1940    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1941    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1942    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1943    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1944    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1945    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1946    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1947    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1948    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1949    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1950    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1951    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1952    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1953    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1954    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1955    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1956    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1957    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1958    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1959    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1960    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1961    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1962    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1963    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1964    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1965    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1966    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1967    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1968    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1969    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
 1970    65.9    65.5    65.7    60.7    59.7    60.9    63.1    64.7    66.3    65.0    66.8    68.2    62.0    62.9    66.0    66.6    64.4
