Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ascension            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1902    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1903    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1904    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1905    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1906    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1907    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1908    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1909    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1910    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1911    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1912    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1913    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1914    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1915    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1916    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1917    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1918    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1919    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1920    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1921    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1922    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1923    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1924    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1925    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1926    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1927    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1928    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1929    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1930    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1931    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1932    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1933    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1934    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1935    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1936    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1937    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1938    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
 1939    65.0    63.8    65.0    67.5    75.0    80.0    82.5    81.3    82.5    73.8    68.8    68.8    69.2    81.3    75.0    65.9    72.8
