Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bassas_da_India      : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1902    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1903    55.0    55.0    48.8    42.5    37.5    34.8    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1904    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1905    55.0    55.0    48.8    42.5    36.8    34.8    36.3    36.3    42.5    47.5    50.0    56.3    42.7    35.8    46.7    55.4    45.1
 1906    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1907    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1908    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1909    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1910    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1911    55.0    55.0    48.8    42.5    37.5    34.9    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1912    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1913    55.0    55.0    48.8    42.5    36.8    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.7    35.9    46.7    55.4    45.2
 1914    55.0    55.0    48.8    42.5    37.5    34.9    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1915    55.0    55.0    48.8    42.5    36.8    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.7    35.9    46.7    55.4    45.2
 1916    55.0    55.0    48.8    42.5    36.8    34.9    36.3    36.3    42.5    47.5    50.0    56.3    42.7    35.8    46.7    55.4    45.2
 1917    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1918    55.0    55.0    48.8    42.5    37.5    34.8    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1919    55.0    55.0    48.8    42.5    37.5    34.7    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1920    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1921    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1922    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1923    55.0    55.0    48.8    42.5    37.5    35.1    36.3    36.3    41.6    47.5    49.0    55.8    42.9    35.9    46.0    55.3    45.0
 1924    55.0    55.0    47.8    42.0    35.5    32.8    35.2    35.4    40.9    46.9    49.3    55.8    41.8    34.5    45.7    55.3    44.3
 1925    55.0    55.0    48.8    42.5    37.5    33.3    35.7    35.6    41.4    46.7    48.8    54.7    42.9    34.9    45.6    54.6    44.6
 1926    54.6    54.5    48.0    42.1    37.5    34.0    36.3    36.0    41.5    46.2    49.1    55.8    42.5    35.4    45.6    55.2    44.6
 1927    54.7    55.0    48.1    42.5    37.5    35.1    36.3    35.9    42.1    47.5    48.9    55.5    42.7    35.8    46.2    54.8    44.9
 1928    54.7    54.3    48.4    42.6    37.4    35.2    35.6    36.3    42.0    46.1    49.8    55.5    42.8    35.7    46.0    55.2    44.8
 1929    55.0    55.0    48.8    42.5    37.5    35.0    35.8    36.3    42.5    47.0    50.0    56.3    42.9    35.7    46.5    55.4    45.1
 1930    55.0    54.8    48.5    42.5    37.4    35.1    36.1    36.3    42.0    46.8    49.7    56.1    42.8    35.8    46.2    55.5    45.0
 1931    55.5    54.8    48.8    42.7    37.4    35.7    36.3    35.9    42.5    47.5    50.0    56.3    43.0    36.0    46.7    55.3    45.3
 1932    54.6    55.0    48.8    42.5    37.5    35.9    36.4    36.3    42.5    47.5    50.0    55.7    42.9    36.2    46.7    55.2    45.2
 1933    55.0    55.0    48.8    42.5    36.9    35.2    36.3    36.3    42.5    47.2    50.0    56.4    42.7    35.9    46.6    55.6    45.2
 1934    55.0    55.3    48.9    43.0    37.1    37.0    36.5    36.8    42.5    47.5    50.5    56.3    43.0    36.8    46.8    55.3    45.5
 1935    54.7    55.0    48.8    42.5    37.5    36.4    36.3    36.3    42.5    47.5    50.8    56.3    42.9    36.3    46.9    55.7    45.4
 1936    55.0    55.7    49.4    43.7    38.1    36.5    36.3    36.3    42.5    47.5    50.0    56.3    43.7    36.4    46.7    55.4    45.6
 1937    55.0    55.0    48.8    42.5    37.5    34.9    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.8    46.7    55.4    45.2
 1938    55.0    55.0    48.8    42.5    37.5    35.1    35.8    36.0    42.5    47.5    50.0    56.3    42.9    35.6    46.7    55.4    45.2
 1939    55.0    55.0    48.8    42.9    37.6    36.2    36.5    36.7    42.9    47.6    50.0    56.3    43.1    36.5    46.8    54.2    45.5
 1940    53.6    52.7    49.1    40.0    37.0    34.5    34.5    36.6    44.4    45.7    49.1    53.3    42.0    35.2    46.4    53.8    44.2
 1941    53.6    54.4    48.0    41.4    34.3    32.3    35.1    34.6    39.9    45.7    47.3    54.1    41.2    34.0    44.3    54.7    43.4
 1942    55.0    55.0    48.5    42.9    37.6    35.0    37.5    36.6    42.5    47.5    50.4    56.3    43.0    36.4    46.8    54.8    45.4
 1943    54.7    53.4    48.8    45.2    38.7    33.2    39.3    37.9    43.0    46.8    50.0    53.9    44.2    36.8    46.6    55.2    45.4
 1944    54.6    57.0    46.7    39.4    34.5    35.2    34.2    32.4    41.3    45.3    50.7    53.4    40.2    33.9    45.8    53.7    43.7
 1945    53.3    54.5    47.5    41.6    37.0    32.5    35.2    35.1    41.2    46.8    48.4    53.9    42.0    34.3    45.5    55.2    43.9
 1946    56.0    55.7    47.7    41.8    37.4    35.0    33.6    34.9    40.1    47.0    50.5    54.5    42.3    34.5    45.9    54.2    44.5
 1947    53.7    54.3    47.5    41.8    36.8    36.1    34.4    34.1    41.6    46.7    48.8    56.3    42.0    34.9    45.7    55.4    44.3
 1948    54.5    55.5    50.9    41.6    38.3    34.0    36.2    34.8    41.6    48.0    50.9    54.6    43.6    35.0    46.8    55.2    45.1
 1949    56.1    55.0    47.8    39.6    38.0    35.7    33.0    34.9    40.8    46.9    51.2    56.3    41.8    34.5    46.3    55.5    44.6
 1950    55.6    54.5    48.8    43.0    37.9    32.5    38.4    37.5    42.6    45.7    48.6    57.6    43.2    36.1    45.6    55.7    45.2
 1951    55.6    54.0    51.3    45.6    41.6    35.9    39.5    38.4    41.6    49.6    49.6    56.8    46.2    37.9    46.9    56.0    46.6
 1952    55.7    55.6    47.3    43.9    37.8    37.3    40.5    37.0    43.0    46.7    52.4    56.6    43.0    38.3    47.4    56.2    46.1
 1953    56.1    55.8    50.8    41.4    38.1    33.0    38.0    37.7    40.7    45.2    50.3    56.7    43.4    36.2    45.4    56.4    45.3
 1954    56.9    55.7    47.3    43.0    36.8    34.9    35.1    36.4    43.0    46.8    52.0    56.9    42.4    35.5    47.3    56.7    45.4
 1955    56.0    57.3    52.0    44.7    39.8    35.9    36.3    33.3    43.2    48.9    48.9    58.1    45.5    35.2    47.0    56.0    46.2
 1956    53.4    56.5    50.5    44.8    38.9    37.1    37.5    35.1    44.5    48.7    52.2    58.1    44.7    36.6    48.5    57.8    46.4
 1957    60.0    55.2    51.0    45.3    37.1    38.4    39.6    38.1    43.8    48.6    69.7    55.9    44.5    38.7    54.0    56.3    48.6
 1958    56.8    56.3    47.7    42.0    38.0    35.6    37.4    37.7    43.0    47.5    48.8    57.0    42.6    36.9    46.4    55.9    45.6
 1959    54.9    55.7    46.9    41.6    34.6    36.0    37.7    37.2    41.9    45.9    50.0    57.0    41.0    37.0    45.9    56.2    45.0
 1960    53.6    58.0    48.9    44.4    36.9    41.3    37.3    38.5    46.4    48.6    53.1    58.9    43.4    39.0    49.4    56.1    47.2
 1961    54.5    55.0    48.9    44.7    37.6    46.5    42.1    41.5    45.3    48.2    52.0    58.1    43.7    43.4    48.5    56.0    47.9
 1962    56.8    53.1    48.7    44.0    39.9    32.7    37.5    38.3    39.9    46.9    53.8    59.8    44.2    36.2    46.9    57.5    45.9
 1963    56.4    56.3    45.7    44.0    37.4    40.3    37.9    35.6    40.9    49.2    49.4    57.1    42.4    37.9    46.5    56.3    45.8
 1964    56.2    55.6    47.8    41.7    40.0    29.4    38.8    37.7    43.8    48.7    50.9    59.9    43.2    35.3    47.8    56.9    45.9
 1965    56.6    54.3    49.1    42.1    38.1    37.3    37.2    37.9    44.4    47.5    54.6    55.5    43.1    37.5    48.8    56.7    46.2
 1966    56.7    57.9    51.5    40.8    32.7    37.4    34.5    36.8    44.2    47.5    50.8    57.5    41.7    36.2    47.5    56.3    45.7
 1967    55.9    55.6    50.0    44.6    38.0    32.2    37.1    40.0    42.7    51.9    48.9    54.6    44.2    36.4    47.8    55.0    46.0
 1968    53.7    56.8    49.3    44.5    39.1    35.2    36.7    39.8    44.2    47.0    51.8    57.7    44.3    37.2    47.7    55.0    46.3
 1969    53.9    53.3    49.5    44.3    36.3    37.4    36.7    38.4    42.8    50.9    48.9    57.0    43.4    37.5    47.5    54.1    45.8
 1970    53.3    51.9    46.6    41.7    35.7    39.0    37.4    35.0    39.0    47.0    50.5    54.7    41.3    37.1    45.5    54.7    44.3
 1971    56.8    52.6    46.7    45.1    38.7    37.4    32.2    34.5    41.5    48.7    54.4    55.3    43.5    34.7    48.2    56.9    45.3
 1972    58.4    57.1    50.5    42.6    39.0    32.1    33.9    35.4    40.0    47.4    48.4    52.7    44.0    33.8    45.3    53.4    44.8
 1973    54.6    52.8    49.1    44.2    39.1    42.1    37.3    34.4    43.8    48.7    51.9    58.2    44.1    37.9    48.1    56.5    46.4
 1974    55.5    55.7    50.2    43.6    37.2    32.3    35.4    34.4    39.9    45.6    50.6    56.9    43.7    34.0    45.4    56.0    44.8
 1975    54.2    56.9    48.8    41.1    38.0    37.9    32.8    35.1    43.2    46.3    49.5    57.4    42.6    35.3    46.3    57.1    45.1
 1976    57.0    56.8    49.8    42.7    38.2    33.4    32.5    34.0    41.2    45.8    48.6    54.5    43.6    33.3    45.2    55.3    44.5
 1977    53.5    57.9    51.2    38.4    31.7    30.0    33.3    35.4    45.0    51.7    57.3    58.3    40.4    32.9    51.3    55.2    45.3
 1978    56.7    50.7    52.3    45.8    35.8    45.2    39.1    32.6    45.5    49.8    49.1    59.0    44.6    39.0    48.1    52.2    46.8
 1979    48.4    49.1    46.1    36.1    34.3    38.6    38.9    36.4    46.1    46.0    48.0    53.9    38.8    38.0    46.7    51.9    43.5
 1980    51.7    50.2    47.4    40.5    34.6    25.8    39.9    38.2    42.8    45.6    48.0    53.9    40.8    34.6    45.5    54.2    43.2
 1981    52.6    56.2    47.1    40.3    40.4    35.4    36.0    39.2    42.9    51.2    46.5    55.7    42.6    36.9    46.9    56.2    45.3
 1982    54.0    59.0    57.7    41.8    40.2    29.0    37.2    33.8    40.1    46.0    44.8    52.5    46.6    33.3    43.6    52.2    44.7
 1983    51.0    53.1    46.3    39.3    35.2    30.1    34.2    36.3    38.5    46.2    47.1    55.2    40.3    33.5    43.9    55.9    42.7
 1984    55.0    57.6    47.5    46.1    40.3    31.8    37.9    33.6    41.9    45.4    47.4    52.9    44.6    34.4    44.9    54.5    44.8
 1985    53.9    56.6    46.1    43.7    34.8    33.4    39.0    38.9    45.9    46.5    55.1    57.3    41.5    37.1    49.2    57.0    45.9
 1986    56.7    57.1    49.1    44.8    37.4    32.3    32.4    36.8    42.9    48.2    47.5    59.4    43.8    33.8    46.2    56.6    45.4
 1987    56.2    54.3    46.7    40.8    38.9    35.1    41.9    37.8    44.2    47.5    49.3    56.3    42.1    38.3    47.0    55.1    45.8
 1988    55.2    53.9    51.9    43.2    37.9    31.2    34.9    38.0    41.8    45.2    46.8    55.0    44.3    34.7    44.6    56.9    44.6
 1989    57.8    58.0    49.4    40.0    38.9    38.1    33.5    31.2    38.8    44.7    51.9    58.1    42.8    34.3    45.1    56.2    45.0
 1990    56.4    54.0    43.3    42.5    39.5    31.7    30.9    32.5    41.6    44.3    47.0    54.9    41.8    31.7    44.3    54.7    43.2
 1991    54.2    54.9    51.7    43.4    39.9    35.0    34.7    37.3    38.6    45.6    46.9    52.7    45.0    35.7    43.7    53.0    44.6
 1992    53.5    52.7    44.6    34.7    33.2    31.2    31.8    38.1    37.0    45.3    52.0    51.8    37.5    33.7    44.8    53.3    42.2
 1993    54.0    54.1    49.0    38.9    34.0    30.9    32.9    35.1    37.4    46.4    47.8    53.3    40.6    33.0    43.9    55.1    42.8
 1994    54.7    57.3    46.6    40.6    34.1    32.5    38.2    38.4    34.9    49.2    48.8    53.7    40.4    36.4    44.3    55.5    44.1
 1995    56.5    56.2    47.1    41.7    41.8    37.2    32.1    38.6    38.2    43.7    48.2    57.5    43.5    36.0    43.4    55.8    44.9
 1996    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1997    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1998    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 1999    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 2000    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 2001    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 2002    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    56.4    45.2
 2003    57.9    55.0    54.7    44.8    35.7    44.7    38.0    31.5    42.5    41.3    50.6    50.8    45.1    38.1    44.8    53.6    45.6
 2004    55.0    55.0    48.8    42.5    45.4    30.2    33.3    36.3    42.5    47.5    50.0    56.3    45.6    33.3    46.7    55.4    45.2
 2005    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 2006    55.0    55.0    48.8    42.5    37.5    35.0    36.3    36.3    42.5    47.5    50.0    56.3    42.9    35.9    46.7    55.4    45.2
 2007    55.0    55.0    48.8    42.5    37.5    30.2    36.3    28.7    42.5    47.5    43.0    55.9    42.9    31.7    44.3    55.0    43.6
 2008    54.2    55.0    48.8    42.5    37.5    35.0    22.5    24.2    36.7    40.4    40.9    49.1    42.9    27.2    39.3    45.1    40.6
 2009    40.3    45.9    46.2    38.3    40.3    19.2    30.3    36.3    40.1    49.8    40.4    56.3    41.6    28.6    43.4    55.4    40.3
 2010    55.0    55.0    48.8    42.5    37.5    35.0    36.3    37.6    42.5    41.8    50.0    56.3    42.9    36.3    44.8    55.4    44.9
 2011    55.0    55.0    48.8    42.5    37.5    35.0    36.3    40.5    45.0    47.5    41.9    56.3    42.9    37.3    44.8    55.4    45.1
 2012    55.0    55.0    48.8    42.9    31.9    31.6    20.7    36.3    40.1    47.5    53.6    50.8    41.2    29.5    47.1    56.9    42.9
 2013    59.8    60.0    50.1    42.2    37.7    35.0    36.3    36.3    41.1    48.9    43.0    50.8    43.3    35.9    44.3    53.8    45.1
