Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jan_Mayen            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1917    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1918    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1919    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1920    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1921    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1922    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1923    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1924    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1925    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1926    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1927    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1928    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1929    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1930    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1931    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1932    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1933    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1934    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1935    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1936    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1937    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1938    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1939    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1940    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1941    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1942    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1943    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1944    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1945    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
