Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Egypt                : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    29.4    30.6    34.5    35.3    31.7    25.0    25.4    24.3    25.2    24.9    24.9    29.6    33.8    24.9    25.0    29.9    28.4
 1925    29.4    30.7    34.5    35.5    31.7    25.0    25.4    24.3    25.2    25.1    24.9    29.6    33.9    24.9    25.1    29.9    28.4
 1926    29.4    30.7    34.5    35.5    31.7    24.9    25.4    24.3    25.2    24.9    24.9    29.6    33.9    24.9    25.0    29.9    28.4
 1927    29.4    30.8    34.5    35.5    31.6    24.9    25.4    24.3    25.3    24.9    25.0    29.7    33.9    24.9    25.0    29.9    28.4
 1928    29.4    30.7    34.8    35.5    31.6    24.9    25.4    24.2    25.2    24.9    24.9    29.6    34.0    24.8    25.0    29.9    28.4
 1929    29.4    30.6    34.6    35.5    31.7    25.0    25.3    24.4    25.2    24.9    24.8    29.6    33.9    24.9    25.0    29.8    28.4
 1930    29.1    30.6    34.5    35.5    31.7    24.8    25.4    24.3    25.2    24.9    24.9    29.6    33.9    24.8    25.0    30.0    28.4
 1931    29.4    30.9    34.5    35.5    31.7    25.0    25.2    24.2    25.1    24.9    25.0    29.6    33.9    24.8    25.0    29.9    28.4
 1932    29.4    30.8    34.6    35.5    31.6    24.8    25.2    24.4    25.3    24.9    24.9    29.6    33.9    24.8    25.0    30.0    28.4
 1933    29.4    30.8    34.5    35.5    31.6    24.9    25.4    24.2    25.2    24.9    25.0    29.6    33.8    24.8    25.0    30.0    28.4
 1934    29.4    30.9    34.8    35.6    31.8    24.8    25.2    24.2    25.2    24.9    24.9    29.6    34.0    24.8    25.0    29.9    28.4
 1935    29.4    30.6    34.5    35.5    31.6    24.8    25.2    24.1    25.2    25.0    25.0    29.5    33.8    24.7    25.0    29.9    28.4
 1936    29.4    30.7    34.7    36.3    31.7    24.9    25.4    24.3    25.2    24.9    24.9    29.6    34.2    24.8    25.0    29.9    28.5
 1937    29.4    30.6    34.5    35.4    31.8    24.9    25.4    24.2    25.1    24.9    24.8    29.1    33.9    24.8    24.9    29.7    28.3
 1938    29.3    30.8    34.5    35.5    31.6    25.0    25.4    24.3    25.2    24.9    24.9    29.5    33.9    24.9    25.0    29.7    28.4
 1939    29.1    30.5    34.6    35.5    31.9    24.8    25.4    24.2    25.2    24.9    24.9    29.6    34.0    24.8    25.0    29.9    28.4
 1940    29.4    30.6    34.5    35.5    31.6    24.8    25.3    24.3    25.2    25.0    24.8    29.6    33.9    24.8    25.0    29.9    28.4
 1941    29.4    30.6    34.6    35.5    31.6    24.8    25.2    24.2    25.1    24.8    24.9    29.6    33.9    24.7    25.0    30.0    28.4
 1942    29.4    30.9    35.1    35.4    31.6    24.8    25.4    24.1    25.1    24.9    24.9    29.4    34.0    24.8    25.0    29.8    28.4
 1943    29.2    30.8    34.7    35.0    32.5    25.4    25.6    24.6    25.4    25.0    25.4    30.1    34.1    25.2    25.3    30.7    28.6
 1944    29.9    32.0    36.2    37.1    33.3    24.9    26.1    24.4    25.1    24.9    25.2    29.5    35.5    25.1    25.1    30.2    29.1
 1945    29.5    31.4    34.8    35.7    31.5    25.0    25.7    24.1    25.1    24.8    24.6    29.6    34.0    24.9    24.8    30.0    28.5
 1946    29.5    31.0    34.8    35.8    31.6    25.6    25.6    24.4    25.2    24.8    24.7    29.2    34.1    25.2    24.9    30.0    28.5
 1947    29.4    31.2    35.3    36.5    33.1    26.0    26.0    25.2    26.0    25.4    25.2    30.2    35.0    25.7    25.5    30.2    29.1
 1948    29.7    30.8    35.2    33.9    30.3    24.9    25.4    24.4    25.9    25.2    25.2    30.0    33.1    24.9    25.5    30.4    28.4
 1949    30.1    31.1    35.4    36.1    32.2    25.6    25.5    24.5    25.3    25.2    25.0    30.0    34.6    25.2    25.2    29.6    28.8
 1950    28.2    30.7    38.8    33.3    38.8    29.4    31.2    31.4    26.2    25.5    24.8    30.1    37.0    30.7    25.5    29.5    30.7
 1951    28.2    30.3    32.2    34.8    34.5    27.1    28.8    24.3    26.4    22.1    24.5    29.9    33.8    26.7    24.3    28.1    28.6
 1952    25.9    28.5    33.6    37.4    30.2    26.1    27.6    30.2    24.6    25.1    23.1    31.6    33.7    27.9    24.3    29.1    28.6
 1953    27.0    28.7    34.3    34.3    33.9    28.2    30.7    30.4    26.1    24.3    25.1    26.7    34.1    29.8    25.2    27.2    29.1
 1954    25.4    29.5    30.3    36.0    32.3    27.6    27.5    29.2    25.8    24.1    25.3    29.3    32.9    28.1    25.1    26.2    28.5
 1955    25.5    23.9    31.5    35.9    33.8    26.7    26.1    25.1    24.5    20.7    23.0    26.7    33.8    26.0    22.7    25.8    26.9
 1956    26.4    24.4    34.6    32.0    29.6    25.2    26.2    27.9    25.5    23.1    20.6    29.1    32.1    26.4    23.0    28.8    27.0
 1957    28.2    29.2    34.9    39.0    34.3    27.6    27.8    25.6    27.1    24.9    23.9    29.4    36.1    27.0    25.3    28.9    29.3
 1958    28.8    28.5    29.8    34.5    35.4    27.0    29.9    23.9    26.5    23.4    24.1    28.3    33.2    27.0    24.7    31.1    28.3
 1959    30.6    34.4    33.8    36.6    32.5    27.8    29.9    29.8    26.4    25.8    22.7    27.0    34.3    29.2    24.9    26.8    29.8
 1960    25.6    27.8    32.6    35.8    35.8    28.0    26.4    24.4    25.6    23.2    27.0    31.1    34.8    26.3    25.3    32.2    28.6
 1961    30.6    34.8    36.8    42.2    32.1    29.6    34.1    31.7    29.0    25.3    26.8    34.2    37.0    31.8    27.0    31.9    32.3
 1962    30.4    31.1    30.6    35.3    33.5    22.4    28.8    28.4    25.2    24.8    19.2    31.0    33.1    26.5    23.0    27.4    28.4
 1963    25.8    25.5    33.9    31.2    34.3    23.8    25.9    21.0    24.2    24.5    25.8    27.2    33.1    23.6    24.8    29.9    26.9
 1964    28.6    33.9    29.6    31.8    33.2    25.9    29.1    29.5    24.0    25.2    24.6    29.6    31.5    28.2    24.6    29.9    28.7
 1965    29.6    30.3    35.0    33.4    30.2    23.7    23.8    27.2    25.2    25.7    24.4    30.7    32.9    24.9    25.1    31.7    28.3
 1966    32.0    32.4    34.4    33.8    31.1    25.7    22.4    25.5    26.7    26.6    26.6    30.7    33.1    24.6    26.6    30.2    29.0
 1967    31.0    28.9    36.3    34.1    30.9    24.4    21.5    23.1    26.7    25.6    23.7    28.3    33.7    23.0    25.3    30.2    27.9
 1968    31.2    31.1    32.7    35.2    29.7    25.4    22.1    22.1    21.9    31.3    25.0    26.9    32.5    23.2    26.1    28.3    27.9
 1969    32.6    25.3    38.4    43.2    33.1    24.0    24.9    24.8    26.9    29.3    26.3    31.1    38.2    24.5    27.5    29.5    30.0
 1970    27.6    29.9    34.5    34.3    29.9    22.8    28.0    21.2    25.5    26.3    28.4    29.3    32.9    24.0    26.7    29.0    28.1
 1971    28.1    29.6    24.9    38.2    26.5    22.1    26.7    23.6    24.3    21.3    24.3    25.0    29.9    24.1    23.3    28.5    26.2
 1972    31.0    29.5    36.4    40.3    33.5    30.2    28.8    25.2    26.7    28.0    26.2    28.0    36.7    28.1    27.0    21.8    30.3
 1973    18.0    19.4    23.3    21.9    23.0    14.6    13.4    13.6    17.4    12.6    16.0    14.5    22.8    13.9    15.3    19.2    17.3
 1974    22.5    20.8    36.1    27.0    31.6    28.2    21.7    24.3    23.1    20.7    24.6    33.3    31.6    24.7    22.8    34.7    26.2
 1975    36.1    34.7    34.8    39.4    32.2    27.0    25.9    27.8    26.2    23.0    23.3    30.0    35.5    26.9    24.2    34.0    30.0
 1976    33.2    38.7    37.6    36.8    36.3    26.3    28.4    24.7    24.5    26.3    26.8    31.6    36.9    26.5    25.9    31.9    30.9
 1977    32.5    31.6    38.0    39.0    29.3    23.5    23.5    23.7    27.0    26.2    26.8    40.3    35.4    23.6    26.6    35.0    30.1
 1978    33.5    31.3    36.7    35.2    26.9    26.2    26.6    26.1    28.8    25.0    28.9    30.4    32.9    26.3    27.6    29.5    29.6
 1979    28.1    29.9    33.7    35.7    38.1    27.3    28.3    24.2    25.6    27.7    27.7    36.4    35.8    26.6    27.0    33.7    30.2
 1980    26.2    38.6    34.2    40.1    30.7    25.7    24.1    24.5    28.0    21.4    23.7    32.9    35.0    24.8    24.4    32.6    29.2
 1981    31.4    33.4    34.5    37.3    36.6    26.3    29.0    23.2    27.1    23.1    28.2    22.0    36.1    26.1    26.1    30.2    29.3
 1982    29.7    38.7    41.6    37.9    37.8    25.8    25.3    21.5    25.5    21.7    26.0    26.6    39.1    24.2    24.4    30.6    29.8
 1983    34.6    30.4    34.1    40.2    30.2    27.1    26.9    27.1    25.4    22.8    22.7    23.3    34.8    27.0    23.6    25.1    28.7
 1984    26.4    25.5    34.0    34.7    22.3    23.4    23.1    25.4    21.1    21.5    25.3    30.5    30.4    24.0    22.7    29.8    26.1
 1985    30.1    28.7    35.4    36.7    31.5    22.3    25.3    21.8    25.4    27.4    24.7    33.1    34.5    23.1    25.8    28.9    28.5
 1986    26.8    26.7    34.6    35.9    39.9    24.9    25.1    21.9    25.7    26.3    26.8    29.2    36.8    24.0    26.3    25.4    28.7
 1987    21.2    25.8    37.5    36.9    29.5    25.9    21.0    23.1    24.0    28.6    20.9    32.4    34.6    23.3    24.5    34.1    27.2
 1988    33.5    36.4    37.1    37.3    29.2    22.9    25.2    24.8    23.4    28.6    24.1    35.4    34.5    24.3    25.4    32.4    29.8
 1989    31.0    30.8    34.4    22.1    31.6    23.8    25.4    23.6    24.6    26.2    26.7    27.3    29.4    24.3    25.8    30.4    27.3
 1990    29.2    34.7    33.1    36.6    35.9    27.4    26.5    26.1    27.0    23.9    22.5    25.7    35.2    26.7    24.4    31.7    29.1
 1991    35.6    33.8    35.8    39.0    39.5    25.2    27.5    28.4    25.0    24.0    28.3    36.3    38.1    27.0    25.8    35.6    31.5
 1992    33.7    36.7    37.8    38.6    34.9    24.9    26.2    25.3    27.9    16.7    31.1    27.8    37.1    25.5    25.2    29.2    30.1
 1993    31.6    28.0    30.9    31.7    38.6    22.8    20.8    18.1    21.4    20.5    25.0    33.2    33.7    20.6    22.3    30.3    26.9
 1994    30.5    27.1    31.7    34.6    28.9    27.3    23.2    20.6    25.7    29.7    32.6    29.6    31.7    23.7    29.3    29.2    28.5
 1995    27.1    30.8    33.5    37.6    30.5    22.0    27.2    22.8    23.5    26.0    25.7    24.8    33.9    24.0    25.1    35.5    27.6
 1996    30.6    51.0    49.7    42.9    34.3    22.6    28.6    24.7    30.8    25.8    25.2    29.2    42.3    25.3    27.3    30.7    33.0
 1997    31.0    32.0    42.5    45.1    30.8    27.9    26.5    28.5    26.2    26.6    22.2    35.6    39.5    27.7    25.0    31.0    31.2
 1998    26.6    30.9    51.4    37.1    35.8    21.5    21.0    26.3    26.0    38.4    25.1    33.3    41.4    23.0    29.8    32.5    31.1
 1999    30.8    33.4    23.0    33.5    30.3    22.5    20.6    23.5    24.7    23.3    21.8    31.6    28.9    22.2    23.3    31.6    26.6
 2000    32.7    30.5    25.0    38.8    32.3    38.6    29.1    23.8    27.5    22.5    22.5    28.9    32.0    30.5    24.2    28.0    29.3
 2001    23.5    31.7    24.2    38.3    30.7    20.8    24.3    27.9    23.4    21.8    24.8    30.5    31.1    24.3    23.3    30.5    26.8
 2002    28.8    32.2    25.6    39.0    25.5    22.1    22.2    24.8    24.7    31.4    23.0    33.5    30.0    23.0    26.4    27.6    27.7
 2003    25.7    23.7    28.1    32.2    35.5    20.2    17.8    20.0    18.4    21.7    25.3    28.5    31.9    19.3    21.8    27.4    24.8
 2004    33.6    20.1    26.9    31.1    31.4    17.4    20.4    19.5    18.6    26.5    26.8    27.7    29.8    19.1    24.0    28.2    25.0
 2005    29.8    27.1    25.6    30.3    29.1    21.2    19.7    18.7    17.1    18.2    19.1    31.1    28.3    19.8    18.1    32.2    23.9
 2006    31.7    33.9    23.2    30.8    29.8    22.4    17.6    21.3    20.5    20.1    24.8    24.2    27.9    20.4    21.8    25.7    25.0
 2007    25.7    27.0    28.0    34.4    35.9    22.2    19.7    20.6    19.6    18.9    22.2    22.3    32.8    20.8    20.3    26.0    24.7
 2008    37.4    18.4    24.5    30.6    31.2    20.6    13.8    17.5    22.0    18.8    21.9    28.3    28.7    17.3    20.9    28.3    23.7
 2009    30.0    26.7    24.3    32.0    34.1    19.0    15.5    15.4    16.8    23.3    20.5    27.1    30.2    16.6    20.2    25.4    23.7
 2010    25.0    24.1    26.6    30.1    32.7    22.2    24.8    26.8    21.0    21.9    18.9    26.0    29.8    24.6    20.6    27.9    25.0
 2011    27.2    30.4    23.1    28.9    30.8    17.6    21.2    20.2    14.9    16.9    28.6    23.0    27.6    19.6    20.1    28.1    23.6
 2012    28.4    33.0    27.9    31.4    36.3    25.6    21.0    24.2    23.8    42.7    26.4    25.9    31.9    23.6    31.0    25.6    28.9
 2013    30.9    19.9    24.2    28.4    28.3    22.9    20.4    18.9    17.9    14.5    28.9    30.7    27.0    20.7    20.4    28.4    23.8
 2014    28.4    26.2    33.7    27.8    37.1    19.5    18.7    25.3    25.6    19.3    22.9    20.0    32.9    21.2    22.6    25.3    25.4
 2015    26.4    29.5    33.3    24.3    30.9    23.6    18.0    19.6    35.4    22.0    27.4    30.3    29.5    20.4    28.3    29.7    26.7
 2016    32.9    25.7    38.2    28.8    25.4    20.6    24.8    21.8    25.0    22.0    26.0    29.5    30.8    22.4    24.3  -999.0    26.7
