Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Northern_Marianas    : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1902    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1903    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1904    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1905    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1906    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1907    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1908    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1909    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1910    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1911    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1912    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1913    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1914    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1915    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1916    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1917    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1918    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1919    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1920    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1921    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1922    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1923    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1924    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1925    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1926    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1927    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1928    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1929    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1930    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    71.1    67.5
 1931    71.6    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1932    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1933    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1934    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1935    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1936    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1937    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1938    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1939    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1940    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1941    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
 1942    70.9    70.0    68.4    67.5    67.9    65.5    64.6    65.9    62.5    65.9    68.8    71.7    67.9    65.3    65.7    70.9    67.5
