Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Burkina_Faso         : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1902    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1903    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1904    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1905    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1906    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1907    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1908    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1909    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1910    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1911    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1912    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1913    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1914    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1915    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1916    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1917    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1918    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1919    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1920    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1921    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1922    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1923    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1924    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1925    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1926    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1927    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1928    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1929    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1930    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1931    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1932    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1933    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1934    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1935    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1936    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1937    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1938    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1939    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
 1940    21.3    24.1    32.4    42.6    37.9    42.0    48.4    55.3    46.8    29.3    21.5    24.3    37.7    48.6    32.5    23.2    35.5
