Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mauritania           : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1902    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1903    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1904    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1905    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1906    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1907    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1908    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1909    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1910    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1911    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1912    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1913    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1914    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1915    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1916    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1917    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1918    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1919    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1920    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1921    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1922    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1923    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1924    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1925    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1926    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1927    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1928    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1929    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1930    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1931    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1932    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1933    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1934    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1935    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1936    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1937    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1938    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1939    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1940    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1941    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    23.0    28.6
 1942    23.7    21.5    23.3    23.3    30.9    35.0    34.7    35.0    35.2    29.3    27.0    23.9    25.8    34.9    30.5    22.9    28.6
 1943    23.7    21.1    23.3    23.3    30.9    35.0    34.8    35.0    35.2    29.3    27.0    24.1    25.8    34.9    30.5    23.1    28.6
