Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Botswana             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    57.7    56.6    50.3    44.0    30.1    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1902    57.7    56.6    50.3    44.0    30.2    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1903    57.7    56.6    50.3    44.0    30.1    28.3    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1904    57.7    56.6    50.3    44.0    30.2    28.6    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1905    57.7    56.6    50.3    44.0    30.1    28.6    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1906    57.7    56.6    50.3    44.0    30.1    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1907    57.7    56.6    50.3    44.0    30.1    28.3    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1908    57.7    56.6    50.3    44.0    30.1    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1909    57.7    56.6    50.3    44.0    30.1    28.7    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1910    57.7    56.6    50.3    44.0    30.2    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1911    57.7    56.6    50.3    44.0    30.1    28.0    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.2    45.3    57.0    42.7
 1912    57.7    56.6    50.3    44.0    30.1    28.3    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1913    57.7    56.6    50.3    44.0    30.0    27.9    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.2    45.3    57.0    42.7
 1914    57.7    56.6    50.3    44.0    30.0    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1915    57.7    56.6    50.3    44.0    30.1    28.7    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1916    57.7    56.6    50.3    44.0    30.1    28.6    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1917    57.7    56.6    50.3    44.0    30.1    28.4    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1918    57.7    56.6    50.3    44.0    30.1    28.3    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1919    57.7    56.6    50.3    44.0    30.1    28.3    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.3    45.3    57.0    42.8
 1920    57.7    56.6    50.3    44.0    30.1    27.9    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.2    45.3    57.0    42.7
 1921    57.7    56.6    50.3    44.0    30.2    28.6    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1922    57.7    56.6    50.3    44.0    30.1    28.6    25.1    28.4    36.1    46.5    53.2    56.7    41.5    27.4    45.3    57.0    42.8
 1923    57.7    56.6    50.3    44.0    30.0    28.7    25.1    28.4    35.7    46.5    52.4    56.2    41.5    27.4    44.9    56.8    42.7
 1924    57.7    56.4    49.9    43.4    29.8    27.3    24.4    27.5    35.4    46.0    52.8    56.4    41.0    26.4    44.7    56.9    42.3
 1925    57.7    56.6    50.1    43.6    30.0    27.2    24.9    27.8    35.6    46.0    52.5    56.4    41.2    26.6    44.7    56.7    42.4
 1926    57.6    56.1    50.0    43.7    30.1    27.0    25.1    28.0    35.6    45.7    52.5    56.4    41.3    26.7    44.6    56.9    42.3
 1927    57.6    56.6    49.8    44.0    30.1    28.6    25.1    28.1    35.8    46.2    52.5    56.3    41.3    27.3    44.8    56.6    42.6
 1928    57.6    55.8    50.3    44.0    30.3    28.7    24.8    28.4    35.9    45.8    52.9    56.4    41.5    27.3    44.8    56.8    42.6
 1929    57.7    56.4    50.3    44.0    30.1    28.3    25.0    28.4    36.0    46.2    52.8    56.6    41.5    27.2    45.0    56.8    42.7
 1930    57.7    56.0    50.3    44.0    30.3    28.7    25.1    28.4    35.8    46.1    52.9    56.5    41.5    27.4    44.9    56.8    42.6
