Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Reunion              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1902    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1903    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1904    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1905    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1906    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1907    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1908    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1909    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1910    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1911    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1912    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1913    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1914    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1915    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1916    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1917    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1918    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1919    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1920    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1921    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1922    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1923    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1924    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1925    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1926    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1927    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1928    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1929    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1930    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1931    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1932    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1933    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1934    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1935    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1936    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1937    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1938    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1939    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1940    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1941    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1942    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1943    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1944    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1945    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1946    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1947    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1948    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1949    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1950    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1951    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1952    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1953    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1954    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1955    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1956    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1957    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    64.7    70.0    63.5    58.5    62.7    68.0    63.2
 1958    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1959    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1960    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1961    66.6    67.5    67.2    64.7    58.5    55.8    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.1    62.9    68.0    63.1
 1962    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1963    66.6    67.5    67.2    64.7    58.4    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.4    58.5    62.9    68.0    63.2
 1964    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1965    66.6    67.5    66.9    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1966    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1967    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.3    69.8    63.5    58.5    62.9    68.0    63.2
 1968    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1969    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1970    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1971    66.6    67.5    67.2    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1972    66.6    67.5    67.2    64.7    58.5    56.9    58.5    60.0    61.0    62.5    65.2    70.0    63.5    58.5    62.9    68.0    63.2
 1973    66.6    67.5    67.1    64.7    58.7    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1974    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1975    66.6    67.5    67.2    64.7    58.6    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.5    58.5    62.9    68.0    63.2
 1976    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    62.5    65.3    70.0    63.6    58.5    62.9    68.0    63.2
 1977    66.6    67.5    67.2    64.7    58.8    56.9    58.5    60.0    61.0    66.2    71.0    75.0    63.6    58.5    66.1    70.8    64.4
 1978    68.4    69.1    73.4    67.5    62.8    63.3    63.9    63.6    65.3    63.8    70.8    73.2    67.9    63.6    66.6    69.8    67.1
