Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niue                 : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1902    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1903    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1904    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1905    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1906    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1907    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1908    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1909    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1910    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1911    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1912    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1913    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
 1914    68.8    68.8    70.0    63.8    61.3    60.0    61.3    62.5    66.3    66.3    68.8    70.0    65.0    61.3    67.1    69.2    65.7
